,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5134482383728027,-19.452709197998047,-836.4149780273438,220455.359375,-3714.228759765625,1516.369384765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0040435791015625,0.0045013427734375,0.00392913818359375,0.00499725341796875,0.00469207763671875,0.003509521484375,0.00308990478515625,0.0067901611328125,0.00331878662109375,0.0031280517578125,0.00736236572265625,0.00400543212890625,0.00576019287109375,0.00308990478515625,0.00057220458984375,0.00885009765625,0.055694580078125,0.146484375,0.081024169921875,0.073089599609375,-0.0457763671875,0.05584716796875,0.21148681640625,0.19378662109375,0.09063720703125,0.20233154296875,0.091705322265625,0.061798095703125,-0.201416015625,0.00579833984375,1.36566162109375,4.409942626953125,6.883325099945068,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4746291637420654,-20.47903060913086,-837.0480346679688,220062.65625,-3999.624755859375,1512.609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01018524169921875,-0.00400543212890625,-0.0167083740234375,-0.02193450927734375,-0.01644134521484375,-0.0200653076171875,-0.0106048583984375,-0.03078460693359375,-0.0099945068359375,-0.010986328125,-0.02689361572265625,-0.02712249755859375,-0.0188446044921875,-0.01583099365234375,-0.0066375732421875,-0.039825439453125,0.075531005859375,0.16876220703125,0.0732421875,0.06439208984375,-0.00946044921875,0.081634521484375,0.0390625,0.11871337890625,0.14801025390625,0.1812744140625,0.091400146484375,0.065765380859375,1.065673828125,0.12481689453125,-4.1748046875,-3.853759765625,-4.9182448387146,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4913148880004883,-20.612342834472656,-837.3507690429688,220173.5625,-4361.81982421875,1597.6832275390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00453948974609375,-0.00415802001953125,-0.0041961669921875,-0.0038909912109375,-0.00244140625,-0.00331878662109375,-0.00263214111328125,-0.00705718994140625,-0.00072479248046875,-0.00518798828125,-0.0061798095703125,-0.00324249267578125,-0.00896453857421875,-0.0026702880859375,-0.00057220458984375,-0.00858306884765625,0.086517333984375,0.092315673828125,0.053558349609375,0.079345703125,-0.286865234375,0.06317138671875,0.1007080078125,0.15350341796875,-0.106201171875,0.235595703125,0.0750732421875,0.088653564453125,0.248565673828125,0.01007080078125,-0.810699462890625,-5.0,-5.551886081695557,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1700836420059204,-20.011009216308594,-838.2467041015625,220298.015625,-4586.76123046875,1549.5440673828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00911712646484375,0.00518798828125,0.018310546875,0.02277374267578125,0.0152587890625,0.02040863037109375,0.0081634521484375,0.0305938720703125,0.009002685546875,0.01556396484375,0.0255584716796875,0.03223419189453125,0.0201416015625,0.01499176025390625,0.0064849853515625,0.0394439697265625,0.126495361328125,0.128936767578125,0.110015869140625,0.0726318359375,0.633697509765625,0.100250244140625,0.17425537109375,0.155029296875,-0.10467529296875,0.15625,0.054931640625,0.1239013671875,-1.002960205078125,-0.1312255859375,4.999847412109375,3.893890380859375,6.80411958694458,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5998063087463379,-20.17096710205078,-839.0113525390625,220533.8125,-4687.291015625,1472.8587646484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00213623046875,0.00286102294921875,0.00446319580078125,0.0041961669921875,0.0045013427734375,0.00446319580078125,0.00362396240234375,0.0074005126953125,0.0014495849609375,0.00156402587890625,0.0064849853515625,0.00461578369140625,0.0084686279296875,0.0035858154296875,0.0009918212890625,0.0074005126953125,0.01556396484375,0.264739990234375,0.06927490234375,0.06622314453125,0.112152099609375,0.078887939453125,0.108642578125,0.13336181640625,0.3070068359375,0.162353515625,0.116729736328125,0.1043701171875,-0.1116943359375,0.053863525390625,1.179046630859375,4.57122802734375,8.467429161071777,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12263152003288269,-20.103572845458984,-839.0113525390625,220765.90625,-4829.9716796875,1240.8704833984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01007080078125,-0.006866455078125,-0.01842498779296875,-0.0212860107421875,-0.01506805419921875,-0.0202178955078125,-0.0112152099609375,-0.03208160400390625,-0.00934600830078125,-0.014495849609375,-0.023956298828125,-0.0275421142578125,-0.01811981201171875,-0.013427734375,-0.00701904296875,-0.0379180908203125,0.056915283203125,0.159912109375,0.0335693359375,0.071868896484375,0.1348876953125,0.044708251953125,0.194091796875,0.14862060546875,-0.091552734375,0.05767822265625,0.118560791015625,0.146331787109375,0.980072021484375,0.142822265625,-3.68438720703125,-3.394622802734375,-4.9182448387146,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6550127863883972,-19.78765869140625,-839.4132080078125,221015.5,-4720.63525390625,1028.268310546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00186920166015625,-0.0023651123046875,-0.00438690185546875,-0.00392913818359375,-0.002288818359375,-0.0025177001953125,-0.0022125244140625,-0.00446319580078125,-0.00110626220703125,-0.00274658203125,-0.00469207763671875,-0.0032806396484375,-0.00598907470703125,-0.00244140625,-0.0011444091796875,-0.0061798095703125,0.09735107421875,0.121917724609375,0.06561279296875,0.079345703125,0.079498291015625,0.0787353515625,0.177001953125,0.16876220703125,1.02569580078125,0.10650634765625,0.108489990234375,0.08026123046875,0.55145263671875,0.16815185546875,-1.1297607421875,-4.47998046875,-16.957429885864258,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.381542444229126,-18.6188907623291,-840.0050659179688,221106.0625,-4675.02685546875,538.9391479492188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009002685546875,0.0040435791015625,0.01766204833984375,0.022125244140625,0.0182342529296875,0.0174713134765625,0.013275146484375,0.0299835205078125,0.010223388671875,0.01171112060546875,0.02685546875,0.02593994140625,0.01861572265625,0.01583099365234375,0.00499725341796875,0.0397491455078125,0.06072998046875,0.06866455078125,0.07171630859375,0.079345703125,0.046539306640625,0.07843017578125,0.19439697265625,0.13671875,0.09979248046875,0.08392333984375,0.084686279296875,-0.08392333984375,-1.173095703125,-0.162353515625,4.03839111328125,4.16595458984375,8.54663372039795,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6784584522247314,-16.584394454956055,-839.5628051757812,221538.8125,-4796.8623046875,88.60450744628906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00354766845703125,0.0052642822265625,0.00438690185546875,0.00392913818359375,0.0051116943359375,0.0037384033203125,0.00324249267578125,0.00720977783203125,0.0030517578125,0.00110626220703125,0.004425048828125,0.0031280517578125,0.00782012939453125,0.0032806396484375,0.00225067138671875,0.007781982421875,0.08209228515625,0.093536376953125,0.075531005859375,0.072479248046875,0.04425048828125,0.07598876953125,0.14984130859375,0.162353515625,0.09490966796875,0.14129638671875,0.080718994140625,-0.035400390625,0.08575439453125,-0.1727294921875,0.972442626953125,4.999847412109375,6.091273307800293,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0560433864593506,-14.501873970031738,-839.2251586914062,221301.890625,-5204.39794921875,11.390701293945312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00995635986328125,-0.0064849853515625,-0.0159454345703125,-0.02086639404296875,-0.01483917236328125,-0.0199127197265625,-0.010223388671875,-0.0316619873046875,-0.00904083251953125,-0.01247406005859375,-0.0257110595703125,-0.02590179443359375,-0.0201416015625,-0.01453399658203125,-0.0077056884765625,-0.0377655029296875,0.107421875,0.095977783203125,0.077667236328125,0.081634521484375,-0.02685546875,0.07720947265625,0.33233642578125,0.20751953125,0.0848388671875,0.19561767578125,0.047454833984375,0.0604248046875,0.765380859375,0.19744873046875,-3.8189697265625,-4.40338134765625,-5.551886081695557,1.2499618530273438
