,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.604763984680176,-105.5088119506836,-716.3870849609375,180710.0,-41448.078125,7291.3818359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011444091796875,0.0078582763671875,-0.0156402587890625,0.003509521484375,0.0019073486328125,-0.01659393310546875,-0.009307861328125,-0.00705718994140625,-0.00362396240234375,0.0029754638671875,-0.0014495849609375,0.00957489013671875,0.01407623291015625,0.02094268798828125,0.0084686279296875,-0.0019073486328125,0.08392333984375,0.07568359375,0.0836181640625,0.074920654296875,0.09063720703125,-0.879058837890625,0.0872802734375,0.08148193359375,0.0927734375,0.09246826171875,-5.0,0.335540771484375,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,9.985620498657227,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.685403347015381,-105.07460021972656,-715.523193359375,180505.359375,-41347.97265625,7150.16064453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0118255615234375,0.00415802001953125,-0.0147247314453125,0.0003814697265625,0.001220703125,-0.0179290771484375,-0.00823974609375,-0.00396728515625,-0.0034332275390625,0.002593994140625,-0.001220703125,0.0101470947265625,0.01346588134765625,0.02063751220703125,0.00850677490234375,0.002899169921875,0.066986083984375,0.068817138671875,0.075531005859375,0.067901611328125,0.069427490234375,-0.697021484375,0.1092529296875,0.0738525390625,0.08026123046875,0.10009765625,-5.0,0.311126708984375,4.999847412109375,-2.083282470703125,4.999847412109375,4.999847412109375,8.333674430847168,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.2948408126831055,-104.22576141357422,-713.96923828125,180065.171875,-41425.19921875,7077.421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01331329345703125,0.00690460205078125,-0.01468658447265625,-0.00148773193359375,0.00225067138671875,-0.0191497802734375,-0.00888824462890625,-0.00576019287109375,-0.0048828125,0.00438690185546875,0.00030517578125,0.00980377197265625,0.0144195556640625,0.020294189453125,0.0078582763671875,0.0030517578125,0.078582763671875,0.0994873046875,0.076446533203125,0.08026123046875,0.073699951171875,-0.5328369140625,0.0457763671875,0.076904296875,0.064697265625,0.02685546875,-5.0,0.3179931640625,-5.0,-5.0,-5.0,-5.0,-1.1060172319412231,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.248898983001709,-104.06761932373047,-713.21923828125,180169.375,-41171.24609375,6935.970703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01331329345703125,0.0074005126953125,-0.01556396484375,-0.00034332275390625,0.00186920166015625,-0.01956939697265625,-0.00835418701171875,-0.0031280517578125,-0.00560760498046875,0.0048065185546875,-0.000762939453125,0.010223388671875,0.01621246337890625,0.020751953125,0.0092315673828125,0.0029754638671875,0.061798095703125,0.092315673828125,0.073699951171875,0.073089599609375,0.065460205078125,-0.3961181640625,0.08148193359375,0.08270263671875,0.0604248046875,0.0048828125,-5.0,0.325927734375,-5.0,3.81317138671875,-5.0,-5.0,-0.1620480865240097,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.632172107696533,-103.25350189208984,-712.9822998046875,179785.65625,-41099.4609375,6735.8505859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.014190673828125,0.00774383544921875,-0.01373291015625,-0.00072479248046875,0.00186920166015625,-0.01934051513671875,-0.0095367431640625,-0.00186920166015625,-0.0020599365234375,0.003204345703125,-0.00156402587890625,0.00659942626953125,0.0128173828125,0.02132415771484375,0.0090789794921875,-0.00156402587890625,0.09918212890625,0.077972412109375,0.08880615234375,0.086212158203125,0.088653564453125,-0.26763916015625,0.0921630859375,0.0836181640625,0.09368896484375,0.1336669921875,-5.0,0.33538818359375,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,11.008254051208496,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.315792083740234,-102.52896118164062,-711.8931884765625,179746.640625,-41166.12109375,6520.58203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012969970703125,0.0055694580078125,-0.01430511474609375,-0.0016021728515625,0.00110626220703125,-0.017547607421875,-0.011444091796875,-0.00568389892578125,-0.00331878662109375,0.00171661376953125,-0.0014495849609375,0.00957489013671875,0.015716552734375,0.02101898193359375,0.008087158203125,0.00293731689453125,0.07537841796875,0.088043212890625,0.084991455078125,0.065460205078125,0.066986083984375,-0.178375244140625,0.05828857421875,0.07293701171875,0.076904296875,0.0909423828125,-5.0,0.244140625,4.999847412109375,-2.17864990234375,4.999847412109375,4.999847412109375,6.917720794677734,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.162131309509277,-101.74662017822266,-711.514892578125,179683.15625,-41167.546875,6397.86474609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0138092041015625,0.0089263916015625,-0.01544952392578125,-0.00110626220703125,0.00179290771484375,-0.0179290771484375,-0.00652313232421875,-0.0030517578125,-0.00057220458984375,0.0037384033203125,-0.00179290771484375,0.0093841552734375,0.01247406005859375,0.02124786376953125,0.00751495361328125,0.00125885009765625,0.0872802734375,0.09918212890625,0.070037841796875,0.073394775390625,0.0732421875,-0.081634521484375,0.09765625,0.0823974609375,0.0860595703125,0.069580078125,-5.0,0.3179931640625,-5.0,-5.0,-5.0,-5.0,-1.3420095443725586,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.23281717300415,-101.16627502441406,-710.6231079101562,179677.40625,-41045.65234375,6138.97412109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01529693603515625,0.00579833984375,-0.0140380859375,0.0019073486328125,0.001373291015625,-0.0189971923828125,-0.0064849853515625,-0.00339508056640625,-0.00469207763671875,0.00194549560546875,-0.00057220458984375,0.0092315673828125,0.01323699951171875,0.0208282470703125,0.0090789794921875,0.0025177001953125,0.073699951171875,0.058746337890625,0.069427490234375,0.07568359375,0.074615478515625,-0.010223388671875,0.09246826171875,0.08392333984375,0.07598876953125,0.074462890625,-5.0,0.298614501953125,-5.0,2.52655029296875,-5.0,-5.0,-1.3420095443725586,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.158285140991211,-100.56997680664062,-709.1207885742188,179345.15625,-40978.40234375,6002.8994140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013885498046875,0.0075531005859375,-0.01659393310546875,0.0016021728515625,0.00335693359375,-0.01773834228515625,-0.009765625,-0.00270843505859375,-0.00457763671875,0.00095367431640625,-0.00377655029296875,0.00865936279296875,0.01186370849609375,0.02132415771484375,0.00782012939453125,-0.001678466796875,0.07720947265625,0.086212158203125,0.09063720703125,0.0750732421875,0.079803466796875,0.059356689453125,0.08819580078125,0.08453369140625,0.08209228515625,0.07049560546875,-0.35491943359375,0.3302001953125,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,10.614933013916016,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.770230770111084,-100.11567687988281,-706.7832641601562,178966.03125,-40797.5703125,5790.20166015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0124359130859375,0.00579833984375,-0.0138092041015625,0.00171661376953125,0.00263214111328125,-0.0193023681640625,-0.01064300537109375,-0.0019073486328125,-0.00152587890625,0.0025177001953125,-0.0017547607421875,0.0070953369140625,0.01384735107421875,0.02044677734375,0.0063323974609375,0.001373291015625,0.077667236328125,0.092315673828125,0.086212158203125,0.06988525390625,0.074615478515625,0.111083984375,0.068359375,0.07843017578125,0.07904052734375,0.0933837890625,-2.35260009765625,0.294952392578125,4.999847412109375,-2.897796630859375,4.999847412109375,4.999847412109375,7.625697612762451,1.2499618530273438
