,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9040796756744385,17.783506393432617,-218.26519775390625,-58067.953125,867.1988525390625,2984.915771484375,-6.915823459625244,-68.18794250488281,-390.71490478515625,115094.6171875,-3715.335693359375,-7363.48291015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028228759765625,-0.2032470703125,-0.0307464599609375,-0.02231597900390625,0.16719818115234375,-1.25,0.05924224853515625,0.09586334228515625,0.0054931640625,0.00156402587890625,0.0022125244140625,0.0023651123046875,0.0011444091796875,0.00156402587890625,0.00186920166015625,0.0016021728515625,0.0909423828125,0.161895751953125,0.071563720703125,0.0927734375,0.10498046875,0.108489990234375,0.16845703125,0.0958251953125,0.1171875,0.14617919921875,0.05523681640625,0.102386474609375,0.00335693359375,0.001220703125,2.83416748046875,-0.10711669921875,7.104733467102051,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3277339935302734,18.310108184814453,-218.8031463623047,-58307.13671875,975.2490234375,2996.75927734375,-6.537175178527832,-67.7962646484375,-391.59576416015625,114809.734375,-4068.592529296875,-7302.50341796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0283050537109375,-0.20511627197265625,-0.0323486328125,-0.02460479736328125,0.1678466796875,-1.25,0.05870819091796875,0.0954437255859375,0.00621795654296875,0.001373291015625,0.00179290771484375,0.00354766845703125,0.00301361083984375,0.0022125244140625,0.00133514404296875,0.0009918212890625,0.08087158203125,0.06988525390625,0.09368896484375,0.064849853515625,0.120086669921875,0.077362060546875,0.1068115234375,0.07415771484375,0.10162353515625,0.05615234375,0.087432861328125,0.048828125,0.00152587890625,0.001678466796875,-2.77069091796875,-0.106353759765625,13.937402725219727,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.071453094482422,19.03564453125,-219.32473754882812,-58548.80859375,1201.042724609375,3249.51318359375,-6.2598676681518555,-67.9270248413086,-389.4559631347656,114617.5078125,-4175.10595703125,-7009.51171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0278472900390625,-0.203094482421875,-0.03353118896484375,-0.02346038818359375,0.16681671142578125,-1.25,0.05786895751953125,0.0963592529296875,0.0054168701171875,0.0011444091796875,0.00213623046875,0.00194549560546875,0.00133514404296875,0.00179290771484375,0.0019073486328125,0.001068115234375,0.1092529296875,0.0042724609375,0.06927490234375,0.079193115234375,0.085296630859375,0.08056640625,0.08331298828125,0.06805419921875,0.05828857421875,0.05523681640625,0.101776123046875,0.0390625,0.001220703125,0.0,-2.70599365234375,-0.108489990234375,-5.62887716293335,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.41376256942749,19.541114807128906,-221.3099365234375,-58854.99609375,1278.2451171875,3670.784912109375,-5.365029335021973,-67.78886413574219,-388.970458984375,114408.6953125,-4505.1982421875,-6861.89453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02925872802734375,-0.20450592041015625,-0.03093719482421875,-0.0214385986328125,0.1676177978515625,-1.25,0.059051513671875,0.0940704345703125,0.0058746337890625,0.00148773193359375,0.00148773193359375,0.00301361083984375,0.00240325927734375,0.0018310546875,0.00141143798828125,0.0016021728515625,0.1190185546875,0.115814208984375,0.132293701171875,0.108184814453125,0.12115478515625,0.113525390625,0.118408203125,0.0958251953125,0.10894775390625,0.09979248046875,0.13275146484375,0.1165771484375,0.00244140625,0.00213623046875,3.009796142578125,-0.108184814453125,-4.697149753570557,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.76161003112793,19.599775314331055,-223.37747192382812,-59373.12890625,1606.9681396484375,3885.06689453125,-4.6129608154296875,-67.66255950927734,-387.5260925292969,114061.5703125,-4835.4853515625,-6620.03173828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028533935546875,-0.2040863037109375,-0.03192901611328125,-0.021514892578125,0.16826629638671875,-1.25,0.0582122802734375,0.09525299072265625,0.005645751953125,0.00225067138671875,0.00278472900390625,0.0002288818359375,0.002288818359375,0.0023651123046875,0.00118255615234375,0.00072479248046875,0.11962890625,0.086517333984375,0.094451904296875,0.1104736328125,0.12420654296875,0.114288330078125,0.10589599609375,0.0836181640625,0.09552001953125,0.10955810546875,0.1336669921875,0.080108642578125,0.001678466796875,0.001220703125,2.835540771484375,-0.108184814453125,8.03646183013916,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.5310516357421875,20.36856460571289,-225.7358856201172,-59678.31640625,1765.324462890625,4139.53271484375,-4.342658996582031,-68.14225769042969,-386.5272521972656,113738.1328125,-4884.3564453125,-6204.65185546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0272369384765625,-0.205230712890625,-0.03192901611328125,-0.02315521240234375,0.166168212890625,-1.25,0.05916595458984375,0.09479522705078125,0.00400543212890625,0.00286102294921875,0.0029754638671875,0.00152587890625,0.001068115234375,0.00186920166015625,0.002288818359375,0.0009918212890625,0.046844482421875,0.167694091796875,0.083160400390625,0.086517333984375,0.09735107421875,0.06744384765625,0.0860595703125,0.06317138671875,0.09368896484375,0.14678955078125,0.08392333984375,0.0750732421875,0.0018310546875,0.00030517578125,-2.772216796875,-0.107879638671875,7.104733467102051,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.075618743896484,20.847217559814453,-229.9385528564453,-60679.86328125,1773.7794189453125,4126.1650390625,-3.2486462593078613,-68.14657592773438,-384.7819519042969,113227.875,-5323.0166015625,-5758.8955078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02735137939453125,-0.2051544189453125,-0.03101348876953125,-0.0213623046875,0.1679229736328125,-1.25,0.0595855712890625,0.097808837890625,0.00461578369140625,0.0016021728515625,0.0023651123046875,0.00278472900390625,0.00019073486328125,0.001373291015625,0.00095367431640625,0.00095367431640625,0.088043212890625,0.098724365234375,0.069122314453125,0.1055908203125,0.11383056640625,0.072784423828125,0.08087158203125,0.09185791015625,0.07537841796875,-0.0390625,0.087890625,0.105133056640625,0.00213623046875,0.0030517578125,-2.70538330078125,-0.108489990234375,-3.144270181655884,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.474903583526611,21.245708465576172,-232.35470581054688,-61928.21875,1693.499755859375,4446.6689453125,-2.8852953910827637,-68.10039520263672,-382.6356201171875,112503.984375,-5447.603515625,-5401.1708984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02956390380859375,-0.2046966552734375,-0.0304412841796875,-0.020751953125,0.16613006591796875,-1.25,0.05870819091796875,0.09578704833984375,0.00537872314453125,0.001220703125,0.0023651123046875,0.00202178955078125,0.00316619873046875,0.00171661376953125,0.00171661376953125,0.001068115234375,0.111846923828125,0.135955810546875,0.109100341796875,0.1373291015625,0.133209228515625,0.129547119140625,0.1324462890625,0.1263427734375,0.096435546875,0.10040283203125,0.120086669921875,0.11566162109375,0.00335693359375,0.001373291015625,3.01055908203125,-0.105438232421875,-5.939453125,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.50262451171875,22.399261474609375,-239.77059936523438,-63236.01953125,1840.2490234375,4479.994140625,-2.2177696228027344,-67.70529174804688,-378.0957946777344,111721.3828125,-5669.302734375,-5078.75,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028228759765625,-0.2046966552734375,-0.03337860107421875,-0.02166748046875,0.16735076904296875,-1.25,0.058746337890625,0.09632110595703125,0.00598907470703125,0.001220703125,0.003509521484375,0.0022125244140625,0.00263214111328125,0.00141143798828125,0.00152587890625,0.00102996826171875,0.090484619140625,0.031585693359375,0.08758544921875,0.12908935546875,0.0762939453125,0.1409912109375,0.1080322265625,0.11627197265625,0.06439208984375,0.118408203125,0.105438232421875,0.046844482421875,0.002899169921875,0.001068115234375,2.83355712890625,-0.10955810546875,9.899916648864746,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.643674373626709,23.671640396118164,-248.01951599121094,-65374.82421875,1913.9705810546875,4510.32958984375,-1.4706941843032837,-67.13835144042969,-375.5034484863281,110444.28125,-5919.51220703125,-4767.451171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02895355224609375,-0.20458221435546875,-0.03330230712890625,-0.0231170654296875,0.16803741455078125,-1.25,0.05985260009765625,0.09418487548828125,0.005035400390625,0.0012969970703125,0.00118255615234375,0.0022125244140625,0.0016021728515625,0.00202178955078125,0.0019073486328125,0.0012969970703125,0.085906982421875,0.106353759765625,0.0775146484375,0.099029541015625,0.07537841796875,0.095062255859375,0.091552734375,0.08392333984375,0.0677490234375,0.11810302734375,0.08819580078125,0.129547119140625,0.002288818359375,0.000457763671875,-2.77099609375,-0.10650634765625,9.899916648864746,1.2499618530273438
