,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.035213947296143,-0.18861111998558044,-99.71977996826172,-36062.34765625,-553.6715698242188,-1908.265380859375,1.8806465864181519,-46.64446258544922,-668.3040161132812,195985.71875,19440.3515625,-383.09197998046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007476806640625,-0.00553131103515625,-0.00980377197265625,-0.01255035400390625,-0.0099945068359375,-0.0164794921875,-0.00274658203125,-0.01575469970703125,-0.0087738037109375,-0.0270843505859375,0.006561279296875,0.0113677978515625,0.0162506103515625,-0.00743865966796875,-0.0029754638671875,-0.0234222412109375,0.093841552734375,0.089111328125,0.1190185546875,0.125274658203125,0.1165771484375,0.1068115234375,0.194244384765625,0.1318359375,0.092010498046875,0.104522705078125,0.121612548828125,0.1190185546875,-3.033447265625,3.394775390625,3.39996337890625,3.379364013671875,92.5171890258789,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.2445197105407715,-0.2176896631717682,-111.17684936523438,-39855.01953125,-596.5304565429688,-1941.0174560546875,1.9304834604263306,-45.8989143371582,-663.5418090820312,193855.21875,19509.486328125,-346.1166076660156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00560760498046875,-0.00476837158203125,-0.00720977783203125,-0.01068115234375,-0.005950927734375,-0.009002685546875,-0.001678466796875,-0.00949859619140625,-0.0029754638671875,-0.015869140625,0.000152587890625,0.0031280517578125,0.0078582763671875,-0.007171630859375,-0.0009918212890625,-0.0180816650390625,0.107269287109375,0.136871337890625,0.11199951171875,0.116729736328125,0.105743408203125,0.107269287109375,-0.007781982421875,0.094451904296875,0.119781494140625,0.06195068359375,0.10955810546875,0.107574462890625,-2.82745361328125,2.92938232421875,2.9229736328125,2.96142578125,95.08711242675781,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.759192943572998,0.4660935401916504,-122.91227722167969,-43509.25390625,-452.6612854003906,-1979.919189453125,1.3306617736816406,-44.86741638183594,-657.2986450195312,192240.890625,19818.94140625,-457.9242248535156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0091552734375,0.00751495361328125,0.0112152099609375,0.0147247314453125,0.010528564453125,0.0199127197265625,0.001983642578125,0.0183868408203125,0.0066375732421875,0.02948760986328125,-0.0069427490234375,-0.0101470947265625,-0.01667022705078125,0.0110626220703125,0.0026702880859375,0.02422332763671875,0.110626220703125,0.065460205078125,0.111236572265625,0.11810302734375,0.133056640625,0.120391845703125,0.16204833984375,0.109405517578125,0.1873779296875,0.08026123046875,0.113677978515625,0.115814208984375,3.377227783203125,-3.0438232421875,-3.043212890625,-3.0224609375,108.5792007446289,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.433309078216553,1.0402143001556396,-132.9564208984375,-47088.203125,-548.7953491210938,-2041.3963623046875,1.0749773979187012,-43.89588165283203,-649.45263671875,190172.046875,19860.95703125,-475.4181823730469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0066375732421875,0.00568389892578125,0.00804901123046875,0.00835418701171875,0.00789642333984375,0.01155853271484375,0.00186920166015625,0.01068115234375,0.00362396240234375,0.01491546630859375,-0.00335693359375,-0.00408172607421875,-0.0061798095703125,0.00835418701171875,0.00217437744140625,0.01636505126953125,0.11505126953125,0.1300048828125,0.1220703125,0.115966796875,0.1171875,0.117034912109375,0.1336669921875,0.116119384765625,0.194854736328125,0.108489990234375,0.1153564453125,0.11505126953125,2.9669189453125,-2.8106689453125,-2.80181884765625,-2.815704345703125,98.6207504272461,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.918851852416992,1.7926735877990723,-141.0384521484375,-50101.1328125,-853.677001953125,-2375.471435546875,0.5322647094726562,-42.981685638427734,-640.6524047851562,187597.203125,20047.7734375,-442.40130615234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00789642333984375,-0.0080108642578125,-0.00957489013671875,-0.0127410888671875,-0.009307861328125,-0.0180816650390625,-0.00225067138671875,-0.01773834228515625,-0.0046539306640625,-0.0286102294921875,0.00885009765625,0.0099945068359375,0.01628875732421875,-0.00988006591796875,-0.00324249267578125,-0.02399444580078125,0.1214599609375,0.11688232421875,0.11474609375,0.118255615234375,0.109405517578125,0.11688232421875,0.06500244140625,0.114288330078125,0.096588134765625,0.05401611328125,0.110931396484375,0.117645263671875,-3.031463623046875,3.39752197265625,3.3984375,3.377227783203125,92.83843231201172,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.037607192993164,1.8321802616119385,-148.96453857421875,-52765.48828125,-716.3148803710938,-2534.62158203125,-0.18774095177650452,-41.83366012573242,-632.6221313476562,185064.125,20387.474609375,-617.146728515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00606536865234375,-0.00377655029296875,-0.00690460205078125,-0.0091552734375,-0.0070953369140625,-0.01010894775390625,-0.00339508056640625,-0.0115966796875,-0.003662109375,-0.01468658447265625,0.00301361083984375,0.00362396240234375,0.0084686279296875,-0.004425048828125,-0.00064849853515625,-0.01499176025390625,0.101470947265625,0.11016845703125,0.12054443359375,0.10772705078125,0.104217529296875,0.1129150390625,0.190887451171875,0.116729736328125,0.123291015625,0.1031494140625,0.097808837890625,0.104522705078125,-2.821044921875,2.9315185546875,2.92266845703125,2.961578369140625,95.4083480834961,1.2499618530273438
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.969422817230225,2.416457176208496,-156.22364807128906,-55161.1171875,-511.77410888671875,-2599.299072265625,-0.28661662340164185,-40.352813720703125,-623.3094482421875,182445.671875,20742.158203125,-735.510009765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009613037109375,0.00659942626953125,0.0106048583984375,0.0151824951171875,0.00919342041015625,0.0191497802734375,0.0006866455078125,0.0185394287109375,0.00438690185546875,0.02964019775390625,-0.0063323974609375,-0.00797271728515625,-0.01491546630859375,0.00896453857421875,0.0026702880859375,0.0243377685546875,0.1043701171875,0.116424560546875,0.123443603515625,0.1226806640625,0.117340087890625,0.122528076171875,0.087738037109375,0.115509033203125,0.161590576171875,0.11688232421875,0.119476318359375,0.118560791015625,3.37982177734375,-3.040771484375,-3.0426025390625,-3.0230712890625,107.93672180175781,1.2499618530273438
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.088151931762695,3.2581889629364014,-160.26475524902344,-56897.0625,-141.7979278564453,-2549.89111328125,-1.1837348937988281,-39.518898010253906,-612.4864501953125,179876.875,20973.03515625,-861.4033203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006256103515625,0.002899169921875,0.0072479248046875,0.008697509765625,0.0081634521484375,0.0119781494140625,0.00385284423828125,0.01316070556640625,0.00362396240234375,0.0159454345703125,-0.00202178955078125,-0.0048065185546875,-0.0072479248046875,0.00354766845703125,3.814697265625e-05,0.015106201171875,0.10223388671875,0.118408203125,0.0982666015625,0.10406494140625,0.115203857421875,0.11627197265625,0.100250244140625,0.104522705078125,0.103759765625,0.175628662109375,0.081634521484375,0.099945068359375,2.961883544921875,-2.80853271484375,-2.80059814453125,-2.822265625,97.65703582763672,1.2499618530273438
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.701972007751465,3.5750319957733154,-166.150146484375,-58423.09765625,10.275110244750977,-2640.581298828125,-1.3217343091964722,-38.38081359863281,-600.7704467773438,176686.84375,21441.994140625,-906.97998046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00850677490234375,-0.00545501708984375,-0.01117706298828125,-0.0116729736328125,-0.0103759765625,-0.0167083740234375,-0.00476837158203125,-0.01636505126953125,-0.0058746337890625,-0.0276947021484375,0.00637054443359375,0.01087188720703125,0.015716552734375,-0.00804901123046875,-0.0038909912109375,-0.024566650390625,0.1177978515625,0.124664306640625,0.12054443359375,0.110321044921875,0.110015869140625,0.112762451171875,0.14801025390625,0.116424560546875,0.0927734375,0.091705322265625,0.14190673828125,0.113677978515625,-3.0316162109375,3.3953857421875,3.40484619140625,3.375244140625,93.48091125488281,1.2499618530273438
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.404472351074219,4.584603786468506,-170.34849548339844,-60011.46484375,434.9408874511719,-2490.32080078125,-2.168391704559326,-37.3400764465332,-591.81201171875,173440.1875,21696.833984375,-1049.2679443359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00576019287109375,-0.0038909912109375,-0.00774383544921875,-0.00972747802734375,-0.0061798095703125,-0.0098419189453125,-0.00324249267578125,-0.01331329345703125,-0.00316619873046875,-0.0162506103515625,0.00186920166015625,0.0043487548828125,0.008544921875,-0.003662109375,-0.001678466796875,-0.01537322998046875,0.11505126953125,0.1153564453125,0.07781982421875,0.110321044921875,0.109100341796875,0.107421875,0.05279541015625,0.11138916015625,0.1202392578125,0.108489990234375,0.10009765625,0.1123046875,-2.8240966796875,2.9290771484375,2.9248046875,2.960052490234375,93.48091125488281,1.2499618530273438
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.779998779296875,5.158810615539551,-174.27516174316406,-60937.96875,787.547607421875,-2580.653076171875,-2.9374237060546875,-35.84868240356445,-582.7713012695312,170446.765625,21897.24609375,-1121.9295654296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00926971435546875,0.0070953369140625,0.01079559326171875,0.014495849609375,0.01117706298828125,0.0189208984375,0.0031280517578125,0.01827239990234375,0.00751495361328125,0.02849578857421875,-0.00507354736328125,-0.0090789794921875,-0.01438140869140625,0.01007080078125,0.00255584716796875,0.02643585205078125,0.109710693359375,0.13092041015625,0.149688720703125,0.126800537109375,0.13397216796875,0.125579833984375,0.084228515625,0.133514404296875,0.111846923828125,0.09674072265625,0.11444091796875,0.1251220703125,3.382720947265625,-3.04107666015625,-3.0401611328125,-3.019561767578125,105.0455551147461,1.2499618530273438
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.868657112121582,6.485978603363037,-177.64427185058594,-62101.6953125,1305.7657470703125,-2039.9754638671875,-3.282299041748047,-35.2304801940918,-569.8924560546875,167271.4375,21894.185546875,-1257.172607421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004425048828125,0.00400543212890625,0.00732421875,0.0116729736328125,0.0057220458984375,0.0122833251953125,0.00225067138671875,0.01346588134765625,0.00522613525390625,0.0147247314453125,-0.0020599365234375,-0.00492095947265625,-0.0077056884765625,0.0048828125,0.0028228759765625,0.01556396484375,0.138702392578125,0.0982666015625,0.106353759765625,0.11077880859375,0.111083984375,0.0970458984375,0.238037109375,0.108489990234375,0.11016845703125,0.130157470703125,0.10406494140625,0.106201171875,2.962493896484375,-2.80792236328125,-2.79632568359375,-2.822265625,102.1543960571289,1.2499618530273438
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.58003044128418,7.634947299957275,-180.0395965576172,-63242.1953125,1715.841796875,-1603.7916259765625,-3.0654420852661133,-34.22955322265625,-559.53515625,164362.859375,22129.732421875,-1355.627197265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0087738037109375,-0.00659942626953125,-0.01129150390625,-0.012359619140625,-0.011749267578125,-0.01682281494140625,-0.00270843505859375,-0.01560211181640625,-0.007476806640625,-0.026397705078125,0.0078582763671875,0.01194000244140625,0.01621246337890625,-0.00774383544921875,-0.00308990478515625,-0.024566650390625,0.096435546875,0.12542724609375,0.1116943359375,0.118560791015625,0.113677978515625,0.117950439453125,0.233001708984375,0.10711669921875,0.107421875,0.12481689453125,0.123443603515625,0.11199951171875,-3.0364990234375,3.39508056640625,3.3984375,3.37310791015625,88.66230773925781,1.2499618530273438
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9439468383789062,8.823909759521484,-183.2174530029297,-64412.96484375,2310.2509765625,-1065.54541015625,-3.4397716522216797,-32.69888687133789,-548.78955078125,161556.859375,22565.103515625,-1480.754150390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00553131103515625,-0.0051116943359375,-0.00598907470703125,-0.00873565673828125,-0.00766754150390625,-0.009918212890625,-0.001678466796875,-0.00988006591796875,-0.0026702880859375,-0.0150299072265625,0.00247955322265625,0.00415802001953125,0.00827789306640625,-0.00499725341796875,-0.00030517578125,-0.01644134521484375,0.098876953125,0.0872802734375,0.125274658203125,0.1043701171875,0.11688232421875,0.109100341796875,0.092315673828125,0.111083984375,0.09979248046875,0.09552001953125,0.1123046875,0.10986328125,-2.826995849609375,2.92755126953125,2.92266845703125,2.9632568359375,93.8021469116211,1.2499618530273438
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6762006282806396,9.872386932373047,-186.6278533935547,-65914.1953125,3036.682861328125,-694.198974609375,-3.7854652404785156,-31.393529891967773,-539.4038696289062,158866.96875,22504.873046875,-1477.4144287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0089263916015625,0.0080108642578125,0.01201629638671875,0.0148773193359375,0.0095367431640625,0.0194549560546875,0.000457763671875,0.0171661376953125,0.00579833984375,0.02811431884765625,-0.00518798828125,-0.0087738037109375,-0.01422882080078125,0.010986328125,0.00247955322265625,0.0264739990234375,0.120391845703125,0.240020751953125,0.10589599609375,0.11962890625,0.110321044921875,0.114898681640625,0.099334716796875,0.118255615234375,0.099334716796875,0.104522705078125,0.112457275390625,0.1123046875,3.377838134765625,-3.0419921875,-3.04046630859375,-3.024139404296875,108.5792007446289,1.2499618530273438
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5165964365005493,10.901884078979492,-191.92449951171875,-66964.0546875,3227.104248046875,-375.3236999511719,-3.8637359142303467,-30.972137451171875,-530.47900390625,156211.28125,22847.26953125,-1658.5797119140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00530242919921875,0.00308990478515625,0.006866455078125,0.0080108642578125,0.0057220458984375,0.01132965087890625,-0.00026702880859375,0.0115203857421875,0.0041961669921875,0.01682281494140625,-0.0003814697265625,-0.0031280517578125,-0.0069427490234375,0.00537872314453125,0.0028228759765625,0.0156402587890625,0.0970458984375,0.077667236328125,0.11627197265625,0.109405517578125,0.10986328125,0.11505126953125,0.166778564453125,0.104217529296875,0.100555419921875,0.123291015625,0.109710693359375,0.102691650390625,2.95928955078125,-2.8076171875,-2.79815673828125,-2.818603515625,84.80742645263672,1.2499618530273438
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19063153862953186,11.716024398803711,-196.63624572753906,-68603.109375,3719.24951171875,-13.602696418762207,-4.464208602905273,-29.991315841674805,-522.524169921875,153760.765625,22709.068359375,-1661.940185546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0083160400390625,-0.00728607177734375,-0.01155853271484375,-0.0148773193359375,-0.009307861328125,-0.01842498779296875,-0.00186920166015625,-0.01827239990234375,-0.00576019287109375,-0.028533935546875,0.00865936279296875,0.009002685546875,0.01972198486328125,-0.01033782958984375,-0.002288818359375,-0.0258636474609375,0.170440673828125,0.1348876953125,0.128326416015625,0.11383056640625,0.110931396484375,0.124359130859375,0.09307861328125,0.106964111328125,0.114288330078125,0.07232666015625,0.09002685546875,0.106201171875,-3.034210205078125,3.39263916015625,3.397216796875,3.380889892578125,93.8021469116211,1.2499618530273438
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.525756597518921,12.407464981079102,-202.4941864013672,-70405.28125,3998.96533203125,308.9046630859375,-4.6129608154296875,-29.106714248657227,-514.5069580078125,151740.09375,22781.919921875,-1737.527587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00347137451171875,-0.00400543212890625,-0.00667572021484375,-0.00698089599609375,-0.00518798828125,-0.0103759765625,-0.00270843505859375,-0.01041412353515625,-0.00453948974609375,-0.015716552734375,0.00049591064453125,0.001678466796875,0.00843048095703125,-0.00827789306640625,-0.00278472900390625,-0.01506805419921875,0.104522705078125,0.12237548828125,0.117034912109375,0.1129150390625,0.120391845703125,0.11962890625,0.115966796875,0.126800537109375,0.07965087890625,0.106658935546875,0.125274658203125,0.114898681640625,-2.817535400390625,2.92877197265625,2.9205322265625,2.962493896484375,94.44463348388672,1.2499618530273438
