,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.558932304382324,34.3465576171875,-525.5974731445312,-157738.390625,6109.32470703125,7346.087890625,8.386832237243652,-29.51504135131836,-463.6116943359375,143520.421875,-22766.763671875,3466.71044921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0262451171875,-0.2034759521484375,-0.03505706787109375,-0.02391815185546875,0.16780853271484375,-1.25,0.05825042724609375,0.0963592529296875,0.00202178955078125,0.00179290771484375,0.0026702880859375,0.002593994140625,0.00232696533203125,0.00179290771484375,0.001678466796875,0.0012969970703125,0.1080322265625,0.099029541015625,0.098419189453125,0.100250244140625,0.098724365234375,0.107421875,0.11016845703125,0.09918212890625,0.08544921875,0.09307861328125,0.1007080078125,0.096588134765625,0.001068115234375,0.0,2.6611328125,-0.104217529296875,-8.209976196289062,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.375536918640137,33.95391082763672,-523.6607666015625,-157754.90625,6000.7548828125,7333.1904296875,8.564449310302734,-29.21863555908203,-465.2919921875,143103.09375,-22766.91796875,3404.5537109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02758026123046875,-0.2025604248046875,-0.03387451171875,-0.0240325927734375,0.1677703857421875,-1.25,0.0591278076171875,0.09624481201171875,0.0048828125,0.001678466796875,0.00255584716796875,0.00209808349609375,0.00225067138671875,0.00217437744140625,0.00255584716796875,0.0011444091796875,0.0921630859375,0.085296630859375,0.078582763671875,0.087432861328125,0.07537841796875,0.080413818359375,0.086669921875,0.08148193359375,0.0872802734375,0.0860595703125,0.08270263671875,0.08087158203125,0.001068115234375,0.0006103515625,-2.781219482421875,-0.1055908203125,10.424575805664062,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.295403480529785,33.72252655029297,-522.1931762695312,-157403.796875,6060.10302734375,7271.45654296875,8.451766967773438,-29.459392547607422,-466.053466796875,143999.40625,-22535.02734375,3364.015869140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02719879150390625,-0.20313262939453125,-0.03536224365234375,-0.025177001953125,0.167694091796875,-1.25,0.0586700439453125,0.0960540771484375,0.00301361083984375,0.001373291015625,0.00202178955078125,0.0029754638671875,0.0032806396484375,0.0019073486328125,0.00263214111328125,0.00156402587890625,0.097503662109375,0.0958251953125,0.089874267578125,0.0970458984375,0.116119384765625,0.097198486328125,0.08941650390625,0.0946044921875,0.10589599609375,0.10345458984375,0.101165771484375,0.098419189453125,0.001373291015625,0.001678466796875,-2.59429931640625,-0.106353759765625,2.970754623413086,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.549445152282715,33.25001907348633,-522.2296752929688,-157416.71875,6127.728515625,7206.81884765625,8.718027114868164,-29.450916290283203,-466.1788330078125,143986.90625,-22668.412109375,3488.319091796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02643585205078125,-0.2024078369140625,-0.037384033203125,-0.0240325927734375,0.16727447509765625,-1.25,0.06008148193359375,0.09552001953125,0.0031280517578125,0.00255584716796875,0.002288818359375,0.0026702880859375,0.0022125244140625,0.00152587890625,0.00194549560546875,0.00110626220703125,0.11962890625,0.113983154296875,0.109100341796875,0.112152099609375,0.08575439453125,0.125579833984375,0.1226806640625,0.11016845703125,0.1123046875,0.12908935546875,0.11566162109375,0.104827880859375,0.0030517578125,-0.001068115234375,3.016510009765625,-0.10833740234375,0.7967236042022705,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.433418273925781,33.27252960205078,-522.2298583984375,-157175.203125,6019.54931640625,7234.59765625,9.089783668518066,-29.539043426513672,-468.21234130859375,144293.65625,-22610.23046875,3488.577392578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02780914306640625,-0.2024078369140625,-0.0350189208984375,-0.02498626708984375,0.16834259033203125,-1.25,0.06084442138671875,0.09593963623046875,0.0040435791015625,0.0011444091796875,0.0025177001953125,0.00213623046875,0.00247955322265625,0.00240325927734375,0.00213623046875,0.0006103515625,0.08819580078125,0.095672607421875,0.09490966796875,0.08880615234375,0.093231201171875,0.103607177734375,0.093994140625,0.09613037109375,0.1025390625,0.09735107421875,0.09918212890625,0.102386474609375,0.000762939453125,-0.00030517578125,2.6568603515625,-0.108489990234375,-1.3773075342178345,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.290085792541504,32.74992752075195,-521.2935791015625,-156760.1875,6116.26953125,7245.6142578125,8.772625923156738,-29.764408111572266,-468.4938659667969,144642.09375,-22850.5859375,3520.46923828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02674102783203125,-0.2017974853515625,-0.03536224365234375,-0.0232696533203125,0.1690673828125,-1.25,0.0583648681640625,0.09609222412109375,0.0034332275390625,0.00156402587890625,0.00331878662109375,0.00213623046875,0.00164031982421875,0.00171661376953125,0.00247955322265625,0.00125885009765625,0.093994140625,0.08941650390625,0.08636474609375,0.09002685546875,0.076904296875,0.0836181640625,0.091552734375,0.08697509765625,0.0872802734375,0.0909423828125,0.08056640625,0.084228515625,0.00152587890625,-0.0006103515625,-2.779388427734375,-0.106048583984375,7.318816661834717,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.286012649536133,32.8271484375,-519.6657104492188,-156635.34375,5969.41064453125,7058.70556640625,9.477537155151367,-29.99752426147461,-470.3358154296875,144967.984375,-22625.357421875,3542.26611328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0258636474609375,-0.20366668701171875,-0.0354766845703125,-0.02399444580078125,0.16834259033203125,-1.25,0.05870819091796875,0.09613037109375,0.003509521484375,0.00156402587890625,0.00148773193359375,0.0018310546875,0.00347137451171875,0.00213623046875,0.002288818359375,0.0009918212890625,0.097503662109375,0.09674072265625,0.08819580078125,0.10986328125,0.09735107421875,0.10162353515625,0.09979248046875,0.09765625,0.09918212890625,0.1068115234375,0.098419189453125,0.099945068359375,0.00213623046875,0.000457763671875,-2.59368896484375,-0.105438232421875,2.039026975631714,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.31692886352539,32.50534439086914,-518.252197265625,-156255.4375,6137.95654296875,7127.06884765625,9.055611610412598,-30.015213012695312,-471.15924072265625,145072.453125,-22764.82421875,3607.148681640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02674102783203125,-0.20328521728515625,-0.0342559814453125,-0.02460479736328125,0.1682281494140625,-1.25,0.0601959228515625,0.0954437255859375,0.00194549560546875,0.00335693359375,0.003662109375,0.00156402587890625,0.00225067138671875,0.00148773193359375,0.00202178955078125,0.00141143798828125,0.112152099609375,0.1165771484375,0.109100341796875,0.116424560546875,0.119781494140625,0.12176513671875,0.111083984375,0.10894775390625,0.11474609375,0.1123046875,0.10650634765625,0.11688232421875,0.001678466796875,0.001678466796875,3.01605224609375,-0.10528564453125,-0.7561557292938232,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.162318229675293,31.881284713745117,-520.4786376953125,-156556.4375,6187.25146484375,7163.568359375,9.396449089050293,-30.092830657958984,-471.92755126953125,145478.625,-22729.40625,3558.723876953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02750396728515625,-0.20389556884765625,-0.03643035888671875,-0.024261474609375,0.1666259765625,-1.25,0.0588226318359375,0.09662628173828125,0.00408172607421875,0.001220703125,0.00232696533203125,0.00213623046875,0.0031280517578125,0.0016021728515625,0.00148773193359375,0.0008392333984375,0.0933837890625,0.096435546875,0.089263916015625,0.0970458984375,0.0946044921875,0.107269287109375,0.0921630859375,0.09002685546875,0.103759765625,0.08697509765625,0.09979248046875,0.092620849609375,0.00274658203125,-0.000152587890625,2.657470703125,-0.105438232421875,-2.309035062789917,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.464262008666992,31.991182327270508,-518.4681396484375,-156785.359375,5891.7685546875,7196.28955078125,9.701294898986816,-29.916088104248047,-474.0682678222656,145776.765625,-22935.783203125,3660.87353515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0272369384765625,-0.20435333251953125,-0.03498077392578125,-0.02399444580078125,0.16880035400390625,-1.25,0.0589752197265625,0.09670257568359375,0.0045013427734375,0.00293731689453125,0.002593994140625,0.00125885009765625,0.0045013427734375,0.002288818359375,0.0017547607421875,0.00095367431640625,0.079193115234375,0.0823974609375,0.082855224609375,0.085906982421875,0.086517333984375,0.080413818359375,0.07781982421875,0.0897216796875,0.0726318359375,0.06988525390625,0.086517333984375,0.087738037109375,0.001678466796875,0.0006103515625,-2.781829833984375,-0.106048583984375,9.49284839630127,1.2499618530273438
