,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.893303632736206,16.399993896484375,-407.9275817871094,-139779.5,2621.581787109375,1152.345458984375,-0.5322647094726562,-18.03121566772461,-325.0655517578125,94447.5,5757.59375,-2258.512451171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00690460205078125,0.00453948974609375,0.0081634521484375,0.01026153564453125,0.00873565673828125,0.01522064208984375,0.00152587890625,0.01224517822265625,0.00518798828125,0.0281524658203125,-0.01155853271484375,-0.0148773193359375,-0.01880645751953125,0.00827789306640625,0.001678466796875,0.02010345458984375,0.116424560546875,0.110015869140625,0.112457275390625,0.1202392578125,0.12298583984375,0.115203857421875,0.125732421875,0.118255615234375,0.078887939453125,0.0994873046875,0.112457275390625,0.11749267578125,3.37615966796875,-3.04534912109375,-3.0450439453125,-3.0242919921875,106.9729995727539,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3288803100585938,16.666227340698242,-405.7945861816406,-139923.03125,3000.053466796875,1095.90673828125,-0.7997235655784607,-18.373552322387695,-325.7167053222656,94725.9375,6029.38037109375,-2259.70263671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00858306884765625,0.00591278076171875,0.01018524169921875,0.01499176025390625,0.00934600830078125,0.01556396484375,0.00362396240234375,0.01659393310546875,0.00530242919921875,0.01750946044921875,0.00026702880859375,-0.0043487548828125,-0.00743865966796875,0.00640869140625,0.0025177001953125,0.0223541259765625,0.114288330078125,0.113525390625,0.1129150390625,0.119171142578125,0.110626220703125,0.121307373046875,0.089111328125,0.096588134765625,0.10223388671875,0.101470947265625,0.11749267578125,0.11260986328125,3.063812255859375,-2.87750244140625,-2.869873046875,-2.8759765625,97.978271484375,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9790478348731995,16.751983642578125,-408.2625427246094,-140268.390625,2747.55712890625,835.8477172851562,-1.0619276762008667,-18.544963836669922,-324.36700439453125,94870.3984375,6016.26123046875,-2317.085693359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006866455078125,-0.0035858154296875,-0.00751495361328125,-0.0110626220703125,-0.00644683837890625,-0.01628875732421875,7.62939453125e-05,-0.01255035400390625,-0.0057220458984375,-0.0258636474609375,0.01384735107421875,0.01560211181640625,0.02002716064453125,-0.006103515625,-0.00568389892578125,-0.01949310302734375,0.1123046875,0.11322021484375,0.115966796875,0.11199951171875,0.11199951171875,0.130462646484375,0.081024169921875,0.109405517578125,0.11962890625,0.092926025390625,0.124359130859375,0.11199951171875,-3.02093505859375,3.3984375,3.399658203125,3.370819091796875,94.44463348388672,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6299487352371216,16.67066764831543,-407.556640625,-140191.734375,2722.8037109375,1181.2576904296875,-0.542362630367279,-18.107202529907227,-325.4043273925781,94781.8046875,6272.9521484375,-2347.177734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00606536865234375,-0.0042724609375,-0.00896453857421875,-0.01171112060546875,-0.008697509765625,-0.01491546630859375,-0.00274658203125,-0.016632080078125,-0.006561279296875,-0.01811981201171875,-0.0009918212890625,0.0008392333984375,0.00614166259765625,-0.008697509765625,-0.00396728515625,-0.0218963623046875,0.10101318359375,0.11566162109375,0.0982666015625,0.11138916015625,0.10528564453125,0.11138916015625,0.143280029296875,0.091094970703125,0.1422119140625,0.1080322265625,0.1123046875,0.1055908203125,-2.88604736328125,3.01727294921875,3.00689697265625,3.04412841796875,100.86943817138672,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27713724970817566,16.675827026367188,-406.1443786621094,-139857.75,2644.223876953125,1066.5260009765625,-1.0633058547973633,-18.022497177124023,-324.7158203125,94705.96875,5956.4462890625,-2259.391845703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00701904296875,0.00606536865234375,0.00873565673828125,0.01094818115234375,0.0083160400390625,0.01712799072265625,-0.00209808349609375,0.0124359130859375,0.0052642822265625,0.0296783447265625,-0.01079559326171875,-0.01468658447265625,-0.01800537109375,0.00667572021484375,0.0032806396484375,0.01758575439453125,0.115509033203125,0.120391845703125,0.122833251953125,0.11749267578125,0.11749267578125,0.11962890625,0.061187744140625,0.16082763671875,0.148773193359375,0.1702880859375,0.113677978515625,0.113677978515625,3.375244140625,-3.0413818359375,-3.04168701171875,-3.02093505859375,102.1543960571289,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.416033387184143,16.929628372192383,-406.8428955078125,-140203.65625,2829.15283203125,951.1572875976562,-0.6281635165214539,-18.19307518005371,-325.0601806640625,94589.0078125,6098.52734375,-2202.209716796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006866455078125,0.0057220458984375,0.00942230224609375,0.0122833251953125,0.0083160400390625,0.0131988525390625,0.001983642578125,0.01544952392578125,0.003662109375,0.01834869384765625,0.001373291015625,-0.00347137451171875,-0.0067901611328125,0.00743865966796875,0.0028228759765625,0.02262115478515625,0.112762451171875,0.10406494140625,0.114288330078125,0.107421875,0.11322021484375,0.105743408203125,0.09490966796875,0.119171142578125,0.1007080078125,0.0738525390625,0.1104736328125,0.10589599609375,3.064727783203125,-2.87750244140625,-2.86956787109375,-2.86651611328125,96.3720703125,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.059618592262268,16.400983810424805,-405.8116149902344,-139976.3125,2807.370361328125,834.425537109375,-1.0622106790542603,-18.193113327026367,-324.3572998046875,94519.7890625,5786.50244140625,-2259.455810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00698089599609375,-0.004730224609375,-0.007781982421875,-0.01003265380859375,-0.005645751953125,-0.0156402587890625,0.00026702880859375,-0.01140594482421875,-0.00324249267578125,-0.0270843505859375,0.01178741455078125,0.01728057861328125,0.01949310302734375,-0.00682830810546875,-0.00244140625,-0.01964569091796875,0.115203857421875,0.115509033203125,0.12115478515625,0.118865966796875,0.113067626953125,0.1177978515625,0.175018310546875,0.16204833984375,0.11871337890625,0.107879638671875,0.118255615234375,0.114593505859375,-3.02398681640625,3.3978271484375,3.394775390625,3.37677001953125,103.7605972290039,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2695370316505432,16.577302932739258,-406.5176696777344,-139983.140625,2643.877685546875,1153.826416015625,-1.0645294189453125,-18.102598190307617,-325.7408447265625,94650.2734375,6073.78564453125,-2260.197021484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00705718994140625,-0.00637054443359375,-0.00865936279296875,-0.01201629638671875,-0.008544921875,-0.01285552978515625,-0.00125885009765625,-0.0142669677734375,-0.00583648681640625,-0.018157958984375,-0.0003814697265625,0.0045013427734375,0.00736236572265625,-0.0077056884765625,-0.00240325927734375,-0.02349853515625,0.11505126953125,0.1123046875,0.108184814453125,0.107269287109375,0.1092529296875,0.1190185546875,0.101776123046875,-0.0048828125,0.11444091796875,0.113067626953125,0.105438232421875,0.106048583984375,-2.8839111328125,3.016357421875,3.0078125,3.03863525390625,92.83843231201172,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.626301646232605,16.136255264282227,-406.1605529785156,-140558.625,3012.169189453125,862.7593383789062,-0.9779831767082214,-18.19211196899414,-322.9780578613281,94129.0390625,6018.9873046875,-2377.715576171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00881195068359375,0.00354766845703125,0.01068115234375,0.0103759765625,0.0091552734375,0.0164794921875,-0.00064849853515625,0.0121307373046875,0.00492095947265625,0.02773284912109375,-0.01190185546875,-0.01392364501953125,-0.0177001953125,0.0072479248046875,0.0037384033203125,0.01941680908203125,0.125732421875,0.121917724609375,0.11993408203125,0.12237548828125,0.122222900390625,0.11505126953125,0.129241943359375,0.12420654296875,0.126953125,0.12298583984375,0.118255615234375,0.117340087890625,3.37738037109375,-3.037109375,-3.040771484375,-3.0242919921875,107.93672180175781,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5370392799377441,16.756515502929688,-405.1114807128906,-139792.40625,2660.0263671875,1065.30615234375,-0.8881643414497375,-17.583377838134766,-324.36187744140625,94419.9765625,6257.01171875,-2407.53173828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0069427490234375,0.00453948974609375,0.00965118408203125,0.01117706298828125,0.00789642333984375,0.0140380859375,0.00209808349609375,0.0162506103515625,0.0061798095703125,0.01995086669921875,0.00072479248046875,-0.0030517578125,-0.00568389892578125,0.00911712646484375,0.005645751953125,0.02170562744140625,0.10589599609375,0.112152099609375,0.107421875,0.112762451171875,0.1068115234375,0.1092529296875,0.08148193359375,0.118255615234375,0.13671875,0.118865966796875,0.10772705078125,0.111846923828125,3.067169189453125,-2.87628173828125,-2.86468505859375,-2.86865234375,99.26323699951172,1.2499618530273438
