,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.85052490234375,53.30197525024414,-584.520751953125,-203463.875,-18964.791015625,-3756.799560546875,-5.851076126098633,-6.272749423980713,-284.2169494628906,80498.625,-7234.53125,-3566.080810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0086212158203125,-0.005645751953125,-0.01041412353515625,-0.014190673828125,-0.009002685546875,-0.01232147216796875,-0.00850677490234375,-0.0201416015625,-0.0055694580078125,-0.00621795654296875,-0.01567840576171875,-0.01514434814453125,-0.01621246337890625,-0.00713348388671875,-0.00453948974609375,-0.0225067138671875,0.06927490234375,0.087890625,0.078582763671875,0.07720947265625,0.076446533203125,0.075225830078125,0.21697998046875,0.16693115234375,0.147705078125,0.14495849609375,0.0775146484375,0.07781982421875,0.9246826171875,0.006866455078125,-3.20343017578125,-4.630889892578125,-7.2151947021484375,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.028945922851562,54.1912841796875,-588.01171875,-204609.390625,-19715.505859375,-3819.917236328125,-5.3226470947265625,-6.357177257537842,-279.3291320800781,78978.5546875,-7326.916015625,-3621.747314453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00720977783203125,-0.0011444091796875,0.01430511474609375,0.01621246337890625,0.013275146484375,0.014495849609375,0.01056671142578125,0.0229644775390625,0.0098419189453125,0.0104522705078125,0.0202178955078125,0.02567291259765625,0.01827239990234375,0.0115203857421875,0.0054168701171875,0.03002166748046875,0.07904052734375,0.0775146484375,0.073089599609375,0.074005126953125,0.0872802734375,0.079498291015625,0.12603759765625,0.15045166015625,0.14923095703125,0.1519775390625,0.0738525390625,0.092315673828125,-1.209716796875,0.01373291015625,4.20562744140625,2.90771484375,7.516966342926025,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.943964004516602,55.70439147949219,-591.9295654296875,-206513.3125,-20010.2578125,-3706.59130859375,-4.621097087860107,-6.178467750549316,-272.38629150390625,77241.234375,-7348.1943359375,-3302.325439453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0070953369140625,0.00667572021484375,0.01255035400390625,0.01377105712890625,0.011138916015625,0.01171112060546875,0.00865936279296875,0.0191497802734375,0.0067138671875,0.006866455078125,0.0160980224609375,0.01552581787109375,0.0151824951171875,0.009002685546875,0.003509521484375,0.02349853515625,0.08636474609375,0.07659912109375,0.083465576171875,0.088653564453125,0.089874267578125,0.0750732421875,0.1666259765625,0.16204833984375,0.159912109375,0.17059326171875,0.08392333984375,0.08056640625,-0.80322265625,-0.0311279296875,3.33648681640625,4.999847412109375,-1.4332176446914673,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.300923347473145,56.41737747192383,-596.2021484375,-207768.125,-20449.650390625,-3903.86328125,-4.266488075256348,-6.0100417137146,-269.53680419921875,75857.390625,-7728.4736328125,-3351.69921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00789642333984375,-0.001983642578125,-0.01331329345703125,-0.016021728515625,-0.01232147216796875,-0.01506805419921875,-0.00926971435546875,-0.02330780029296875,-0.0087738037109375,-0.0091552734375,-0.02025604248046875,-0.02262115478515625,-0.016937255859375,-0.010833740234375,-0.0057220458984375,-0.02971649169921875,0.07537841796875,0.103912353515625,0.07476806640625,0.08056640625,0.0885009765625,0.079803466796875,0.1580810546875,0.0433349609375,0.1611328125,0.14678955078125,0.0775146484375,0.06805419921875,0.986480712890625,0.216827392578125,-3.284454345703125,-2.724761962890625,-4.7598347663879395,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.381290435791016,57.141578674316406,-601.7741088867188,-208572.15625,-20507.935546875,-3936.2216796875,-3.4835641384124756,-6.10067081451416,-264.64837646484375,74744.9609375,-7574.29296875,-3089.81201171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00457763671875,-0.0020599365234375,-0.00911712646484375,-0.01140594482421875,-0.0078582763671875,-0.0104522705078125,-0.00598907470703125,-0.01953125,-0.00545501708984375,-0.00640869140625,-0.01613616943359375,-0.01834869384765625,-0.0157928466796875,-0.0084686279296875,-0.0026702880859375,-0.0222015380859375,0.078582763671875,0.094757080078125,0.079193115234375,0.07720947265625,0.0836181640625,0.08544921875,0.17364501953125,0.3338623046875,0.1507568359375,0.1568603515625,0.069732666015625,0.070343017578125,1.162567138671875,0.041351318359375,-2.75726318359375,-4.334259033203125,-5.789501667022705,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.470417022705078,58.46038818359375,-604.2274169921875,-209983.28125,-20737.73046875,-4134.67626953125,-3.464139938354492,-6.014674186706543,-260.8423767089844,74196.5234375,-8318.888671875,-3000.798583984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00640869140625,0.00217437744140625,0.01308441162109375,0.01758575439453125,0.01277923583984375,0.0171661376953125,0.00850677490234375,0.0244903564453125,0.00701904296875,0.009765625,0.01953125,0.02391815185546875,0.0203704833984375,0.0115203857421875,0.00339508056640625,0.0321197509765625,0.066986083984375,0.07720947265625,0.073089599609375,0.079345703125,0.078887939453125,0.08087158203125,0.1580810546875,0.367431640625,0.15960693359375,0.15167236328125,0.07965087890625,0.0775146484375,-0.9930419921875,0.017852783203125,4.0960693359375,4.206390380859375,7.754581928253174,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.388137817382812,58.9011116027832,-608.4639282226562,-210821.046875,-21089.28125,-4021.143798828125,-3.282299041748047,-6.0829033851623535,-260.1269226074219,73538.015625,-8029.822265625,-2941.378173828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00690460205078125,0.005645751953125,0.01247406005859375,0.0133514404296875,0.0095367431640625,0.0133514404296875,0.00843048095703125,0.02010345458984375,0.00598907470703125,0.0078582763671875,0.01552581787109375,0.01789093017578125,0.0150299072265625,0.0078582763671875,0.00438690185546875,0.02223968505859375,0.07537841796875,0.074005126953125,0.06805419921875,0.074920654296875,0.076141357421875,0.078277587890625,0.1422119140625,0.1507568359375,0.15045166015625,0.1458740234375,0.084228515625,0.083160400390625,-0.677947998046875,0.08270263671875,3.22479248046875,4.999847412109375,-1.1163969039916992,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.115731239318848,59.182586669921875,-608.557861328125,-211978.3125,-21164.017578125,-3847.06005859375,-3.382725238800049,-6.180185317993164,-258.3998718261719,73210.40625,-8377.263671875,-2882.1708984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0074005126953125,-0.00148773193359375,-0.0135040283203125,-0.01636505126953125,-0.0131988525390625,-0.0135040283203125,-0.01003265380859375,-0.02391815185546875,-0.0092315673828125,-0.008697509765625,-0.021820068359375,-0.02483367919921875,-0.02048492431640625,-0.01079559326171875,-0.00438690185546875,-0.029296875,0.085906982421875,0.11566162109375,0.080413818359375,0.0775146484375,0.079193115234375,0.074462890625,0.17242431640625,0.1287841796875,0.15289306640625,0.13519287109375,0.07843017578125,0.08819580078125,1.082916259765625,0.0592041015625,-3.49945068359375,-2.86865234375,-6.6607584953308105,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.118156433105469,59.96751022338867,-610.9818115234375,-212433.109375,-21457.8671875,-4019.5146484375,-3.1120314598083496,-6.008248805999756,-257.71142578125,72993.4765625,-8648.55859375,-2792.956298828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006103515625,-0.003509521484375,-0.00965118408203125,-0.01232147216796875,-0.009002685546875,-0.0095367431640625,-0.00736236572265625,-0.0167083740234375,-0.0048065185546875,-0.00732421875,-0.0148773193359375,-0.01636505126953125,-0.0162506103515625,-0.009307861328125,-0.00148773193359375,-0.02361297607421875,0.079193115234375,-0.072174072265625,0.07537841796875,0.084991455078125,0.073394775390625,0.0799560546875,0.15350341796875,0.1495361328125,0.15716552734375,0.14495849609375,0.0909423828125,0.06744384765625,1.01837158203125,0.03021240234375,-3.001556396484375,-5.0,-6.343937873840332,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.385787963867188,60.598514556884766,-611.3544921875,-212676.15625,-21727.888671875,-4214.6435546875,-2.9274559020996094,-6.275737285614014,-257.654541015625,72690.6796875,-8764.09375,-2762.431640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00797271728515625,0.0011444091796875,0.01369476318359375,0.01682281494140625,0.01316070556640625,0.015411376953125,0.0103759765625,0.0240325927734375,0.01186370849609375,0.0089263916015625,0.0228118896484375,0.0232696533203125,0.0199127197265625,0.0135040283203125,0.00499725341796875,0.03154754638671875,0.089111328125,0.081787109375,0.072174072265625,0.075531005859375,0.08331298828125,0.091705322265625,0.16845703125,0.1605224609375,0.15045166015625,0.159912109375,0.09033203125,0.083770751953125,-1.1602783203125,0.069427490234375,4.3890380859375,4.2877197265625,14.249405860900879,1.2499618530273438
