,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.211946725845337,90.55641174316406,-529.770751953125,-77858.6640625,-26106.548828125,-2412.74462890625,-1.062233567237854,-89.20719909667969,-464.33551025390625,79728.65625,-22802.482421875,96.0097885131836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02765655517578125,-0.2045440673828125,-0.0354766845703125,-0.02285003662109375,0.16803741455078125,-1.25,0.0579071044921875,0.0968170166015625,0.0032806396484375,0.001983642578125,0.00209808349609375,0.00247955322265625,0.00247955322265625,0.00179290771484375,0.002288818359375,0.00110626220703125,0.089874267578125,0.095977783203125,0.086822509765625,0.123443603515625,0.08544921875,0.1019287109375,0.09185791015625,0.09429931640625,0.06805419921875,0.0830078125,0.099029541015625,0.095672607421875,0.001678466796875,0.000152587890625,2.532196044921875,-0.103607177734375,2.970754623413086,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8556509017944336,90.2901382446289,-531.1790161132812,-78045.734375,-26126.546875,-2412.74169921875,-0.7929409742355347,-89.38480377197266,-464.7122497558594,80069.734375,-23018.755859375,184.38059997558594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0272369384765625,-0.2025604248046875,-0.0354766845703125,-0.02655029296875,0.16750335693359375,-1.25,0.0594329833984375,0.09571075439453125,0.00186920166015625,0.00202178955078125,0.002593994140625,0.0020599365234375,0.00244140625,0.0019073486328125,0.001983642578125,0.00164031982421875,0.098724365234375,0.1007080078125,0.0946044921875,0.1104736328125,0.09796142578125,0.09765625,0.09857177734375,0.098876953125,0.09368896484375,0.10406494140625,0.105438232421875,0.09674072265625,0.001678466796875,0.0,-2.778778076171875,-0.105438232421875,11.045727729797363,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.479005813598633,90.28909301757812,-530.8237915039062,-77977.328125,-25972.654296875,-2412.76171875,-0.7107044458389282,-89.73078155517578,-464.7208251953125,80025.9296875,-23188.146484375,126.04452514648438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0266265869140625,-0.202484130859375,-0.03520965576171875,-0.0243377685546875,0.16689300537109375,-1.25,0.0583648681640625,0.09677886962890625,0.0025177001953125,0.00152587890625,0.0025177001953125,0.0026702880859375,0.00186920166015625,0.00179290771484375,0.0022125244140625,0.00141143798828125,0.09674072265625,0.09796142578125,0.08758544921875,0.240325927734375,0.09674072265625,0.098114013671875,0.09613037109375,0.09429931640625,0.0970458984375,0.10589599609375,0.09735107421875,0.098114013671875,0.00152587890625,0.001678466796875,-2.503509521484375,-0.1043701171875,8.56112003326416,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2123332023620605,90.199462890625,-527.64990234375,-77635.8046875,-26166.6484375,-2354.468994140625,-1.0577328205108643,-89.8241195678711,-465.40765380859375,80093.8984375,-23091.546875,243.4087677001953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0272369384765625,-0.20397186279296875,-0.0342559814453125,-0.0244903564453125,0.16925811767578125,-1.25,0.0574493408203125,0.09685516357421875,0.0025177001953125,0.00118255615234375,0.0019073486328125,0.0012969970703125,0.002593994140625,0.00247955322265625,0.0018310546875,0.00125885009765625,0.0982666015625,0.097808837890625,0.089263916015625,0.11810302734375,0.100250244140625,0.1104736328125,0.09033203125,0.0982666015625,0.06591796875,0.09246826171875,0.094451904296875,0.09979248046875,0.00213623046875,0.0018310546875,2.973175048828125,-0.10589599609375,-2.6196110248565674,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.767151355743408,89.75529479980469,-528.3546142578125,-77341.203125,-25780.736328125,-2442.310791015625,-0.5313666462898254,-89.56356048583984,-465.7576599121094,80149.859375,-23121.212890625,155.157470703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02628326416015625,-0.2030181884765625,-0.03543853759765625,-0.02468109130859375,0.16658782958984375,-1.25,0.0583648681640625,0.0963592529296875,0.0040435791015625,0.00148773193359375,0.0012969970703125,0.0014495849609375,0.0028228759765625,0.00225067138671875,0.00148773193359375,0.001678466796875,0.09674072265625,0.097198486328125,0.09521484375,0.190582275390625,0.10284423828125,0.109405517578125,0.1104736328125,0.09185791015625,0.107421875,0.1007080078125,0.092926025390625,0.094757080078125,0.002288818359375,0.000762939453125,2.529754638671875,-0.104522705078125,-3.5513386726379395,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8574154376983643,90.20226287841797,-529.7562866210938,-77636.3125,-26243.478515625,-2500.1650390625,-0.27033552527427673,-90.1739273071289,-465.7616271972656,80573.9140625,-22992.673828125,243.03660583496094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0262451171875,-0.20305633544921875,-0.03398895263671875,-0.025177001953125,0.16757965087890625,-1.25,0.05855560302734375,0.094451904296875,0.00202178955078125,0.00152587890625,0.00423431396484375,0.0017547607421875,0.00255584716796875,0.00202178955078125,0.002593994140625,0.0009918212890625,0.092620849609375,0.10101318359375,0.100860595703125,0.118408203125,0.0933837890625,0.103302001953125,0.09185791015625,0.09979248046875,0.0811767578125,0.10711669921875,0.10040283203125,0.10223388671875,0.001220703125,0.000762939453125,-2.779083251953125,-0.105743408203125,10.424575805664062,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.946530342102051,89.93429565429688,-526.9444580078125,-77619.328125,-26181.458984375,-2471.5244140625,-0.5282994508743286,-90.44062042236328,-466.81573486328125,80395.0859375,-23122.921875,302.6916198730469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027618408203125,-0.2030181884765625,-0.03467559814453125,-0.02593994140625,0.1691436767578125,-1.25,0.0609588623046875,0.09593963623046875,0.00370025634765625,0.001983642578125,0.0022125244140625,0.00308990478515625,0.002288818359375,0.00179290771484375,0.00217437744140625,0.00110626220703125,0.103912353515625,0.101318359375,0.094146728515625,-0.30426025390625,0.1068115234375,0.0982666015625,0.1068115234375,0.0982666015625,0.06439208984375,0.09613037109375,0.10345458984375,0.093994140625,0.0006103515625,0.000457763671875,-2.50152587890625,-0.106048583984375,4.52363395690918,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3002848625183105,90.01969909667969,-526.9404907226562,-77624.328125,-26101.2109375,-2326.4697265625,-0.6202555298805237,-90.52613830566406,-466.131591796875,80530.234375,-23070.806640625,185.17654418945312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0249481201171875,-0.2028656005859375,-0.033721923828125,-0.02452850341796875,0.1683807373046875,-1.25,0.0595855712890625,0.0958251953125,0.003814697265625,0.0018310546875,0.00186920166015625,0.00194549560546875,0.00255584716796875,0.00217437744140625,0.0019073486328125,0.001220703125,0.101318359375,0.096282958984375,0.10162353515625,0.10284423828125,0.093994140625,0.108184814453125,0.09674072265625,0.10040283203125,0.00213623046875,0.111083984375,0.092926025390625,0.086822509765625,0.00152587890625,-0.000152587890625,2.974700927734375,-0.108642578125,-3.240762710571289,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9439468383789062,89.30867004394531,-526.59130859375,-77514.359375,-25887.734375,-2385.171630859375,-0.8830701112747192,-90.17643737792969,-467.85784912109375,80315.6015625,-23429.3671875,184.11541748046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02685546875,-0.2019500732421875,-0.03406524658203125,-0.02384185791015625,0.17032623291015625,-1.25,0.0591278076171875,0.09632110595703125,0.00362396240234375,0.0003814697265625,0.00396728515625,0.0014495849609375,0.001678466796875,0.00141143798828125,0.00225067138671875,0.001373291015625,0.094757080078125,0.093841552734375,0.087738037109375,0.133209228515625,0.0909423828125,0.09979248046875,0.093994140625,0.09002685546875,-0.00885009765625,0.072021484375,0.09552001953125,0.09307861328125,0.00274658203125,0.000152587890625,2.53326416015625,-0.107879638671875,-3.240762710571289,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.412334442138672,90.11266326904297,-526.2429809570312,-77293.8203125,-25801.21875,-2440.94677734375,-0.26674845814704895,-90.17459869384766,-467.5164489746094,80644.359375,-23165.69921875,154.8901824951172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02849578857421875,-0.2037811279296875,-0.03490447998046875,-0.025177001953125,0.16757965087890625,-1.25,0.05985260009765625,0.09624481201171875,0.00438690185546875,0.0014495849609375,0.0019073486328125,0.0017547607421875,0.00301361083984375,0.00186920166015625,0.00202178955078125,0.0009918212890625,0.097808837890625,0.099639892578125,0.09979248046875,0.172119140625,0.11199951171875,0.09552001953125,0.101318359375,0.10040283203125,0.228271484375,0.1104736328125,0.096282958984375,0.095367431640625,-0.000152587890625,-0.000457763671875,-2.779388427734375,-0.106964111328125,10.735151290893555,1.2499618530273438
