,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.673902988433838,-11.421144485473633,-766.1054077148438,212806.71875,9720.630859375,1264.8837890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01308441162109375,0.0061798095703125,-0.01544952392578125,-0.00141143798828125,0.0048828125,-0.01689910888671875,-0.00965118408203125,-0.00518798828125,-0.0006103515625,0.00064849853515625,-0.0049591064453125,0.0095367431640625,0.0153350830078125,0.0213623046875,0.00782012939453125,0.0008392333984375,0.069580078125,0.11077880859375,0.078582763671875,0.078887939453125,0.072479248046875,1.88995361328125,0.03387451171875,0.089111328125,0.0762939453125,0.05035400390625,0.301666259765625,0.323028564453125,-5.0,-5.0,3.2177734375,-1.105194091796875,11.165581703186035,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.1425862312316895,-11.652822494506836,-765.5198974609375,212236.25,9581.8828125,1193.9434814453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01102447509765625,0.00690460205078125,-0.01361846923828125,0.0003814697265625,0.0016021728515625,-0.018310546875,-0.0087738037109375,-0.00362396240234375,-0.0025177001953125,0.00213623046875,-0.0038909912109375,0.01071929931640625,0.015411376953125,0.020904541015625,0.00827789306640625,0.00102996826171875,0.0799560546875,0.06805419921875,0.08758544921875,0.079803466796875,0.105438232421875,-3.079833984375,0.1031494140625,0.08697509765625,0.32257080078125,0.09735107421875,0.3082275390625,0.346527099609375,-5.0,-5.0,-5.0,-5.0,0.6245929002761841,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.82951545715332,-11.884170532226562,-763.7145385742188,211530.921875,9591.2607421875,1292.3526611328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01316070556640625,0.004730224609375,-0.015869140625,0.0028228759765625,0.000152587890625,-0.0177764892578125,-0.0069427490234375,-0.00461578369140625,-0.00514984130859375,0.00152587890625,-0.00301361083984375,0.00873565673828125,0.01575469970703125,0.020751953125,0.00682830810546875,0.00118255615234375,0.079498291015625,0.072174072265625,0.08148193359375,0.074615478515625,0.063018798828125,-3.102874755859375,0.2362060546875,0.06591796875,0.2191162109375,0.1361083984375,0.30731201171875,0.338134765625,1.942901611328125,4.999847412109375,-2.9974365234375,0.392608642578125,-3.93792462348938,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.039334297180176,-12.017534255981445,-761.811767578125,210705.671875,9633.767578125,1108.886474609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0131988525390625,0.0051116943359375,-0.01392364501953125,-0.0006103515625,0.002899169921875,-0.0168609619140625,-0.00820159912109375,-0.00499725341796875,-0.00446319580078125,0.00316619873046875,-0.001983642578125,0.00850677490234375,0.01438140869140625,0.020599365234375,0.0098419189453125,0.00087738037109375,0.08209228515625,0.080108642578125,0.07293701171875,0.072021484375,0.0482177734375,-2.80731201171875,0.03631591796875,0.0775146484375,0.107421875,0.1300048828125,0.25665283203125,0.336456298828125,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,9.828291893005371,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.780113220214844,-12.183775901794434,-760.2316284179688,209849.4375,9740.6806640625,890.9373168945312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0131988525390625,0.00640869140625,-0.0168609619140625,-0.00087738037109375,0.0041961669921875,-0.02063751220703125,-0.0081634521484375,-0.00270843505859375,-0.001678466796875,0.00278472900390625,-0.0019073486328125,0.00896453857421875,0.0127410888671875,0.02155303955078125,0.00804901123046875,0.00133514404296875,0.0897216796875,0.076141357421875,0.090789794921875,0.078887939453125,0.093994140625,-2.393951416015625,0.146484375,0.087890625,0.008544921875,0.1373291015625,0.352020263671875,0.27496337890625,-5.0,-5.0,4.26422119140625,-0.06988525390625,11.48023796081543,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.493261337280273,-11.372335433959961,-757.1449584960938,209599.90625,10464.9697265625,643.0969848632812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01415252685546875,0.00400543212890625,-0.01667022705078125,-0.0022125244140625,0.0009918212890625,-0.0171661376953125,-0.00843048095703125,-0.00553131103515625,-0.00385284423828125,0.00263214111328125,-0.00316619873046875,0.0074005126953125,0.01506805419921875,0.0212860107421875,0.01018524169921875,0.00087738037109375,0.0738525390625,0.074005126953125,0.077667236328125,0.07232666015625,0.075531005859375,-2.039337158203125,-0.13641357421875,0.08880615234375,0.26214599609375,0.00091552734375,0.334625244140625,0.2734375,-5.0,-5.0,-5.0,-5.0,0.8605851531028748,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.9775261878967285,-10.201200485229492,-756.611572265625,209269.59375,10929.2216796875,440.48883056640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0113677978515625,0.0058746337890625,-0.0150299072265625,0.000152587890625,0.00019073486328125,-0.0189971923828125,-0.0096893310546875,-0.00392913818359375,-0.00225067138671875,0.0017547607421875,-0.00335693359375,0.010528564453125,0.01514434814453125,0.0208282470703125,0.0078582763671875,0.00110626220703125,0.076141357421875,0.07537841796875,0.069427490234375,0.074920654296875,0.0628662109375,-1.731414794921875,0.0714111328125,0.07843017578125,-0.1043701171875,0.13824462890625,0.34332275390625,0.361785888671875,0.9136962890625,4.999847412109375,-2.53936767578125,0.73577880859375,-2.6792991161346436,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.685449600219727,-8.723594665527344,-755.897705078125,209031.84375,11343.8017578125,305.8455810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0122833251953125,0.00553131103515625,-0.01506805419921875,0.00186920166015625,0.00186920166015625,-0.01873016357421875,-0.0087738037109375,-0.0037384033203125,-0.00179290771484375,-0.00049591064453125,-0.00263214111328125,0.00888824462890625,0.0160980224609375,0.0212860107421875,0.0089263916015625,0.0005340576171875,0.08087158203125,0.091400146484375,0.083160400390625,0.07171630859375,0.098724365234375,-1.458282470703125,0.10528564453125,0.06103515625,-0.1861572265625,0.01495361328125,0.3302001953125,0.29205322265625,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,8.805659294128418,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.346828460693359,-7.948951721191406,-754.9769897460938,208600.421875,11540.404296875,126.50364685058594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0119781494140625,0.0072479248046875,-0.01651763916015625,0.00057220458984375,0.00102996826171875,-0.01964569091796875,-0.00843048095703125,-0.00385284423828125,-0.002899169921875,0.00034332275390625,-0.00194549560546875,0.0096893310546875,0.015716552734375,0.02166748046875,0.00823974609375,0.00102996826171875,0.079498291015625,0.0714111328125,0.077972412109375,0.0726318359375,0.070953369140625,-1.2225341796875,0.12054443359375,0.06103515625,0.10284423828125,0.0079345703125,0.321197509765625,0.238037109375,-5.0,-5.0,3.184661865234375,-2.11212158203125,11.87355899810791,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.400164604187012,-6.651366710662842,-754.9904174804688,208698.3125,12027.76171875,-21.11996841430664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0122833251953125,0.0060272216796875,-0.01659393310546875,0.00034332275390625,0.0008392333984375,-0.01773834228515625,-0.0078582763671875,-0.0030517578125,-0.00400543212890625,0.00274658203125,-0.00316619873046875,0.00743865966796875,0.01636505126953125,0.02124786376953125,0.00732421875,0.00087738037109375,0.084991455078125,0.072479248046875,0.078887939453125,0.07568359375,0.09246826171875,0.18829345703125,0.22796630859375,0.11749267578125,0.04852294921875,0.10467529296875,0.29144287109375,0.406646728515625,-5.0,-5.0,-5.0,-5.0,-2.128650426864624,1.2499618530273438
