,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.176319122314453,-6.475498676300049,-733.6776123046875,-245730.234375,11550.6728515625,-3075.124755859375,-11.5975923538208,-3.4102864265441895,-36.5683479309082,16408.98828125,4757.82275390625,-5656.78857421875,-35.00949478149414,16.43303108215332,77.05366516113281,-8595.431640625,-22655.96484375,896.0134887695312,0.0066375732421875,0.00904083251953125,0.0125885009765625,0.01819610595703125,0.0127410888671875,0.014801025390625,0.0067901611328125,0.02628326416015625,0.00919342041015625,0.008392333984375,0.018310546875,0.01617431640625,0.01010894775390625,0.01129150390625,0.004119873046875,0.030364990234375,0.113983154296875,0.112762451171875,0.106353759765625,0.112762451171875,0.1080322265625,0.101470947265625,0.104522705078125,0.1092529296875,0.109710693359375,0.114593505859375,0.10772705078125,0.104827880859375,0.094146728515625,-0.22491455078125,0.12237548828125,0.052032470703125,21.12428092956543,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.676410675048828,-6.680736541748047,-733.0034790039062,-245849.765625,10468.8779296875,-3245.9111328125,-11.910577774047852,-2.975980758666992,-36.219932556152344,16192.1884765625,4530.376953125,-5733.134765625,-34.61607360839844,16.046045303344727,74.8583984375,-8680.9853515625,-22591.876953125,664.2345581054688,-0.0018310546875,-0.00213623046875,-0.004425048828125,-0.00492095947265625,-0.004425048828125,-0.00461578369140625,-0.0026702880859375,-0.00972747802734375,-0.00133514404296875,-0.0038909912109375,-0.0066375732421875,-0.00385284423828125,-0.00347137451171875,-0.004425048828125,-0.00213623046875,-0.00881195068359375,0.106048583984375,0.096588134765625,0.096282958984375,0.11444091796875,0.10894775390625,0.10650634765625,0.10589599609375,0.11016845703125,0.1025390625,0.10040283203125,0.103607177734375,0.103607177734375,0.1123046875,-0.2276611328125,0.11749267578125,0.05035400390625,19.74138832092285,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.916890144348145,-6.603963375091553,-732.7416381835938,-246039.09375,9953.095703125,-3633.58642578125,-11.736824035644531,-3.352386236190796,-35.73490524291992,16313.234375,4423.59130859375,-5609.25146484375,-34.96932601928711,16.10007095336914,76.26191711425781,-8469.1337890625,-22669.849609375,867.2875366210938,-0.00675201416015625,-0.00946044921875,-0.0127410888671875,-0.01552581787109375,-0.0116729736328125,-0.0160980224609375,-0.008697509765625,-0.02269744873046875,-0.00675201416015625,-0.01018524169921875,-0.018768310546875,-0.01346588134765625,-0.00881195068359375,-0.01010894775390625,-0.00637054443359375,-0.0295257568359375,0.10223388671875,0.110015869140625,0.10009765625,0.103302001953125,0.1007080078125,0.106658935546875,0.10040283203125,0.098876953125,0.1068115234375,0.105438232421875,0.10223388671875,0.093536376953125,0.098419189453125,-0.18218994140625,0.12451171875,0.049285888671875,8.678255081176758,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.692808151245117,-6.475409984588623,-733.5713500976562,-245645.390625,9392.8125,-3828.16357421875,-11.76377010345459,-3.290879249572754,-35.962615966796875,16307.037109375,4480.357421875,-5569.30517578125,-35.24663543701172,16.16756820678711,74.64761352539062,-8790.7470703125,-22767.25390625,726.8576049804688,0.00110626220703125,0.0051116943359375,0.00385284423828125,0.00598907470703125,0.004730224609375,0.0040435791015625,0.003509521484375,0.0081634521484375,0.00308990478515625,0.0029754638671875,0.007781982421875,0.0070953369140625,0.00186920166015625,0.0069427490234375,-0.000152587890625,0.0099945068359375,0.11077880859375,0.10467529296875,0.101776123046875,0.1092529296875,0.10650634765625,0.099334716796875,0.10284423828125,0.101165771484375,0.10498046875,0.106964111328125,0.103607177734375,0.10986328125,0.104217529296875,-0.12359619140625,0.14739990234375,0.053253173828125,14.55554485321045,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.549386978149414,-6.350784778594971,-733.5546875,-245764.03125,8766.50390625,-4177.751953125,-11.621112823486328,-3.006927490234375,-35.946842193603516,15992.9345703125,4526.22119140625,-5656.87060546875,-34.86206817626953,16.162994384765625,76.40267181396484,-8426.1533203125,-22508.107421875,761.4573364257812,0.00652313232421875,0.0081634521484375,0.013427734375,0.01682281494140625,0.01468658447265625,0.0145721435546875,0.00789642333984375,0.02422332763671875,0.0072479248046875,0.00762939453125,0.02071380615234375,0.017852783203125,0.0089263916015625,0.01129150390625,0.00484466552734375,0.02986907958984375,0.107879638671875,0.110015869140625,0.10406494140625,0.110015869140625,0.10589599609375,0.108184814453125,0.11016845703125,0.098724365234375,0.105438232421875,0.11474609375,0.098419189453125,0.109405517578125,0.109710693359375,-0.089111328125,0.1812744140625,0.0531005859375,20.43283462524414,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.896964073181152,-6.675933361053467,-732.830810546875,-245899.96875,8147.44873046875,-4521.62548828125,-11.701582908630371,-2.8303959369659424,-35.036949157714844,15824.42578125,4425.53662109375,-5754.89501953125,-34.91546630859375,16.072986602783203,75.7870864868164,-8413.2392578125,-22810.52734375,770.007080078125,-0.00102996826171875,-0.00225067138671875,-0.00354766845703125,-0.006103515625,-0.00225067138671875,-0.00438690185546875,-0.00240325927734375,-0.00667572021484375,-0.0032806396484375,-0.00331878662109375,-0.0052642822265625,-0.00461578369140625,-0.00484466552734375,-0.00335693359375,-0.00118255615234375,-0.01026153564453125,0.099334716796875,0.105133056640625,0.111083984375,0.10711669921875,0.113067626953125,0.108642578125,0.09613037109375,0.099639892578125,0.10406494140625,0.107421875,0.1025390625,0.10162353515625,0.111083984375,-0.047607421875,0.19256591796875,0.052947998046875,20.77855682373047,1.2499618530273438
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.807022094726562,-6.47980260848999,-732.1597900390625,-245756.171875,7529.1796875,-4821.41259765625,-11.77175521850586,-3.029599189758301,-35.17538833618164,16039.7724609375,4567.7099609375,-5686.7275390625,-34.82596206665039,16.432844161987305,75.43586730957031,-8529.6728515625,-22704.734375,739.7859497070312,-0.00659942626953125,-0.00885009765625,-0.01071929931640625,-0.01689910888671875,-0.012359619140625,-0.01461029052734375,-0.00762939453125,-0.02315521240234375,-0.00789642333984375,-0.00926971435546875,-0.0185394287109375,-0.01354217529296875,-0.00946044921875,-0.01163482666015625,-0.004730224609375,-0.02887725830078125,0.1007080078125,0.108642578125,0.103302001953125,0.102081298828125,0.101470947265625,0.102081298828125,0.1007080078125,0.1055908203125,0.11566162109375,0.0994873046875,0.093231201171875,0.1025390625,0.111846923828125,-0.010986328125,0.1849365234375,0.055694580078125,12.13548469543457,1.2499618530273438
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.868371963500977,-6.2437310218811035,-732.5316772460938,-245965.46875,6999.990234375,-5134.35693359375,-11.922547340393066,-2.9412028789520264,-35.38633728027344,15665.2861328125,4241.826171875,-5666.1279296875,-34.89371871948242,16.379417419433594,76.3841552734375,-8874.931640625,-22689.62109375,769.021728515625,0.00240325927734375,0.0012969970703125,0.00431060791015625,0.005645751953125,0.0043487548828125,0.00255584716796875,0.0048065185546875,0.009918212890625,0.00217437744140625,0.0030517578125,0.0096893310546875,0.0043487548828125,0.00385284423828125,0.00438690185546875,0.00080108642578125,0.01007080078125,0.115509033203125,0.115966796875,0.11016845703125,0.106353759765625,0.11383056640625,0.110931396484375,0.10772705078125,0.10986328125,0.107421875,0.106201171875,0.1104736328125,0.100860595703125,0.11444091796875,0.0274658203125,0.1800537109375,0.05279541015625,13.864099502563477,1.2499618530273438
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.728978157043457,-6.800476551055908,-732.6004638671875,-245754.109375,6353.37841796875,-5507.9755859375,-11.687604904174805,-2.9455201625823975,-35.38648223876953,15814.2890625,4484.76123046875,-5763.88427734375,-34.86233901977539,16.07794761657715,75.66236877441406,-8794.138671875,-22821.759765625,740.614990234375,0.00762939453125,0.0098419189453125,0.0125885009765625,0.0170135498046875,0.01407623291015625,0.01468658447265625,0.0079345703125,0.02471923828125,0.00885009765625,0.00911712646484375,0.02124786376953125,0.01491546630859375,0.00911712646484375,0.01338958740234375,0.0040435791015625,0.029296875,0.10467529296875,0.105133056640625,0.105743408203125,0.097503662109375,0.10162353515625,0.1068115234375,0.100555419921875,0.107269287109375,0.095367431640625,0.078582763671875,0.107879638671875,0.10650634765625,0.115509033203125,0.05096435546875,0.1739501953125,0.0531005859375,19.049942016601562,1.2499618530273438
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.232782363891602,-6.537822723388672,-732.7432861328125,-246062.859375,5711.75439453125,-5873.0771484375,-11.740885734558105,-2.879234790802002,-35.142059326171875,15546.4130859375,4321.7783203125,-5731.24853515625,-34.509639739990234,15.924625396728516,75.59833526611328,-8749.99609375,-22622.318359375,770.386962890625,-0.00213623046875,-0.0041961669921875,-0.0014495849609375,-0.00514984130859375,-0.0037384033203125,-0.00560760498046875,-0.00152587890625,-0.0090789794921875,-0.00347137451171875,-0.001373291015625,-0.0069427490234375,-0.00507354736328125,-0.00301361083984375,-0.003814697265625,-0.0008392333984375,-0.009918212890625,0.107421875,0.107879638671875,0.097503662109375,0.107421875,0.10650634765625,0.113372802734375,0.106964111328125,0.09796142578125,0.107879638671875,0.109100341796875,0.108184814453125,0.110015869140625,0.107421875,0.08270263671875,0.1519775390625,0.056304931640625,22.507171630859375,1.2499618530273438
