,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5352630615234375,130.6651611328125,-833.8627319335938,-196938.5625,5882.26416015625,3642.532958984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00698089599609375,-0.00640869140625,-0.01308441162109375,-0.0160980224609375,-0.01232147216796875,-0.0142669677734375,-0.0080108642578125,-0.0235748291015625,-0.0048828125,-0.01056671142578125,-0.0189971923828125,-0.01644134521484375,-0.0080108642578125,-0.009918212890625,-0.00522613525390625,-0.0298309326171875,0.093536376953125,0.079345703125,0.100250244140625,0.107421875,0.00091552734375,0.104827880859375,0.13427734375,0.0970458984375,0.0701904296875,0.09613037109375,0.100250244140625,0.101470947265625,0.10345458984375,0.0726318359375,0.0738525390625,0.597381591796875,-1.386383295059204,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9710641503334045,130.0361328125,-831.76416015625,-195893.46875,5918.03564453125,3264.44873046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00194549560546875,0.0006103515625,0.0020599365234375,0.0043487548828125,0.00377655029296875,0.00278472900390625,0.00049591064453125,0.00606536865234375,0.00152587890625,3.814697265625e-05,0.0031280517578125,0.004119873046875,0.00400543212890625,-0.000152587890625,0.00278472900390625,0.005950927734375,0.09124755859375,0.106048583984375,0.1116943359375,0.105438232421875,-0.068359375,0.109710693359375,0.123443603515625,0.1129150390625,0.0921630859375,0.1043701171875,0.124969482421875,0.106964111328125,0.108184814453125,0.041046142578125,0.0732421875,0.5072021484375,-4.441437244415283,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08128887414932251,129.5091094970703,-829.9833374023438,-195394.140625,6448.28662109375,3236.68798828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0057220458984375,0.0110626220703125,0.01140594482421875,0.01617431640625,0.01346588134765625,0.0150299072265625,0.008392333984375,0.0238800048828125,0.00896453857421875,0.00736236572265625,0.02086639404296875,0.0078582763671875,0.00904083251953125,0.01247406005859375,0.0043487548828125,0.03021240234375,0.106353759765625,0.08453369140625,0.096588134765625,0.107879638671875,0.09979248046875,0.09765625,0.095672607421875,0.113372802734375,0.088043212890625,0.1080322265625,0.09979248046875,0.09796142578125,0.105743408203125,0.021209716796875,-1.45111083984375,0.3594970703125,5.945745468139648,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005346953868865967,129.33355712890625,-826.467529296875,-194443.0,6265.521484375,3089.077392578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002288818359375,0.00156402587890625,-0.00202178955078125,-0.00225067138671875,-0.00316619873046875,-0.00102996826171875,-0.00217437744140625,-0.00354766845703125,-0.0011444091796875,-0.00102996826171875,-0.001678466796875,-0.0135040283203125,-0.0023651123046875,-0.00141143798828125,-0.00186920166015625,-0.00583648681640625,0.110015869140625,-0.059661865234375,0.09552001953125,0.109405517578125,0.20355224609375,0.107421875,0.108184814453125,0.10162353515625,0.072479248046875,0.12054443359375,0.089874267578125,0.0933837890625,0.107269287109375,0.02166748046875,-2.039794921875,0.371551513671875,9.306304931640625,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.44605255126953125,128.61517333984375,-826.0552368164062,-193992.296875,6469.1728515625,3144.64599609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0063323974609375,-0.00698089599609375,-0.0115203857421875,-0.0180816650390625,-0.01186370849609375,-0.01338958740234375,-0.01018524169921875,-0.02361297607421875,-0.00659942626953125,-0.008087158203125,-0.02147674560546875,-0.02105712890625,-0.0081634521484375,-0.0128173828125,-0.00461578369140625,-0.02925872802734375,0.096435546875,0.06561279296875,0.10894775390625,0.106201171875,0.32928466796875,0.11627197265625,0.109405517578125,0.101776123046875,0.092926025390625,0.103759765625,0.114288330078125,0.09735107421875,0.10589599609375,0.020904541015625,-2.21527099609375,0.341949462890625,-0.16436180472373962,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0920393317937851,127.9063720703125,-822.5672607421875,-193141.9375,6376.97802734375,3085.69775390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.62939453125e-05,0.00232696533203125,0.00301361083984375,0.00308990478515625,0.00240325927734375,0.001678466796875,0.00209808349609375,0.00579833984375,0.00087738037109375,0.00034332275390625,0.00591278076171875,0.00080108642578125,0.00064849853515625,0.0025177001953125,0.00030517578125,0.00614166259765625,0.086517333984375,0.25054931640625,0.10986328125,0.10650634765625,0.1715087890625,0.11322021484375,0.10498046875,0.107421875,0.099639892578125,0.107269287109375,0.099945068359375,0.103302001953125,0.105743408203125,0.0341796875,-2.10418701171875,0.2947998046875,-5.052448272705078,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6115438938140869,126.83831024169922,-815.9082641601562,-192197.90625,6748.5341796875,3056.647216796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0069427490234375,0.00865936279296875,0.01224517822265625,0.018768310546875,0.012664794921875,0.01529693603515625,0.00823974609375,0.02368927001953125,0.00675201416015625,0.0084686279296875,0.02056121826171875,0.0145721435546875,0.01010894775390625,0.0119781494140625,0.00347137451171875,0.0307464599609375,0.096588134765625,0.136871337890625,0.105438232421875,0.103302001953125,0.1220703125,0.10589599609375,0.101165771484375,0.105438232421875,0.09552001953125,0.10528564453125,0.0848388671875,0.115814208984375,0.103759765625,0.02410888671875,-1.8853759765625,0.134124755859375,4.418218612670898,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.358317494392395,126.1209945678711,-810.2240600585938,-190735.109375,6742.7783203125,3026.0927734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012969970703125,-0.00194549560546875,-0.000762939453125,-0.00301361083984375,-0.00316619873046875,-0.00179290771484375,-0.00030517578125,-0.0043487548828125,-0.00152587890625,-0.00179290771484375,-0.00217437744140625,-0.0023651123046875,-0.00362396240234375,-7.62939453125e-05,-0.0006866455078125,-0.00598907470703125,0.10467529296875,0.104522705078125,0.105743408203125,0.10986328125,0.100555419921875,0.09765625,0.094146728515625,0.10528564453125,0.0994873046875,0.11016845703125,0.1300048828125,0.1104736328125,0.1043701171875,0.00579833984375,-1.68853759765625,0.037689208984375,-2.3028993606567383,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2661172151565552,124.96688079833984,-803.1312255859375,-188317.015625,6877.0537109375,2937.575927734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00583648681640625,-0.00850677490234375,-0.01232147216796875,-0.01598358154296875,-0.0116729736328125,-0.014495849609375,-0.0070953369140625,-0.0241851806640625,-0.008087158203125,-0.0089263916015625,-0.01995086669921875,-0.0150299072265625,-0.01194000244140625,-0.009765625,-0.0061798095703125,-0.028228759765625,0.10894775390625,0.094757080078125,0.1092529296875,0.108795166015625,0.1007080078125,0.11077880859375,0.091705322265625,0.110626220703125,0.104217529296875,0.1007080078125,0.111846923828125,0.10894775390625,0.109405517578125,0.010833740234375,-1.511383056640625,0.03021240234375,-2.6084048748016357,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3645259439945221,124.51824188232422,-795.3673095703125,-186797.265625,6860.92529296875,3024.95361328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00087738037109375,0.00316619873046875,0.0019073486328125,0.00286102294921875,0.0049591064453125,0.00339508056640625,0.0020599365234375,0.00370025634765625,0.00286102294921875,0.00125885009765625,0.00438690185546875,0.0052642822265625,0.005950927734375,0.00392913818359375,0.000152587890625,0.0066375732421875,0.105133056640625,0.090484619140625,0.10833740234375,0.10162353515625,0.083465576171875,0.09796142578125,0.128631591796875,0.103607177734375,0.111541748046875,0.10406494140625,0.127410888671875,0.102996826171875,0.103607177734375,-0.009002685546875,-1.23809814453125,0.92620849609375,-3.8304262161254883,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.28338491916656494,122.82170104980469,-786.5504760742188,-185078.578125,7388.20654296875,2878.3662109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007781982421875,0.00682830810546875,0.0131988525390625,0.01857757568359375,0.0106048583984375,0.0160980224609375,0.01003265380859375,0.023956298828125,0.00629425048828125,0.0086212158203125,0.02056121826171875,0.017852783203125,0.01430511474609375,0.01117706298828125,0.0043487548828125,0.03204345703125,0.111083984375,0.043182373046875,0.115814208984375,0.100860595703125,0.09002685546875,0.092315673828125,0.117340087890625,0.106353759765625,0.108642578125,0.103912353515625,0.11993408203125,0.115814208984375,0.101318359375,-0.018310546875,-0.898895263671875,0.94268798828125,7.473272323608398,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.35845622420310974,120.69386291503906,-780.546875,-183534.0625,7151.88427734375,2762.34765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00164031982421875,-0.00141143798828125,-0.00171661376953125,-0.00270843505859375,-0.00152587890625,-0.00217437744140625,-0.00240325927734375,-0.0049591064453125,-0.00057220458984375,-0.00225067138671875,-0.0032806396484375,0.00179290771484375,-0.002899169921875,-0.00316619873046875,-0.000457763671875,-0.00514984130859375,0.130767822265625,-0.048980712890625,0.08209228515625,0.10101318359375,0.293121337890625,0.0799560546875,0.092315673828125,0.099029541015625,0.1068115234375,0.111541748046875,0.03936767578125,0.08544921875,0.105133056640625,0.012969970703125,-0.692291259765625,0.714111328125,9.611809730529785,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0672200918197632,119.97613525390625,-775.570068359375,-182080.96875,7337.548828125,2992.160400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00667572021484375,-0.00782012939453125,-0.01346588134765625,-0.01495361328125,-0.01178741455078125,-0.0157928466796875,-0.00591278076171875,-0.02349853515625,-0.00782012939453125,-0.0092315673828125,-0.0185394287109375,-0.010528564453125,-0.01102447509765625,-0.00804901123046875,-0.0048065185546875,-0.0307464599609375,0.116424560546875,0.12237548828125,0.090484619140625,0.103302001953125,-0.02288818359375,0.113372802734375,0.099639892578125,0.106964111328125,0.11993408203125,0.08819580078125,0.092315673828125,0.11566162109375,0.10528564453125,0.075225830078125,-0.287322998046875,1.034698486328125,-3.2194156646728516,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8196452856063843,119.26485443115234,-772.4310913085938,-181495.359375,7173.998046875,3022.40087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00030517578125,0.00164031982421875,0.0046539306640625,0.00324249267578125,0.00244140625,0.0041961669921875,0.00244140625,0.00263214111328125,0.00171661376953125,0.00179290771484375,0.00514984130859375,0.005645751953125,0.00087738037109375,0.0017547607421875,0.001678466796875,0.005035400390625,0.06927490234375,0.38177490234375,0.116729736328125,0.107574462890625,-0.010223388671875,0.11260986328125,0.10406494140625,0.107421875,0.09246826171875,0.1202392578125,0.1104736328125,0.075836181640625,0.103759765625,0.066375732421875,-0.08758544921875,0.75836181640625,-4.135931968688965,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.056983470916748,119.0816421508789,-768.5127563476562,-180334.78125,7042.921875,3110.31640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00759124755859375,0.00782012939453125,0.0142669677734375,0.01789093017578125,0.010986328125,0.0152587890625,0.00896453857421875,0.0237274169921875,0.00705718994140625,0.00995635986328125,0.02105712890625,0.0189971923828125,0.01178741455078125,0.0115966796875,0.0045013427734375,0.0295257568359375,0.048065185546875,0.074920654296875,0.1116943359375,0.1104736328125,0.10589599609375,0.109405517578125,0.109100341796875,0.10955810546875,0.0836181640625,0.10986328125,0.101318359375,0.09124755859375,0.105438232421875,0.049285888671875,0.130767822265625,0.977630615234375,9.000799179077148,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2045674324035645,118.88945770263672,-764.3160400390625,-179970.765625,6915.873046875,3284.777587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00339508056640625,-0.00095367431640625,-0.00179290771484375,-0.0022125244140625,-0.000152587890625,-0.00408172607421875,-0.00072479248046875,-0.00453948974609375,-0.00316619873046875,-0.00232696533203125,-0.00270843505859375,0.00171661376953125,-0.00530242919921875,0.0003814697265625,-0.0014495849609375,-0.00583648681640625,0.08819580078125,0.1171875,0.099029541015625,0.100250244140625,0.13458251953125,0.106201171875,0.105438232421875,0.10589599609375,0.076446533203125,0.11077880859375,0.105438232421875,0.130157470703125,0.10711669921875,0.00823974609375,0.377655029296875,0.58135986328125,7.778777599334717,1.2499618530273438
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.655855894088745,118.45075225830078,-763.1936645507812,-179016.65625,7347.84619140625,3371.6787109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0063323974609375,-0.00690460205078125,-0.01293182373046875,-0.0171661376953125,-0.0112152099609375,-0.0153350830078125,-0.00843048095703125,-0.023345947265625,-0.0079345703125,-0.00957489013671875,-0.017242431640625,-0.01270294189453125,-0.01232147216796875,-0.01125335693359375,-0.00148773193359375,-0.0305938720703125,0.111236572265625,0.046844482421875,0.096588134765625,0.101165771484375,0.1617431640625,0.099945068359375,0.101165771484375,0.10650634765625,0.11749267578125,0.100250244140625,0.094757080078125,0.1025390625,0.1019287109375,0.013427734375,0.571441650390625,0.304412841796875,-2.6084048748016357,1.2499618530273438
