,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4055992364883423,39.01736831665039,-471.4034118652344,-143405.25,6334.4443359375,3774.990234375,1.0645294189453125,-39.3031120300293,-429.19451904296875,108502.1171875,5112.49365234375,-3724.636962890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.814697265625e-05,0.00034332275390625,0.00095367431640625,-0.00179290771484375,-0.00041961669921875,0.00095367431640625,-0.00125885009765625,-0.00011444091796875,-0.00152587890625,0.000762939453125,-0.0017547607421875,-0.00659942626953125,-0.00873565673828125,-0.00049591064453125,0.0006103515625,0.001373291015625,0.07171630859375,0.083160400390625,0.076904296875,0.079345703125,0.07720947265625,0.0823974609375,0.0750732421875,0.06866455078125,0.01983642578125,0.0714111328125,0.07965087890625,0.080108642578125,0.0787353515625,-0.449676513671875,-1.554718017578125,-1.383819580078125,-5.858343601226807,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3155969381332397,39.06269073486328,-469.8186340332031,-143475.703125,6368.09375,3731.31103515625,0.9097325205802917,-39.038185119628906,-429.1087341308594,108470.8046875,5118.30419921875,-3754.14453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01102447509765625,0.01094818115234375,0.0164794921875,0.0220489501953125,0.01476287841796875,0.02277374267578125,0.01079559326171875,0.03200531005859375,0.0093841552734375,0.01232147216796875,0.0290679931640625,0.0260162353515625,0.01392364501953125,0.01461029052734375,0.00576019287109375,0.03894805908203125,0.06744384765625,0.074615478515625,0.077972412109375,0.077667236328125,0.07293701171875,0.076141357421875,0.0604248046875,0.0677490234375,0.08392333984375,0.0933837890625,0.07415771484375,0.06744384765625,0.074310302734375,0.363006591796875,0.57830810546875,-0.01800537109375,5.14885139465332,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3356027603149414,38.90605926513672,-468.401123046875,-143297.296875,6483.50341796875,3782.7158203125,1.1532402038574219,-39.47919464111328,-429.71539306640625,108725.96875,5408.4169921875,-3650.418212890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003204345703125,-0.0002288818359375,-0.00049591064453125,0.0025177001953125,0.00186920166015625,0.00095367431640625,-0.0008392333984375,0.00209808349609375,0.0,0.0005340576171875,0.00247955322265625,0.00804901123046875,0.0116729736328125,0.00091552734375,0.00152587890625,-0.00057220458984375,0.077667236328125,0.079498291015625,0.070953369140625,0.07476806640625,0.07537841796875,0.075531005859375,0.0799560546875,0.08819580078125,0.0811767578125,0.067138671875,0.079193115234375,0.077667236328125,0.076446533203125,0.32745361328125,1.773834228515625,1.692962646484375,8.293764114379883,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5377973318099976,39.10416030883789,-469.987060546875,-143105.96875,6370.1767578125,3731.468994140625,0.9087094664573669,-39.41374588012695,-430.7650451660156,108245.828125,5133.63916015625,-3702.152587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0083160400390625,-0.01117706298828125,-0.01506805419921875,-0.02216339111328125,-0.014801025390625,-0.01983642578125,-0.00934600830078125,-0.0299835205078125,-0.01087188720703125,-0.01049041748046875,-0.0289154052734375,-0.025177001953125,-0.0135040283203125,-0.01590728759765625,-0.00469207763671875,-0.03910064697265625,0.073394775390625,0.077056884765625,0.069122314453125,0.077667236328125,0.075836181640625,0.07476806640625,0.07843017578125,0.0726318359375,0.10833740234375,0.08758544921875,0.067596435546875,0.073699951171875,0.07598876953125,-0.115203857421875,-0.48309326171875,0.14190673828125,-2.0844480991363525,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4046239852905273,39.149208068847656,-470.17254638671875,-142926.109375,6450.88623046875,3841.035400390625,0.9982681274414062,-39.25952911376953,-430.93719482421875,108551.84375,5414.8798828125,-3776.2314453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00011444091796875,-0.001373291015625,0.00041961669921875,-0.00110626220703125,0.00072479248046875,-0.0009918212890625,-0.0023651123046875,-0.001373291015625,0.00133514404296875,0.00118255615234375,-0.00247955322265625,-0.00774383544921875,-0.01026153564453125,-0.0002288818359375,0.0006866455078125,-0.0008392333984375,0.07659912109375,0.077056884765625,0.07598876953125,0.07476806640625,0.076904296875,0.079498291015625,0.07080078125,0.0799560546875,0.0665283203125,0.08026123046875,0.073089599609375,0.0689697265625,0.07659912109375,-0.220947265625,-1.498870849609375,-1.7926025390625,-5.229361057281494,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2925846576690674,38.972755432128906,-470.33782958984375,-143487.015625,6472.560546875,3904.926025390625,1.3306617736816406,-39.72111892700195,-430.2433166503906,108872.7734375,5460.96240234375,-3672.861572265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00949859619140625,0.0124359130859375,0.0156402587890625,0.0228118896484375,0.01529693603515625,0.0225067138671875,0.0113677978515625,0.0307464599609375,0.01007080078125,0.01132965087890625,0.03021240234375,0.0250244140625,0.015716552734375,0.01583099365234375,0.00797271728515625,0.0396728515625,0.075531005859375,0.07843017578125,0.076904296875,0.084381103515625,0.08148193359375,0.077667236328125,0.09063720703125,0.08148193359375,0.09735107421875,0.0909423828125,0.0665283203125,0.06866455078125,0.074310302734375,0.38848876953125,0.649871826171875,0.120391845703125,13.954607009887695,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4273681640625,39.32709884643555,-471.051513671875,-143203.703125,6170.86376953125,3906.46484375,0.8871078491210938,-39.413944244384766,-429.9006652832031,108640.75,5291.1728515625,-3747.04931640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0023651123046875,-0.000762939453125,0.00156402587890625,0.00164031982421875,0.00270843505859375,0.0017547607421875,0.00049591064453125,0.00247955322265625,-0.00041961669921875,0.0005340576171875,0.00286102294921875,0.00942230224609375,0.01125335693359375,-0.00194549560546875,0.0022125244140625,0.00202178955078125,0.081634521484375,0.076446533203125,0.073699951171875,0.07080078125,0.0665283203125,0.073394775390625,0.15106201171875,0.07965087890625,0.07232666015625,0.068359375,0.07110595703125,0.072479248046875,0.07659912109375,0.39703369140625,1.740875244140625,1.78375244140625,9.551729202270508,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4502962827682495,38.952484130859375,-469.3662109375,-143483.796875,6361.49072265625,3942.0625,1.0418970584869385,-39.47979736328125,-431.469482421875,108630.03125,5054.865234375,-3658.57177734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0066375732421875,-0.01110076904296875,-0.0138092041015625,-0.02101898193359375,-0.0147247314453125,-0.0179290771484375,-0.0103759765625,-0.02994537353515625,-0.01010894775390625,-0.0116729736328125,-0.02735137939453125,-0.02685546875,-0.01190185546875,-0.0142669677734375,-0.006256103515625,-0.03757476806640625,0.07781982421875,0.07537841796875,0.07598876953125,0.075836181640625,0.07904052734375,0.070037841796875,0.04638671875,0.07415771484375,0.07171630859375,0.06988525390625,0.071258544921875,0.084381103515625,0.081939697265625,-0.272216796875,-0.460205078125,0.501708984375,-3.3424131870269775,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.294887661933899,38.949989318847656,-470.3447265625,-143420.40625,6326.0244140625,3906.93212890625,0.998492956161499,-39.54751968383789,-432.4203796386719,108832.578125,5299.07177734375,-3642.84765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001983642578125,-0.0026702880859375,0.0002288818359375,3.814697265625e-05,0.00030517578125,-0.0019073486328125,-0.00438690185546875,-0.00171661376953125,0.00011444091796875,0.00156402587890625,-0.00377655029296875,-0.00972747802734375,-0.01018524169921875,0.0003814697265625,7.62939453125e-05,-0.0016021728515625,0.075836181640625,0.076446533203125,0.07598876953125,0.07965087890625,0.07904052734375,0.07720947265625,0.08941650390625,0.0921630859375,0.0946044921875,0.08575439453125,0.067291259765625,0.077667236328125,0.078582763671875,-0.455169677734375,-1.64886474609375,-1.7962646484375,-8.059782028198242,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.674940586090088,39.52485275268555,-469.2291564941406,-143421.515625,6595.2783203125,4000.867919921875,1.0645294189453125,-39.74475860595703,-433.0375671386719,109155.546875,5389.4345703125,-3702.12548828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0095367431640625,0.0122833251953125,0.01708984375,0.02239227294921875,0.01682281494140625,0.0183868408203125,0.01049041748046875,0.02956390380859375,0.00873565673828125,0.01117706298828125,0.0299072265625,0.02498626708984375,0.0154876708984375,0.01445770263671875,0.007171630859375,0.0383758544921875,0.068817138671875,0.06988525390625,0.0732421875,0.07781982421875,0.0799560546875,0.0738525390625,0.048828125,0.0592041015625,0.00823974609375,0.08209228515625,0.075225830078125,0.074310302734375,0.074615478515625,0.4449462890625,0.5609130859375,-0.09765625,4.519868850708008,1.2499618530273438
