,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.363851308822632,66.41692352294922,-444.0075378417969,-91910.78125,-43102.94921875,-3200.9267578125,10.039097785949707,-59.48467254638672,-340.77215576171875,83709.46875,-38246.4453125,6473.61767578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0028228759765625,-0.00030517578125,-0.0020599365234375,-0.00415802001953125,-0.0016021728515625,-0.00469207763671875,3.814697265625e-05,-0.00263214111328125,-0.00316619873046875,-0.01506805419921875,0.003814697265625,-0.00247955322265625,0.00461578369140625,-0.00011444091796875,-0.0014495849609375,-0.00637054443359375,0.096435546875,0.099639892578125,0.108795166015625,0.097198486328125,0.121002197265625,0.098114013671875,0.105438232421875,0.12237548828125,0.106048583984375,0.087890625,0.101165771484375,0.1007080078125,-2.808685302734375,1.21734619140625,0.62530517578125,1.1163330078125,0.6854775547981262,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5280799865722656,66.35724639892578,-444.5340270996094,-92154.890625,-43083.23046875,-3278.960693359375,10.216483116149902,-59.661678314208984,-341.2381591796875,83763.546875,-38294.7890625,6622.06689453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009307861328125,0.00911712646484375,0.01308441162109375,0.01750946044921875,0.0121307373046875,0.01972198486328125,0.008544921875,0.02292633056640625,0.0084686279296875,0.019683837890625,0.015716552734375,0.01220703125,0.0043487548828125,0.011444091796875,0.00530242919921875,0.03070831298828125,0.09796142578125,0.098419189453125,0.10650634765625,0.10009765625,0.058441162109375,0.103759765625,0.098724365234375,0.09918212890625,0.104217529296875,0.097198486328125,0.092010498046875,0.10650634765625,2.296905517578125,0.0030517578125,-0.73516845703125,-0.755767822265625,8.917354583740234,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.14105224609375,66.38743591308594,-443.593994140625,-91874.34375,-43208.27734375,-3269.6748046875,10.320331573486328,-59.45560073852539,-340.59649658203125,83608.6953125,-38162.98046875,6582.57275390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00514984130859375,0.00152587890625,0.001373291015625,0.00324249267578125,0.002288818359375,0.00659942626953125,0.001220703125,0.006103515625,0.00202178955078125,0.01220703125,-0.00347137451171875,0.0005340576171875,-0.0009918212890625,0.00125885009765625,-3.814697265625e-05,0.0054931640625,0.103912353515625,0.11627197265625,0.106048583984375,0.10589599609375,0.08880615234375,0.102081298828125,0.10528564453125,0.09674072265625,0.1031494140625,0.09521484375,0.1025390625,0.09979248046875,3.01116943359375,-0.8563232421875,-0.26336669921875,-1.053619384765625,12.880851745605469,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2449469566345215,66.40214538574219,-443.94720458984375,-92156.7578125,-43027.78125,-3152.041015625,10.083003997802734,-58.939781188964844,-342.3445129394531,83966.59375,-38369.375,6612.41552734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00865936279296875,-0.009002685546875,-0.01232147216796875,-0.016937255859375,-0.011138916015625,-0.01708984375,-0.0063323974609375,-0.02399444580078125,-0.008392333984375,-0.01865386962890625,-0.01743316650390625,-0.0112152099609375,-0.005340576171875,-0.00988006591796875,-0.0045013427734375,-0.03021240234375,0.10528564453125,0.106353759765625,0.09979248046875,0.105438232421875,0.06439208984375,0.099945068359375,0.09918212890625,0.08819580078125,0.09796142578125,0.09368896484375,0.098114013671875,0.098876953125,-1.72515869140625,0.40740966796875,0.9368896484375,0.920257568359375,6.17339563369751,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2755300998687744,65.68778228759766,-442.4712219238281,-91766.28125,-43059.79296875,-3265.165283203125,10.0535888671875,-59.1454963684082,-341.7042541503906,83746.1484375,-38459.2109375,6617.296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0029754638671875,-0.00034332275390625,-0.00335693359375,-0.0045013427734375,-0.00049591064453125,-0.0042724609375,0.00095367431640625,-0.00331878662109375,-0.00133514404296875,-0.0140380859375,0.00370025634765625,-0.00171661376953125,0.006256103515625,0.00141143798828125,-0.00133514404296875,-0.00759124755859375,0.118255615234375,0.1153564453125,0.1068115234375,0.11016845703125,0.108795166015625,0.111236572265625,0.104827880859375,0.1055908203125,0.11444091796875,0.103759765625,0.10955810546875,0.1141357421875,-2.8668212890625,1.20208740234375,0.59967041015625,1.414642333984375,3.734320878982544,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2302627563476562,66.23848724365234,-442.88763427734375,-91854.984375,-42920.7578125,-3338.119873046875,9.921008110046387,-59.0123176574707,-341.12115478515625,83936.359375,-38164.9140625,6577.48388671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01110076904296875,0.00835418701171875,0.015411376953125,0.01705169677734375,0.0128173828125,0.01781463623046875,0.0064849853515625,0.0218963623046875,0.00701904296875,0.01895904541015625,0.016326904296875,0.00972747802734375,0.00377655029296875,0.01064300537109375,0.0028228759765625,0.03040313720703125,0.109100341796875,0.09796142578125,0.094757080078125,0.0994873046875,0.104217529296875,0.09979248046875,0.094757080078125,0.0927734375,0.0970458984375,0.09368896484375,0.101470947265625,0.106048583984375,1.883544921875,-0.4010009765625,-1.03240966796875,-0.843963623046875,14.4052734375,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0372660160064697,66.3730239868164,-442.0589294433594,-91817.25,-42910.27734375,-3284.426025390625,10.097136497497559,-58.6890983581543,-342.4031066894531,84095.7265625,-38281.47265625,6567.951171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00244140625,0.0011444091796875,0.0037384033203125,0.005035400390625,0.0037384033203125,0.00545501708984375,0.00011444091796875,0.00247955322265625,0.00240325927734375,0.01438140869140625,-0.0020599365234375,0.00209808349609375,-0.00396728515625,0.00049591064453125,-0.000457763671875,0.00667572021484375,0.106201171875,0.0958251953125,0.094757080078125,0.096588134765625,0.106353759765625,0.09796142578125,0.09368896484375,0.096588134765625,0.09796142578125,0.101165771484375,0.094757080078125,0.108184814453125,3.060150146484375,-0.81756591796875,-0.400390625,-0.839996337890625,14.100388526916504,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5890798568725586,65.89839172363281,-441.47491455078125,-91564.9765625,-42814.56640625,-3196.359130859375,9.98073673248291,-59.1016731262207,-342.0542297363281,83986.2578125,-38540.73046875,6508.45947265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0079345703125,-0.009613037109375,-0.01255035400390625,-0.01697540283203125,-0.010833740234375,-0.01728057861328125,-0.00682830810546875,-0.02197265625,-0.007781982421875,-0.018768310546875,-0.01560211181640625,-0.00865936279296875,-0.005340576171875,-0.01064300537109375,-0.004730224609375,-0.03093719482421875,0.10345458984375,0.09796142578125,0.103302001953125,0.102386474609375,0.0848388671875,0.108642578125,0.1055908203125,0.0933837890625,0.101776123046875,0.09857177734375,0.100250244140625,0.116424560546875,-1.843109130859375,0.634765625,1.23077392578125,0.905914306640625,3.1245522499084473,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.529093027114868,65.36156463623047,-441.47491455078125,-91376.765625,-42693.3515625,-3230.79443359375,9.93560791015625,-58.70330810546875,-342.8098449707031,84273.2734375,-38202.41015625,6547.908203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005340576171875,-0.00049591064453125,-0.00244140625,-0.00213623046875,-0.00148773193359375,-0.00545501708984375,0.001068115234375,-0.00545501708984375,-0.00194549560546875,-0.01415252685546875,0.00614166259765625,0.001220703125,0.0030517578125,-0.00186920166015625,-0.00141143798828125,-0.00518798828125,0.09918212890625,0.098724365234375,0.10772705078125,0.107574462890625,0.11810302734375,0.1055908203125,0.099334716796875,0.0933837890625,0.103302001953125,0.0994873046875,0.096282958984375,0.115509033203125,-2.84576416015625,1.2835693359375,0.36285400390625,1.087493896484375,2.5147836208343506,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5581703186035156,65.55661010742188,-440.2435607910156,-91466.296875,-42530.61328125,-3098.62353515625,9.490077018737793,-58.777099609375,-342.7453308105469,84024.0546875,-38306.703125,6617.2294921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010223388671875,0.0070953369140625,0.0150299072265625,0.01728057861328125,0.01361846923828125,0.01827239990234375,0.00621795654296875,0.02475738525390625,0.00644683837890625,0.02140045166015625,0.012969970703125,0.011138916015625,0.00278472900390625,0.01094818115234375,0.00392913818359375,0.03032684326171875,0.108489990234375,0.0921630859375,0.106353759765625,0.09796142578125,0.094451904296875,0.099945068359375,0.10894775390625,0.100860595703125,0.09857177734375,0.101470947265625,0.102996826171875,0.109405517578125,2.3291015625,-0.61981201171875,-0.79681396484375,-0.920867919921875,15.01504135131836,1.2499618530273438
