,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.014472961425781,11.256977081298828,-780.7080688476562,-242360.078125,-43559.35546875,1583.6180419921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001373291015625,-0.00141143798828125,0.00457763671875,-0.00011444091796875,0.00244140625,0.005035400390625,0.00217437744140625,0.00339508056640625,0.00156402587890625,-0.003814697265625,0.001678466796875,0.0060272216796875,0.00286102294921875,-0.0023651123046875,-0.00110626220703125,0.001220703125,0.1080322265625,0.108642578125,0.11871337890625,0.1239013671875,0.12054443359375,0.117950439453125,0.1226806640625,0.10955810546875,0.01739501953125,0.086669921875,0.11383056640625,0.114593505859375,0.001373291015625,0.00091552734375,0.002593994140625,-0.002593994140625,4.6613335609436035,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.255694389343262,11.020797729492188,-777.6824951171875,-241108.1875,-43389.7265625,1626.981201171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011444091796875,-0.00118255615234375,0.0048828125,0.0,0.001068115234375,0.00720977783203125,0.00232696533203125,0.00278472900390625,0.00156402587890625,-0.00400543212890625,0.00232696533203125,0.00518798828125,0.003662109375,-0.0017547607421875,-0.002593994140625,0.00095367431640625,0.101318359375,0.0958251953125,0.096435546875,0.108489990234375,0.093994140625,0.106658935546875,0.1116943359375,0.09796142578125,0.05401611328125,0.1300048828125,0.0970458984375,0.09674072265625,0.0,0.000457763671875,0.000762939453125,-0.000762939453125,5.298345565795898,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.57094669342041,11.654891014099121,-773.7130737304688,-240014.09375,-43466.78515625,1765.1278076171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000762939453125,-0.00030517578125,0.0048065185546875,0.00026702880859375,0.00232696533203125,0.0070953369140625,0.00385284423828125,0.00339508056640625,0.0026702880859375,-0.0042724609375,0.002288818359375,0.0042724609375,0.0022125244140625,-0.00171661376953125,-0.0019073486328125,0.00102996826171875,0.089569091796875,0.09429931640625,0.077667236328125,0.07354736328125,0.072784423828125,0.083770751953125,0.1055908203125,0.07598876953125,0.04638671875,0.0714111328125,0.078125,0.078887939453125,0.00152587890625,0.00030517578125,0.00091552734375,-0.001678466796875,-4.575336933135986,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.64418888092041,11.38247299194336,-771.2203369140625,-239545.25,-43223.58203125,1716.761962890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009918212890625,-0.00034332275390625,0.00598907470703125,3.814697265625e-05,0.0020599365234375,0.006561279296875,0.00274658203125,0.0020599365234375,0.0023651123046875,-0.002593994140625,0.00133514404296875,0.007476806640625,0.00370025634765625,-0.00194549560546875,-0.00110626220703125,0.001373291015625,0.1068115234375,0.1068115234375,0.103759765625,0.0885009765625,0.12481689453125,0.0909423828125,0.11383056640625,0.08575439453125,-0.0860595703125,0.0390625,0.094451904296875,0.096588134765625,0.00274658203125,-0.000457763671875,0.000152587890625,-0.0018310546875,-12.219477653503418,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.021870136260986,11.644546508789062,-769.4974975585938,-238787.03125,-43049.5625,1892.54638671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008392333984375,-0.0023651123046875,0.0040435791015625,-0.00102996826171875,0.00392913818359375,0.00621795654296875,0.0022125244140625,0.00247955322265625,0.003662109375,-0.002593994140625,-0.000152587890625,0.00640869140625,0.00377655029296875,-0.00225067138671875,-0.00217437744140625,0.00152587890625,0.10833740234375,0.09979248046875,0.12725830078125,0.11871337890625,0.068817138671875,0.120697021484375,0.09979248046875,0.12603759765625,0.2020263671875,0.23895263671875,0.1165771484375,0.11322021484375,0.00274658203125,0.0018310546875,0.001678466796875,-0.001220703125,4.979839324951172,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.033082962036133,10.931441307067871,-768.2915649414062,-238573.609375,-42853.6015625,1969.3480224609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00091552734375,-0.00034332275390625,0.003662109375,0.0009918212890625,0.00102996826171875,0.0060272216796875,0.0023651123046875,0.00293731689453125,0.00225067138671875,-0.00400543212890625,0.0022125244140625,0.0051116943359375,0.00263214111328125,-0.0020599365234375,-0.00217437744140625,0.001068115234375,0.085296630859375,0.0799560546875,0.090484619140625,0.1080322265625,0.13641357421875,0.095977783203125,0.10162353515625,0.0933837890625,0.142822265625,0.11505126953125,0.096435546875,0.08056640625,0.000762939453125,0.000152587890625,0.001068115234375,-0.002593994140625,4.6613335609436035,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.702282905578613,9.925114631652832,-769.7274169921875,-238899.984375,-43017.20703125,2177.819580078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00057220458984375,0.00179290771484375,0.00446319580078125,-0.00041961669921875,0.0018310546875,0.0063323974609375,0.00141143798828125,0.00225067138671875,0.00091552734375,-0.00461578369140625,0.003814697265625,0.00667572021484375,0.001678466796875,-0.00148773193359375,-0.0022125244140625,0.0011444091796875,0.076446533203125,0.0787353515625,0.0714111328125,0.08544921875,0.039215087890625,0.078277587890625,0.07904052734375,0.07843017578125,0.19317626953125,0.10833740234375,0.0787353515625,0.070037841796875,0.001220703125,0.00091552734375,0.000762939453125,-0.000762939453125,-3.619819402694702,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.440846920013428,8.907011032104492,-771.1953735351562,-239408.640625,-43429.84375,2063.70556640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0035858154296875,0.001678466796875,0.00339508056640625,-0.0005340576171875,0.0030517578125,0.00644683837890625,0.0020599365234375,0.00331878662109375,0.00194549560546875,-0.0054931640625,0.00049591064453125,0.00518798828125,0.00247955322265625,-0.00194549560546875,-0.0011444091796875,0.0009918212890625,0.091705322265625,0.09552001953125,0.084686279296875,0.09735107421875,0.0836181640625,0.091552734375,0.09979248046875,0.09429931640625,0.0836181640625,0.10986328125,0.09490966796875,0.10467529296875,0.003204345703125,0.001678466796875,0.000762939453125,-0.003204345703125,-7.123383522033691,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.2627339363098145,7.773698329925537,-773.8172607421875,-240455.953125,-43888.22265625,1868.434326171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009918212890625,-7.62939453125e-05,0.005340576171875,-0.00057220458984375,0.00247955322265625,0.00820159912109375,0.00225067138671875,0.00244140625,0.001220703125,-0.00370025634765625,0.00156402587890625,0.00492095947265625,0.00278472900390625,-0.00194549560546875,-0.001983642578125,0.00118255615234375,0.118865966796875,0.116119384765625,0.117950439453125,0.11932373046875,0.129852294921875,0.11505126953125,0.11993408203125,0.11199951171875,0.2069091796875,0.11688232421875,0.115203857421875,0.110015869140625,0.00213623046875,-0.0006103515625,0.00244140625,-0.001983642578125,4.979839324951172,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5111002922058105,6.481112003326416,-776.5164794921875,-241575.203125,-44489.55078125,1716.8585205078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008392333984375,-0.00118255615234375,0.00518798828125,0.0002288818359375,0.00225067138671875,0.0072479248046875,0.0019073486328125,0.00423431396484375,0.00263214111328125,-0.0030517578125,0.0022125244140625,0.004119873046875,0.00431060791015625,-0.00263214111328125,-0.00209808349609375,0.00133514404296875,0.098876953125,0.105133056640625,0.106353759765625,0.11016845703125,0.1116943359375,0.092926025390625,0.107421875,0.09765625,0.11016845703125,0.1123046875,0.098876953125,0.08087158203125,0.00152587890625,0.0006103515625,0.001373291015625,-0.00335693359375,5.298345565795898,1.2499618530273438
