,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.12558364868164,-13.425409317016602,-736.2028198242188,-246287.515625,1625.2542724609375,-4746.97802734375,-9.814061164855957,-3.6102917194366455,-30.19935417175293,13307.943359375,4242.29443359375,-4828.49560546875,-35.25746154785156,16.44184684753418,76.4635009765625,-8721.6904296875,-22696.294921875,762.7576293945312,-0.00400543212890625,-0.0092315673828125,-0.013427734375,-0.01735687255859375,-0.0107574462890625,-0.014495849609375,-0.008544921875,-0.0234222412109375,-0.006866455078125,-0.00988006591796875,-0.0201416015625,-0.01522064208984375,-0.01102447509765625,-0.011444091796875,-0.00247955322265625,-0.0312042236328125,0.104827880859375,0.107421875,0.0994873046875,0.106353759765625,0.106964111328125,0.10528564453125,0.11505126953125,0.105133056640625,0.109710693359375,0.105133056640625,0.103759765625,0.11383056640625,0.09857177734375,0.1080322265625,0.10162353515625,0.06134033203125,13.864099502563477,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.712724685668945,-13.670345306396484,-736.4683227539062,-247167.109375,1365.906982421875,-4575.2880859375,-9.148193359375,-3.54380202293396,-29.850791931152344,13916.0615234375,4330.0205078125,-4731.33349609375,-35.02263259887695,16.25049591064453,75.14797973632812,-8826.2197265625,-22688.361328125,722.3450317382812,0.0030517578125,0.0019073486328125,0.0020599365234375,0.0048828125,0.00453948974609375,0.00469207763671875,0.00102996826171875,0.00659942626953125,0.00274658203125,0.00064849853515625,0.00530242919921875,0.00453948974609375,0.00335693359375,0.00152587890625,0.00446319580078125,0.00690460205078125,0.108795166015625,0.110015869140625,0.10498046875,0.110321044921875,0.1129150390625,0.101776123046875,0.1123046875,0.105743408203125,0.099945068359375,0.1177978515625,0.106048583984375,0.105438232421875,0.10284423828125,0.1043701171875,0.10955810546875,0.0592041015625,12.13548469543457,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.047290802001953,-14.372305870056152,-738.455078125,-246983.21875,1821.2509765625,-4546.67578125,-9.591772079467773,-3.543826103210449,-31.816118240356445,14123.6318359375,4196.86474609375,-4757.64892578125,-34.8662109375,16.105478286743164,76.02723693847656,-8377.447265625,-22630.119140625,681.6834106445312,0.0067901611328125,0.0083160400390625,0.013275146484375,0.0176239013671875,0.01087188720703125,0.01537322998046875,0.00980377197265625,0.0244903564453125,0.0079345703125,0.0104522705078125,0.02117156982421875,0.01445770263671875,0.0119781494140625,0.01125335693359375,0.0037384033203125,0.03040313720703125,0.105438232421875,0.10894775390625,0.100555419921875,0.093536376953125,0.1007080078125,0.1055908203125,0.087738037109375,0.097808837890625,0.04150390625,0.0872802734375,0.104827880859375,0.091094970703125,0.109405517578125,0.1092529296875,0.1068115234375,0.053863525390625,22.852895736694336,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.679132461547852,-14.372381210327148,-739.2942504882812,-247573.46875,2168.31298828125,-4422.408203125,-9.503098487854004,-3.389211893081665,-30.244384765625,13659.9794921875,4434.3154296875,-4839.16455078125,-35.067718505859375,16.081768035888672,75.67227172851562,-8658.88671875,-22580.78515625,813.8074951171875,-0.0002288818359375,0.00034332275390625,-0.0038909912109375,-0.0029754638671875,-0.0017547607421875,-0.00316619873046875,-0.00202178955078125,-0.0058746337890625,0.00133514404296875,-0.00278472900390625,-0.0051116943359375,-0.0028228759765625,-0.0018310546875,-0.00301361083984375,-0.00244140625,-0.0055694580078125,0.102691650390625,0.106048583984375,0.103607177734375,0.105743408203125,0.09918212890625,0.1019287109375,0.0994873046875,0.106048583984375,0.171356201171875,0.113525390625,0.1055908203125,0.09521484375,0.119171142578125,0.11810302734375,0.107421875,0.057525634765625,24.581510543823242,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.891125679016113,-14.650362014770508,-739.7368774414062,-247641.75,2328.013916015625,-4466.5068359375,-9.625147819519043,-3.4666123390197754,-31.11811065673828,13631.7958984375,4151.2529296875,-4646.43359375,-34.799346923828125,16.148788452148438,75.58854675292969,-8296.59765625,-22794.98828125,806.8347778320312,-0.00713348388671875,-0.00736236572265625,-0.0118255615234375,-0.01766204833984375,-0.01140594482421875,-0.014495849609375,-0.00682830810546875,-0.02536773681640625,-0.00675201416015625,-0.0067138671875,-0.02017974853515625,-0.01583099365234375,-0.0091552734375,-0.01110076904296875,-0.00396728515625,-0.0321197509765625,0.106048583984375,0.104827880859375,0.106964111328125,0.09796142578125,0.106964111328125,0.106048583984375,0.106964111328125,0.106964111328125,0.127105712890625,0.115966796875,0.107421875,0.10528564453125,0.10101318359375,0.09033203125,0.11444091796875,0.05950927734375,23.544342041015625,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.712676048278809,-13.993473052978516,-739.7781372070312,-248227.5625,2170.670166015625,-4403.76904296875,-9.126269340515137,-3.6433115005493164,-30.594161987304688,13789.806640625,4200.50634765625,-4731.4287109375,-34.86600112915039,15.836404800415039,76.11189270019531,-8329.0947265625,-22718.263671875,839.3052978515625,0.000457763671875,0.00240325927734375,0.0037384033203125,0.0037384033203125,0.00209808349609375,0.00457763671875,0.0006866455078125,0.00591278076171875,0.00286102294921875,0.00308990478515625,0.00507354736328125,0.00308990478515625,0.00347137451171875,0.00308990478515625,0.0012969970703125,0.008544921875,0.105438232421875,0.111236572265625,0.100860595703125,0.102081298828125,0.106353759765625,0.0994873046875,0.10711669921875,0.103912353515625,0.11474609375,0.0897216796875,0.109405517578125,0.101165771484375,0.0982666015625,0.11688232421875,0.10894775390625,0.057525634765625,13.518376350402832,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.769166946411133,-13.50387191772461,-739.8721313476562,-248333.046875,2291.786865234375,-4567.7294921875,-9.392197608947754,-3.4667398929595947,-31.335906982421875,13780.3359375,4222.4873046875,-4701.93310546875,-35.23317337036133,15.892163276672363,76.67906188964844,-8850.3896484375,-22768.15234375,798.618408203125,0.00934600830078125,0.00858306884765625,0.0125885009765625,0.01922607421875,0.0109100341796875,0.0156402587890625,0.00782012939453125,0.02719879150390625,0.00644683837890625,0.007781982421875,0.02162933349609375,0.01598358154296875,0.0090789794921875,0.01068115234375,0.0055694580078125,0.03101348876953125,0.104522705078125,0.11505126953125,0.10040283203125,0.108642578125,0.10528564453125,0.109100341796875,0.103759765625,0.10009765625,0.119781494140625,0.10498046875,0.10986328125,0.10101318359375,0.112152099609375,0.06439208984375,0.1104736328125,0.056610107421875,23.544342041015625,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.980234146118164,-13.235097885131836,-740.7529907226562,-248423.984375,2393.666259765625,-4519.7080078125,-9.225921630859375,-3.411895990371704,-31.11850929260254,13868.0224609375,4079.1845703125,-4731.236328125,-34.73283386230469,16.17145538330078,76.06658935546875,-8439.744140625,-22731.990234375,715.3045043945312,3.814697265625e-05,-0.00087738037109375,-0.00423431396484375,-0.00316619873046875,-0.00049591064453125,-0.0043487548828125,-0.0016021728515625,-0.0051116943359375,-0.00141143798828125,-0.0017547607421875,-0.00370025634765625,-0.00263214111328125,-0.00232696533203125,-0.00202178955078125,-0.00030517578125,-0.00766754150390625,0.107421875,0.07476806640625,0.117645263671875,0.113372802734375,0.109100341796875,0.112457275390625,0.1092529296875,0.113525390625,0.098419189453125,0.110015869140625,0.104522705078125,0.095977783203125,0.103759765625,0.11962890625,0.10650634765625,0.057830810546875,23.198617935180664,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.835917472839355,-12.299995422363281,-742.4671020507812,-249018.5625,2474.40380859375,-4625.8037109375,-9.259584426879883,-3.4009108543395996,-30.42035484313965,13726.505859375,4135.4658203125,-4620.3837890625,-34.95524215698242,16.23819351196289,75.59019470214844,-8727.0576171875,-22691.71484375,770.2645263671875,-0.00705718994140625,-0.00865936279296875,-0.01323699951171875,-0.01522064208984375,-0.0121307373046875,-0.01506805419921875,-0.0091552734375,-0.0228118896484375,-0.008087158203125,-0.01049041748046875,-0.0200653076171875,-0.015716552734375,-0.0096893310546875,-0.01209259033203125,-0.005950927734375,-0.02899169921875,0.101165771484375,0.104522705078125,0.10467529296875,0.103302001953125,0.111846923828125,0.098419189453125,0.102691650390625,0.103912353515625,0.09796142578125,0.101470947265625,0.107421875,0.113677978515625,0.114288330078125,0.07110595703125,0.106201171875,0.05340576171875,9.023978233337402,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.79236888885498,-11.799394607543945,-743.5340576171875,-249317.859375,2780.770263671875,-4442.50537109375,-9.137210845947266,-3.643578290939331,-30.02703857421875,13509.0126953125,4192.20849609375,-4572.3408203125,-34.88880157470703,16.194534301757812,76.6775131225586,-8799.8515625,-22602.712890625,740.79931640625,0.00152587890625,0.00232696533203125,0.00274658203125,0.0054168701171875,0.00324249267578125,0.00324249267578125,0.0016021728515625,0.00667572021484375,0.0016021728515625,0.00194549560546875,0.00614166259765625,0.00400543212890625,0.00335693359375,0.00209808349609375,0.00080108642578125,0.00888824462890625,0.108795166015625,0.077362060546875,0.109710693359375,0.098114013671875,0.10986328125,0.102691650390625,0.1055908203125,0.1031494140625,0.087432861328125,0.1055908203125,0.094757080078125,0.107574462890625,0.111083984375,0.08209228515625,0.10223388671875,0.052490234375,12.82693099975586,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.080787658691406,-11.052169799804688,-743.6249389648438,-249498.1875,2732.697021484375,-4660.1904296875,-9.148491859436035,-3.995406150817871,-30.553796768188477,13488.0654296875,4076.31005859375,-4527.25732421875,-34.85408401489258,16.394611358642578,75.103759765625,-8793.1279296875,-22443.86328125,766.922607421875,0.00606536865234375,0.0083160400390625,0.01438140869140625,0.01758575439453125,0.01270294189453125,0.01850128173828125,0.00873565673828125,0.0240325927734375,0.0077056884765625,0.00919342041015625,0.020751953125,0.01468658447265625,0.01087188720703125,0.0151824951171875,0.0054931640625,0.031585693359375,0.110626220703125,0.095672607421875,0.099334716796875,0.10528564453125,0.1055908203125,0.097198486328125,0.111236572265625,0.10498046875,0.109405517578125,0.109100341796875,0.099945068359375,0.113983154296875,0.10650634765625,0.054931640625,0.10894775390625,0.050201416015625,22.507171630859375,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.735424995422363,-10.350595474243164,-745.0279541015625,-249470.375,3110.55859375,-4682.01025390625,-9.093775749206543,-3.6888043880462646,-31.943750381469727,13538.2578125,4050.122314453125,-4468.365234375,-34.70988464355469,16.002918243408203,75.59135437011719,-8737.9765625,-22583.13671875,843.3687133789062,0.00080108642578125,-0.00110626220703125,-0.004119873046875,-0.00274658203125,-0.002288818359375,-0.0040435791015625,-0.00244140625,-0.0048828125,-0.0008392333984375,-0.00370025634765625,-0.00270843505859375,-0.003204345703125,-0.00339508056640625,-0.00293731689453125,0.0003814697265625,-0.0075531005859375,0.111083984375,0.084686279296875,0.10894775390625,0.1031494140625,0.1129150390625,0.110015869140625,0.11322021484375,0.105438232421875,0.096893310546875,0.13397216796875,0.098419189453125,0.113677978515625,0.0970458984375,0.079345703125,0.10650634765625,0.052490234375,24.23578643798828,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.47932243347168,-9.858993530273438,-744.1956787109375,-249525.0,3279.06201171875,-4481.53466796875,-8.627633094787598,-4.0833563804626465,-29.848453521728516,13731.40234375,4170.74658203125,-4619.59033203125,-34.6633415222168,16.351070404052734,76.06532287597656,-8807.1513671875,-22860.693359375,778.6382446289062,-0.00743865966796875,-0.007476806640625,-0.0128173828125,-0.01567840576171875,-0.01354217529296875,-0.01453399658203125,-0.00701904296875,-0.02658843994140625,-0.00667572021484375,-0.00766754150390625,-0.0205230712890625,-0.01628875732421875,-0.00843048095703125,-0.009765625,-0.00690460205078125,-0.03101348876953125,0.1055908203125,0.105133056640625,0.105133056640625,0.109100341796875,0.10284423828125,0.10284423828125,0.107879638671875,0.10406494140625,0.099639892578125,0.0927734375,0.118408203125,0.099029541015625,0.09429931640625,0.12359619140625,0.1055908203125,0.054931640625,12.481207847595215,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.27789306640625,-9.00217056274414,-742.8287963867188,-249448.703125,3642.205078125,-4661.84130859375,-9.114448547363281,-3.9404826164245605,-30.984905242919922,13929.1474609375,4142.73095703125,-4561.3037109375,-35.0521240234375,16.753883361816406,75.50050354003906,-8444.71875,-22632.28515625,723.6780395507812,0.0009918212890625,0.0029754638671875,0.00293731689453125,0.005035400390625,0.002899169921875,0.0054931640625,0.00179290771484375,0.0040435791015625,0.0017547607421875,0.00316619873046875,0.0040435791015625,0.00484466552734375,0.0031280517578125,0.0045013427734375,0.00171661376953125,0.0075531005859375,0.11444091796875,0.1080322265625,0.104522705078125,0.106048583984375,0.097808837890625,0.100860595703125,0.10101318359375,0.099945068359375,0.107421875,0.09246826171875,0.109710693359375,0.09979248046875,0.096435546875,0.10955810546875,0.1129150390625,0.05157470703125,12.82693099975586,1.2499618530273438
