,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3381576538085938,17.408266067504883,-316.5595703125,-110388.984375,8540.19140625,2357.8359375,-0.31876060366630554,-20.438234329223633,-409.2235107421875,113659.296875,14865.025390625,-2556.525390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00209808349609375,-0.003814697265625,-0.00675201416015625,-0.010833740234375,-0.0081634521484375,-0.012359619140625,-0.00186920166015625,-0.0127410888671875,-0.005950927734375,-0.01556396484375,-0.000152587890625,0.00415802001953125,0.00629425048828125,-0.0045013427734375,-0.001373291015625,-0.01617431640625,0.098114013671875,0.106048583984375,0.106658935546875,0.112152099609375,0.102386474609375,0.104522705078125,0.1031494140625,0.053863525390625,0.120391845703125,0.118255615234375,0.1068115234375,0.101776123046875,-2.834930419921875,2.9534912109375,2.943115234375,2.97882080078125,93.48091125488281,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.658113956451416,17.073043823242188,-316.3394470214844,-110241.328125,7593.44873046875,2194.294189453125,-0.3833089768886566,-20.884254455566406,-409.71429443359375,113468.34375,14699.90234375,-2497.3564453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00690460205078125,0.00530242919921875,0.01117706298828125,0.01399993896484375,0.009765625,0.01789093017578125,0.002288818359375,0.0159454345703125,0.00598907470703125,0.02933502197265625,-0.00713348388671875,-0.00888824462890625,-0.01560211181640625,0.01010894775390625,0.00225067138671875,0.02414703369140625,0.1123046875,0.11444091796875,0.11505126953125,0.110321044921875,0.1123046875,0.108795166015625,0.13275146484375,0.103759765625,0.122528076171875,0.115203857421875,0.115203857421875,0.117950439453125,3.3758544921875,-3.0438232421875,-3.0474853515625,-3.02520751953125,106.9729995727539,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0581920146942139,17.22681427001953,-315.43853759765625,-110038.6484375,7855.21826171875,2295.112548828125,-0.18950918316841125,-20.590988159179688,-409.4121398925781,113301.8671875,14834.8642578125,-2518.72412109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00232696533203125,0.003509521484375,0.00705718994140625,0.00995635986328125,0.007171630859375,0.01220703125,0.0025177001953125,0.01190185546875,0.0040435791015625,0.0171661376953125,-0.00057220458984375,-0.00255584716796875,-0.00640869140625,0.0075531005859375,0.0038909912109375,0.01712799072265625,0.1116943359375,0.119476318359375,0.111846923828125,0.111236572265625,0.113983154296875,0.107421875,0.11077880859375,0.11566162109375,0.112152099609375,0.11260986328125,0.11566162109375,0.11383056640625,2.990264892578125,-2.8277587890625,-2.82562255859375,-2.8265380859375,97.978271484375,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.325784683227539,17.318618774414062,-317.0576171875,-110509.2265625,7816.39990234375,2227.80859375,-0.10083702206611633,-20.506513595581055,-409.22076416015625,113429.0,14958.6494140625,-2510.50390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00598907470703125,-0.004425048828125,-0.01033782958984375,-0.01255035400390625,-0.0091552734375,-0.016937255859375,-0.00091552734375,-0.01583099365234375,-0.00804901123046875,-0.0275421142578125,0.0086212158203125,0.0122833251953125,0.01605987548828125,-0.0064849853515625,-0.00347137451171875,-0.0220489501953125,0.11566162109375,0.11871337890625,0.1177978515625,0.110015869140625,0.1116943359375,0.120391845703125,0.074615478515625,0.1580810546875,0.126495361328125,0.130767822265625,0.1153564453125,0.116424560546875,-3.024444580078125,3.40179443359375,3.3990478515625,3.37493896484375,89.947265625,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2489471435546875,17.021488189697266,-316.6551818847656,-110326.8515625,7778.03369140625,2195.0771484375,-0.7254860997200012,-20.719301223754883,-407.66558837890625,113325.65625,14770.6435546875,-2463.83056640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004425048828125,-0.00324249267578125,-0.00614166259765625,-0.00942230224609375,-0.00606536865234375,-0.0115203857421875,-0.00034332275390625,-0.01232147216796875,-0.00453948974609375,-0.01499176025390625,0.00255584716796875,0.00370025634765625,0.00537872314453125,-0.00652313232421875,-0.00431060791015625,-0.0174713134765625,0.106201171875,0.10528564453125,0.10589599609375,0.116729736328125,0.105133056640625,0.108642578125,0.11505126953125,0.04638671875,0.101165771484375,0.10772705078125,0.108184814453125,0.104217529296875,-2.840728759765625,2.95074462890625,2.938232421875,2.97698974609375,94.44463348388672,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0456510782241821,17.546262741088867,-315.734375,-110580.09375,7586.5498046875,2223.951416015625,-0.3548431396484375,-20.807506561279297,-408.50738525390625,113301.3671875,14635.1904296875,-2471.729248046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00659942626953125,0.0054168701171875,0.01190185546875,0.01285552978515625,0.01087188720703125,0.018157958984375,0.00278472900390625,0.01697540283203125,0.0054931640625,0.02956390380859375,-0.00789642333984375,-0.0103759765625,-0.0152587890625,0.0087738037109375,0.001983642578125,0.02368927001953125,0.112762451171875,0.115966796875,0.1190185546875,0.1190185546875,0.1165771484375,0.118865966796875,0.097503662109375,0.114288330078125,0.113677978515625,0.12359619140625,0.119171142578125,0.11383056640625,3.377227783203125,-3.0419921875,-3.04046630859375,-3.02215576171875,104.72431945800781,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8528000116348267,16.66738510131836,-316.3504333496094,-110431.546875,7742.11279296875,2094.00439453125,-0.07648170739412308,-20.13425064086914,-406.49652099609375,113463.15625,14724.3076171875,-2530.701171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00293731689453125,0.0058746337890625,0.00843048095703125,0.0096893310546875,0.00713348388671875,0.010223388671875,0.00186920166015625,0.0115203857421875,0.0048065185546875,0.01697540283203125,-0.001983642578125,-0.00362396240234375,-0.00843048095703125,0.00728607177734375,0.0029754638671875,0.018157958984375,0.119171142578125,0.12359619140625,0.118255615234375,0.11138916015625,0.11566162109375,0.11627197265625,0.111083984375,0.224761962890625,0.13031005859375,0.12115478515625,0.116729736328125,0.12176513671875,2.989044189453125,-2.821044921875,-2.81463623046875,-2.819671630859375,92.83843231201172,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6244735717773438,17.33045768737793,-317.6639404296875,-110799.671875,7471.5771484375,2061.154052734375,-0.16516506671905518,-20.731191635131836,-407.1590270996094,113569.5234375,14603.28125,-2450.129638671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004119873046875,-0.00652313232421875,-0.008697509765625,-0.01361846923828125,-0.0074005126953125,-0.01739501953125,-0.0012969970703125,-0.01537322998046875,-0.006256103515625,-0.0290679931640625,0.0078582763671875,0.012359619140625,0.0164031982421875,-0.00873565673828125,-0.00091552734375,-0.02368927001953125,0.11627197265625,0.1123046875,0.1092529296875,0.1129150390625,0.120391845703125,0.108489990234375,0.126800537109375,0.0811767578125,0.117340087890625,0.104217529296875,0.11871337890625,0.106964111328125,-3.027191162109375,3.39935302734375,3.39813232421875,3.3770751953125,93.15966796875,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6370145082473755,16.986316680908203,-317.06195068359375,-110566.296875,7411.34033203125,1998.28369140625,-0.317963182926178,-20.819438934326172,-409.060546875,113700.7421875,14795.83203125,-2357.195068359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00278472900390625,-0.00484466552734375,-0.00782012939453125,-0.00919342041015625,-0.0080108642578125,-0.0133514404296875,-0.00438690185546875,-0.01312255859375,-0.00354766845703125,-0.01628875732421875,0.00125885009765625,0.00408172607421875,0.00827789306640625,-0.00579833984375,-0.0011444091796875,-0.01575469970703125,0.10040283203125,0.107879638671875,0.1116943359375,0.1068115234375,0.115509033203125,0.105133056640625,0.118560791015625,0.023956298828125,0.10467529296875,0.113677978515625,0.105743408203125,0.107269287109375,-2.839813232421875,2.95166015625,2.943115234375,2.97882080078125,91.553466796875,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6382052898406982,16.99761962890625,-315.64324951171875,-110411.78125,7443.16748046875,1859.9420166015625,0.11337468028068542,-21.108882904052734,-409.6033935546875,113913.2890625,14661.451171875,-2446.77783203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00659942626953125,0.003814697265625,0.0109100341796875,0.01331329345703125,0.01220703125,0.01728057861328125,0.00316619873046875,0.0160980224609375,0.00629425048828125,0.0289154052734375,-0.00675201416015625,-0.01079559326171875,-0.0151824951171875,0.00820159912109375,0.0045013427734375,0.0222015380859375,0.116119384765625,0.120849609375,0.115814208984375,0.1141357421875,0.117950439453125,0.116424560546875,0.080413818359375,0.150909423828125,0.118255615234375,0.11688232421875,0.121002197265625,0.112152099609375,3.37554931640625,-3.03863525390625,-3.043212890625,-3.0206298828125,109.54292297363281,1.2499618530273438
