,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7468414306640625,26.859230041503906,-377.04266357421875,-107806.90625,-39628.8203125,-1720.9036865234375,-3.104877471923828,-26.887977600097656,-351.0640869140625,96264.109375,-30074.236328125,-1400.57177734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0066375732421875,-0.00614166259765625,-0.009765625,-0.01369476318359375,-0.00797271728515625,-0.01560211181640625,-0.0031280517578125,-0.0174713134765625,-0.00701904296875,-0.02101898193359375,-0.00400543212890625,0.0006103515625,0.0060272216796875,-0.0075531005859375,-0.0031280517578125,-0.02475738525390625,0.111236572265625,0.10894775390625,0.10650634765625,0.106048583984375,0.106201171875,0.111083984375,0.112457275390625,0.109100341796875,0.1129150390625,0.1019287109375,0.110626220703125,0.1068115234375,-2.920074462890625,3.0322265625,3.03253173828125,3.076324462890625,94.1233901977539,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6073145866394043,26.960044860839844,-377.1811218261719,-107848.0,-39440.0234375,-1602.5338134765625,-2.7924280166625977,-27.01862335205078,-352.1116943359375,96217.90625,-30165.2421875,-1448.210693359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00782012939453125,0.0046539306640625,0.00919342041015625,0.00942230224609375,0.0081634521484375,0.014801025390625,0.00011444091796875,0.0128173828125,0.005645751953125,0.02780914306640625,-0.01338958740234375,-0.0177764892578125,-0.0199127197265625,0.00640869140625,0.00244140625,0.01628875732421875,0.11505126953125,0.117645263671875,0.11505126953125,0.117950439453125,0.11260986328125,0.1171875,0.11444091796875,0.188446044921875,0.12451171875,0.114288330078125,0.11199951171875,0.1104736328125,3.3740234375,-3.0426025390625,-3.0450439453125,-3.02276611328125,107.615478515625,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8750627040863037,26.995332717895508,-376.1218566894531,-107550.546875,-39404.64453125,-1600.115478515625,-2.707602024078369,-26.988019943237305,-352.8101501464844,96408.984375,-30074.453125,-1399.1318359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00614166259765625,0.00865936279296875,0.01041412353515625,0.01476287841796875,0.0115203857421875,0.01621246337890625,0.00396728515625,0.0168609619140625,0.005340576171875,0.0197601318359375,0.00179290771484375,-0.00324249267578125,-0.0095367431640625,0.00820159912109375,0.00064849853515625,0.02468109130859375,0.1129150390625,0.1141357421875,0.11138916015625,0.110321044921875,0.108642578125,0.112762451171875,0.12481689453125,-0.033721923828125,0.116119384765625,0.10223388671875,0.11077880859375,0.112152099609375,3.083038330078125,-2.88848876953125,-2.8753662109375,-2.906646728515625,98.29951477050781,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.796961784362793,27.091968536376953,-376.843017578125,-107477.75,-39477.2578125,-1674.9547119140625,-2.568819046020508,-26.753915786743164,-352.279052734375,96226.4140625,-30152.9609375,-1507.290771484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0066375732421875,-0.00301361083984375,-0.0081634521484375,-0.00812530517578125,-0.0083160400390625,-0.0128173828125,-0.0005340576171875,-0.0104522705078125,-0.00392913818359375,-0.02788543701171875,0.015869140625,0.01583099365234375,0.02246856689453125,-0.00598907470703125,-0.0003814697265625,-0.016937255859375,0.11993408203125,0.1165771484375,0.116729736328125,0.118255615234375,0.1190185546875,0.115509033203125,0.05401611328125,0.098114013671875,0.062103271484375,0.125579833984375,0.112762451171875,0.1153564453125,-3.02154541015625,3.3984375,3.399658203125,3.372039794921875,96.3720703125,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.846848964691162,27.277498245239258,-376.6450500488281,-107693.703125,-39441.37109375,-1658.4261474609375,-2.923739433288574,-26.76517105102539,-352.6723937988281,96304.5390625,-30088.9609375,-1505.047607421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0080108642578125,-0.0064849853515625,-0.00865936279296875,-0.01377105712890625,-0.0092315673828125,-0.016021728515625,-0.00423431396484375,-0.01556396484375,-0.00492095947265625,-0.01922607421875,-0.001678466796875,0.00278472900390625,0.00759124755859375,-0.0066375732421875,-0.00339508056640625,-0.0238800048828125,0.110931396484375,0.11566162109375,0.106353759765625,0.11260986328125,0.114898681640625,0.112762451171875,0.091552734375,0.113983154296875,0.1458740234375,0.115203857421875,0.10833740234375,0.109710693359375,-2.913360595703125,3.03619384765625,3.03558349609375,3.08197021484375,94.44463348388672,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8037712574005127,27.231096267700195,-376.48980712890625,-107650.6328125,-39404.078125,-1658.4910888671875,-3.0088882446289062,-27.079654693603516,-351.95916748046875,96028.328125,-30152.0234375,-1298.79541015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00774383544921875,0.003814697265625,0.00637054443359375,0.01155853271484375,0.0064849853515625,0.01544952392578125,-0.00247955322265625,0.0112152099609375,0.00484466552734375,0.0287628173828125,-0.01338958740234375,-0.01605987548828125,-0.02079010009765625,0.00637054443359375,0.0009918212890625,0.0164794921875,0.118408203125,0.11505126953125,0.1129150390625,0.112762451171875,0.114898681640625,0.11566162109375,0.152740478515625,0.10162353515625,0.14434814453125,0.111541748046875,0.116424560546875,0.11566162109375,3.375396728515625,-3.0419921875,-3.04595947265625,-3.023223876953125,104.403076171875,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9681334495544434,27.1095027923584,-376.16412353515625,-107721.4921875,-39521.73046875,-1718.27783203125,-2.7890098094940186,-26.715524673461914,-352.30810546875,96264.3828125,-30051.341796875,-1357.8834228515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00926971435546875,0.00736236572265625,0.0115203857421875,0.01476287841796875,0.00980377197265625,0.01369476318359375,0.0020599365234375,0.018157958984375,0.00553131103515625,0.018768310546875,-0.00019073486328125,-0.003662109375,-0.00720977783203125,0.0092315673828125,0.00354766845703125,0.02559661865234375,0.110321044921875,0.10833740234375,0.107879638671875,0.11199951171875,0.103607177734375,0.10833740234375,0.1116943359375,0.157012939453125,0.1116943359375,0.111083984375,0.109100341796875,0.1116943359375,3.08319091796875,-2.88848876953125,-2.8790283203125,-2.91015625,97.978271484375,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9117000102996826,27.1351261138916,-377.2096252441406,-107893.0859375,-39194.80078125,-1572.047607421875,-2.5300118923187256,-26.963058471679688,-352.1263122558594,96549.8515625,-30269.78125,-1227.2205810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00743865966796875,-0.00507354736328125,-0.006256103515625,-0.00823974609375,-0.0075531005859375,-0.01438140869140625,0.00087738037109375,-0.0107574462890625,-0.00431060791015625,-0.0266265869140625,0.01468658447265625,0.0180816650390625,0.02147674560546875,-0.006103515625,-0.00125885009765625,-0.0165557861328125,0.110015869140625,0.11627197265625,0.115203857421875,0.1239013671875,0.114288330078125,0.116119384765625,0.128631591796875,0.107574462890625,0.122528076171875,0.1226806640625,0.116119384765625,0.11627197265625,-3.02734375,3.39599609375,3.39874267578125,3.37677001953125,96.3720703125,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.753467321395874,26.917381286621094,-375.6265563964844,-107804.9375,-39497.59765625,-1677.2574462890625,-2.7603304386138916,-26.980566024780273,-351.9043273925781,96415.8828125,-30254.638671875,-1429.247314453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00789642333984375,-0.00732421875,-0.01049041748046875,-0.0124359130859375,-0.01018524169921875,-0.014190673828125,-0.00278472900390625,-0.0152587890625,-0.00423431396484375,-0.01926422119140625,3.814697265625e-05,0.000762939453125,0.0092315673828125,-0.00751495361328125,-0.00225067138671875,-0.0225830078125,0.107574462890625,0.10498046875,0.107421875,0.111083984375,0.1019287109375,0.104827880859375,0.133209228515625,0.102386474609375,0.16448974609375,0.106201171875,0.106048583984375,0.1104736328125,-2.911834716796875,3.0352783203125,3.031005859375,3.07708740234375,93.48091125488281,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6543827056884766,27.359786987304688,-376.8558349609375,-107701.296875,-39304.0,-1628.176513671875,-2.9566562175750732,-26.846439361572266,-351.7636413574219,96405.7734375,-30325.91015625,-1402.0054931640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0092315673828125,0.004119873046875,0.00858306884765625,0.0084686279296875,0.00782012939453125,0.015716552734375,-0.0006866455078125,0.011749267578125,0.0045013427734375,0.029754638671875,-0.01262664794921875,-0.01617431640625,-0.01895904541015625,0.00553131103515625,0.004119873046875,0.0170135498046875,0.116119384765625,0.11749267578125,0.114593505859375,0.117950439453125,0.116729736328125,0.120086669921875,0.0946044921875,0.11993408203125,0.1177978515625,0.11444091796875,0.11627197265625,0.117950439453125,3.379364013671875,-3.0438232421875,-3.04443359375,-3.02276611328125,103.4393539428711,1.2499618530273438
