,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.981478691101074,53.745635986328125,-431.23272705078125,-124452.828125,-2789.81884765625,4656.7431640625,4.377607822418213,-30.447559356689453,-332.0146484375,64788.28515625,-14601.3046875,1954.419189453125,-35.542301177978516,16.30813217163086,75.6837158203125,-8650.2158203125,-22784.779296875,897.6370849609375,-0.00354766845703125,-0.0051116943359375,-0.0060272216796875,-0.0090789794921875,-0.007476806640625,-0.0083160400390625,-0.0055694580078125,-0.01323699951171875,-0.00339508056640625,-0.004425048828125,-0.00946044921875,-0.0083160400390625,-0.0037384033203125,-0.0054168701171875,-0.00087738037109375,-0.014801025390625,0.108489990234375,0.1007080078125,0.1055908203125,0.10528564453125,0.105438232421875,0.1043701171875,0.10498046875,0.100250244140625,0.09307861328125,0.10467529296875,0.10528564453125,0.106964111328125,0.01251220703125,0.63720703125,0.0982666015625,0.045623779296875,13.518376350402832,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.369253158569336,54.40433883666992,-431.7237548828125,-124758.3046875,-2489.954833984375,4713.34765625,4.497173309326172,-30.263656616210938,-329.9630126953125,64655.69921875,-14749.4228515625,1886.2066650390625,-35.46059036254883,16.343172073364258,75.8056640625,-8454.7822265625,-22621.865234375,896.5641479492188,0.00629425048828125,0.008544921875,0.01155853271484375,0.01628875732421875,0.01117706298828125,0.0127410888671875,0.00904083251953125,0.01995086669921875,0.00667572021484375,0.0075531005859375,0.0197601318359375,0.0135040283203125,0.0099945068359375,0.00896453857421875,0.00560760498046875,0.0262451171875,0.10772705078125,0.10955810546875,0.098419189453125,0.102081298828125,0.10650634765625,0.09765625,0.09613037109375,0.110015869140625,0.096435546875,0.10467529296875,0.105133056640625,0.103607177734375,0.00335693359375,0.62408447265625,0.0921630859375,0.0567626953125,26.655847549438477,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.896803855895996,54.22612762451172,-433.6744689941406,-125050.2265625,-2521.772705078125,4784.48388671875,4.9640278816223145,-30.02561378479004,-328.0960693359375,64061.66015625,-14653.083984375,2062.077880859375,-35.15323257446289,16.257160186767578,75.57685852050781,-8757.541015625,-22525.26953125,890.53466796875,0.0023651123046875,0.0043487548828125,0.00659942626953125,0.00988006591796875,0.0072479248046875,0.0086212158203125,0.00576019287109375,0.01270294189453125,0.00530242919921875,0.0048065185546875,0.0112152099609375,0.00934600830078125,0.0037384033203125,0.00545501708984375,0.00148773193359375,0.01529693603515625,0.109710693359375,0.09765625,0.1019287109375,0.11077880859375,0.1025390625,0.107421875,0.10101318359375,0.109100341796875,0.104827880859375,0.10345458984375,0.1068115234375,0.098114013671875,0.01068115234375,0.5853271484375,0.09918212890625,0.06195068359375,18.358497619628906,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.059757232666016,54.34247970581055,-434.3956298828125,-125412.0078125,-2292.64501953125,4909.16796875,5.133556365966797,-29.441852569580078,-325.2122802734375,63875.26953125,-14813.9326171875,1965.6217041015625,-35.35914611816406,16.315855026245117,75.5451431274414,-8342.572265625,-22674.796875,817.1138916015625,-0.00469207763671875,-0.0080108642578125,-0.00904083251953125,-0.0144195556640625,-0.00881195068359375,-0.01415252685546875,-0.00675201416015625,-0.0211334228515625,-0.007781982421875,-0.009002685546875,-0.018310546875,-0.01476287841796875,-0.00820159912109375,-0.01041412353515625,-0.00331878662109375,-0.0264739990234375,0.1068115234375,0.111083984375,0.105133056640625,0.105133056640625,0.099945068359375,0.10894775390625,0.1153564453125,0.109710693359375,0.09490966796875,0.105743408203125,0.107574462890625,0.098114013671875,0.015869140625,0.5419921875,0.09490966796875,0.059814453125,9.715423583984375,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.842235565185547,54.90840530395508,-436.31646728515625,-125556.984375,-2050.880615234375,4932.5693359375,4.971807479858398,-29.180912017822266,-325.1817932128906,63794.91796875,-14929.388671875,2069.929443359375,-35.35895538330078,16.351482391357422,75.91172790527344,-8612.3896484375,-22693.353515625,828.798583984375,-0.0005340576171875,-0.0042724609375,-0.00484466552734375,-0.00885009765625,-0.0051116943359375,-0.00934600830078125,-0.00423431396484375,-0.01316070556640625,-0.003814697265625,-0.0030517578125,-0.00957489013671875,-0.0077056884765625,-0.00476837158203125,-0.00316619873046875,-0.00095367431640625,-0.01552581787109375,0.09307861328125,0.108642578125,0.105438232421875,0.10101318359375,0.09979248046875,0.106201171875,0.102996826171875,0.1177978515625,0.096435546875,0.099334716796875,0.0958251953125,0.10650634765625,0.019073486328125,0.521240234375,0.0927734375,0.06256103515625,12.13548469543457,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.676122665405273,55.05562210083008,-436.8998718261719,-125835.46875,-2235.140869140625,4919.7646484375,5.314567565917969,-28.827672958374023,-322.96527099609375,63526.76953125,-15019.4599609375,2163.283203125,-35.327674865722656,16.334598541259766,75.54415130615234,-8497.4443359375,-22611.46484375,946.7753295898438,0.0069427490234375,0.0083160400390625,0.012969970703125,0.01434326171875,0.0131988525390625,0.01209259033203125,0.00904083251953125,0.01949310302734375,0.00732421875,0.0074005126953125,0.0176239013671875,0.01445770263671875,0.00896453857421875,0.010528564453125,0.00640869140625,0.0258636474609375,0.102691650390625,0.120849609375,0.102996826171875,0.097808837890625,0.09521484375,0.103759765625,0.1141357421875,0.10894775390625,0.1031494140625,0.104522705078125,0.0946044921875,0.107269287109375,0.028228759765625,0.48248291015625,0.0933837890625,0.0640869140625,23.890064239501953,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.547534942626953,54.95811462402344,-437.5564880371094,-126029.0078125,-2306.59814453125,4863.8916015625,5.54951810836792,-28.76205062866211,-321.0248718261719,63131.8125,-15184.1767578125,2300.08544921875,-34.95998001098633,16.046035766601562,75.92830657958984,-8769.6689453125,-22530.38671875,898.1442260742188,0.00400543212890625,0.0048828125,0.0077056884765625,0.00926971435546875,0.006103515625,0.0067901611328125,0.002593994140625,0.01277923583984375,0.0034332275390625,0.00545501708984375,0.01129150390625,0.00888824462890625,0.00537872314453125,0.007171630859375,0.0051116943359375,0.0159454345703125,0.113372802734375,0.06927490234375,0.10955810546875,0.119476318359375,0.10650634765625,0.106201171875,0.120391845703125,0.107574462890625,0.114898681640625,0.110626220703125,0.113372802734375,0.107574462890625,0.04669189453125,0.46630859375,0.09857177734375,0.064239501953125,15.938437461853027,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.757102966308594,55.17605972290039,-438.06658935546875,-126250.6484375,-2492.312255859375,4836.3291015625,6.125310897827148,-28.382118225097656,-319.4737548828125,63060.5390625,-15149.982421875,2321.305908203125,-35.56873321533203,16.284503936767578,75.57750701904297,-8738.6064453125,-22786.580078125,924.1796264648438,-0.0060272216796875,-0.00934600830078125,-0.01148223876953125,-0.0142669677734375,-0.009613037109375,-0.01171112060546875,-0.0069427490234375,-0.018768310546875,-0.00690460205078125,-0.0072479248046875,-0.018768310546875,-0.01377105712890625,-0.00896453857421875,-0.01220703125,-0.00396728515625,-0.02597808837890625,0.10589599609375,0.10528564453125,0.106353759765625,0.10162353515625,0.10223388671875,0.108184814453125,0.110931396484375,0.135650634765625,0.10040283203125,0.098419189453125,0.09674072265625,0.10833740234375,0.039825439453125,0.4180908203125,0.09429931640625,0.050506591796875,11.098316192626953,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.261857986450195,55.31439971923828,-438.8616638183594,-126700.7578125,-2615.799072265625,4940.19921875,6.595611572265625,-27.856517791748047,-319.6838073730469,62793.859375,-15411.931640625,2568.016357421875,-35.197509765625,16.43747329711914,74.9985580444336,-8612.37109375,-22682.763671875,807.098876953125,-0.00274658203125,-0.0019073486328125,-0.007476806640625,-0.00713348388671875,-0.006103515625,-0.0070953369140625,-0.00453948974609375,-0.01316070556640625,-0.00316619873046875,-0.00759124755859375,-0.01056671142578125,-0.0081634521484375,-0.0023651123046875,-0.00518798828125,-0.00194549560546875,-0.01491546630859375,0.0994873046875,0.103302001953125,0.10040283203125,0.1092529296875,0.102691650390625,0.109100341796875,0.1019287109375,0.10467529296875,0.102386474609375,0.1019287109375,0.100250244140625,0.102081298828125,0.0506591796875,0.38116455078125,0.10009765625,0.04669189453125,2.4552414417266846,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.306557655334473,55.706504821777344,-442.0576171875,-127000.9375,-2383.279052734375,4766.53369140625,6.919441223144531,-28.201128005981445,-318.1993103027344,62679.91015625,-15548.4892578125,2547.388916015625,-35.479068756103516,16.365238189697266,75.71869659423828,-8763.1875,-22640.623046875,760.8273315429688,0.005645751953125,0.008697509765625,0.01178741455078125,0.0168609619140625,0.00995635986328125,0.01476287841796875,0.0067901611328125,0.02315521240234375,0.00591278076171875,0.0086212158203125,0.0168609619140625,0.01407623291015625,0.00797271728515625,0.00988006591796875,0.0045013427734375,0.02849578857421875,0.10833740234375,0.11016845703125,0.10162353515625,0.106353759765625,0.107421875,0.110931396484375,0.10467529296875,0.095367431640625,0.109100341796875,0.106353759765625,0.115966796875,0.107879638671875,0.0494384765625,0.36285400390625,0.10162353515625,0.053863525390625,28.038740158081055,1.2499618530273438
