,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9967739582061768,36.76042938232422,-470.4867858886719,-145614.375,4232.37109375,1992.534912109375,-0.09950505942106247,-42.9868049621582,-431.5513916015625,112272.375,5106.92333984375,-4184.93408203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00812530517578125,0.011138916015625,0.016937255859375,0.022125244140625,0.01728057861328125,0.0196075439453125,0.01148223876953125,0.03307342529296875,0.0089263916015625,0.01323699951171875,0.028839111328125,0.02933502197265625,0.01834869384765625,0.013885498046875,0.007781982421875,0.0388336181640625,0.07598876953125,0.08270263671875,0.0750732421875,0.08636474609375,0.0811767578125,0.06866455078125,0.08148193359375,0.07904052734375,0.0494384765625,0.081787109375,0.08148193359375,0.076446533203125,0.077972412109375,0.473175048828125,0.98114013671875,0.512542724609375,7.66478157043457,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3515024185180664,37.103275299072266,-470.9412841796875,-145537.265625,4220.6630859375,1946.83251953125,0.2145070880651474,-42.77339553833008,-434.33819580078125,112120.921875,4900.76904296875,-4023.98876953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009918212890625,0.00011444091796875,-0.00034332275390625,0.0019073486328125,0.00091552734375,-0.00095367431640625,0.00011444091796875,0.00217437744140625,7.62939453125e-05,-0.00026702880859375,0.0022125244140625,0.008392333984375,0.0109100341796875,-0.00019073486328125,-0.00011444091796875,-0.0012969970703125,0.07049560546875,0.08544921875,0.072479248046875,0.07598876953125,0.082244873046875,0.076751708984375,0.07568359375,0.07293701171875,0.07232666015625,0.076904296875,0.074462890625,0.07537841796875,0.074005126953125,0.464019775390625,1.847991943359375,1.70379638671875,5.777833938598633,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.4916815757751465,36.72172546386719,-469.6799621582031,-145688.0625,4025.7587890625,1933.8543701171875,-0.17742156982421875,-43.189308166503906,-432.007080078125,112359.5,5094.294921875,-4138.69970703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006866455078125,-0.009918212890625,-0.01728057861328125,-0.020751953125,-0.01667022705078125,-0.01682281494140625,-0.01071929931640625,-0.03124237060546875,-0.010223388671875,-0.0124359130859375,-0.02941131591796875,-0.02658843994140625,-0.0174713134765625,-0.014801025390625,-0.00720977783203125,-0.03841400146484375,0.079498291015625,0.07415771484375,0.0732421875,0.073699951171875,0.078277587890625,0.075225830078125,0.0738525390625,0.07354736328125,0.07354736328125,0.08148193359375,0.0689697265625,0.06988525390625,0.075836181640625,-0.42724609375,-0.63323974609375,-0.119476318359375,-4.600378513336182,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.542963981628418,36.82357406616211,-469.830078125,-145386.046875,3911.0283203125,1925.522705078125,0.16461876034736633,-43.012664794921875,-433.8478698730469,112558.5625,5113.71630859375,-4040.83642578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00030517578125,-0.00164031982421875,-0.000762939453125,-0.00102996826171875,3.814697265625e-05,-0.001068115234375,-0.0003814697265625,-0.00171661376953125,-0.0018310546875,-0.00072479248046875,-0.0020599365234375,-0.00949859619140625,-0.00858306884765625,-0.00072479248046875,-0.00030517578125,0.0006866455078125,0.078582763671875,0.07659912109375,0.074615478515625,0.08270263671875,0.079345703125,0.07843017578125,0.08758544921875,0.08148193359375,0.08514404296875,0.07232666015625,0.0787353515625,0.069580078125,0.077972412109375,-0.32928466796875,-1.51885986328125,-1.429290771484375,-7.116308689117432,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.198255777359009,36.365203857421875,-469.0730285644531,-145127.90625,4201.54248046875,1900.2052001953125,0.2788553833961487,-42.836368560791016,-435.5423278808594,112719.5625,5336.28857421875,-3951.7451171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0084686279296875,0.01277923583984375,0.01720428466796875,0.02216339111328125,0.01743316650390625,0.0186920166015625,0.01415252685546875,0.030364990234375,0.0095367431640625,0.0095367431640625,0.03082275390625,0.0264739990234375,0.01651763916015625,0.0131988525390625,0.00881195068359375,0.03757476806640625,0.07720947265625,0.075225830078125,0.072784423828125,0.07568359375,0.0872802734375,0.076446533203125,0.07415771484375,0.0714111328125,0.078125,0.08758544921875,0.0738525390625,0.075531005859375,0.07476806640625,0.821075439453125,0.648956298828125,0.09033203125,6.721307754516602,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5306036472320557,36.56865310668945,-468.0632629394531,-145342.65625,3993.08740234375,2004.8568115234375,0.1901024430990219,-43.466896057128906,-436.5892333984375,112924.9375,5082.67578125,-4036.733642578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020599365234375,-0.00110626220703125,0.0022125244140625,0.00141143798828125,0.0017547607421875,0.00057220458984375,0.0016021728515625,0.001220703125,0.00110626220703125,0.001678466796875,-0.0005340576171875,0.0061798095703125,0.01087188720703125,0.00225067138671875,0.00034332275390625,0.001983642578125,0.075531005859375,0.07720947265625,0.071563720703125,0.07537841796875,0.0738525390625,0.07537841796875,0.0701904296875,0.0762939453125,0.0762939453125,0.072021484375,0.0732421875,0.068817138671875,0.074462890625,0.054168701171875,1.592864990234375,1.663665771484375,6.721307754516602,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2742183208465576,36.70920944213867,-468.2669982910156,-144945.65625,3961.760009765625,2054.88623046875,0.43095019459724426,-43.189308166503906,-436.09039306640625,113069.6328125,4962.89111328125,-3989.859619140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0086212158203125,-0.01064300537109375,-0.01697540283203125,-0.02193450927734375,-0.01293182373046875,-0.02071380615234375,-0.00751495361328125,-0.03143310546875,-0.0096893310546875,-0.0118255615234375,-0.03040313720703125,-0.02483367919921875,-0.0165557861328125,-0.01312255859375,-0.006256103515625,-0.03833770751953125,0.078125,0.07537841796875,0.071258544921875,0.074615478515625,0.0738525390625,0.077972412109375,0.07476806640625,0.07720947265625,0.06622314453125,0.0933837890625,0.076904296875,0.0750732421875,0.07537841796875,-0.54718017578125,-0.4730224609375,-0.0787353515625,-4.285887241363525,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.516601085662842,36.479244232177734,-467.95562744140625,-144518.15625,3856.7958984375,1841.73388671875,0.13980206847190857,-43.189308166503906,-436.6899719238281,112843.359375,4972.224609375,-3909.439453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00110626220703125,-0.002593994140625,0.00041961669921875,-0.00064849853515625,-0.000457763671875,-0.00156402587890625,-0.0045013427734375,0.000152587890625,-0.0002288818359375,3.814697265625e-05,-0.0002288818359375,-0.00762939453125,-0.00644683837890625,0.00034332275390625,-0.000152587890625,-0.00370025634765625,0.074920654296875,0.07720947265625,0.076446533203125,0.07568359375,0.07354736328125,0.07904052734375,0.081787109375,0.08514404296875,0.0933837890625,0.0604248046875,0.07965087890625,0.07904052734375,0.078887939453125,-0.126800537109375,-1.351165771484375,-1.17034912109375,1.3749558925628662,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.798787832260132,36.15986633300781,-466.95306396484375,-144287.5625,3990.123291015625,2000.5660400390625,0.25363463163375854,-43.302513122558594,-436.739501953125,113303.296875,4811.5166015625,-3973.26220703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00965118408203125,0.010528564453125,0.01834869384765625,0.020904541015625,0.01590728759765625,0.01983642578125,0.00957489013671875,0.03337860107421875,0.007476806640625,0.01079559326171875,0.02872467041015625,0.02483367919921875,0.01522064208984375,0.014495849609375,0.00705718994140625,0.03864288330078125,0.07476806640625,0.074005126953125,0.079193115234375,0.07080078125,0.074005126953125,0.069427490234375,0.081787109375,0.07293701171875,0.078125,0.08087158203125,0.073394775390625,0.0726318359375,0.077056884765625,0.573577880859375,0.474395751953125,-0.086669921875,1.6894471645355225,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3007888793945312,36.12247848510742,-466.1486511230469,-144004.171875,4104.126953125,1920.2080078125,0.06387485563755035,-43.21403503417969,-437.885009765625,113072.421875,4659.1611328125,-4054.142578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014495849609375,0.00152587890625,0.00011444091796875,0.00148773193359375,0.00316619873046875,0.002593994140625,0.0026702880859375,0.0002288818359375,0.00148773193359375,0.00095367431640625,0.003204345703125,0.009002685546875,0.007781982421875,0.00244140625,0.00049591064453125,0.00392913818359375,0.080413818359375,0.0726318359375,0.070648193359375,0.077056884765625,0.07659912109375,0.081024169921875,0.0787353515625,0.0775146484375,0.07110595703125,0.0787353515625,0.079193115234375,0.07537841796875,0.07568359375,0.4693603515625,1.4605712890625,1.468353271484375,5.463342666625977,1.2499618530273438
