,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.402432441711426,19.40351104736328,-452.0703125,-136250.515625,7923.04052734375,-2323.1923828125,-9.63418197631836,-20.490631103515625,-267.34503173828125,95747.5859375,17784.3671875,-7422.00634765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002288818359375,-0.0026702880859375,-0.00682830810546875,-0.00476837158203125,-0.00476837158203125,-0.00682830810546875,-0.0023651123046875,-0.00946044921875,-0.002899169921875,-0.00476837158203125,-0.00881195068359375,-0.00736236572265625,-0.00179290771484375,-0.005950927734375,-0.0020599365234375,-0.0116729736328125,0.10101318359375,0.09521484375,0.092620849609375,0.09765625,0.100860595703125,0.1019287109375,0.10223388671875,0.093231201171875,0.09033203125,0.11016845703125,0.090789794921875,0.108489990234375,0.102691650390625,0.0946044921875,0.087890625,0.093841552734375,5.563626766204834,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.491567611694336,19.741308212280273,-450.304443359375,-136114.578125,7950.08642578125,-2346.08837890625,-9.997572898864746,-20.45556640625,-265.5657653808594,96040.984375,18054.033203125,-7446.203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0055694580078125,-0.00743865966796875,-0.0124359130859375,-0.0160980224609375,-0.011444091796875,-0.01468658447265625,-0.0058746337890625,-0.02170562744140625,-0.0069427490234375,-0.00804901123046875,-0.02044677734375,-0.01495361328125,-0.0086212158203125,-0.00972747802734375,-0.0041961669921875,-0.0287628173828125,0.098114013671875,0.100860595703125,0.10650634765625,0.103912353515625,0.1007080078125,0.102386474609375,0.098419189453125,0.102996826171875,0.1019287109375,0.11383056640625,0.091705322265625,0.129241943359375,0.083770751953125,0.0543212890625,0.1007080078125,0.098419189453125,1.2952462434768677,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.072467803955078,19.741178512573242,-449.95123291015625,-135973.40625,7907.408203125,-2320.210205078125,-9.661080360412598,-20.40230941772461,-266.4750061035156,95966.3515625,17968.55859375,-7330.1181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003814697265625,0.001983642578125,0.00545501708984375,0.0077056884765625,0.00492095947265625,0.00637054443359375,0.00347137451171875,0.0090789794921875,0.0052642822265625,0.0042724609375,0.0080108642578125,0.0067901611328125,0.0054931640625,0.00446319580078125,0.00209808349609375,0.01323699951171875,0.099029541015625,0.10345458984375,0.101165771484375,0.09918212890625,0.095977783203125,0.101470947265625,0.101470947265625,0.095062255859375,0.091552734375,0.089874267578125,0.08880615234375,0.130615234375,0.097198486328125,0.0811767578125,0.0830078125,0.106353759765625,4.344089508056641,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.313018798828125,19.822044372558594,-450.90374755859375,-136031.546875,7840.14697265625,-2337.092529296875,-9.758186340332031,-20.172283172607422,-266.678955078125,95901.5234375,17905.14453125,-7333.54248046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00621795654296875,0.00823974609375,0.0130462646484375,0.01781463623046875,0.01239776611328125,0.0151824951171875,0.0086212158203125,0.0214385986328125,0.0087738037109375,0.0084686279296875,0.02040863037109375,0.0150299072265625,0.009002685546875,0.01064300537109375,0.0042724609375,0.0305938720703125,0.100250244140625,0.06866455078125,0.090789794921875,0.095367431640625,0.1043701171875,0.103759765625,0.0994873046875,0.096893310546875,0.095367431640625,0.110015869140625,0.109710693359375,0.09490966796875,0.105133056640625,0.09490966796875,0.0750732421875,0.098876953125,6.17339563369751,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.766966819763184,19.6389102935791,-451.01080322265625,-136363.984375,7943.521484375,-2378.062744140625,-9.978795051574707,-20.375579833984375,-266.64617919921875,95826.8359375,17822.58984375,-7330.3125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00278472900390625,-0.0028228759765625,-0.004425048828125,-0.00804901123046875,-0.00347137451171875,-0.00743865966796875,-0.00286102294921875,-0.00797271728515625,-0.00385284423828125,-0.00293731689453125,-0.0075531005859375,-0.006561279296875,-0.00469207763671875,-0.0034332275390625,-0.0032806396484375,-0.01216888427734375,0.097503662109375,0.11260986328125,0.107879638671875,0.09857177734375,0.1068115234375,0.10101318359375,0.093536376953125,0.09796142578125,0.09490966796875,0.1055908203125,0.093231201171875,0.089874267578125,0.097198486328125,0.09613037109375,0.078125,0.09674072265625,12.880851745605469,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.82104778289795,19.55452537536621,-450.6888732910156,-135948.296875,7816.0146484375,-2395.88037109375,-10.129213333129883,-20.348798751831055,-267.5138244628906,95619.9921875,17855.0234375,-7362.77392578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007171630859375,-0.0072479248046875,-0.01087188720703125,-0.01514434814453125,-0.0124359130859375,-0.014495849609375,-0.00667572021484375,-0.0217437744140625,-0.00621795654296875,-0.009307861328125,-0.0179290771484375,-0.016021728515625,-0.00942230224609375,-0.009765625,-0.00213623046875,-0.02834320068359375,0.092620849609375,0.133209228515625,0.1068115234375,0.102996826171875,0.106201171875,0.098419189453125,0.096588134765625,0.09552001953125,0.0909423828125,0.11383056640625,0.079803466796875,0.08148193359375,0.0933837890625,0.1104736328125,0.0811767578125,0.0958251953125,-0.838944137096405,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.820935249328613,19.546676635742188,-449.6747131347656,-136205.484375,7722.90771484375,-2481.037109375,-9.812006950378418,-20.19887351989746,-267.2383117675781,95797.546875,17722.759765625,-7380.45751953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00232696533203125,0.00179290771484375,0.0064849853515625,0.0058746337890625,0.00492095947265625,0.00568389892578125,0.0023651123046875,0.010986328125,0.0030517578125,0.0034332275390625,0.0077056884765625,0.00804901123046875,0.0020599365234375,0.0049591064453125,0.0017547607421875,0.01232147216796875,0.099334716796875,0.110321044921875,0.101776123046875,0.09613037109375,0.093994140625,0.096893310546875,0.10345458984375,0.09368896484375,0.10467529296875,0.1104736328125,0.082550048828125,0.099945068359375,0.092010498046875,0.06134033203125,0.08575439453125,0.095672607421875,3.1245522499084473,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.758792877197266,19.91089630126953,-450.1057434082031,-136018.953125,7612.10302734375,-2579.884521484375,-9.854763984680176,-20.164175033569336,-266.05352783203125,96016.28125,17801.244140625,-7413.8681640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00598907470703125,0.00732421875,0.0121307373046875,0.01789093017578125,0.01434326171875,0.0139617919921875,0.005950927734375,0.02315521240234375,0.00820159912109375,0.0081634521484375,0.02140045166015625,0.01613616943359375,0.00865936279296875,0.0112152099609375,0.00339508056640625,0.02895355224609375,0.101470947265625,0.027313232421875,0.090789794921875,0.09857177734375,0.087738037109375,0.10528564453125,0.10162353515625,0.09490966796875,0.096893310546875,0.114898681640625,0.119476318359375,0.107421875,0.097503662109375,0.12176513671875,0.09033203125,0.096435546875,8.002701759338379,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.045992851257324,19.403244018554688,-452.2681579589844,-135948.796875,7825.19384765625,-2582.848876953125,-9.85468578338623,-20.325332641601562,-265.3858947753906,95788.9921875,17882.115234375,-7282.4658203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00308990478515625,-0.0022125244140625,-0.00457763671875,-0.00637054443359375,-0.0040435791015625,-0.0060272216796875,-0.0023651123046875,-0.007171630859375,-0.00354766845703125,-0.003204345703125,-0.00637054443359375,-0.00667572021484375,-0.0032806396484375,-0.0043487548828125,-0.00225067138671875,-0.011138916015625,0.10833740234375,0.175628662109375,0.11566162109375,0.105133056640625,0.105438232421875,0.098876953125,0.096282958984375,0.104522705078125,0.08880615234375,0.098876953125,0.106964111328125,0.09735107421875,0.10345458984375,0.09857177734375,0.09185791015625,0.10101318359375,6.478280067443848,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.13045597076416,19.5120906829834,-450.9029235839844,-136074.859375,7465.94091796875,-2429.17431640625,-9.90859603881836,-20.321630477905273,-265.59808349609375,95783.140625,17924.73046875,-7371.45751953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0080108642578125,-0.00865936279296875,-0.01285552978515625,-0.01617431640625,-0.01068115234375,-0.01354217529296875,-0.0081634521484375,-0.02338409423828125,-0.00461578369140625,-0.01232147216796875,-0.01819610595703125,-0.0148773193359375,-0.01110076904296875,-0.01129150390625,-0.00560760498046875,-0.02803802490234375,0.101318359375,0.11322021484375,0.100860595703125,0.103302001953125,0.10040283203125,0.09765625,0.097198486328125,0.1031494140625,0.10894775390625,0.106658935546875,0.109710693359375,0.0909423828125,0.099639892578125,0.10223388671875,0.08453369140625,0.094757080078125,-0.22917544841766357,1.2499618530273438
