,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.653419494628906,17.153066635131836,-550.1676635742188,-148220.953125,-19720.8671875,2937.319580078125,9.332128524780273,-30.214725494384766,-264.3421936035156,96058.71875,-20088.451171875,6594.8232421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00843048095703125,-0.0080108642578125,-0.0140380859375,-0.01644134521484375,-0.0121307373046875,-0.0153350830078125,-0.00591278076171875,-0.025787353515625,-0.00728607177734375,-0.0091552734375,-0.018463134765625,-0.0164031982421875,-0.0096893310546875,-0.0106048583984375,-0.00644683837890625,-0.03025054931640625,0.170745849609375,0.12420654296875,0.111541748046875,0.10589599609375,0.10406494140625,0.1031494140625,0.1153564453125,0.106048583984375,0.098876953125,0.1043701171875,0.113372802734375,0.108795166015625,0.152435302734375,0.58441162109375,0.10986328125,0.108184814453125,-3.1780364513397217,-0.00041961669921875
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.149030685424805,17.16217613220215,-553.346923828125,-148778.21875,-19747.619140625,2937.1748046875,9.048500061035156,-29.596546173095703,-259.64630126953125,94588.453125,-19861.0,6517.5478515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012969970703125,-0.00049591064453125,-0.00194549560546875,-0.00232696533203125,-0.00156402587890625,-0.0034332275390625,0.0006103515625,-0.00308990478515625,-0.00179290771484375,-0.00232696533203125,-0.003814697265625,-0.0017547607421875,-0.001220703125,-0.00030517578125,0.0,-0.00499725341796875,0.12451171875,0.080108642578125,0.116424560546875,0.1043701171875,0.0982666015625,0.08819580078125,0.101776123046875,0.10284423828125,0.098114013671875,0.111236572265625,0.100555419921875,0.096282958984375,0.101318359375,0.38299560546875,0.106201171875,0.103302001953125,-14.617817878723145,0.00110626220703125
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.385787963867188,17.143774032592773,-555.783447265625,-150028.65625,-19844.7578125,2798.04833984375,9.28361701965332,-29.194744110107422,-255.6840057373047,92840.4609375,-19491.130859375,6406.6201171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00659942626953125,0.0090789794921875,0.0136566162109375,0.01827239990234375,0.012969970703125,0.01682281494140625,0.0064849853515625,0.02681732177734375,0.006256103515625,0.009002685546875,0.026397705078125,0.01667022705078125,0.0115966796875,0.0107574462890625,0.0084686279296875,0.03025054931640625,0.10406494140625,0.094451904296875,0.110931396484375,0.104522705078125,0.10101318359375,0.0982666015625,0.101318359375,0.108489990234375,0.1025390625,0.106048583984375,0.100250244140625,0.0994873046875,0.114288330078125,1.3226318359375,0.10406494140625,0.103302001953125,6.954341411590576,0.001068115234375
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.782693862915039,17.736949920654297,-560.2537231445312,-150717.734375,-20236.25,2856.78759765625,8.959789276123047,-28.762083053588867,-252.5423583984375,91375.296875,-19186.951171875,6228.5146484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001678466796875,0.00011444091796875,0.00263214111328125,0.0049591064453125,0.0017547607421875,0.00263214111328125,-0.000152587890625,0.00499725341796875,0.0,0.0016021728515625,0.00949859619140625,0.00335693359375,0.00125885009765625,3.814697265625e-05,0.00232696533203125,0.00431060791015625,0.09796142578125,0.124359130859375,0.09765625,0.1025390625,0.106353759765625,0.10345458984375,0.108642578125,0.10345458984375,0.09368896484375,0.106658935546875,0.10650634765625,0.101318359375,0.132293701171875,1.41326904296875,0.108642578125,0.10650634765625,9.895999908447266,-0.00152587890625
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.5030341148376465,17.478900909423828,-561.630126953125,-151293.65625,-20273.21875,2680.16015625,9.008652687072754,-28.673852920532227,-247.98350524902344,90024.03125,-18830.44140625,6146.87451171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0069427490234375,-0.008544921875,-0.01453399658203125,-0.016632080078125,-0.01117706298828125,-0.01617431640625,-0.00732421875,-0.0243377685546875,-0.00728607177734375,-0.00789642333984375,-0.0194549560546875,-0.01575469970703125,-0.01049041748046875,-0.01026153564453125,-0.00713348388671875,-0.03040313720703125,0.08026123046875,-0.05767822265625,0.125885009765625,0.110626220703125,0.079193115234375,0.102691650390625,0.0994873046875,0.100860595703125,0.0946044921875,0.12054443359375,0.087432861328125,0.09552001953125,0.112152099609375,1.23382568359375,0.1055908203125,0.098419189453125,-7.427098274230957,0.0005340576171875
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.244899749755859,17.410869598388672,-565.83154296875,-151964.96875,-20372.279296875,2644.643310546875,8.592402458190918,-28.183666229248047,-244.68373107910156,88690.5859375,-18444.75390625,6056.49462890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008392333984375,0.00030517578125,-0.00102996826171875,-0.00301361083984375,-0.000457763671875,-0.00274658203125,-0.00240325927734375,-0.00308990478515625,0.000152587890625,0.0,-0.0040435791015625,-0.00354766845703125,-0.0011444091796875,0.00034332275390625,0.00049591064453125,-0.0052642822265625,0.0604248046875,0.155487060546875,0.112457275390625,0.100555419921875,0.12542724609375,0.103302001953125,0.1043701171875,0.101318359375,0.10772705078125,0.089874267578125,0.09674072265625,0.099639892578125,0.110931396484375,1.053466796875,0.10467529296875,0.1031494140625,-4.1585893630981445,0.0002288818359375
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.284902095794678,17.907588958740234,-569.2810668945312,-152931.703125,-20587.107421875,2658.097412109375,8.210328102111816,-27.870052337646484,-242.0341796875,87571.953125,-17826.80078125,5746.41064453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00782012939453125,0.0075531005859375,0.01445770263671875,0.01796722412109375,0.0138092041015625,0.0153350830078125,0.009918212890625,0.02620697021484375,0.008087158203125,0.01056671142578125,0.018310546875,0.0186920166015625,0.01148223876953125,0.01178741455078125,0.0061798095703125,0.03082275390625,0.137176513671875,0.078887939453125,0.08575439453125,0.10528564453125,0.1055908203125,0.113067626953125,0.098114013671875,0.104522705078125,0.0958251953125,0.12451171875,0.128326416015625,0.09307861328125,0.118408203125,0.6951904296875,0.106201171875,0.106658935546875,8.261744499206543,0.00019073486328125
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.690788269042969,17.79745864868164,-571.6406860351562,-153405.015625,-20765.8359375,2635.385986328125,7.873937129974365,-27.635515213012695,-237.35057067871094,86351.4921875,-17517.685546875,5575.419921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00217437744140625,0.0012969970703125,0.0019073486328125,0.00213623046875,0.00156402587890625,0.00293731689453125,0.00102996826171875,0.00629425048828125,0.0008392333984375,0.00091552734375,0.00064849853515625,0.00232696533203125,0.00186920166015625,0.00213623046875,0.00164031982421875,0.0038909912109375,0.0885009765625,-0.07476806640625,0.100860595703125,0.10894775390625,0.113067626953125,0.112762451171875,0.10467529296875,0.10528564453125,0.128631591796875,0.102081298828125,0.11199951171875,0.11322021484375,0.0531005859375,0.55816650390625,0.106201171875,0.0982666015625,6.954341411590576,-0.00030517578125
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.541232109069824,17.944049835205078,-573.01025390625,-153983.40625,-20997.78515625,2628.635498046875,7.362995147705078,-27.093708038330078,-234.58322143554688,85028.9375,-16946.72265625,5466.71240234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00774383544921875,-0.0063323974609375,-0.01407623291015625,-0.0164794921875,-0.01346588134765625,-0.01590728759765625,-0.0078582763671875,-0.02593994140625,-0.00640869140625,-0.0093841552734375,-0.02216339111328125,-0.01735687255859375,-0.011138916015625,-0.01102447509765625,-0.0061798095703125,-0.0296783447265625,0.10406494140625,0.186309814453125,0.102996826171875,0.11383056640625,0.096893310546875,0.102386474609375,0.09857177734375,0.101470947265625,0.096893310546875,0.090484619140625,0.10528564453125,0.106658935546875,0.12481689453125,0.34881591796875,0.108642578125,0.101318359375,9.895999908447266,0.00049591064453125
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.840125560760498,17.87548828125,-577.4108276367188,-154984.5625,-21109.650390625,2417.252197265625,7.362995147705078,-27.18221092224121,-231.2120361328125,84004.8203125,-16907.744140625,5287.9189453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005340576171875,0.00125885009765625,-0.0012969970703125,-0.0035858154296875,-0.0003814697265625,-0.0029754638671875,-0.0016021728515625,-0.00324249267578125,0.0020599365234375,-0.00110626220703125,-0.00675201416015625,-0.00186920166015625,-0.00019073486328125,0.00064849853515625,-0.0009918212890625,-0.0046539306640625,0.113677978515625,0.128326416015625,0.095977783203125,0.10528564453125,0.111846923828125,0.1153564453125,0.105438232421875,0.103302001953125,0.09857177734375,0.104827880859375,0.10040283203125,0.10406494140625,0.126495361328125,0.11810302734375,0.10345458984375,0.095672607421875,-5.792843818664551,0.000762939453125
