,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3485543727874756,20.8142032623291,-301.62640380859375,-88383.828125,-6779.99560546875,2269.36865234375,1.7306560277938843,-20.180713653564453,-468.9231872558594,165666.46875,-25437.060546875,-315.10137939453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0266265869140625,-0.2001953125,-0.032806396484375,-0.02231597900390625,0.16933441162109375,-1.25,0.0586700439453125,0.09571075439453125,0.00629425048828125,0.00240325927734375,0.00213623046875,0.00118255615234375,0.0019073486328125,0.001983642578125,0.00255584716796875,0.00141143798828125,0.12451171875,0.0128173828125,0.1666259765625,0.07659912109375,0.07965087890625,0.07904052734375,0.08758544921875,0.08941650390625,0.13580322265625,0.0909423828125,0.084991455078125,0.081939697265625,0.105743408203125,-0.00030517578125,-0.025634765625,-0.106048583984375,8.514437675476074,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.165762424468994,21.257198333740234,-300.73114013671875,-88342.7578125,-6711.09130859375,2182.486572265625,2.307976484298706,-20.357404708862305,-470.3131103515625,165973.796875,-25230.392578125,-360.4984130859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02655029296875,-0.20050048828125,-0.030670166015625,-0.022430419921875,0.16643524169921875,-1.25,0.060272216796875,0.09441375732421875,0.00637054443359375,0.0011444091796875,0.00148773193359375,0.00274658203125,0.00118255615234375,0.00194549560546875,0.002288818359375,0.0008392333984375,-0.06683349609375,0.0848388671875,0.083465576171875,0.07537841796875,0.072021484375,0.07965087890625,0.0732421875,0.06927490234375,0.07843017578125,0.0714111328125,0.099029541015625,0.075531005859375,-0.032958984375,0.000762939453125,-0.019989013671875,-0.106201171875,9.135588645935059,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4792098999023438,21.123245239257812,-300.7287902832031,-88164.53125,-6933.8544921875,2225.465576171875,1.7742156982421875,-20.664583206176758,-469.259765625,165893.609375,-25000.8046875,-360.40728759765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02803802490234375,-0.2004241943359375,-0.03173828125,-0.02254486083984375,0.1676177978515625,-1.25,0.0591278076171875,0.096893310546875,0.0040435791015625,0.0017547607421875,0.00240325927734375,0.0025177001953125,0.00232696533203125,0.0017547607421875,0.00152587890625,0.00156402587890625,0.020294189453125,0.1611328125,0.074310302734375,0.081634521484375,0.0726318359375,0.083465576171875,0.07598876953125,0.05523681640625,0.15625,0.0787353515625,0.052032470703125,0.074005126953125,0.1251220703125,0.0006103515625,0.231170654296875,-0.105438232421875,-6.703780174255371,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2564663887023926,21.302165985107422,-300.9160461425781,-88075.1875,-6922.6845703125,2166.93310546875,2.2627530097961426,-20.313987731933594,-472.2349853515625,166038.96875,-25320.390625,-300.1908874511719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02712249755859375,-0.2021026611328125,-0.032958984375,-0.02079010009765625,0.16681671142578125,-1.25,0.059814453125,0.0958251953125,0.0051116943359375,0.00286102294921875,0.00125885009765625,0.00225067138671875,0.00202178955078125,0.0016021728515625,0.0017547607421875,0.00148773193359375,0.079193115234375,0.030364990234375,0.0628662109375,0.07049560546875,0.082550048828125,0.069122314453125,0.07965087890625,0.07904052734375,0.05645751953125,0.07354736328125,0.0885009765625,0.075836181640625,0.62164306640625,-0.000457763671875,0.110015869140625,-0.106353759765625,-5.461476802825928,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3012330532073975,20.902631759643555,-300.7353515625,-88355.4140625,-6895.0869140625,2269.13720703125,2.305345058441162,-20.35645294189453,-470.8153381347656,166437.328125,-25261.0859375,-166.4933624267578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028076171875,-0.20137786865234375,-0.03448486328125,-0.02025604248046875,0.1665496826171875,-1.25,0.05924224853515625,0.0951385498046875,0.00682830810546875,0.00316619873046875,0.00331878662109375,0.00072479248046875,0.00431060791015625,0.00152587890625,0.00152587890625,0.00110626220703125,0.068206787109375,0.242462158203125,0.06744384765625,0.0787353515625,0.07080078125,0.0811767578125,0.0750732421875,0.07293701171875,0.09979248046875,0.08087158203125,0.07049560546875,0.082244873046875,-0.037384033203125,0.002288818359375,0.034027099609375,-0.10711669921875,6.961557865142822,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.21127986907959,21.213035583496094,-300.554931640625,-88306.5546875,-6860.43505859375,2255.28173828125,2.571622371673584,-20.225666046142578,-469.9658508300781,166330.109375,-25333.560546875,-32.97241973876953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0262451171875,-0.20122528076171875,-0.03276824951171875,-0.02262115478515625,0.1680755615234375,-1.25,0.0592041015625,0.09586334228515625,0.00568389892578125,0.0028228759765625,0.002288818359375,0.0016021728515625,0.00247955322265625,0.0022125244140625,0.00171661376953125,0.00072479248046875,0.0604248046875,-0.015411376953125,0.058135986328125,0.0799560546875,0.077667236328125,0.077667236328125,0.078125,0.08514404296875,0.1397705078125,0.09735107421875,0.096588134765625,0.07720947265625,0.01220703125,0.001220703125,0.028228759765625,-0.106048583984375,8.825013160705566,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.123178482055664,21.3023681640625,-300.5553283691406,-88176.46875,-7031.640625,2152.80810546875,2.7491393089294434,-19.9169864654541,-470.8291931152344,166315.015625,-25352.380859375,-62.132484436035156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02826690673828125,-0.20092010498046875,-0.03162384033203125,-0.020294189453125,0.164947509765625,-1.25,0.06038665771484375,0.09593963623046875,0.00469207763671875,0.00316619873046875,0.002288818359375,0.003662109375,0.00194549560546875,0.001373291015625,0.00209808349609375,0.00141143798828125,0.050201416015625,0.052490234375,0.069122314453125,0.086822509765625,0.079803466796875,0.088348388671875,0.086669921875,0.08819580078125,0.00030517578125,0.08209228515625,0.089874267578125,0.083465576171875,0.0469970703125,0.00091552734375,0.1885986328125,-0.105133056640625,-2.04514217376709,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.300731897354126,20.67819595336914,-301.2615966796875,-88207.578125,-6924.08154296875,2196.169921875,2.9744369983673096,-19.651201248168945,-470.4803466796875,166266.625,-25457.48046875,41.4946403503418,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027618408203125,-0.2017974853515625,-0.0325775146484375,-0.02010345458984375,0.16834259033203125,-1.25,0.0592803955078125,0.09490966796875,0.0060272216796875,0.0018310546875,0.002593994140625,0.003662109375,0.00335693359375,0.0019073486328125,0.00148773193359375,0.001220703125,0.086669921875,-0.01007080078125,0.091705322265625,0.079498291015625,0.081939697265625,0.0701904296875,0.0775146484375,0.0738525390625,0.1177978515625,0.081787109375,0.074615478515625,0.074310302734375,0.033111572265625,0.00030517578125,-0.0469970703125,-0.108184814453125,-7.0143561363220215,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1668782234191895,20.499929428100586,-299.84979248046875,-88230.484375,-7152.86083984375,2093.61767578125,3.062098741531372,-19.915597915649414,-471.8771667480469,166249.390625,-25451.826171875,234.4315185546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026702880859375,-0.20107269287109375,-0.03387451171875,-0.0211334228515625,0.167083740234375,-1.25,0.05832672119140625,0.09616851806640625,0.00530242919921875,0.0019073486328125,0.00347137451171875,0.00213623046875,0.00247955322265625,0.002288818359375,0.00270843505859375,0.0011444091796875,0.130157470703125,-0.008697509765625,0.061798095703125,0.080718994140625,0.079803466796875,0.0860595703125,0.07354736328125,0.08392333984375,0.09613037109375,0.07171630859375,0.05828857421875,0.0775146484375,-0.07049560546875,-0.000457763671875,0.007476806640625,-0.109405517578125,7.893285751342773,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3011062145233154,20.9906063079834,-300.19915771484375,-87753.53125,-7219.3330078125,2094.1025390625,3.458648920059204,-19.607948303222656,-472.04876708984375,166165.5625,-25546.23046875,353.62701416015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02758026123046875,-0.20290374755859375,-0.0319671630859375,-0.02140045166015625,0.1666259765625,-1.25,0.05954742431640625,0.0940704345703125,0.007476806640625,0.000152587890625,0.00255584716796875,0.0028228759765625,0.0017547607421875,0.0016021728515625,0.0019073486328125,0.0014495849609375,0.055389404296875,0.132293701171875,0.06866455078125,0.072021484375,0.085601806640625,0.064697265625,0.079345703125,0.069580078125,0.12725830078125,0.0799560546875,0.073089599609375,0.084228515625,0.195465087890625,0.000152587890625,0.1641845703125,-0.107574462890625,9.75674057006836,1.2499618530273438
