,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8028945922851562,86.55286407470703,-505.8110656738281,-80601.7578125,-2082.69775390625,1707.6737060546875,9.122827529907227,-87.69865417480469,-482.1406555175781,82391.296875,-14837.462890625,1592.4835205078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02685546875,-0.20351409912109375,-0.03383636474609375,-0.02399444580078125,0.166778564453125,-1.25,0.05893707275390625,0.0971221923828125,0.0037384033203125,0.00118255615234375,0.0016021728515625,0.00186920166015625,0.00339508056640625,0.00209808349609375,0.001373291015625,0.00148773193359375,0.092010498046875,0.09674072265625,0.0921630859375,0.29205322265625,0.100860595703125,0.10498046875,0.09735107421875,0.09735107421875,0.09307861328125,0.0958251953125,0.09246826171875,0.09063720703125,0.001373291015625,-0.000762939453125,2.669525146484375,-0.106048583984375,-1.066731572151184,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.71368408203125,86.44940185546875,-506.813232421875,-80657.6875,-2028.047119140625,1795.3369140625,8.95506763458252,-87.64331817626953,-483.8126220703125,82492.96875,-14454.732421875,1539.269287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026092529296875,-0.204620361328125,-0.03559112548828125,-0.0228118896484375,0.167388916015625,-1.25,0.06008148193359375,0.09685516357421875,0.00568389892578125,0.0014495849609375,0.00141143798828125,0.00179290771484375,0.0022125244140625,0.0025177001953125,0.00244140625,0.0011444091796875,0.082244873046875,0.087432861328125,0.085601806640625,-0.379791259765625,0.0811767578125,0.0885009765625,0.08636474609375,0.08148193359375,0.08819580078125,0.08941650390625,0.085601806640625,0.081787109375,0.001068115234375,0.000762939453125,-2.784576416015625,-0.106964111328125,10.113999366760254,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.974334716796875,86.4390640258789,-507.7760009765625,-80527.5390625,-2405.481201171875,1650.1986083984375,9.001896858215332,-87.78248596191406,-483.4466247558594,82573.3984375,-14620.560546875,1707.7364501953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02750396728515625,-0.20160675048828125,-0.0347137451171875,-0.0249481201171875,0.16788482666015625,-1.25,0.05840301513671875,0.09586334228515625,0.00499725341796875,0.00156402587890625,0.001678466796875,0.00263214111328125,0.0012969970703125,0.00194549560546875,0.001983642578125,0.00125885009765625,0.09674072265625,0.098419189453125,0.09765625,0.019989013671875,0.09765625,0.0994873046875,0.09552001953125,0.09613037109375,0.10711669921875,0.10650634765625,0.09246826171875,0.092926025390625,0.001220703125,-0.000457763671875,-2.593536376953125,-0.10711669921875,9.182271957397461,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.46314674615859985,86.70679473876953,-506.1203918457031,-81017.0859375,-2212.7578125,1651.643310546875,8.259281158447266,-87.79633331298828,-482.49139404296875,82583.6796875,-14557.5595703125,1586.9664306640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02727508544921875,-0.2036285400390625,-0.035247802734375,-0.02285003662109375,0.16803741455078125,-1.25,0.058746337890625,0.09616851806640625,0.00377655029296875,0.0006866455078125,0.0026702880859375,0.00171661376953125,0.0020599365234375,0.0020599365234375,0.00244140625,0.001068115234375,0.11322021484375,0.1153564453125,0.10467529296875,0.2362060546875,0.120697021484375,0.113983154296875,0.11138916015625,0.10955810546875,0.1202392578125,0.1165771484375,0.119781494140625,0.112152099609375,0.001983642578125,0.0006103515625,3.015594482421875,-0.107574462890625,-0.7561557292938232,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3180853128433228,86.55899047851562,-506.5262451171875,-80868.234375,-2275.643310546875,1505.0499267578125,8.950757026672363,-88.03423309326172,-480.799560546875,82651.3515625,-14798.5771484375,1615.5272216796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026702880859375,-0.2032470703125,-0.035552978515625,-0.024566650390625,0.1676177978515625,-1.25,0.05786895751953125,0.09616851806640625,0.002288818359375,0.000457763671875,0.00308990478515625,0.0019073486328125,0.00225067138671875,0.0022125244140625,0.0020599365234375,0.001220703125,0.09429931640625,0.098876953125,0.0921630859375,0.218963623046875,0.088348388671875,0.110321044921875,0.09552001953125,0.09857177734375,0.09979248046875,0.091552734375,0.095977783203125,0.091094970703125,0.001220703125,-0.000457763671875,2.66815185546875,-0.10650634765625,3.2813305854797363,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5418280363082886,86.71076202392578,-508.199951171875,-81132.1484375,-2315.440185546875,1614.763916015625,8.786821365356445,-88.2067642211914,-483.8014221191406,82405.5390625,-14681.7744140625,1702.86962890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02742767333984375,-0.20294189453125,-0.0339508056640625,-0.02376556396484375,0.1685333251953125,-1.25,0.06153106689453125,0.097198486328125,0.0041961669921875,0.00110626220703125,0.00278472900390625,0.0016021728515625,0.00301361083984375,0.00156402587890625,0.0020599365234375,0.001068115234375,0.081787109375,0.085906982421875,0.089569091796875,-0.009613037109375,0.101318359375,0.0885009765625,0.08453369140625,0.08697509765625,0.08758544921875,0.0848388671875,0.083160400390625,0.0836181640625,0.00091552734375,0.0006103515625,-2.780303955078125,-0.107574462890625,10.113999366760254,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7996828556060791,86.48217010498047,-506.4981689453125,-81053.3671875,-2318.8212890625,1610.4176025390625,8.698040008544922,-87.95530700683594,-482.4412536621094,82648.0625,-14425.0498046875,1671.7640380859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026397705078125,-0.2039337158203125,-0.03589630126953125,-0.02368927001953125,0.16754150390625,-1.25,0.0604248046875,0.0946807861328125,0.0054931640625,0.00148773193359375,0.00148773193359375,0.0008392333984375,0.0034332275390625,0.002288818359375,0.001983642578125,0.0006866455078125,0.103759765625,0.095977783203125,0.09552001953125,0.107879638671875,0.089569091796875,0.096282958984375,0.10223388671875,0.10162353515625,0.10284423828125,0.10498046875,0.10284423828125,0.09552001953125,0.001373291015625,0.00030517578125,-2.59368896484375,-0.106658935546875,2.970754623413086,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1565983295440674,86.723876953125,-506.46002197265625,-81195.265625,-2687.0,1502.0032958984375,8.529166221618652,-87.70343017578125,-482.51055908203125,82894.984375,-14699.45703125,1561.748779296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0257110595703125,-0.2031707763671875,-0.03662109375,-0.02529144287109375,0.16765594482421875,-1.25,0.05878448486328125,0.09624481201171875,0.0028228759765625,0.0045013427734375,0.002593994140625,0.001068115234375,0.00164031982421875,0.00247955322265625,0.0025177001953125,0.0008392333984375,0.108184814453125,0.1116943359375,0.111541748046875,0.250244140625,0.09918212890625,0.120391845703125,0.1068115234375,0.103759765625,0.11688232421875,0.11688232421875,0.11688232421875,0.1092529296875,0.001678466796875,-0.000152587890625,3.0145263671875,-0.10528564453125,-2.309035062789917,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.144349217414856,86.80686950683594,-507.51959228515625,-81263.3046875,-2244.594482421875,1561.585693359375,8.2586030960083,-87.54371643066406,-482.6111755371094,82615.828125,-14498.5048828125,1524.746337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02628326416015625,-0.2036285400390625,-0.03383636474609375,-0.02346038818359375,0.167083740234375,-1.25,0.0582122802734375,0.09647369384765625,0.00179290771484375,0.00274658203125,0.00186920166015625,0.002593994140625,0.0026702880859375,0.002288818359375,0.00244140625,0.0016021728515625,0.10284423828125,0.096435546875,0.090179443359375,-0.0079345703125,0.098419189453125,0.103912353515625,0.10284423828125,0.093994140625,0.107421875,0.09979248046875,0.0994873046875,0.102386474609375,0.001983642578125,0.000762939453125,2.66632080078125,-0.105133056640625,-3.8619143962860107,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4955474138259888,86.45049285888672,-507.1663818359375,-81182.0234375,-2437.593017578125,1529.9957275390625,8.359701156616211,-87.78760528564453,-482.57684326171875,82780.09375,-14714.46484375,1499.3072509765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027618408203125,-0.20427703857421875,-0.03566741943359375,-0.0226593017578125,0.16773223876953125,-1.25,0.05825042724609375,0.09593963623046875,0.00453948974609375,0.00244140625,0.00331878662109375,0.0025177001953125,0.0028228759765625,0.0022125244140625,0.00141143798828125,0.0016021728515625,0.08636474609375,0.08544921875,0.081634521484375,0.008544921875,0.06622314453125,0.07781982421875,0.08453369140625,0.08209228515625,0.09033203125,0.0811767578125,0.08087158203125,0.074310302734375,0.001373291015625,-0.00030517578125,-2.78717041015625,-0.10528564453125,7.318816661834717,1.2499618530273438
