,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9896693229675293,36.996734619140625,-299.4664306640625,-80548.40625,-9183.7275390625,1476.156005859375,-5.692751407623291,-56.03109359741211,-413.71466064453125,94981.0234375,-6972.69091796875,-2067.65087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0045013427734375,0.00400543212890625,0.0075531005859375,0.01064300537109375,0.00736236572265625,0.00797271728515625,0.00438690185546875,0.010528564453125,0.00194549560546875,0.00247955322265625,0.00988006591796875,0.00774383544921875,0.0054931640625,0.0043487548828125,0.00274658203125,0.01552581787109375,0.095672607421875,0.095672607421875,0.093994140625,0.091705322265625,0.1025390625,0.099945068359375,0.09796142578125,0.101776123046875,0.09918212890625,0.11199951171875,0.1043701171875,0.09063720703125,0.0921630859375,0.087890625,0.0250244140625,0.098724365234375,4.039205074310303,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.995239019393921,37.15980529785156,-299.6996765136719,-80159.0703125,-9276.52734375,1544.0682373046875,-5.669896125793457,-55.635101318359375,-413.655029296875,95370.234375,-7057.83642578125,-2059.90380859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0055694580078125,-0.0087738037109375,-0.012054443359375,-0.01644134521484375,-0.01087188720703125,-0.01331329345703125,-0.00965118408203125,-0.0203704833984375,-0.00713348388671875,-0.0075531005859375,-0.01811981201171875,-0.0119781494140625,-0.0060272216796875,-0.01068115234375,-0.00457763671875,-0.02780914306640625,0.09857177734375,0.10162353515625,0.090484619140625,0.090484619140625,0.0994873046875,0.108489990234375,0.09918212890625,0.1080322265625,0.078887939453125,0.09124755859375,0.10040283203125,0.09735107421875,0.092926025390625,0.08941650390625,0.01617431640625,0.100250244140625,-1.4487128257751465,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.114811658859253,36.677894592285156,-296.8747863769531,-80280.953125,-9496.4150390625,1556.11767578125,-5.365958213806152,-55.811771392822266,-414.9328308105469,95079.0859375,-6939.30029296875,-1943.6248779296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002288818359375,-0.00110626220703125,-0.00606536865234375,-0.006866455078125,-0.0049591064453125,-0.006561279296875,-0.00324249267578125,-0.01178741455078125,-0.003662109375,-0.00514984130859375,-0.0091552734375,-0.00942230224609375,-0.00415802001953125,-0.00240325927734375,-0.0011444091796875,-0.01384735107421875,0.096588134765625,0.09857177734375,0.100860595703125,0.09307861328125,0.079345703125,0.107879638671875,0.092620849609375,0.134429931640625,0.115509033203125,0.0872802734375,0.10589599609375,0.094451904296875,0.08880615234375,0.10528564453125,0.00732421875,0.09613037109375,-6.631746292114258,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.278233289718628,36.974098205566406,-296.6116027832031,-79916.5078125,-9065.23046875,1658.554931640625,-4.658135414123535,-55.8851432800293,-414.324462890625,94867.84375,-7021.5966796875,-1735.50439453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006103515625,0.0084686279296875,0.01163482666015625,0.0145721435546875,0.0115203857421875,0.0144195556640625,0.006561279296875,0.02277374267578125,0.00507354736328125,0.01056671142578125,0.01827239990234375,0.0165557861328125,0.00965118408203125,0.01094818115234375,0.0054168701171875,0.02849578857421875,0.10040283203125,0.099029541015625,0.106658935546875,0.110931396484375,0.123443603515625,0.106048583984375,0.087127685546875,0.2020263671875,0.046844482421875,0.089874267578125,0.1031494140625,0.098114013671875,0.088653564453125,0.1068115234375,0.00335693359375,0.096893310546875,9.832008361816406,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0406382083892822,36.64754867553711,-294.55206298828125,-79576.6953125,-8881.3798828125,1614.5079345703125,-4.5092668533325195,-56.37042999267578,-415.0233459472656,95104.46875,-7051.6845703125,-1584.7088623046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002288818359375,0.00415802001953125,0.00522613525390625,0.0079345703125,0.005035400390625,0.00728607177734375,0.004730224609375,0.0121307373046875,0.0055694580078125,0.003662109375,0.01148223876953125,0.00911712646484375,0.00461578369140625,0.00347137451171875,7.62939453125e-05,0.01476287841796875,0.109100341796875,0.101165771484375,0.0970458984375,0.094451904296875,0.1031494140625,0.1092529296875,0.106048583984375,0.024566650390625,0.102691650390625,0.09185791015625,0.098876953125,0.098724365234375,0.1043701171875,0.12603759765625,-0.03082275390625,0.09735107421875,4.6489739418029785,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2709712982177734,36.81830596923828,-294.7586364746094,-79890.0625,-9105.5859375,1614.6878662109375,-4.118022918701172,-55.959659576416016,-413.4836730957031,95152.2421875,-7025.59765625,-1636.182861328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0060272216796875,-0.00904083251953125,-0.01171112060546875,-0.01495361328125,-0.00934600830078125,-0.01377105712890625,-0.00698089599609375,-0.02185821533203125,-0.00835418701171875,-0.00865936279296875,-0.018463134765625,-0.01811981201171875,-0.00843048095703125,-0.01220703125,-0.00335693359375,-0.030059814453125,0.102996826171875,0.09979248046875,0.101470947265625,0.102996826171875,0.10986328125,0.1019287109375,0.100555419921875,0.263519287109375,0.09185791015625,0.083465576171875,0.088043212890625,0.09002685546875,0.10589599609375,0.106201171875,-0.0537109375,0.095367431640625,-0.838944137096405,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4717931747436523,37.25672149658203,-296.96563720703125,-79843.3671875,-8919.384765625,1702.7952880859375,-3.9032745361328125,-56.24612808227539,-416.15948486328125,95428.53125,-6974.453125,-1524.9608154296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00217437744140625,-0.00438690185546875,-0.0054168701171875,-0.00911712646484375,-0.00762939453125,-0.00766754150390625,-0.00461578369140625,-0.01224517822265625,-0.00316619873046875,-0.003662109375,-0.008697509765625,-0.0055694580078125,-0.0037384033203125,-0.00396728515625,-0.00064849853515625,-0.0141143798828125,0.09185791015625,0.09674072265625,0.097198486328125,0.10162353515625,0.086669921875,0.097198486328125,0.10589599609375,-0.115814208984375,0.11749267578125,0.115814208984375,0.0933837890625,0.098114013671875,0.091094970703125,0.11627197265625,-0.0445556640625,0.0927734375,0.6854775547981262,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6650099754333496,36.40943908691406,-294.2573547363281,-79641.109375,-8996.5849609375,1782.599609375,-4.0585246086120605,-56.68780517578125,-415.8686828613281,94974.1328125,-6905.55419921875,-1374.4171142578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00545501708984375,0.00823974609375,0.01285552978515625,0.01667022705078125,0.011749267578125,0.014495849609375,0.0078582763671875,0.0234222412109375,0.00606536865234375,0.00797271728515625,0.0196075439453125,0.01483917236328125,0.00957489013671875,0.009765625,0.003814697265625,0.028839111328125,0.09918212890625,0.10162353515625,0.102081298828125,0.096435546875,0.100250244140625,0.08575439453125,0.0982666015625,-0.00335693359375,0.110931396484375,0.033416748046875,0.094146728515625,0.112152099609375,0.093841552734375,0.1025390625,-0.035400390625,0.091400146484375,9.52712345123291,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.561067819595337,36.72907257080078,-296.3179931640625,-79323.109375,-8542.09765625,1599.8409423828125,-3.6445062160491943,-56.52587890625,-418.254638671875,95720.5625,-6974.09912109375,-1426.0484619140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0051116943359375,0.0043487548828125,0.00698089599609375,0.0096893310546875,0.00751495361328125,0.00701904296875,0.0020599365234375,0.0115203857421875,0.001983642578125,0.00518798828125,0.00896453857421875,0.0067138671875,0.0042724609375,0.00690460205078125,0.002899169921875,0.01506805419921875,0.099945068359375,0.104217529296875,0.09735107421875,0.1019287109375,0.107421875,0.09552001953125,0.10467529296875,0.087738037109375,0.11199951171875,0.1123046875,0.100250244140625,0.116119384765625,0.05645751953125,0.0848388671875,-0.0238037109375,0.09552001953125,2.5147836208343506,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.539160966873169,37.10891342163086,-293.9905090332031,-79648.6328125,-8591.7216796875,1741.4576416015625,-3.6298155784606934,-56.70252227783203,-418.04986572265625,95823.4453125,-6968.46044921875,-1156.4671630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00629425048828125,-0.00621795654296875,-0.0113677978515625,-0.0152587890625,-0.01033782958984375,-0.01312255859375,-0.00797271728515625,-0.02346038818359375,-0.006866455078125,-0.00835418701171875,-0.01728057861328125,-0.014190673828125,-0.00896453857421875,-0.0098419189453125,-0.00331878662109375,-0.0274658203125,0.09429931640625,0.107421875,0.09521484375,0.1080322265625,0.110015869140625,0.1025390625,0.09674072265625,0.11993408203125,0.09368896484375,0.11993408203125,0.100860595703125,0.094451904296875,0.031280517578125,0.10162353515625,-0.01129150390625,0.097198486328125,-1.4487128257751465,1.2499618530273438
