,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3624659776687622,91.53692626953125,-502.92822265625,-80833.390625,-24234.359375,-1788.7447509765625,-0.20039179921150208,-96.46699523925781,-489.14892578125,71320.2421875,-25980.19921875,2466.073974609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0273895263671875,-0.20404815673828125,-0.0344085693359375,-0.0225067138671875,0.167694091796875,-1.25,0.05893707275390625,0.09662628173828125,0.00530242919921875,0.001373291015625,0.0017547607421875,0.0034332275390625,0.001678466796875,0.0016021728515625,0.001983642578125,0.00087738037109375,0.0946044921875,0.100250244140625,0.091705322265625,0.27191162109375,0.10467529296875,0.11138916015625,0.09185791015625,0.0994873046875,0.14373779296875,0.1007080078125,0.098419189453125,0.096435546875,0.001983642578125,0.00091552734375,2.855987548828125,-0.10711669921875,-1.066731572151184,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5897243022918701,91.43948364257812,-504.6305236816406,-80852.6875,-24331.88671875,-1828.515380859375,-0.26266977190971375,-96.20525360107422,-488.28173828125,71070.28125,-25981.880859375,2400.122802734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026702880859375,-0.202484130859375,-0.0339508056640625,-0.024871826171875,0.168304443359375,-1.25,0.05947113037109375,0.0955963134765625,0.00431060791015625,0.001678466796875,0.00263214111328125,0.0016021728515625,0.00072479248046875,0.00171661376953125,0.002593994140625,0.00102996826171875,0.089263916015625,0.080718994140625,0.081024169921875,0.09490966796875,0.088958740234375,0.0799560546875,0.08270263671875,0.0860595703125,0.09552001953125,0.09063720703125,0.081024169921875,0.084991455078125,0.0018310546875,-0.00091552734375,-2.78228759765625,-0.1043701171875,-3.8619143962860107,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5165786743164062,91.18040466308594,-504.8876647949219,-80935.453125,-24274.12890625,-1940.370361328125,-0.21993254125118256,-96.29364013671875,-487.4920654296875,71140.421875,-25658.63671875,2378.172119140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02712249755859375,-0.20244598388671875,-0.03612518310546875,-0.02368927001953125,0.1676177978515625,-1.25,0.05817413330078125,0.09433746337890625,0.004119873046875,0.001983642578125,0.0025177001953125,0.00278472900390625,0.0011444091796875,0.00240325927734375,0.00217437744140625,0.00072479248046875,0.09674072265625,0.1055908203125,0.10162353515625,0.12542724609375,0.0787353515625,0.098419189453125,0.0927734375,0.10650634765625,0.10040283203125,0.10467529296875,0.098114013671875,0.100555419921875,0.00274658203125,0.0018310546875,-2.728271484375,-0.105438232421875,6.076513290405273,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5743703842163086,91.45657348632812,-504.4031677246094,-80841.65625,-24422.29296875,-1825.9658203125,-0.8136920928955078,-96.35504150390625,-485.68536376953125,70950.1015625,-25593.349609375,2208.81005859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0275421142578125,-0.20313262939453125,-0.03326416015625,-0.025482177734375,0.16693115234375,-1.25,0.05947113037109375,0.09578704833984375,0.00354766845703125,0.00270843505859375,0.0032806396484375,0.00301361083984375,0.00156402587890625,0.00141143798828125,0.00225067138671875,0.00152587890625,0.114288330078125,0.11199951171875,0.10955810546875,0.17242431640625,0.08056640625,0.1171875,0.1129150390625,0.1123046875,0.1019287109375,0.11077880859375,0.118255615234375,0.10986328125,0.001678466796875,0.000457763671875,3.011016845703125,-0.106964111328125,7.629392623901367,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.541148066520691,91.54598999023438,-504.40234375,-81061.015625,-24302.662109375,-1892.4381103515625,-0.44776225090026855,-95.9173583984375,-486.218505859375,70579.0703125,-25616.146484375,2273.578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02716064453125,-0.2037811279296875,-0.03414154052734375,-0.0225067138671875,0.167236328125,-1.25,0.06046295166015625,0.09677886962890625,0.0038909912109375,0.00179290771484375,0.00152587890625,0.00164031982421875,0.00209808349609375,0.0016021728515625,0.00118255615234375,0.001220703125,0.089263916015625,0.106658935546875,0.0946044921875,-0.222320556640625,0.12237548828125,0.1068115234375,0.09613037109375,0.1007080078125,0.10772705078125,0.10101318359375,0.10589599609375,0.09918212890625,0.002593994140625,0.001373291015625,2.8570556640625,-0.108795166015625,-1.6878833770751953,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4919426441192627,91.4783706665039,-506.9107666015625,-80727.546875,-24389.166015625,-1979.14892578125,-0.9525225758552551,-95.98248291015625,-485.5217590332031,70846.34375,-25534.5390625,2193.451904296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02643585205078125,-0.2028656005859375,-0.0360107421875,-0.02300262451171875,0.16773223876953125,-1.25,0.05786895751953125,0.09571075439453125,0.00354766845703125,7.62939453125e-05,0.001983642578125,0.001373291015625,0.0026702880859375,0.002593994140625,0.002288818359375,0.00080108642578125,0.07476806640625,0.082855224609375,0.07720947265625,0.02838134765625,0.109710693359375,0.073699951171875,0.08087158203125,0.0787353515625,0.081787109375,0.07598876953125,0.08331298828125,0.08331298828125,0.0018310546875,0.00030517578125,-2.780609130859375,-0.110015869140625,-1.6878833770751953,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5467422008514404,91.92357635498047,-504.5963134765625,-81120.4140625,-24587.3046875,-1844.94775390625,-1.0831326246261597,-95.9173583984375,-484.9903564453125,70675.6484375,-25174.376953125,2310.51123046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0275421142578125,-0.2033233642578125,-0.03505706787109375,-0.02376556396484375,0.1667022705078125,-1.25,0.059356689453125,0.0965118408203125,0.00339508056640625,0.0012969970703125,0.00286102294921875,0.0016021728515625,0.0022125244140625,0.00186920166015625,0.00274658203125,0.0012969970703125,0.097503662109375,0.094757080078125,0.095672607421875,0.274200439453125,0.116729736328125,0.102386474609375,0.1019287109375,0.0909423828125,0.0897216796875,0.1043701171875,0.09735107421875,0.093994140625,0.00213623046875,0.000152587890625,-2.7264404296875,-0.10650634765625,9.182271957397461,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4273681640625,91.63590240478516,-506.774169921875,-81018.0234375,-24460.962890625,-1866.4478759765625,-1.0460970401763916,-95.9873275756836,-485.9071960449219,70468.40625,-25254.70703125,2233.8359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02803802490234375,-0.20214080810546875,-0.03452301025390625,-0.02410888671875,0.1666259765625,-1.25,0.058135986328125,0.096435546875,0.00278472900390625,0.00148773193359375,0.00301361083984375,0.00194549560546875,0.00179290771484375,0.00148773193359375,0.002288818359375,0.00133514404296875,0.111541748046875,0.112152099609375,0.11474609375,0.264129638671875,0.1068115234375,0.1165771484375,0.1116943359375,0.107421875,0.12969970703125,0.1171875,0.118408203125,0.114288330078125,0.00091552734375,-0.0006103515625,3.0108642578125,-0.10650634765625,10.113999366760254,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1992802619934082,91.52223205566406,-507.2246398925781,-81224.890625,-24653.138671875,-2149.168212890625,-1.0697879791259766,-96.08875274658203,-484.4375,70504.1640625,-25097.318359375,2126.354736328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02574920654296875,-0.20374298095703125,-0.03322601318359375,-0.02429962158203125,0.1668548583984375,-1.25,0.057830810546875,0.095977783203125,0.002899169921875,0.0009918212890625,0.0022125244140625,0.0023651123046875,0.00209808349609375,0.002288818359375,0.0019073486328125,0.00125885009765625,0.095672607421875,0.099334716796875,0.093841552734375,0.10498046875,0.084228515625,0.101318359375,0.09521484375,0.09552001953125,0.096435546875,0.09765625,0.101470947265625,0.099334716796875,0.00152587890625,0.00030517578125,2.8582763671875,-0.105133056640625,0.17557185888290405,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1452471017837524,91.91425323486328,-506.2054748535156,-80899.3125,-24660.123046875,-2009.316162109375,-1.3126473426818848,-95.7586441040039,-484.2733154296875,70371.34375,-24963.634765625,2213.45068359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02605438232421875,-0.2032470703125,-0.03292083740234375,-0.02521514892578125,0.1671600341796875,-1.25,0.05832672119140625,0.0963592529296875,0.00225067138671875,0.00202178955078125,0.00339508056640625,0.0003814697265625,0.0034332275390625,0.00179290771484375,0.00209808349609375,0.00156402587890625,0.0823974609375,0.085601806640625,0.0811767578125,0.18096923828125,0.092010498046875,0.087432861328125,0.09002685546875,0.07965087890625,0.07843017578125,0.084228515625,0.077667236328125,0.086517333984375,0.001373291015625,0.000762939453125,-2.781829833984375,-0.106964111328125,-3.240762710571289,1.2499618530273438
