,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.585279107093811,78.45668029785156,-550.7057495117188,-144421.140625,-27930.080078125,-4717.05810546875,-9.157464981079102,-19.229366302490234,-207.2184600830078,41034.09375,-17600.251953125,-2191.44677734375,-35.42427444458008,15.967679023742676,76.24309539794922,-8395.32421875,-22624.14453125,916.8306884765625,-0.00301361083984375,0.00011444091796875,-0.00064849853515625,-0.00232696533203125,-0.00141143798828125,-0.00095367431640625,-0.0011444091796875,-0.00308990478515625,-0.00095367431640625,-0.00156402587890625,-0.00335693359375,-0.00308990478515625,-0.00217437744140625,0.00011444091796875,-0.0023651123046875,-0.00507354736328125,0.13153076171875,0.098114013671875,0.105133056640625,0.102386474609375,0.099945068359375,0.111083984375,0.100860595703125,0.11199951171875,0.105743408203125,0.0653076171875,0.10101318359375,0.105133056640625,0.12725830078125,-0.18096923828125,0.09796142578125,0.030975341796875,23.544342041015625,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.759615182876587,80.19670867919922,-560.8601684570312,-146833.765625,-28418.373046875,-4737.1884765625,-8.293750762939453,-17.884437561035156,-200.9339599609375,39900.1484375,-18180.58203125,-2028.0692138671875,-35.22340774536133,16.240100860595703,75.01261901855469,-8491.4140625,-22596.228515625,858.6751098632812,-0.005340576171875,-0.00827789306640625,-0.0127410888671875,-0.01605987548828125,-0.0109100341796875,-0.016632080078125,-0.00713348388671875,-0.0228118896484375,-0.00896453857421875,-0.0087738037109375,-0.021209716796875,-0.016021728515625,-0.0075531005859375,-0.01056671142578125,-0.00579833984375,-0.03017425537109375,0.0787353515625,0.136871337890625,0.108795166015625,0.110015869140625,0.105438232421875,0.1080322265625,0.10467529296875,0.110626220703125,0.109100341796875,0.1019287109375,0.098724365234375,0.10955810546875,0.09613037109375,-0.3570556640625,0.108642578125,0.040130615234375,12.13548469543457,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6046310663223267,81.42235565185547,-570.1287231445312,-149521.9375,-28592.865234375,-4604.087890625,-7.339869022369385,-16.161609649658203,-193.68812561035156,39041.02734375,-18608.41015625,-1900.0904541015625,-35.26975631713867,16.261255264282227,75.54146575927734,-8542.23046875,-22643.423828125,850.96923828125,0.001220703125,0.00118255615234375,0.00339508056640625,0.0020599365234375,0.0014495849609375,0.003662109375,0.00209808349609375,0.003204345703125,0.00141143798828125,0.00232696533203125,-0.00156402587890625,0.00194549560546875,0.00125885009765625,0.00385284423828125,0.0028228759765625,0.00396728515625,0.081939697265625,0.128326416015625,0.103759765625,0.0982666015625,0.10498046875,0.10772705078125,0.098114013671875,0.09796142578125,0.098419189453125,0.105438232421875,0.09613037109375,0.110626220703125,0.102691650390625,-1.01043701171875,0.09765625,0.0421142578125,9.023978233337402,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4989004135131836,82.64691925048828,-577.1873168945312,-152022.0625,-28976.8046875,-4662.09521484375,-5.27550745010376,-13.687644004821777,-186.79173278808594,38057.375,-18903.1953125,-1624.4774169921875,-35.20148468017578,16.059152603149414,75.89590454101562,-8398.3876953125,-22729.61328125,887.7465209960938,0.0080108642578125,0.00804901123046875,0.01438140869140625,0.01605987548828125,0.012664794921875,0.016326904296875,0.009918212890625,0.02349853515625,0.00835418701171875,0.0106048583984375,0.01644134521484375,0.01621246337890625,0.01194000244140625,0.012054443359375,0.0070953369140625,0.03101348876953125,0.103607177734375,0.0982666015625,0.111236572265625,0.1031494140625,0.110015869140625,0.102386474609375,0.098114013671875,0.106048583984375,0.110626220703125,0.136566162109375,0.098724365234375,0.097503662109375,0.1129150390625,-1.1822509765625,0.1080322265625,0.04638671875,15.246991157531738,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3237781524658203,83.65116882324219,-586.806640625,-154511.53125,-29518.052734375,-4500.0830078125,-3.946094274520874,-11.766571044921875,-181.3822479248047,37088.3125,-19470.935546875,-1407.33544921875,-35.24663543701172,16.306804656982422,76.507568359375,-8480.3935546875,-22644.08984375,939.5449829101562,-0.00091552734375,-0.00179290771484375,-0.0019073486328125,-0.00164031982421875,-0.00152587890625,-0.00133514404296875,-0.00316619873046875,-0.0037384033203125,0.0005340576171875,-0.0030517578125,-0.0040435791015625,-0.0012969970703125,-0.00125885009765625,-0.00164031982421875,-0.0012969970703125,-0.00347137451171875,0.10406494140625,0.1220703125,0.100860595703125,0.099945068359375,0.107421875,0.1031494140625,0.1043701171875,0.102691650390625,0.106964111328125,0.091705322265625,0.10498046875,0.111541748046875,0.09613037109375,-1.1407470703125,0.10894775390625,0.05035400390625,25.964401245117188,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.63551926612854,84.20613861083984,-595.8145751953125,-156839.421875,-29824.953125,-4294.8740234375,-2.8387451171875,-10.400964736938477,-177.45887756347656,36151.25,-19775.25390625,-1324.8564453125,-35.26945877075195,16.240436553955078,76.86090850830078,-8645.130859375,-22793.51171875,821.6073608398438,-0.0080108642578125,-0.00751495361328125,-0.01300811767578125,-0.0164794921875,-0.010833740234375,-0.016021728515625,-0.0072479248046875,-0.02422332763671875,-0.0079345703125,-0.00926971435546875,-0.02117156982421875,-0.01346588134765625,-0.010223388671875,-0.01026153564453125,-0.0043487548828125,-0.03143310546875,0.10406494140625,0.088043212890625,0.1043701171875,0.1025390625,0.107421875,0.10650634765625,0.10406494140625,0.1104736328125,0.103759765625,0.109710693359375,0.08880615234375,0.102691650390625,0.11505126953125,-1.099853515625,0.11505126953125,0.055084228515625,13.518376350402832,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.103071689605713,84.8084945678711,-604.2932739257812,-158831.640625,-30183.03515625,-4279.5576171875,-1.108523964881897,-8.544584274291992,-170.29940795898438,35417.37890625,-19971.587890625,-1033.3616943359375,-35.38059997558594,16.0598087310791,75.80744934082031,-8549.697265625,-22576.51953125,791.3680419921875,0.00202178955078125,0.00011444091796875,0.00179290771484375,0.002593994140625,0.0030517578125,0.001983642578125,0.0014495849609375,0.0048828125,0.00240325927734375,0.00202178955078125,0.0025177001953125,0.0046539306640625,0.00164031982421875,0.00072479248046875,0.0011444091796875,0.0055694580078125,0.104827880859375,0.0860595703125,0.10833740234375,0.103302001953125,0.1153564453125,0.107574462890625,0.102386474609375,0.107574462890625,0.10894775390625,0.106353759765625,0.115814208984375,0.104522705078125,0.20904541015625,-1.09893798828125,0.10833740234375,0.05889892578125,12.13548469543457,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.1485419273376465,84.83049011230469,-613.302001953125,-161195.984375,-30354.974609375,-4162.58740234375,-0.37686672806739807,-6.579044818878174,-164.45040893554688,34694.484375,-20063.333984375,-1010.5165405273438,-35.24663543701172,16.239694595336914,75.98045349121094,-8443.0830078125,-22628.689453125,791.9323120117188,0.0070953369140625,0.00946044921875,0.01178741455078125,0.0180816650390625,0.013275146484375,0.0157928466796875,0.0070953369140625,0.0260162353515625,0.00728607177734375,0.009918212890625,0.02105712890625,0.01453399658203125,0.0119781494140625,0.0128173828125,0.00484466552734375,0.03055572509765625,0.1080322265625,0.1080322265625,0.099029541015625,0.10955810546875,0.102081298828125,0.101776123046875,0.1068115234375,0.10772705078125,0.106353759765625,0.10711669921875,0.118255615234375,0.095367431640625,0.247344970703125,-0.9954833984375,0.12115478515625,0.058746337890625,20.43283462524414,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.751079559326172,84.82959747314453,-618.06494140625,-162628.8125,-30651.3984375,-4177.03515625,0.11077213287353516,-4.503942489624023,-159.6509552001953,33503.203125,-19979.037109375,-1009.7981567382812,-35.17929458618164,16.104564666748047,75.3671646118164,-8551.4111328125,-22933.193359375,872.9439086914062,-0.000762939453125,-0.00087738037109375,-0.00186920166015625,-0.0023651123046875,-0.00152587890625,-0.0017547607421875,-0.00179290771484375,-0.0014495849609375,-0.00133514404296875,-0.003204345703125,-0.0017547607421875,-0.0009918212890625,-0.00091552734375,-0.00179290771484375,-0.00148773193359375,-0.00316619873046875,0.10711669921875,0.111846923828125,0.108795166015625,0.109405517578125,0.10589599609375,0.1080322265625,0.1068115234375,0.102081298828125,0.11749267578125,0.11810302734375,0.116119384765625,0.092926025390625,0.272674560546875,-0.87799072265625,0.1239013671875,0.067138671875,24.92723274230957,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.259650230407715,84.85214233398438,-625.2181396484375,-164469.421875,-30881.59375,-4206.5126953125,0.7766123414039612,-3.2682154178619385,-152.83895874023438,32472.66015625,-19987.447265625,-1097.8472900390625,-35.2465934753418,16.217105865478516,75.7177963256836,-8608.205078125,-22598.474609375,887.6856079101562,-0.006103515625,-0.0093841552734375,-0.01285552978515625,-0.01659393310546875,-0.012969970703125,-0.01491546630859375,-0.00736236572265625,-0.02384185791015625,-0.009918212890625,-0.0072479248046875,-0.01949310302734375,-0.01705169677734375,-0.009307861328125,-0.011749267578125,-0.00560760498046875,-0.0312042236328125,0.10345458984375,0.10345458984375,0.10162353515625,0.104522705078125,0.1092529296875,0.10711669921875,0.10009765625,0.101776123046875,0.128173828125,0.115966796875,0.10528564453125,0.112152099609375,0.288543701171875,-0.79376220703125,0.130615234375,0.064849853515625,12.82693099975586,1.2499618530273438
