,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.811983108520508,52.54726028442383,-444.45758056640625,-129640.140625,50496.73828125,11129.15234375,3.4055917263031006,-53.469051361083984,-340.57672119140625,62284.18359375,35944.25390625,-6506.07470703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0090789794921875,0.00782012939453125,0.0142669677734375,0.01621246337890625,0.01399993896484375,0.0179290771484375,0.01018524169921875,0.02384185791015625,0.0080108642578125,0.0185394287109375,0.0171661376953125,0.01567840576171875,0.00720977783203125,0.01331329345703125,0.00514984130859375,0.0318145751953125,0.09613037109375,0.103302001953125,0.100860595703125,0.1019287109375,0.098114013671875,0.101776123046875,0.10223388671875,0.08514404296875,0.162811279296875,0.108184814453125,0.096893310546875,0.0921630859375,1.27105712890625,-0.26123046875,-0.3680419921875,-0.212554931640625,12.271082878112793,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.935761451721191,52.324764251708984,-444.653564453125,-129462.234375,50260.5390625,11085.0439453125,3.5680508613586426,-53.57686996459961,-340.2281188964844,62212.76953125,35978.8125,-6550.28076171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028228759765625,0.00102996826171875,0.0020599365234375,0.00392913818359375,0.00247955322265625,0.0052642822265625,7.62939453125e-05,0.0009918212890625,0.0016021728515625,0.01499176025390625,-0.00148773193359375,0.000457763671875,-0.00225067138671875,0.00091552734375,0.00091552734375,0.00415802001953125,0.098724365234375,0.11138916015625,0.098724365234375,0.095977783203125,0.106048583984375,0.102386474609375,0.097503662109375,0.1068115234375,0.103302001953125,0.098114013671875,0.09918212890625,0.0909423828125,3.03802490234375,-0.9918212890625,-0.357666015625,-0.89324951171875,14.100388526916504,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.881056785583496,52.610748291015625,-445.0280456542969,-129524.3671875,50588.23828125,11085.2197265625,3.2329604625701904,-53.385498046875,-340.3453369140625,62059.28125,35924.79296875,-6567.013671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.00995635986328125,-0.01201629638671875,-0.01766204833984375,-0.0127410888671875,-0.016021728515625,-0.009613037109375,-0.02223968505859375,-0.0079345703125,-0.01819610595703125,-0.01743316650390625,-0.0150299072265625,-0.00499725341796875,-0.01125335693359375,-0.00240325927734375,-0.03086090087890625,0.09674072265625,0.103302001953125,0.097198486328125,0.107879638671875,0.10284423828125,0.10711669921875,0.101165771484375,0.112762451171875,0.13824462890625,0.09735107421875,0.097198486328125,0.086669921875,-1.381378173828125,0.4290771484375,0.44342041015625,0.35125732421875,2.5147836208343506,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.633349418640137,52.29393005371094,-444.30035400390625,-129864.8359375,50543.40234375,11041.3505859375,3.070401430130005,-53.27263259887695,-339.3174743652344,61942.33984375,35999.625,-6511.0078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002288818359375,-0.0003814697265625,-0.00240325927734375,-0.00213623046875,7.62939453125e-05,-0.0040435791015625,0.00125885009765625,-0.0012969970703125,-0.00102996826171875,-0.01407623291015625,0.00675201416015625,-0.0009918212890625,0.003814697265625,-0.00095367431640625,-0.000762939453125,-0.00156402587890625,0.1007080078125,0.107269287109375,0.096435546875,0.101776123046875,0.10650634765625,0.1092529296875,0.103759765625,0.11322021484375,0.10162353515625,0.10345458984375,0.108489990234375,0.0927734375,-2.808990478515625,1.49658203125,0.35308837890625,1.135101318359375,2.5147836208343506,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.079329490661621,52.6329345703125,-445.200439453125,-129401.9296875,50559.921875,11064.4375,3.1643707752227783,-53.36604690551758,-339.72454833984375,61977.30859375,35778.48828125,-6591.83642578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009613037109375,0.00812530517578125,0.01251220703125,0.0174713134765625,0.01224517822265625,0.01842498779296875,0.0078582763671875,0.02407073974609375,0.008087158203125,0.01697540283203125,0.02025604248046875,0.0112152099609375,0.00873565673828125,0.01155853271484375,0.0052642822265625,0.02948760986328125,0.098724365234375,0.10406494140625,0.1019287109375,0.100555419921875,0.102691650390625,0.105743408203125,0.11505126953125,0.09552001953125,0.093231201171875,0.103302001953125,0.10040283203125,0.092315673828125,1.215972900390625,-0.213623046875,-0.60791015625,-0.3399658203125,18.3687686920166,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.050682067871094,51.89408874511719,-443.2642822265625,-129664.828125,50482.26171875,11019.431640625,3.1392838954925537,-53.32649230957031,-339.3182678222656,61828.08984375,35883.73828125,-6680.86962890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00408172607421875,-0.0003814697265625,0.00209808349609375,0.00263214111328125,0.00202178955078125,0.00579833984375,-0.00232696533203125,0.00194549560546875,-0.000152587890625,0.0150299072265625,-0.0037384033203125,0.0012969970703125,-0.0016021728515625,-0.00087738037109375,0.00232696533203125,0.00377655029296875,0.096893310546875,0.10101318359375,0.093231201171875,0.102691650390625,0.107421875,0.098114013671875,0.106048583984375,0.084075927734375,0.05950927734375,0.10223388671875,0.09185791015625,0.08575439453125,3.078460693359375,-1.185302734375,-0.26031494140625,-0.809783935546875,13.490619659423828,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.140037536621094,52.01162338256836,-444.1639404296875,-129624.359375,50472.52734375,11117.8525390625,2.8930857181549072,-52.79648971557617,-337.5509948730469,61782.72265625,35743.8671875,-6512.5927734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00946044921875,-0.00766754150390625,-0.0119781494140625,-0.01708984375,-0.00980377197265625,-0.0170135498046875,-0.00659942626953125,-0.02483367919921875,-0.0072479248046875,-0.0151824951171875,-0.0147247314453125,-0.01178741455078125,-0.0090789794921875,-0.0109100341796875,-0.00728607177734375,-0.0311279296875,0.10101318359375,0.099029541015625,0.106048583984375,0.103759765625,0.103912353515625,0.0970458984375,0.089263916015625,0.1312255859375,0.0775146484375,0.103302001953125,0.09552001953125,0.08575439453125,-0.79559326171875,0.87432861328125,0.6231689453125,0.47637939453125,6.17339563369751,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.811484336853027,52.196022033691406,-443.7860412597656,-129273.1328125,50311.984375,11086.689453125,2.818702220916748,-52.78218460083008,-337.4945068359375,61532.734375,35762.30078125,-6466.681640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002899169921875,-0.00019073486328125,-0.00026702880859375,-0.00080108642578125,-0.0012969970703125,-0.00530242919921875,0.00041961669921875,0.00011444091796875,-0.0006103515625,-0.01270294189453125,0.00400543212890625,-0.00110626220703125,0.0067901611328125,-0.00095367431640625,0.00152587890625,-0.0030517578125,0.099945068359375,0.10406494140625,0.1019287109375,0.093994140625,0.0970458984375,0.097503662109375,0.10955810546875,0.105438232421875,0.106048583984375,0.107269287109375,0.102996826171875,0.09490966796875,-2.79510498046875,1.220703125,0.6781005859375,1.2646484375,1.9050148725509644,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.093010902404785,51.95656967163086,-443.78546142578125,-129444.9609375,50245.02734375,11066.4912109375,3.0563929080963135,-52.836395263671875,-336.87548828125,61332.8828125,35788.5,-6562.255859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010986328125,0.006866455078125,0.01468658447265625,0.01674652099609375,0.0128936767578125,0.01827239990234375,0.0077056884765625,0.02498626708984375,0.0070953369140625,0.018463134765625,0.01377105712890625,0.013275146484375,0.00766754150390625,0.01102447509765625,0.0078582763671875,0.029754638671875,0.10009765625,0.1055908203125,0.097198486328125,0.101470947265625,0.10223388671875,0.097198486328125,0.0927734375,0.104217529296875,0.1263427734375,0.103607177734375,0.107879638671875,0.093231201171875,1.379852294921875,-0.68359375,-0.32928466796875,-0.52886962890625,12.575966835021973,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.831840515136719,52.20994186401367,-443.75628662109375,-129263.03125,50138.2734375,11021.5263671875,2.7983808517456055,-52.79627990722656,-335.10614013671875,61171.79296875,35586.09765625,-6462.6435546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00217437744140625,0.0003814697265625,0.002288818359375,0.0037384033203125,0.00110626220703125,0.00400543212890625,-0.000152587890625,0.0011444091796875,0.0019073486328125,0.0125885009765625,-0.00659942626953125,-0.0006103515625,-0.002899169921875,0.0032806396484375,7.62939453125e-05,0.0017547607421875,0.10162353515625,0.102081298828125,0.098876953125,0.096282958984375,0.09918212890625,0.1007080078125,0.091094970703125,0.097198486328125,0.085906982421875,0.09796142578125,0.10162353515625,0.095672607421875,3.026580810546875,-1.30126953125,-0.2484130859375,-0.90301513671875,11.661314010620117,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.914234161376953,51.69563293457031,-443.7298889160156,-129097.8203125,50242.0625,11050.359375,2.9477105140686035,-52.58548355102539,-333.9236755371094,61199.7890625,35447.0546875,-6539.44921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00888824462890625,-0.0058746337890625,-0.0136566162109375,-0.0151824951171875,-0.0128173828125,-0.0160980224609375,-0.00667572021484375,-0.02471923828125,-0.00762939453125,-0.015869140625,-0.0136566162109375,-0.0142669677734375,-0.0054931640625,-0.00797271728515625,-0.00606536865234375,-0.0284576416015625,0.106353759765625,0.10284423828125,0.103759765625,0.09918212890625,0.101318359375,0.105438232421875,0.10345458984375,0.0885009765625,0.122222900390625,0.110626220703125,0.102386474609375,0.09063720703125,-0.774383544921875,0.74432373046875,0.6097412109375,0.8856201171875,2.2098991870880127,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.742630004882812,51.72289276123047,-443.05108642578125,-129203.125,49921.0234375,11050.326171875,3.1732611656188965,-52.61949157714844,-334.13812255859375,61074.57421875,35606.6328125,-6418.541015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00213623046875,-0.00171661376953125,-0.00164031982421875,-0.00080108642578125,0.00118255615234375,-0.0046539306640625,0.0003814697265625,-0.00156402587890625,-0.00209808349609375,-0.012054443359375,0.008697509765625,0.000457763671875,0.001983642578125,-0.0018310546875,0.00347137451171875,-0.0017547607421875,0.1043701171875,0.101318359375,0.10406494140625,0.098876953125,0.100555419921875,0.100860595703125,0.101470947265625,0.101318359375,0.1068115234375,0.104217529296875,0.096893310546875,0.104522705078125,-2.82318115234375,1.57501220703125,0.45379638671875,0.979156494140625,1.2952462434768677,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.76971435546875,51.64788818359375,-442.3705139160156,-129245.0234375,50113.37890625,10989.6875,3.3026928901672363,-52.531097412109375,-334.3528137207031,61059.69140625,35461.75,-6331.6513671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00762939453125,0.0104522705078125,0.01148223876953125,0.01865386962890625,0.0122833251953125,0.01827239990234375,0.00743865966796875,0.02262115478515625,0.00881195068359375,0.01697540283203125,0.0133514404296875,0.011444091796875,0.00579833984375,0.01247406005859375,0.002593994140625,0.0321197509765625,0.099029541015625,0.0970458984375,0.105438232421875,0.105438232421875,0.093841552734375,0.098114013671875,0.09246826171875,0.0927734375,0.095977783203125,0.10009765625,0.0946044921875,0.098876953125,1.352081298828125,-0.9881591796875,-0.68115234375,-0.5352783203125,11.966197967529297,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.248929977416992,51.89466094970703,-444.30035400390625,-129208.1640625,50105.015625,10902.1162109375,3.3368875980377197,-52.46308135986328,-334.0575256347656,60969.59375,35338.265625,-6359.05712890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0037384033203125,-0.00072479248046875,0.00217437744140625,0.00209808349609375,0.00240325927734375,0.0051116943359375,-0.0025177001953125,0.001373291015625,0.0002288818359375,0.013275146484375,-0.0034332275390625,0.00110626220703125,-0.0041961669921875,-0.00041961669921875,0.00141143798828125,0.00202178955078125,0.103912353515625,0.10498046875,0.1043701171875,0.100555419921875,0.103607177734375,0.10345458984375,0.109710693359375,0.091705322265625,0.087890625,0.102996826171875,0.102691650390625,0.099639892578125,3.0023193359375,-1.1566162109375,-0.1971435546875,-0.788116455078125,12.880851745605469,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.35161018371582,51.71647262573242,-443.511474609375,-129203.1875,49790.31640625,10879.1044921875,3.1935882568359375,-52.340824127197266,-334.1914367675781,60947.64453125,35200.6328125,-6299.7998046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0090789794921875,-0.00865936279296875,-0.01354217529296875,-0.01667022705078125,-0.01262664794921875,-0.01728057861328125,-0.0075531005859375,-0.0226593017578125,-0.00774383544921875,-0.014801025390625,-0.01331329345703125,-0.01186370849609375,-0.00225067138671875,-0.01239776611328125,-0.00415802001953125,-0.0296783447265625,0.109100341796875,0.101776123046875,0.106201171875,0.102996826171875,0.10528564453125,0.104522705078125,0.086212158203125,0.10589599609375,0.0494384765625,0.098419189453125,0.103759765625,0.103759765625,-1.07452392578125,0.77545166015625,0.7513427734375,1.014404296875,4.953858375549316,1.2499618530273438
