,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7419857978820801,17.469558715820312,-248.80604553222656,-79616.3125,-4956.44970703125,1371.8299560546875,-2.487635850906372,-29.284215927124023,-371.497314453125,118865.890625,-1613.8455810546875,-2678.970947265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028533935546875,-0.20427703857421875,-0.02956390380859375,-0.02254486083984375,0.16788482666015625,-1.25,0.05863189697265625,0.096435546875,0.00530242919921875,0.0009918212890625,0.00164031982421875,0.0003814697265625,0.00377655029296875,0.00202178955078125,0.0018310546875,0.0006866455078125,0.11566162109375,0.11260986328125,0.104827880859375,0.119171142578125,0.100250244140625,0.120391845703125,0.1123046875,0.1068115234375,0.12176513671875,0.1153564453125,0.110321044921875,0.103302001953125,0.00152587890625,-0.00030517578125,2.99041748046875,-0.106353759765625,-0.9702391624450684,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6292055249214172,17.60089111328125,-248.7871551513672,-79262.140625,-4729.91064453125,1411.8565673828125,-2.356546640396118,-29.537918090820312,-372.19561767578125,118751.2265625,-1459.7406005859375,-2534.44140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02895355224609375,-0.2034759521484375,-0.031280517578125,-0.0232696533203125,0.16628265380859375,-1.25,0.05870819091796875,0.09487152099609375,0.002593994140625,0.0017547607421875,0.00049591064453125,0.00171661376953125,0.0018310546875,0.00133514404296875,0.001983642578125,0.0008392333984375,0.094757080078125,0.0872802734375,0.092315673828125,0.084228515625,0.096588134765625,0.106353759765625,0.09033203125,0.09307861328125,0.10162353515625,0.1055908203125,0.09521484375,0.081939697265625,0.0006103515625,0.00091552734375,2.5201416015625,-0.10467529296875,0.5826401710510254,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4833959937095642,17.202167510986328,-248.638671875,-79522.40625,-4635.00830078125,1525.59912109375,-2.00578236579895,-28.93120002746582,-371.48193359375,118883.7421875,-1443.058349609375,-2518.659912109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02895355224609375,-0.20534515380859375,-0.03032684326171875,-0.0208282470703125,0.16605377197265625,-1.25,0.05947113037109375,0.095977783203125,0.00354766845703125,0.00247955322265625,0.002288818359375,0.00270843505859375,0.00331878662109375,0.00186920166015625,0.0016021728515625,0.0012969970703125,0.102386474609375,0.08880615234375,0.0927734375,0.09552001953125,0.091705322265625,0.093536376953125,0.09063720703125,0.093994140625,0.07354736328125,0.0848388671875,0.0927734375,0.08148193359375,0.001373291015625,-0.00091552734375,-2.76947021484375,-0.106353759765625,-1.2808150053024292,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7879338264465332,17.338354110717773,-248.45220947265625,-79153.6328125,-4525.72119140625,1525.954345703125,-2.356926918029785,-29.322799682617188,-372.0130615234375,118707.8828125,-1864.2677001953125,-2589.895751953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0298309326171875,-0.20404815673828125,-0.03452301025390625,-0.023651123046875,0.1682281494140625,-1.25,0.059661865234375,0.09548187255859375,0.00476837158203125,0.00331878662109375,0.00293731689453125,0.00179290771484375,0.0028228759765625,0.001983642578125,0.0017547607421875,0.00148773193359375,0.084991455078125,0.083770751953125,0.0775146484375,0.088958740234375,0.0830078125,0.07843017578125,0.08758544921875,0.084228515625,0.0823974609375,0.06683349609375,0.084228515625,0.072174072265625,0.001983642578125,0.001068115234375,-2.493133544921875,-0.109405517578125,2.756671190261841,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7658802270889282,17.4493350982666,-248.1589813232422,-79195.515625,-4441.40185546875,1516.1708984375,-2.3023462295532227,-28.75076675415039,-372.3946228027344,118928.375,-1625.6806640625,-2413.10986328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0299835205078125,-0.20450592041015625,-0.03131866455078125,-0.02201080322265625,0.16727447509765625,-1.25,0.05809783935546875,0.09521484375,0.00701904296875,0.0023651123046875,0.00217437744140625,0.00278472900390625,0.001983642578125,0.00125885009765625,0.001678466796875,0.00102996826171875,0.118255615234375,0.11505126953125,0.111236572265625,0.1080322265625,0.116729736328125,0.116729736328125,0.1141357421875,0.1092529296875,0.12603759765625,0.1080322265625,0.11016845703125,0.099945068359375,0.001678466796875,0.001678466796875,2.991790771484375,-0.106048583984375,7.104733467102051,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.07569420337677,17.395917892456055,-246.87277221679688,-78981.75,-4665.0556640625,1669.101806640625,-2.2642455101013184,-28.92746353149414,-372.41192626953125,119110.8828125,-1512.61181640625,-2499.319091796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0287628173828125,-0.204925537109375,-0.0323486328125,-0.0234222412109375,0.1689910888671875,-1.25,0.05786895751953125,0.09479522705078125,0.0043487548828125,0.00274658203125,0.00133514404296875,0.00072479248046875,0.00263214111328125,0.0019073486328125,0.00156402587890625,0.00064849853515625,0.098724365234375,0.09429931640625,0.0860595703125,0.087738037109375,0.09796142578125,0.101318359375,0.0933837890625,0.0897216796875,0.10223388671875,0.0933837890625,0.09063720703125,0.092620849609375,0.0,0.000762939453125,2.535247802734375,-0.107421875,4.620126247406006,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.023263931274414,17.338518142700195,-246.80966186523438,-78593.3671875,-4447.38232421875,1521.1639404296875,-2.4373536109924316,-28.868091583251953,-372.6934509277344,119195.4140625,-1812.926025390625,-2366.62353515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02910614013671875,-0.2025604248046875,-0.03101348876953125,-0.0234222412109375,0.16834259033203125,-1.25,0.05992889404296875,0.09532928466796875,0.00263214111328125,0.00164031982421875,0.0032806396484375,0.00133514404296875,0.0016021728515625,0.00186920166015625,0.0012969970703125,0.00110626220703125,0.08575439453125,0.086517333984375,0.082550048828125,0.076751708984375,0.0811767578125,0.083465576171875,0.08087158203125,0.086669921875,0.0994873046875,0.087890625,0.0860595703125,0.093994140625,0.00152587890625,-0.000457763671875,-2.7777099609375,-0.107574462890625,-3.454846143722534,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9286286234855652,17.254806518554688,-246.02182006835938,-78381.9296875,-4584.26708984375,1515.785888671875,-2.11568021774292,-28.918691635131836,-372.56231689453125,118985.1171875,-1889.7171630859375,-2372.3603515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029296875,-0.2040863037109375,-0.031890869140625,-0.022735595703125,0.16571044921875,-1.25,0.05859375,0.09578704833984375,0.00423431396484375,0.001373291015625,0.00263214111328125,0.00118255615234375,0.00194549560546875,0.00164031982421875,0.00179290771484375,0.0017547607421875,0.0787353515625,0.07904052734375,0.078125,0.081634521484375,0.075836181640625,0.07598876953125,0.07293701171875,0.08453369140625,0.0836181640625,0.0909423828125,0.079498291015625,0.0872802734375,0.000457763671875,-0.0006103515625,-2.495269775390625,-0.107269287109375,-2.523118495941162,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7973610758781433,17.04359245300293,-245.64759826660156,-78120.59375,-4320.87451171875,1405.7503662109375,-2.171112060546875,-28.709131240844727,-372.7646789550781,118994.90625,-1969.61181640625,-2400.640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02902984619140625,-0.2046966552734375,-0.03173828125,-0.0234222412109375,0.16834259033203125,-1.25,0.05809783935546875,0.095062255859375,0.00408172607421875,0.0017547607421875,0.00194549560546875,0.00247955322265625,0.00194549560546875,0.00202178955078125,0.00133514404296875,0.00091552734375,0.109100341796875,0.11444091796875,0.111236572265625,0.11260986328125,0.102386474609375,0.121612548828125,0.1123046875,0.1068115234375,0.12237548828125,0.1226806640625,0.1129150390625,0.1171875,0.000762939453125,0.0,2.991943359375,-0.104522705078125,9.589341163635254,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7272643446922302,17.296934127807617,-242.92079162597656,-77641.7578125,-4318.9873046875,1548.501220703125,-1.9563484191894531,-28.704547882080078,-372.19561767578125,118754.3046875,-1639.3731689453125,-2263.1494140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02819061279296875,-0.20298004150390625,-0.03070831298828125,-0.0247955322265625,0.16666412353515625,-1.25,0.059967041015625,0.0957489013671875,0.00514984130859375,0.00244140625,0.00324249267578125,0.00209808349609375,0.00396728515625,0.0016021728515625,0.0020599365234375,0.00133514404296875,0.097198486328125,0.106048583984375,0.097808837890625,0.101318359375,0.1025390625,0.10833740234375,0.0921630859375,0.09674072265625,0.1055908203125,0.10467529296875,0.100860595703125,0.11871337890625,0.0030517578125,0.000762939453125,2.5439453125,-0.106201171875,2.756671190261841,1.2499618530273438
