,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.878588676452637,12.871965408325195,-616.5936889648438,-203484.203125,-3210.67724609375,2166.680908203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0299835205078125,-0.2045440673828125,-0.03360748291015625,-0.02376556396484375,0.16651153564453125,-1.25,0.06011962890625,0.0946807861328125,0.00457763671875,0.002593994140625,0.00240325927734375,0.0025177001953125,0.0016021728515625,0.0014495849609375,0.00202178955078125,0.00125885009765625,0.08819580078125,0.08880615234375,0.087432861328125,0.095062255859375,0.104217529296875,0.086822509765625,0.091552734375,0.087890625,-0.013427734375,0.0762939453125,0.07720947265625,0.092315673828125,0.000762939453125,0.001373291015625,-2.393035888671875,-0.108489990234375,-3.144270181655884,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.038180828094482,13.557190895080566,-618.1763305664062,-203631.296875,-3252.9443359375,2159.482666015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0292205810546875,-0.2036285400390625,-0.0316619873046875,-0.02223968505859375,0.1666259765625,-1.25,0.05893707275390625,0.095367431640625,0.0063323974609375,0.00194549560546875,0.0019073486328125,0.00247955322265625,0.0025177001953125,0.0019073486328125,0.00110626220703125,0.001220703125,0.113525390625,0.113677978515625,0.11016845703125,0.114898681640625,0.087432861328125,0.115966796875,0.111083984375,0.10833740234375,0.172119140625,0.11199951171875,0.11474609375,0.117645263671875,0.0006103515625,0.0,2.99285888671875,-0.106048583984375,8.657612800598145,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.136689186096191,13.796393394470215,-618.5672607421875,-202960.5,-3199.474853515625,2228.957275390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027618408203125,-0.20511627197265625,-0.0304412841796875,-0.0249481201171875,0.16719818115234375,-1.25,0.05924224853515625,0.09586334228515625,0.0022125244140625,0.0025177001953125,0.00125885009765625,0.00156402587890625,0.0029754638671875,0.00209808349609375,0.0016021728515625,0.00118255615234375,0.096282958984375,0.101165771484375,0.09124755859375,0.094451904296875,0.063018798828125,0.09613037109375,0.0921630859375,0.0897216796875,0.13916015625,0.06011962890625,0.0982666015625,0.10894775390625,0.00091552734375,0.000457763671875,2.411041259765625,-0.105438232421875,3.688398838043213,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.0758056640625,14.035191535949707,-618.771240234375,-202893.015625,-3019.048583984375,2199.84619140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0293731689453125,-0.2036285400390625,-0.03452301025390625,-0.0238800048828125,0.16815185546875,-1.25,0.05847930908203125,0.0940704345703125,0.003814697265625,0.00247955322265625,0.0029754638671875,0.00339508056640625,0.00133514404296875,0.001678466796875,0.00225067138671875,0.0018310546875,0.086822509765625,0.08453369140625,0.088653564453125,0.086669921875,0.079193115234375,0.0872802734375,0.08453369140625,0.08544921875,0.068359375,0.08880615234375,0.09307861328125,0.125579833984375,0.001068115234375,-0.000762939453125,-2.776336669921875,-0.105743408203125,-4.697149753570557,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.658385276794434,14.181256294250488,-618.6203002929688,-202600.484375,-3257.567626953125,1997.140380859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0304412841796875,-0.203399658203125,-0.03284454345703125,-0.02628326416015625,0.1688385009765625,-1.25,0.0592803955078125,0.09418487548828125,0.00453948974609375,0.00080108642578125,0.00087738037109375,0.002899169921875,0.0018310546875,0.0017547607421875,0.00164031982421875,0.00118255615234375,0.078125,0.080413818359375,0.081024169921875,0.08331298828125,0.111236572265625,0.08544921875,0.0762939453125,0.08087158203125,0.07904052734375,0.074462890625,0.08453369140625,0.092926025390625,0.001068115234375,0.00213623046875,-2.273712158203125,-0.10711669921875,-3.144270181655884,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.559815883636475,14.429545402526855,-617.711669921875,-202376.609375,-3061.092041015625,2144.631591796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0287628173828125,-0.2044677734375,-0.0322723388671875,-0.0225067138671875,0.167083740234375,-1.25,0.05802154541015625,0.09632110595703125,0.0034332275390625,0.00171661376953125,0.0023651123046875,0.00148773193359375,0.00274658203125,0.0017547607421875,0.001983642578125,0.00110626220703125,0.11444091796875,0.1116943359375,0.113983154296875,0.114898681640625,0.1153564453125,0.115509033203125,0.1080322265625,0.11810302734375,0.15838623046875,0.126953125,0.11505126953125,0.100250244140625,0.00152587890625,-0.0006103515625,2.991180419921875,-0.106201171875,9.589341163635254,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.543612003326416,14.508951187133789,-618.2561645507812,-202359.640625,-3197.731201171875,2284.796630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02841949462890625,-0.2051544189453125,-0.030975341796875,-0.02460479736328125,0.16803741455078125,-1.25,0.0600433349609375,0.09365081787109375,0.00457763671875,0.00072479248046875,0.00171661376953125,0.00125885009765625,0.00133514404296875,0.00148773193359375,0.00171661376953125,0.00133514404296875,0.0970458984375,0.09307861328125,0.101318359375,0.0927734375,0.0872802734375,0.1031494140625,0.09521484375,0.09735107421875,0.06988525390625,0.06988525390625,0.100860595703125,0.07904052734375,0.001220703125,-0.000762939453125,2.411041259765625,-0.104827880859375,4.930702209472656,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.5821757316589355,14.687131881713867,-618.6176147460938,-202302.75,-3271.2060546875,2382.176025390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0281524658203125,-0.20320892333984375,-0.03093719482421875,-0.02422332763671875,0.165863037109375,-1.25,0.05870819091796875,0.09487152099609375,0.00446319580078125,0.00263214111328125,0.00156402587890625,0.00148773193359375,0.002899169921875,0.00232696533203125,0.00186920166015625,0.00072479248046875,0.097808837890625,0.098114013671875,0.095977783203125,0.09307861328125,0.084228515625,0.093841552734375,0.0933837890625,0.09674072265625,0.03631591796875,0.015869140625,0.111083984375,0.07293701171875,0.0006103515625,0.00091552734375,-2.772369384765625,-0.106048583984375,-1.9019668102264404,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.630850791931152,14.597887992858887,-619.0084838867188,-201510.546875,-2841.288818359375,2388.512939453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028839111328125,-0.2040863037109375,-0.03002166748046875,-0.02288818359375,0.16628265380859375,-1.25,0.05889892578125,0.09494781494140625,0.00408172607421875,0.00152587890625,0.00225067138671875,0.00148773193359375,0.00247955322265625,0.00186920166015625,0.0017547607421875,0.00141143798828125,0.08056640625,0.083160400390625,0.084991455078125,0.091400146484375,0.071563720703125,0.07568359375,0.08209228515625,0.0860595703125,0.06622314453125,0.1007080078125,0.11322021484375,0.062103271484375,0.00091552734375,-0.00091552734375,-2.374420166015625,-0.10650634765625,-2.8336944580078125,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.452648639678955,14.795646667480469,-617.0443115234375,-201716.671875,-2806.115966796875,2483.086181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02941131591796875,-0.20313262939453125,-0.03139495849609375,-0.02429962158203125,0.16757965087890625,-1.25,0.06038665771484375,0.095367431640625,0.0052642822265625,0.001220703125,0.00255584716796875,0.00278472900390625,0.0023651123046875,0.0011444091796875,0.001983642578125,0.00148773193359375,0.1123046875,0.10986328125,0.106048583984375,0.116424560546875,0.1025390625,0.1214599609375,0.10986328125,0.11077880859375,0.11810302734375,0.11505126953125,0.06256103515625,0.101776123046875,0.00152587890625,0.001220703125,2.9931640625,-0.1043701171875,13.937402725219727,1.2499618530273438
