,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2357373237609863,16.63245391845703,-888.6461181640625,257241.9375,-10794.9609375,-2229.14892578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00762939453125,-0.0019073486328125,-0.01377105712890625,-0.01880645751953125,-0.0127410888671875,-0.01628875732421875,-0.011138916015625,-0.025177001953125,-0.0078582763671875,-0.0106048583984375,-0.02079010009765625,-0.03009796142578125,-0.0189971923828125,-0.01514434814453125,-0.00568389892578125,-0.034332275390625,0.03692626953125,0.122222900390625,0.09796142578125,0.0811767578125,0.13916015625,0.082550048828125,0.14678955078125,0.13885498046875,0.06500244140625,0.03509521484375,0.09521484375,0.099639892578125,1.14959716796875,0.10467529296875,-4.907073974609375,-3.785858154296875,-3.334141492843628,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1655826568603516,18.663759231567383,-900.1129150390625,260355.078125,-11096.0634765625,-2263.092041015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00701904296875,-0.0031280517578125,-0.00911712646484375,-0.0121307373046875,-0.008697509765625,-0.0095367431640625,-0.00637054443359375,-0.01728057861328125,-0.006561279296875,-0.00484466552734375,-0.0118255615234375,-0.012054443359375,-0.0124359130859375,-0.00530242919921875,-0.00255584716796875,-0.02056121826171875,0.03173828125,0.045928955078125,0.07904052734375,0.07293701171875,0.290679931640625,0.07659912109375,0.0946044921875,0.15106201171875,0.25604248046875,0.054931640625,0.112762451171875,0.05035400390625,0.876007080078125,0.184783935546875,-3.771209716796875,-5.0,-3.6509623527526855,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7602717876434326,19.95567512512207,-907.719482421875,263183.4375,-11101.291015625,-2602.427001953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00667572021484375,0.00202178955078125,0.01369476318359375,0.02086639404296875,0.0141143798828125,0.01590728759765625,0.00881195068359375,0.02452850341796875,0.008697509765625,0.00911712646484375,0.02063751220703125,0.0257110595703125,0.0183868408203125,0.013885498046875,0.00263214111328125,0.03490447998046875,0.07904052734375,0.064239501953125,0.052642822265625,0.067901611328125,-0.108642578125,0.06591796875,0.325927734375,0.16357421875,0.0201416015625,-0.0335693359375,0.130157470703125,0.039825439453125,-1.285247802734375,-0.1275634765625,4.10491943359375,3.73748779296875,-5.076655387878418,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8593699932098389,20.780349731445312,-915.2901000976562,264967.15625,-11210.814453125,-2855.771484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00560760498046875,0.00621795654296875,0.0102996826171875,0.0115966796875,0.009765625,0.00926971435546875,0.00827789306640625,0.0174713134765625,0.00728607177734375,0.0078582763671875,0.01216888427734375,0.01399993896484375,0.01338958740234375,0.00789642333984375,0.00339508056640625,0.0194549560546875,0.202178955078125,0.128326416015625,0.087432861328125,0.077056884765625,0.347747802734375,0.0762939453125,0.16845703125,0.1690673828125,-0.06134033203125,0.31219482421875,0.06927490234375,0.047454833984375,-0.530548095703125,-0.03631591796875,3.885040283203125,4.999847412109375,1.5765787363052368,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005750216543674469,19.45026206970215,-922.4586181640625,266397.0,-11238.142578125,-2886.337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006256103515625,-0.002899169921875,-0.012664794921875,-0.0185394287109375,-0.0128173828125,-0.01827239990234375,-0.0074005126953125,-0.02788543701171875,-0.00774383544921875,-0.0116729736328125,-0.020599365234375,-0.02536773681640625,-0.02079010009765625,-0.01247406005859375,-0.00438690185546875,-0.03360748291015625,0.00396728515625,0.109710693359375,0.07537841796875,0.077362060546875,0.171661376953125,0.080718994140625,0.15594482421875,0.140380859375,0.169677734375,0.23406982421875,0.02716064453125,0.075836181640625,1.06536865234375,0.3753662109375,-2.9376220703125,-4.697723388671875,-5.3934760093688965,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3245593309402466,17.073501586914062,-927.4248657226562,267212.4375,-10577.48046875,-3052.00146484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00560760498046875,-0.00125885009765625,-0.00782012939453125,-0.01110076904296875,-0.00812530517578125,-0.01125335693359375,-0.00579833984375,-0.01689910888671875,-0.004730224609375,-0.0072479248046875,-0.0133514404296875,-0.0096893310546875,-0.018463134765625,-0.00728607177734375,-0.00362396240234375,-0.01834869384765625,0.04791259765625,0.023040771484375,0.06378173828125,0.074462890625,-0.02777099609375,0.082855224609375,0.11444091796875,0.14984130859375,-0.32928466796875,0.09429931640625,0.07781982421875,0.07781982421875,1.16302490234375,0.466156005859375,-3.350067138671875,-5.0,-2.77970552444458,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.095120429992676,14.484756469726562,-931.3748168945312,268129.5,-10184.7451171875,-3082.870849609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0099945068359375,-0.0006866455078125,0.01522064208984375,0.01827239990234375,0.01514434814453125,0.02105712890625,0.0103759765625,0.0246429443359375,0.010528564453125,0.0106048583984375,0.02254486083984375,0.02696990966796875,0.02185821533203125,0.01239776611328125,0.006103515625,0.03299713134765625,0.070343017578125,0.09521484375,0.07720947265625,0.079345703125,0.030670166015625,0.084075927734375,0.145263671875,0.16204833984375,1.375732421875,-0.00396728515625,0.07049560546875,0.091400146484375,-1.279449462890625,-0.146942138671875,4.999847412109375,4.3572998046875,7.6753764152526855,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.500674247741699,11.50218391418457,-932.6376953125,267752.1875,-9783.298828125,-3164.49072265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055694580078125,0.00518798828125,0.00873565673828125,0.01171112060546875,0.00957489013671875,0.0104522705078125,0.00621795654296875,0.01483917236328125,0.00457763671875,0.00598907470703125,0.0121307373046875,0.0089263916015625,0.01316070556640625,0.0060272216796875,0.002288818359375,0.02010345458984375,0.098114013671875,-0.06805419921875,0.10223388671875,0.084075927734375,0.036773681640625,0.089569091796875,0.12176513671875,0.1568603515625,0.39703369140625,0.11810302734375,0.095062255859375,0.076446533203125,-0.825347900390625,-0.020294189453125,3.400421142578125,4.999847412109375,0.6261167526245117,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.138885498046875,8.288719177246094,-931.5899658203125,267050.9375,-9136.052734375,-3203.1455078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0052642822265625,-0.0008392333984375,-0.01476287841796875,-0.020751953125,-0.01293182373046875,-0.01953125,-0.00835418701171875,-0.02605438232421875,-0.008087158203125,-0.010528564453125,-0.01953125,-0.02658843994140625,-0.01468658447265625,-0.0130462646484375,-0.0070953369140625,-0.03459930419921875,0.090179443359375,0.028839111328125,0.054168701171875,0.089111328125,0.086517333984375,0.061798095703125,-0.00274658203125,0.1708984375,0.27435302734375,0.2294921875,0.148468017578125,0.064849853515625,1.221771240234375,0.217742919921875,-4.093475341796875,-0.760955810546875,-5.235065460205078,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.9165873527526855,5.197521209716797,-928.6069946289062,266051.84375,-8316.2958984375,-3129.1953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00576019287109375,-0.00499725341796875,-0.00804901123046875,-0.0116729736328125,-0.007476806640625,-0.00812530517578125,-0.0067901611328125,-0.01476287841796875,-0.00438690185546875,-0.0046539306640625,-0.01300811767578125,-0.012054443359375,-0.01529693603515625,-0.00728607177734375,-0.00453948974609375,-0.02017974853515625,0.064239501953125,0.072479248046875,0.073699951171875,0.069732666015625,0.074615478515625,0.0921630859375,0.0848388671875,0.1104736328125,0.101318359375,0.1495361328125,0.054473876953125,0.063018798828125,0.974273681640625,0.08819580078125,-4.681243896484375,-5.0,-2.700500249862671,1.2499618530273438
