,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.759275197982788,-3.017848491668701,-741.875,244705.046875,-6087.384765625,1060.432373046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0119781494140625,0.00797271728515625,-0.01789093017578125,-0.00026702880859375,0.0098419189453125,-0.016937255859375,-0.0098419189453125,-0.00579833984375,-0.00255584716796875,-0.00034332275390625,-0.0031280517578125,0.00934600830078125,0.01323699951171875,0.02109527587890625,0.00896453857421875,0.00091552734375,0.081024169921875,0.070648193359375,0.06866455078125,0.074920654296875,0.072784423828125,2.506256103515625,0.03143310546875,0.06072998046875,0.07354736328125,0.07904052734375,0.31280517578125,0.336151123046875,4.999847412109375,4.999847412109375,0.001220703125,4.999847412109375,-1.578001856803894,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.973599672317505,-2.829509735107422,-741.0740966796875,244432.53125,-6412.39990234375,1079.796630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01117706298828125,0.007781982421875,-0.01369476318359375,0.00110626220703125,0.00614166259765625,-0.0208282470703125,-0.00720977783203125,-0.00446319580078125,-0.00514984130859375,0.00125885009765625,-0.00446319580078125,0.00934600830078125,0.01415252685546875,0.02105712890625,0.009002685546875,0.00133514404296875,0.076141357421875,0.096588134765625,0.07843017578125,0.07537841796875,0.09063720703125,2.1331787109375,0.22125244140625,0.07843017578125,0.08941650390625,-0.19744873046875,0.321807861328125,0.30975341796875,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,9.277644157409668,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.277220726013184,-3.044877052307129,-738.9014282226562,244107.65625,-6747.54931640625,1245.5902099609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012969970703125,0.007781982421875,-0.01461029052734375,0.0022125244140625,-0.004730224609375,-0.0205230712890625,-0.00904083251953125,-0.0022125244140625,-0.004730224609375,0.003204345703125,0.00034332275390625,0.00965118408203125,0.0142669677734375,0.02147674560546875,0.00762939453125,0.0005340576171875,0.073394775390625,0.0811767578125,0.075836181640625,0.07781982421875,0.067901611328125,1.8060302734375,0.16326904296875,0.0823974609375,0.0909423828125,0.20172119140625,0.343170166015625,0.300140380859375,-5.0,-5.0,0.81298828125,-5.0,9.985620498657227,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.6129608154296875,-3.776585102081299,-738.2509155273438,243945.53125,-7222.146484375,1288.1363525390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01132965087890625,0.0089263916015625,-0.01461029052734375,0.0003814697265625,-0.001678466796875,-0.02166748046875,-0.00823974609375,-0.00514984130859375,-0.00457763671875,-0.00091552734375,-0.0051116943359375,0.01171112060546875,0.0128173828125,0.0200653076171875,0.00858306884765625,0.00152587890625,0.073089599609375,0.077667236328125,0.079803466796875,0.079345703125,0.084228515625,1.526641845703125,-0.03021240234375,0.079345703125,0.06195068359375,0.15899658203125,0.26580810546875,0.3204345703125,-5.0,-5.0,-5.0,-5.0,-6.769832134246826,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.791410446166992,-3.7936248779296875,-739.3878784179688,243839.09375,-7616.09619140625,1489.514892578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00782012939453125,0.0063323974609375,-0.01644134521484375,0.00209808349609375,0.0048065185546875,-0.02185821533203125,-0.00980377197265625,-0.0035858154296875,0.000152587890625,0.00095367431640625,-0.0026702880859375,0.01007080078125,0.01537322998046875,0.0201416015625,0.00919342041015625,0.00064849853515625,0.0860595703125,0.08544921875,0.07659912109375,0.080718994140625,0.078582763671875,1.289215087890625,0.030517578125,0.072021484375,0.08758544921875,0.08209228515625,0.293426513671875,0.34881591796875,4.999847412109375,4.999847412109375,0.15045166015625,4.999847412109375,-1.578001856803894,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.166051864624023,-3.906925916671753,-739.041015625,243861.40625,-7850.435546875,1663.89990234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01255035400390625,0.005645751953125,-0.01392364501953125,0.00141143798828125,-0.003814697265625,-0.0183868408203125,-0.0083160400390625,-0.0048828125,-0.00507354736328125,0.00377655029296875,-0.0041961669921875,0.01003265380859375,0.015411376953125,0.02048492431640625,0.00743865966796875,0.0012969970703125,0.07720947265625,0.080108642578125,0.077972412109375,0.074005126953125,0.0732421875,1.07330322265625,0.09185791015625,0.08209228515625,0.07476806640625,0.1263427734375,0.39215087890625,0.26153564453125,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,11.558902740478516,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.26652717590332,-4.183650970458984,-740.4632568359375,243769.078125,-8266.2255859375,1743.7042236328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01399993896484375,0.0077056884765625,-0.01567840576171875,0.00019073486328125,0.00049591064453125,-0.01873016357421875,-0.00865936279296875,-0.00392913818359375,-0.00370025634765625,0.0014495849609375,-0.002593994140625,0.00823974609375,0.0153350830078125,0.02094268798828125,0.00946044921875,0.00133514404296875,0.080108642578125,0.076751708984375,0.07049560546875,0.0701904296875,0.079193115234375,0.886993408203125,0.0830078125,0.08453369140625,0.07568359375,0.08514404296875,0.32562255859375,0.24444580078125,-5.0,-5.0,0.995025634765625,-5.0,10.221612930297852,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.604640007019043,-4.411401271820068,-740.157470703125,243950.40625,-8737.9853515625,1747.7401123046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0115203857421875,0.00720977783203125,-0.01461029052734375,0.00171661376953125,0.00232696533203125,-0.019683837890625,-0.0080108642578125,-0.004730224609375,-0.00453948974609375,0.00209808349609375,-0.00179290771484375,0.00843048095703125,0.0146484375,0.0206756591796875,0.00888824462890625,0.00171661376953125,0.06317138671875,0.098114013671875,0.075531005859375,0.07965087890625,0.076751708984375,0.7269287109375,0.084228515625,0.07659912109375,0.0762939453125,0.0738525390625,0.298004150390625,0.2752685546875,-5.0,-5.0,-5.0,-5.0,0.2312723994255066,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.7019453048706055,-4.534468650817871,-740.6671142578125,244074.359375,-9287.787109375,1785.78369140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01499176025390625,0.00720977783203125,-0.01598358154296875,0.003509521484375,-0.0019073486328125,-0.0188446044921875,-0.00759124755859375,-0.0051116943359375,-0.004425048828125,0.00141143798828125,-0.00560760498046875,0.0077056884765625,0.0140380859375,0.02063751220703125,0.00926971435546875,0.0011444091796875,0.0762939453125,0.071563720703125,0.082550048828125,0.08209228515625,0.077667236328125,-1.590576171875,0.09979248046875,0.0506591796875,0.07781982421875,0.06744384765625,0.270538330078125,0.293121337890625,4.999847412109375,4.999847412109375,-0.100250244140625,4.999847412109375,-2.5219709873199463,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.828725337982178,-4.785336017608643,-742.01025390625,244065.5625,-9283.2783203125,1776.035888671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01190185546875,0.00789642333984375,-0.017547607421875,0.00141143798828125,-0.0037384033203125,-0.0214385986328125,-0.00713348388671875,-0.00331878662109375,-0.0041961669921875,-7.62939453125e-05,-0.00209808349609375,0.00965118408203125,0.01361846923828125,0.01987457275390625,0.00843048095703125,0.001220703125,0.08575439453125,0.0811767578125,0.081329345703125,0.07720947265625,0.06591796875,-2.6904296875,0.17974853515625,0.07476806640625,0.08270263671875,0.06103515625,0.308685302734375,0.322418212890625,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,9.434971809387207,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.919243335723877,-4.904045104980469,-742.2337646484375,243928.796875,-9770.759765625,1740.056640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00919342041015625,0.0055694580078125,-0.01636505126953125,-0.00095367431640625,0.00995635986328125,-0.01697540283203125,-0.00919342041015625,-0.00244140625,-0.00133514404296875,0.00080108642578125,-0.0034332275390625,0.010223388671875,0.01544952392578125,0.02002716064453125,0.00919342041015625,0.00057220458984375,0.075836181640625,0.07904052734375,0.073394775390625,0.07568359375,0.093231201171875,-1.349945068359375,-0.03326416015625,0.07659912109375,0.0921630859375,0.04150390625,0.287628173828125,0.33355712890625,-5.0,-5.0,1.92230224609375,-5.0,10.300276756286621,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.068538665771484,-4.926196575164795,-743.0587768554688,243743.96875,-9909.904296875,1711.4722900390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01102447509765625,0.00701904296875,-0.01575469970703125,0.00064849853515625,0.00797271728515625,-0.0194549560546875,-0.00789642333984375,-0.0069427490234375,-0.0038909912109375,0.00362396240234375,-0.0025177001953125,0.0090789794921875,0.01529693603515625,0.02094268798828125,0.008392333984375,0.0006866455078125,0.08544921875,0.075225830078125,0.0714111328125,0.08087158203125,0.083770751953125,0.397491455078125,0.16265869140625,0.08392333984375,0.07659912109375,0.12481689453125,0.294647216796875,0.32562255859375,-5.0,-5.0,-5.0,-5.0,0.9392492771148682,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.15800666809082,-5.096466541290283,-741.7921752929688,243569.046875,-10259.837890625,1757.1051025390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0139617919921875,0.00576019287109375,-0.01667022705078125,-0.00011444091796875,-0.0052642822265625,-0.0193023681640625,-0.00743865966796875,-0.0046539306640625,-0.0057220458984375,0.00331878662109375,-0.001220703125,0.01018524169921875,0.015869140625,0.020294189453125,0.0074005126953125,0.0009918212890625,0.0714111328125,0.07476806640625,0.079498291015625,0.079193115234375,0.073394775390625,1.2506103515625,0.0372314453125,0.08148193359375,0.06591796875,0.07293701171875,0.289306640625,0.2978515625,4.999847412109375,4.999847412109375,-0.929107666015625,3.889617919921875,-3.3872759342193604,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.281822204589844,-5.415277004241943,-742.0123291015625,243520.84375,-10568.791015625,1643.432373046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0127410888671875,0.005645751953125,-0.01529693603515625,0.001220703125,-0.0049591064453125,-0.01735687255859375,-0.00759124755859375,-0.0045013427734375,-0.00301361083984375,-7.62939453125e-05,-0.00370025634765625,0.00885009765625,0.01461029052734375,0.02086639404296875,0.00934600830078125,0.0011444091796875,0.073699951171875,0.09246826171875,0.079193115234375,0.08331298828125,0.080718994140625,1.038360595703125,0.155029296875,0.07720947265625,0.0860595703125,0.076904296875,0.344085693359375,0.30303955078125,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,8.962986946105957,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.206263065338135,-5.638828277587891,-742.4545288085938,243315.765625,-10864.0615234375,1587.5098876953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012054443359375,0.0067901611328125,-0.0164031982421875,-0.0008392333984375,0.0115203857421875,-0.01667022705078125,-0.008697509765625,-0.005035400390625,-0.00125885009765625,0.00110626220703125,-0.00396728515625,0.00965118408203125,0.0142669677734375,0.02185821533203125,0.0083160400390625,0.00080108642578125,0.07965087890625,0.072174072265625,0.079345703125,0.07904052734375,0.071868896484375,0.85693359375,0.02777099609375,0.07232666015625,0.08575439453125,0.1129150390625,0.298614501953125,0.29449462890625,-5.0,-5.0,1.5216064453125,-5.0,11.086917877197266,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.962750434875488,-6.1299848556518555,-741.8809814453125,243122.78125,-11209.0654296875,1610.165771484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00850677490234375,0.00736236572265625,-0.01689910888671875,0.0018310546875,0.0084686279296875,-0.01804351806640625,-0.004425048828125,-0.0054931640625,-0.00415802001953125,0.00244140625,-0.0037384033203125,0.00835418701171875,0.01251220703125,0.02056121826171875,0.01049041748046875,0.00110626220703125,0.078887939453125,0.063018798828125,0.07568359375,0.077056884765625,0.096588134765625,0.706329345703125,0.07049560546875,0.07537841796875,0.08209228515625,0.09185791015625,0.3045654296875,0.30120849609375,-5.0,-5.0,-5.0,-5.0,-0.24071218073368073,1.2499618530273438
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.34541654586792,-6.087813377380371,-741.8244018554688,242748.296875,-11467.681640625,1579.04052734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01308441162109375,0.00629425048828125,-0.0162506103515625,0.00041961669921875,-0.00469207763671875,-0.0168609619140625,-0.00850677490234375,-0.0032806396484375,-0.0038909912109375,0.0018310546875,-0.00316619873046875,0.01049041748046875,0.01468658447265625,0.01956939697265625,0.0080108642578125,0.0008392333984375,0.0750732421875,0.108184814453125,0.082244873046875,0.083160400390625,0.06561279296875,0.56793212890625,0.09735107421875,0.09033203125,0.08270263671875,0.0811767578125,0.287017822265625,0.31097412109375,4.999847412109375,4.999847412109375,-1.437530517578125,4.1326904296875,-1.8926582336425781,1.2499618530273438
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.440946102142334,-6.386351108551025,-741.3563232421875,242384.46875,-11806.5078125,1581.1488037109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0128936767578125,0.00789642333984375,-0.01628875732421875,-0.000152587890625,-0.00484466552734375,-0.01781463623046875,-0.00919342041015625,-0.00339508056640625,-0.00232696533203125,0.000762939453125,-0.004425048828125,0.00797271728515625,0.01308441162109375,0.02040863037109375,0.00881195068359375,0.000762939453125,0.066986083984375,0.1123046875,0.08087158203125,0.07781982421875,0.07568359375,0.45745849609375,0.084228515625,0.07720947265625,0.07415771484375,0.0726318359375,0.362091064453125,0.31494140625,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,9.670964241027832,1.2499618530273438
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.880038261413574,-6.778373718261719,-741.3518676757812,242174.8125,-12116.771484375,1689.4775390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01194000244140625,0.009613037109375,-0.01739501953125,-0.001068115234375,0.00621795654296875,-0.01743316650390625,-0.009765625,-0.0038909912109375,-0.00453948974609375,0.0003814697265625,-0.0025177001953125,0.00988006591796875,0.0144195556640625,0.02109527587890625,0.00843048095703125,0.001068115234375,0.0860595703125,0.063323974609375,0.080108642578125,0.084228515625,0.070953369140625,0.354461669921875,0.13641357421875,0.09002685546875,0.0811767578125,0.076904296875,0.324554443359375,0.382080078125,-5.0,-5.0,2.58880615234375,-3.789520263671875,10.92958927154541,1.2499618530273438
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.723548889160156,-7.346672058105469,-743.4796752929688,241792.15625,-12365.71875,1711.4832763671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0122833251953125,0.006561279296875,-0.0162506103515625,0.0006866455078125,0.0042724609375,-0.01750946044921875,-0.0074005126953125,-0.0045013427734375,-0.0034332275390625,0.001678466796875,-0.00308990478515625,0.00713348388671875,0.01674652099609375,0.020904541015625,0.0067901611328125,0.00080108642578125,0.074310302734375,0.083160400390625,0.07843017578125,0.07843017578125,0.077667236328125,-0.157623291015625,0.04974365234375,0.0799560546875,0.0732421875,0.07720947265625,0.28411865234375,0.28533935546875,-5.0,-5.0,-5.0,-5.0,0.15260830521583557,1.2499618530273438
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.920314311981201,-7.630291938781738,-742.349609375,241922.21875,-12855.302734375,1879.380126953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012054443359375,0.00766754150390625,-0.013580322265625,0.0009918212890625,0.002288818359375,-0.017242431640625,-0.0079345703125,-0.00408172607421875,-0.00049591064453125,0.001373291015625,-0.00518798828125,0.008392333984375,0.01338958740234375,0.02056121826171875,0.0095367431640625,0.0008392333984375,0.0714111328125,0.070953369140625,0.078887939453125,0.081329345703125,0.07537841796875,-3.107147216796875,0.24993896484375,0.0732421875,0.07720947265625,0.0732421875,0.303497314453125,0.255279541015625,4.999847412109375,4.999847412109375,-1.565704345703125,3.681182861328125,5.816423416137695,1.2499618530273438
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.247770309448242,-7.463150978088379,-741.8765869140625,241757.4375,-13279.1181640625,1806.831298828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0118255615234375,0.00743865966796875,-0.0164794921875,-0.00030517578125,-0.000152587890625,-0.016937255859375,-0.0080108642578125,-0.00354766845703125,-0.00492095947265625,0.00156402587890625,-0.00255584716796875,0.00972747802734375,0.0119781494140625,0.0220489501953125,0.0092315673828125,0.00087738037109375,0.091552734375,0.07965087890625,0.08331298828125,0.0775146484375,0.0775146484375,-3.079986572265625,-0.081787109375,0.0775146484375,0.09368896484375,0.07293701171875,0.357208251953125,0.295257568359375,4.999847412109375,4.999847412109375,4.999847412109375,4.999847412109375,9.906956672668457,1.2499618530273438
