,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.66300630569458,0.7037582993507385,-798.7091064453125,-243011.265625,-60107.35546875,-436.44366455078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00164031982421875,-0.00125885009765625,0.004425048828125,-3.814697265625e-05,0.00148773193359375,0.006561279296875,0.0028228759765625,0.0037384033203125,0.0011444091796875,-0.001983642578125,0.0029754638671875,0.00644683837890625,0.00415802001953125,-0.0018310546875,-0.002593994140625,0.00034332275390625,0.0994873046875,0.0933837890625,0.095062255859375,0.1007080078125,0.119781494140625,0.10162353515625,0.09552001953125,0.10406494140625,0.3009033203125,0.0921630859375,0.09979248046875,0.104217529296875,0.00091552734375,0.0,0.001220703125,-0.001220703125,5.935357093811035,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.535635471343994,0.35194170475006104,-795.3430786132812,-242773.515625,-59668.0,-293.5356140136719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00102996826171875,-0.00072479248046875,0.00492095947265625,-0.00041961669921875,0.001678466796875,0.00843048095703125,0.00324249267578125,0.004730224609375,0.001983642578125,-0.0040435791015625,0.0006103515625,0.00762939453125,0.0022125244140625,-0.00213623046875,-0.00133514404296875,0.0011444091796875,0.079193115234375,0.081024169921875,0.07537841796875,0.07293701171875,0.0244140625,0.0738525390625,0.0689697265625,0.0787353515625,0.255126953125,0.19012451171875,0.07080078125,0.0799560546875,0.002288818359375,0.0,-0.00030517578125,-0.001220703125,-5.212348461151123,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.348089218139648,0.19187210500240326,-795.570556640625,-242416.78125,-59672.74609375,-379.854248046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00217437744140625,0.00057220458984375,0.00408172607421875,-0.00041961669921875,0.0030517578125,0.007171630859375,0.003509521484375,0.002899169921875,0.00244140625,-0.0064849853515625,0.003204345703125,0.00469207763671875,0.00202178955078125,-0.00232696533203125,-0.00186920166015625,0.0012969970703125,0.09674072265625,0.09490966796875,0.078277587890625,0.093841552734375,0.0927734375,0.084686279296875,0.09002685546875,0.08575439453125,-0.0677490234375,0.107421875,0.10162353515625,0.09674072265625,0.00274658203125,0.00091552734375,0.001220703125,-0.000762939453125,-5.530854225158691,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.223271369934082,-0.05793164670467377,-791.8471069335938,-241885.59375,-59621.26953125,-350.8103332519531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00110626220703125,-0.00148773193359375,0.00537872314453125,0.00091552734375,0.002899169921875,0.0063323974609375,0.00232696533203125,0.0032806396484375,0.0028228759765625,-0.00362396240234375,0.0032806396484375,0.006103515625,0.00171661376953125,-0.0018310546875,-0.00194549560546875,0.0008392333984375,0.102996826171875,0.103607177734375,0.052642822265625,0.1068115234375,0.10589599609375,0.0872802734375,0.10894775390625,0.10162353515625,0.269775390625,0.091552734375,0.09765625,0.106964111328125,0.001220703125,0.001373291015625,0.001373291015625,-0.00244140625,4.024321556091309,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.0542097091674805,0.09791941195726395,-790.0808715820312,-241614.421875,-59108.64453125,-296.5032653808594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0023651123046875,-0.000762939453125,0.0048065185546875,-0.0005340576171875,0.0028228759765625,0.006256103515625,0.002593994140625,0.00263214111328125,0.0023651123046875,-0.00335693359375,0.0028228759765625,0.005950927734375,0.00194549560546875,-0.001678466796875,-0.0028228759765625,0.0009918212890625,0.09552001953125,0.10223388671875,0.201568603515625,0.109405517578125,0.106201171875,0.12420654296875,0.1068115234375,0.09765625,0.167236328125,0.09765625,0.100860595703125,0.09857177734375,0.00244140625,0.000152587890625,0.00091552734375,-0.0006103515625,6.890874862670898,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.486659526824951,-0.16955724358558655,-790.4512329101562,-241676.140625,-59565.10546875,-172.44366455078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00194549560546875,-0.00095367431640625,0.005950927734375,-0.00049591064453125,0.00202178955078125,0.00873565673828125,0.0017547607421875,0.00217437744140625,0.00392913818359375,-0.0049591064453125,0.0016021728515625,0.00675201416015625,0.00240325927734375,-0.00225067138671875,-0.00141143798828125,0.00095367431640625,0.0830078125,0.0811767578125,-0.00640869140625,0.08056640625,0.0860595703125,0.070343017578125,0.0848388671875,0.0787353515625,0.18829345703125,0.07598876953125,0.0750732421875,0.074462890625,0.00152587890625,0.00091552734375,0.002288818359375,-0.004119873046875,-4.575336933135986,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.898026943206787,-0.250304639339447,-790.7360229492188,-241465.796875,-59638.51171875,-257.6144714355469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00034332275390625,-0.00019073486328125,0.00457763671875,-0.00026702880859375,0.0026702880859375,0.007171630859375,0.0022125244140625,0.00213623046875,0.000762939453125,-0.0049591064453125,0.002593994140625,0.0035858154296875,0.00270843505859375,-0.00164031982421875,-0.00244140625,0.001373291015625,0.098114013671875,0.08941650390625,0.11962890625,0.107879638671875,0.114593505859375,0.10528564453125,0.10284423828125,0.08636474609375,0.1275634765625,0.0970458984375,0.061187744140625,0.0958251953125,0.00274658203125,0.0018310546875,0.001373291015625,-0.001983642578125,-5.84935998916626,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.931856155395508,-0.37756797671318054,-792.232666015625,-242052.796875,-59710.9453125,-146.3864288330078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018310546875,0.00030517578125,0.00560760498046875,0.00064849853515625,0.00156402587890625,0.0083160400390625,0.0019073486328125,0.00202178955078125,0.0016021728515625,-0.00499725341796875,0.00308990478515625,0.00614166259765625,0.0022125244140625,-0.00148773193359375,-0.0019073486328125,0.001220703125,0.10955810546875,0.10711669921875,0.12969970703125,0.113525390625,0.106964111328125,0.124664306640625,0.10894775390625,0.10345458984375,0.150146484375,0.108642578125,0.1495361328125,0.09857177734375,0.002899169921875,0.000457763671875,-0.000152587890625,-0.001983642578125,1.7947806119918823,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.18660831451416,-0.7980445027351379,-793.5462646484375,-242111.671875,-59930.22265625,-347.44610595703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014495849609375,-0.00057220458984375,0.00457763671875,0.001373291015625,0.00347137451171875,0.00705718994140625,0.00316619873046875,0.00194549560546875,0.0019073486328125,-0.00217437744140625,0.00164031982421875,0.0067901611328125,0.00274658203125,-0.00194549560546875,-0.00213623046875,0.00125885009765625,0.096435546875,0.0946044921875,0.10040283203125,0.09674072265625,0.08209228515625,0.09124755859375,0.10101318359375,0.09521484375,0.16143798828125,0.079345703125,0.112152099609375,0.10284423828125,0.00213623046875,0.000152587890625,0.001983642578125,-0.002288818359375,4.6613335609436035,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.6039018630981445,-0.8062600493431091,-793.6115112304688,-242680.890625,-60248.0234375,-238.69252014160156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005340576171875,0.00019073486328125,0.00446319580078125,0.000152587890625,0.003662109375,0.00659942626953125,0.00225067138671875,0.0038909912109375,0.00225067138671875,-0.0034332275390625,0.00385284423828125,0.004119873046875,0.0020599365234375,-0.00209808349609375,-0.00152587890625,0.00141143798828125,0.077667236328125,0.077056884765625,0.09552001953125,0.0762939453125,0.07904052734375,0.07904052734375,0.08941650390625,0.0823974609375,-0.21575927734375,0.1025390625,0.0579833984375,0.088348388671875,0.001373291015625,-0.00091552734375,-0.00030517578125,0.000457763671875,-7.123383522033691,1.2499618530273438
