,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.928605556488037,35.111907958984375,-417.1719665527344,-128003.203125,-12279.77734375,-2692.940185546875,-4.04171085357666,-29.824607849121094,-463.7845153808594,129928.265625,17.6988468170166,-2133.224609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01018524169921875,0.01190185546875,0.0177001953125,0.01926422119140625,0.01583099365234375,0.02117156982421875,0.01163482666015625,0.02880096435546875,0.00911712646484375,0.01194000244140625,0.0305938720703125,0.0293731689453125,0.02002716064453125,0.0135040283203125,0.0078582763671875,0.0362396240234375,0.089569091796875,0.0897216796875,0.084991455078125,0.079803466796875,0.078125,0.08148193359375,0.0836181640625,0.09002685546875,0.08636474609375,0.08056640625,0.082550048828125,0.07537841796875,0.08148193359375,0.75042724609375,1.309814453125,0.931549072265625,2.9474122524261475,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.404472351074219,35.156314849853516,-421.0555114746094,-128879.2578125,-11670.8017578125,-2548.2509765625,-4.09784460067749,-30.14560317993164,-459.1772155761719,128701.265625,329.89727783203125,-2265.038330078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00247955322265625,-0.00553131103515625,-0.004425048828125,-0.00782012939453125,-0.004730224609375,-0.0049591064453125,-0.00682830810546875,-0.00926971435546875,-0.00217437744140625,-0.003814697265625,-0.01567840576171875,-0.019073486328125,-0.0079345703125,-0.00606536865234375,-0.004730224609375,-0.01224517822265625,0.07781982421875,0.06317138671875,0.075531005859375,0.070037841796875,0.075836181640625,0.08026123046875,-0.0115966796875,0.06622314453125,0.09185791015625,0.05523681640625,0.074615478515625,0.07781982421875,0.074005126953125,-0.470123291015625,-0.06103515625,0.811920166015625,6.092325210571289,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.42315673828125,35.473899841308594,-425.4730224609375,-129876.0546875,-11161.6220703125,-2299.372802734375,-4.640785217285156,-30.515413284301758,-453.9838562011719,127224.0859375,724.052490234375,-2575.1484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00774383544921875,-0.0098419189453125,-0.01621246337890625,-0.0220489501953125,-0.01438140869140625,-0.01678466796875,-0.0098419189453125,-0.03086090087890625,-0.0122833251953125,-0.0096893310546875,-0.02666473388671875,-0.03082275390625,-0.02185821533203125,-0.0125885009765625,-0.006256103515625,-0.03692626953125,0.06622314453125,0.07232666015625,0.07110595703125,0.084228515625,0.081024169921875,0.081939697265625,0.0750732421875,0.07537841796875,0.07354736328125,0.1324462890625,0.078125,0.073089599609375,0.076904296875,-0.613250732421875,-1.249847412109375,-0.820770263671875,-5.858343601226807,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.87639856338501,35.217994689941406,-431.0788879394531,-131034.7109375,-10564.2451171875,-2025.879150390625,-4.712774753570557,-30.41023826599121,-451.69317626953125,126102.703125,1010.2969360351562,-2638.19970703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00019073486328125,0.003509521484375,0.00560760498046875,0.0072479248046875,0.00316619873046875,0.0064849853515625,0.00457763671875,0.00919342041015625,0.0049591064453125,0.0019073486328125,0.0130462646484375,0.02079010009765625,0.0092315673828125,0.00461578369140625,0.00400543212890625,0.0130462646484375,0.08941650390625,0.059967041015625,0.076141357421875,0.081939697265625,0.078125,0.084075927734375,0.07415771484375,0.07232666015625,0.0701904296875,0.06744384765625,0.07354736328125,0.080413818359375,0.075225830078125,0.130615234375,0.24322509765625,-0.56793212890625,-3.656904458999634,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.961637496948242,35.00496292114258,-434.3652038574219,-132682.46875,-10482.546875,-1794.92919921875,-4.812908172607422,-30.67005157470703,-447.5043029785156,125268.21875,1145.3291015625,-2677.21044921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0099945068359375,0.01312255859375,0.0157928466796875,0.02170562744140625,0.01430511474609375,0.018463134765625,0.0128936767578125,0.028076171875,0.00904083251953125,0.012664794921875,0.0302886962890625,0.0304412841796875,0.02147674560546875,0.0157928466796875,0.00751495361328125,0.03742218017578125,0.117034912109375,0.08026123046875,0.0653076171875,0.078125,0.079345703125,0.087738037109375,0.09796142578125,0.076904296875,0.067138671875,0.05462646484375,0.07293701171875,0.07720947265625,0.07965087890625,0.944366455078125,1.42852783203125,0.97137451171875,4.205377578735352,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.534438133239746,34.1134147644043,-439.8757019042969,-134197.59375,-10014.37109375,-1640.4473876953125,-5.156609058380127,-30.763107299804688,-444.6221923828125,124111.78125,1416.334228515625,-2809.023193359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0037384033203125,-0.0034332275390625,-0.00457763671875,-0.00629425048828125,-0.005950927734375,-0.00545501708984375,-0.0030517578125,-0.01125335693359375,-0.0037384033203125,-0.00194549560546875,-0.01194000244140625,-0.01987457275390625,-0.0086212158203125,-0.00461578369140625,-0.0037384033203125,-0.01171112060546875,0.071868896484375,0.079498291015625,0.078887939453125,0.07476806640625,0.079345703125,0.07232666015625,0.04302978515625,0.069580078125,0.0848388671875,0.09033203125,0.075836181640625,0.07232666015625,0.076141357421875,0.05645751953125,0.073699951171875,0.739288330078125,3.57639479637146,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.073139190673828,33.86955261230469,-442.781494140625,-135429.5625,-9703.59375,-1569.3682861328125,-5.6388678550720215,-30.801435470581055,-442.3751220703125,123452.09375,1556.0128173828125,-3033.731689453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01010894775390625,-0.01064300537109375,-0.01514434814453125,-0.020599365234375,-0.0148773193359375,-0.0173187255859375,-0.01361846923828125,-0.03025054931640625,-0.0083160400390625,-0.0135040283203125,-0.02887725830078125,-0.031890869140625,-0.0203704833984375,-0.013427734375,-0.00457763671875,-0.0376129150390625,0.060882568359375,0.07659912109375,0.064697265625,0.07110595703125,0.07720947265625,0.081634521484375,0.08087158203125,0.07415771484375,0.052490234375,0.10833740234375,0.0787353515625,0.0823974609375,0.074920654296875,-0.340118408203125,-1.33026123046875,-0.644683837890625,-3.3424131870269775,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.171676158905029,33.70077133178711,-445.87591552734375,-136519.265625,-9385.11328125,-1389.3367919921875,-5.854911804199219,-30.774320602416992,-439.0352783203125,122805.2890625,1798.5164794921875,-3029.937744140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00171661376953125,0.0035858154296875,0.00553131103515625,0.00591278076171875,0.00385284423828125,0.005645751953125,0.00614166259765625,0.008544921875,0.0034332275390625,0.0042724609375,0.0138092041015625,0.01888275146484375,0.00675201416015625,0.0043487548828125,0.00263214111328125,0.0125885009765625,0.08331298828125,0.081024169921875,0.077972412109375,0.079345703125,0.079498291015625,0.08056640625,0.08819580078125,0.08575439453125,0.06805419921875,0.05859375,0.0823974609375,0.08026123046875,0.081939697265625,0.163421630859375,-0.090179443359375,-0.50445556640625,-5.54385232925415,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.728157043457031,32.66233825683594,-450.75372314453125,-138067.0625,-9095.2080078125,-1073.892822265625,-5.993851184844971,-30.824268341064453,-437.3355407714844,122356.0078125,1881.55126953125,-3050.6923828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0099945068359375,0.0101470947265625,0.01537322998046875,0.02269744873046875,0.01499176025390625,0.017242431640625,0.01049041748046875,0.02956390380859375,0.012054443359375,0.0102996826171875,0.02685546875,0.0283050537109375,0.01926422119140625,0.01392364501953125,0.00553131103515625,0.037841796875,0.074462890625,0.074005126953125,0.0750732421875,0.06744384765625,0.082244873046875,0.076141357421875,0.09307861328125,0.074462890625,0.0830078125,0.0579833984375,0.069580078125,0.071868896484375,0.076141357421875,0.565338134765625,1.17462158203125,0.599822998046875,2.318429708480835,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.894309043884277,32.24235153198242,-454.9928894042969,-139470.125,-8854.6220703125,-1060.995849609375,-5.893331050872803,-30.571123123168945,-436.09039306640625,121491.6484375,2055.444091796875,-3093.04638671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00308990478515625,-0.00331878662109375,-0.004119873046875,-0.005950927734375,-0.0043487548828125,-0.0055694580078125,-0.00385284423828125,-0.00904083251953125,-0.00179290771484375,-0.00392913818359375,-0.01293182373046875,-0.01697540283203125,-0.0054931640625,-0.00507354736328125,0.00072479248046875,-0.0104522705078125,0.08697509765625,0.07781982421875,0.069122314453125,0.07537841796875,0.076751708984375,0.08453369140625,0.06988525390625,0.07568359375,0.07476806640625,0.0628662109375,0.075225830078125,0.083160400390625,0.076141357421875,0.015106201171875,0.260162353515625,0.9381103515625,2.318429708480835,1.2499618530273438
