,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.261346817016602,50.65778732299805,-267.3069763183594,-62827.10546875,16163.7685546875,402.1936950683594,-17.77521514892578,-57.137550354003906,-425.6418762207031,117671.859375,6683.2724609375,-7646.3916015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029144287109375,-0.20259857177734375,-0.0328826904296875,-0.02147674560546875,0.16773223876953125,-1.25,0.0592041015625,0.0949859619140625,0.00659942626953125,0.0009918212890625,0.00255584716796875,0.00110626220703125,0.00400543212890625,0.0014495849609375,0.00217437744140625,0.00091552734375,0.087738037109375,0.078582763671875,0.077056884765625,0.082244873046875,0.0762939453125,0.08453369140625,0.07843017578125,0.08758544921875,0.0982666015625,0.07568359375,0.102386474609375,0.08758544921875,0.168609619140625,0.001068115234375,0.142974853515625,-0.107879638671875,-3.2874457836151123,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.439719200134277,50.36497497558594,-268.16729736328125,-62945.1953125,15973.2392578125,493.8079528808594,-18.001726150512695,-56.771244049072266,-424.67169189453125,117768.2890625,6989.44091796875,-7479.48046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02735137939453125,-0.2033233642578125,-0.03376007080078125,-0.0212860107421875,0.1690673828125,-1.25,0.0579071044921875,0.0955963134765625,0.00682830810546875,0.00156402587890625,0.002899169921875,0.0006103515625,0.00331878662109375,0.00244140625,0.00133514404296875,0.00057220458984375,0.083770751953125,0.077362060546875,0.086517333984375,0.088043212890625,0.07843017578125,0.0836181640625,0.0811767578125,0.084228515625,0.07965087890625,0.06500244140625,0.070037841796875,0.07781982421875,0.61309814453125,0.0,-0.0665283203125,-0.1080322265625,4.4769511222839355,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.611839294433594,49.187538146972656,-270.3305969238281,-63068.3828125,15729.4541015625,681.1353759765625,-17.558244705200195,-56.310462951660156,-425.36883544921875,117956.015625,6869.79638671875,-7497.7880859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02918243408203125,-0.20252227783203125,-0.03063201904296875,-0.02086639404296875,0.16811370849609375,-1.25,0.0586700439453125,0.09487152099609375,0.0055694580078125,0.001983642578125,0.00286102294921875,0.001220703125,0.00209808349609375,0.00263214111328125,0.002288818359375,0.00095367431640625,0.080718994140625,0.07049560546875,0.08453369140625,0.081634521484375,0.075836181640625,0.09918212890625,0.07904052734375,0.07080078125,0.0091552734375,0.07781982421875,0.070037841796875,0.07171630859375,0.066680908203125,-0.000457763671875,0.102081298828125,-0.105743408203125,3.234647512435913,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.7010498046875,48.72352600097656,-270.63348388671875,-63917.54296875,15525.6328125,926.9013671875,-17.361595153808594,-55.92683410644531,-426.0408935546875,118228.0546875,6673.4892578125,-7614.09716796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028076171875,-0.20236968994140625,-0.03269195556640625,-0.0203704833984375,0.16902923583984375,-1.25,0.05779266357421875,0.0966644287109375,0.00457763671875,0.0020599365234375,0.00270843505859375,0.0025177001953125,0.00125885009765625,0.00141143798828125,0.001678466796875,0.00110626220703125,0.070343017578125,0.06744384765625,0.0628662109375,0.075225830078125,0.072479248046875,0.09979248046875,0.0811767578125,0.0787353515625,0.25390625,0.10406494140625,0.0732421875,0.074920654296875,0.06011962890625,0.00091552734375,-0.024871826171875,-0.108184814453125,4.4769511222839355,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.33771514892578,47.01435470581055,-274.1400146484375,-64780.41015625,15623.1396484375,1297.752197265625,-16.690345764160156,-56.06528091430664,-427.83587646484375,119118.328125,6985.0126953125,-7586.18798828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0267791748046875,-0.200042724609375,-0.03055572509765625,-0.02086639404296875,0.16876220703125,-1.25,0.05828857421875,0.09540557861328125,0.00469207763671875,0.00186920166015625,0.00255584716796875,0.001373291015625,0.00217437744140625,0.0022125244140625,0.00213623046875,0.001678466796875,0.06988525390625,0.13885498046875,0.082550048828125,0.086669921875,0.079193115234375,0.079803466796875,0.0732421875,0.069580078125,0.12939453125,0.0396728515625,0.106353759765625,0.081329345703125,0.07965087890625,0.000457763671875,0.088348388671875,-0.10467529296875,-5.461476802825928,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.635469436645508,45.95505142211914,-277.3659362792969,-66377.1484375,15490.662109375,1470.451416015625,-16.354326248168945,-55.90134811401367,-431.4768981933594,119682.359375,6838.24169921875,-7490.62060546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0287628173828125,-0.201416015625,-0.03173828125,-0.02025604248046875,0.16796112060546875,-1.25,0.0597381591796875,0.09521484375,0.00377655029296875,0.00110626220703125,0.0031280517578125,0.00255584716796875,0.000762939453125,0.00152587890625,0.0022125244140625,0.001678466796875,0.06866455078125,0.055389404296875,0.0732421875,0.083465576171875,0.081024169921875,0.083465576171875,0.0726318359375,0.072021484375,0.08575439453125,0.0848388671875,0.069427490234375,0.07049560546875,0.03936767578125,0.000762939453125,-0.005645751953125,-0.109100341796875,1.6817681789398193,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.217628479003906,45.02281188964844,-283.9092712402344,-67636.421875,15234.4091796875,1742.862548828125,-16.24656867980957,-56.39278030395508,-433.34637451171875,120361.4609375,6869.951171875,-7439.798828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0272369384765625,-0.20236968994140625,-0.0304412841796875,-0.02124786376953125,0.1667022705078125,-1.25,0.05733489990234375,0.0943756103515625,0.00766754150390625,0.0017547607421875,0.00331878662109375,0.0006103515625,0.00202178955078125,0.0019073486328125,0.0022125244140625,0.00156402587890625,0.0823974609375,0.10009765625,0.076446533203125,0.0726318359375,0.063323974609375,0.07843017578125,0.07415771484375,0.0732421875,0.093994140625,0.09429931640625,0.075836181640625,0.0714111328125,0.003509521484375,0.0006103515625,-0.01708984375,-0.106964111328125,10.37789249420166,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.883480072021484,43.424224853515625,-289.25439453125,-68767.015625,15294.099609375,2032.1390380859375,-15.175719261169434,-57.23860168457031,-436.5124206542969,121448.15625,6954.50390625,-7164.0400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028533935546875,-0.20236968994140625,-0.02964019775390625,-0.02056121826171875,0.16765594482421875,-1.25,0.0589752197265625,0.0970458984375,0.00499725341796875,0.00263214111328125,0.00278472900390625,0.0011444091796875,0.00171661376953125,0.0023651123046875,0.001220703125,0.00072479248046875,0.0811767578125,0.01556396484375,0.076904296875,0.075225830078125,0.091094970703125,0.081787109375,0.0823974609375,0.08026123046875,0.0616455078125,0.0811767578125,0.103759765625,0.070037841796875,-0.005645751953125,-0.000152587890625,0.26214599609375,-0.10650634765625,1.6817681789398193,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.10973358154297,42.770877838134766,-294.6680908203125,-70335.21875,14727.7275390625,2407.9306640625,-14.87890625,-58.17349624633789,-440.95440673828125,122479.5859375,6855.66796875,-7102.77197265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027008056640625,-0.2021026611328125,-0.0328826904296875,-0.0201416015625,0.16735076904296875,-1.25,0.0579833984375,0.09616851806640625,0.00438690185546875,0.00179290771484375,0.00400543212890625,0.001678466796875,0.00244140625,0.0022125244140625,0.00194549560546875,0.00125885009765625,0.081024169921875,0.086517333984375,0.078887939453125,0.0860595703125,0.0958251953125,0.080413818359375,0.086669921875,0.067138671875,0.07843017578125,0.08270263671875,0.09246826171875,0.076904296875,0.493927001953125,0.001373291015625,-0.113525390625,-0.106201171875,-2.976869821548462,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.871105194091797,42.31376266479492,-302.4368591308594,-72288.0390625,14449.7724609375,3041.305908203125,-14.340819358825684,-58.66371536254883,-442.1214294433594,123076.4140625,6823.529296875,-6936.82080078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0273895263671875,-0.20252227783203125,-0.03009796142578125,-0.0199127197265625,0.166778564453125,-1.25,0.06061553955078125,0.096435546875,0.00400543212890625,0.00179290771484375,0.00225067138671875,0.00095367431640625,0.00049591064453125,0.00148773193359375,0.0016021728515625,0.00156402587890625,0.081024169921875,0.0885009765625,0.0823974609375,0.07781982421875,0.1019287109375,0.079803466796875,0.07659912109375,0.0799560546875,0.0665283203125,0.0848388671875,0.085296630859375,0.0787353515625,-0.0286865234375,0.00091552734375,-0.07720947265625,-0.10528564453125,3.234647512435913,1.2499618530273438
