,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.024814486503601,61.191341400146484,-413.8363952636719,-62402.359375,-36795.90625,-3049.60888671875,2.103745937347412,-59.44049835205078,-395.3293762207031,105019.3671875,-39164.21484375,3627.44921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001678466796875,-0.0043487548828125,-0.00637054443359375,-0.009765625,-0.00743865966796875,-0.0087738037109375,-0.005340576171875,-0.013275146484375,-0.004119873046875,-0.00637054443359375,-0.01110076904296875,-0.01026153564453125,-0.00576019287109375,-0.00652313232421875,-0.0019073486328125,-0.0193023681640625,0.109100341796875,0.110321044921875,0.10772705078125,0.106964111328125,0.10498046875,0.10284423828125,0.11688232421875,0.1141357421875,0.107421875,0.1025390625,0.10345458984375,0.108489990234375,0.102081298828125,0.11810302734375,0.107421875,0.10223388671875,-2.197483777999878,-0.00034332275390625
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3360905647277832,61.257450103759766,-414.53472900390625,-62339.11328125,-36724.51171875,-3085.519775390625,1.972042441368103,-59.438140869140625,-395.1500244140625,105000.421875,-39086.6953125,3561.217041015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00621795654296875,-0.00751495361328125,-0.00995635986328125,-0.01308441162109375,-0.01010894775390625,-0.01239776611328125,-0.008544921875,-0.01926422119140625,-0.00698089599609375,-0.0075531005859375,-0.014801025390625,-0.01117706298828125,-0.0058746337890625,-0.0099945068359375,-0.00095367431640625,-0.023956298828125,0.10772705078125,0.104827880859375,0.103607177734375,0.100250244140625,0.10009765625,0.098419189453125,0.108795166015625,0.099639892578125,0.104522705078125,0.106048583984375,0.102691650390625,0.10955810546875,0.098876953125,0.12054443359375,0.10650634765625,0.103607177734375,-0.2363785207271576,0.0003814697265625
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0724475383758545,61.298954010009766,-414.4604797363281,-62076.2890625,-36785.546875,-3159.0078125,1.8629264831542969,-59.68282699584961,-395.2309265136719,105015.828125,-39209.01171875,3538.99072265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005035400390625,0.003814697265625,0.01003265380859375,0.01117706298828125,0.0070953369140625,0.00995635986328125,0.00385284423828125,0.016021728515625,0.0046539306640625,0.005950927734375,0.01384735107421875,0.0095367431640625,0.007171630859375,0.00614166259765625,0.00576019287109375,0.0183868408203125,0.104522705078125,0.10406494140625,0.10772705078125,0.1025390625,0.10345458984375,0.09368896484375,0.101470947265625,0.10406494140625,0.122833251953125,0.10711669921875,0.104522705078125,0.107269287109375,0.096435546875,0.11199951171875,0.1025390625,0.09857177734375,6.627490520477295,-0.00030517578125
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0268296003341675,61.276241302490234,-415.3324279785156,-62274.59765625,-36912.34765625,-3115.48193359375,1.4669212102890015,-59.420005798339844,-394.1111755371094,104951.4140625,-39232.55859375,3641.509521484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0063323974609375,0.0095367431640625,0.01010894775390625,0.01499176025390625,0.01087188720703125,0.01163482666015625,0.00644683837890625,0.0188446044921875,0.005645751953125,0.0049591064453125,0.01781463623046875,0.01293182373046875,0.010528564453125,0.0098419189453125,0.0037384033203125,0.025482177734375,0.111083984375,0.106964111328125,0.10284423828125,0.10498046875,0.10223388671875,0.1019287109375,0.11260986328125,0.101776123046875,0.108489990234375,0.102996826171875,0.1068115234375,0.109710693359375,0.096435546875,0.1190185546875,0.10528564453125,0.10833740234375,2.3784286975860596,0.0012969970703125
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.871056318283081,61.27798843383789,-415.8660583496094,-62241.7734375,-36930.5,-3167.091796875,1.4873936176300049,-59.463069915771484,-394.8090515136719,104969.71875,-39374.5859375,3560.802734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011444091796875,-0.0048065185546875,-0.0070953369140625,-0.0092315673828125,-0.007781982421875,-0.0083160400390625,-0.005035400390625,-0.01346588134765625,-0.0040435791015625,-0.0061798095703125,-0.01201629638671875,-0.01041412353515625,-0.00606536865234375,-0.006561279296875,-0.00213623046875,-0.01800537109375,0.11260986328125,0.102081298828125,0.10345458984375,0.103912353515625,0.106048583984375,0.103607177734375,0.105133056640625,0.102996826171875,0.097198486328125,0.11077880859375,0.102996826171875,0.103607177734375,0.1104736328125,0.1226806640625,0.1043701171875,0.11016845703125,-2.197483777999878,0.0009918212890625
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7605783939361572,61.699378967285156,-414.8068542480469,-62079.84375,-36968.8671875,-3268.824951171875,1.3514602184295654,-59.52881622314453,-395.68511962890625,104747.8125,-39453.6953125,3448.9638671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0052642822265625,-0.007781982421875,-0.01129150390625,-0.01461029052734375,-0.00988006591796875,-0.0122833251953125,-0.00701904296875,-0.0180816650390625,-0.00568389892578125,-0.00732421875,-0.01491546630859375,-0.0112152099609375,-0.006103515625,-0.00873565673828125,-0.0037384033203125,-0.02567291259765625,0.110015869140625,0.104827880859375,0.09735107421875,0.104522705078125,0.11383056640625,0.10711669921875,0.094146728515625,0.10101318359375,0.092620849609375,0.0982666015625,0.09918212890625,0.0982666015625,0.101776123046875,0.11199951171875,0.10406494140625,0.10772705078125,-7.100247383117676,0.0006103515625
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1611586809158325,61.36699295043945,-414.5435485839844,-61996.1484375,-36890.75390625,-3122.302490234375,1.7289924621582031,-59.662166595458984,-396.5472412109375,105116.765625,-39316.3046875,3567.86328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055694580078125,0.004425048828125,0.0110626220703125,0.010986328125,0.008392333984375,0.00988006591796875,0.00507354736328125,0.0160980224609375,0.0048065185546875,0.0070953369140625,0.01308441162109375,0.01018524169921875,0.00659942626953125,0.00545501708984375,0.00621795654296875,0.01850128173828125,0.107269287109375,0.103302001953125,0.1019287109375,0.108184814453125,0.102691650390625,0.103759765625,0.131072998046875,0.09552001953125,0.09857177734375,0.11138916015625,0.108184814453125,0.106658935546875,0.103302001953125,0.1080322265625,0.1031494140625,0.0994873046875,5.973788738250732,0.00049591064453125
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2263253927230835,61.76609420776367,-414.09588623046875,-62202.39453125,-36733.23828125,-3144.23046875,1.4645233154296875,-59.65892791748047,-395.5061950683594,105182.9453125,-39433.84765625,3449.563720703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00438690185546875,0.0067901611328125,0.00972747802734375,0.0125885009765625,0.00995635986328125,0.0106048583984375,0.0063323974609375,0.0200653076171875,0.0098419189453125,0.00743865966796875,0.01705169677734375,0.01323699951171875,0.0086212158203125,0.00904083251953125,0.00308990478515625,0.02315521240234375,0.1153564453125,0.10772705078125,0.1043701171875,0.10986328125,0.1043701171875,0.111846923828125,0.111541748046875,0.111541748046875,0.10223388671875,0.10223388671875,0.111083984375,0.110626220703125,0.112152099609375,0.1129150390625,0.1116943359375,0.10833740234375,0.09047237783670425,0.00041961669921875
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9384061694145203,61.589111328125,-413.8419494628906,-62274.734375,-36936.359375,-3092.614013671875,1.4404659271240234,-59.41805648803711,-395.16229248046875,104755.203125,-39507.26171875,3493.82568359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0041961669921875,-0.00652313232421875,-0.007476806640625,-0.00972747802734375,-0.006866455078125,-0.00885009765625,-0.0041961669921875,-0.01438140869140625,-0.00522613525390625,-0.003814697265625,-0.0138092041015625,-0.00835418701171875,-0.0063323974609375,-0.00701904296875,-0.00247955322265625,-0.01918792724609375,0.10162353515625,0.108184814453125,0.10040283203125,0.10406494140625,0.098114013671875,0.113372802734375,0.095672607421875,0.103759765625,0.099639892578125,0.10528564453125,0.099029541015625,0.106964111328125,0.10833740234375,0.1043701171875,0.10498046875,0.09796142578125,-1.8706330060958862,-0.0009918212890625
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3156061172485352,61.03378677368164,-412.86737060546875,-62293.265625,-36915.3125,-3166.30322265625,1.464383602142334,-59.50771713256836,-395.0676574707031,104973.84375,-39302.859375,3478.757568359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005035400390625,-0.0054168701171875,-0.00949859619140625,-0.0130462646484375,-0.0098419189453125,-0.009613037109375,-0.00514984130859375,-0.01903533935546875,-0.0074005126953125,-0.0075531005859375,-0.0154876708984375,-0.01377105712890625,-0.00843048095703125,-0.00949859619140625,-0.0041961669921875,-0.023956298828125,0.110015869140625,0.10406494140625,0.10040283203125,0.101165771484375,0.103912353515625,0.10406494140625,0.110321044921875,0.103759765625,0.104827880859375,0.101470947265625,0.105438232421875,0.09918212890625,0.09979248046875,0.1055908203125,0.1019287109375,0.099639892578125,-4.1585893630981445,0.00087738037109375
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6490728855133057,61.41172790527344,-413.39886474609375,-62013.14453125,-36920.16015625,-3173.619873046875,1.6405507326126099,-59.419307708740234,-395.509765625,105133.875,-39525.71484375,3567.90673828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00385284423828125,0.0060272216796875,0.0072479248046875,0.0102996826171875,0.009613037109375,0.00732421875,0.0086212158203125,0.0141143798828125,0.00621795654296875,0.00469207763671875,0.01373291015625,0.0106048583984375,0.00537872314453125,0.008087158203125,0.00274658203125,0.020751953125,0.10894775390625,0.106048583984375,0.1104736328125,0.10589599609375,0.114898681640625,0.10528564453125,0.095672607421875,0.1043701171875,0.1043701171875,0.10101318359375,0.10223388671875,0.09857177734375,0.10101318359375,0.108642578125,0.10498046875,0.10986328125,6.954341411590576,0.0016021728515625
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4491193294525146,61.165191650390625,-414.0188293457031,-62217.52734375,-36966.796875,-2961.797607421875,1.3520499467849731,-59.35112762451172,-395.6771240234375,104818.453125,-39468.765625,3456.93115234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00640869140625,0.00537872314453125,0.0112152099609375,0.013275146484375,0.01007080078125,0.0106048583984375,0.004730224609375,0.019683837890625,0.0063323974609375,0.008087158203125,0.01651763916015625,0.01384735107421875,0.0086212158203125,0.00827789306640625,0.004425048828125,0.02410888671875,0.105743408203125,0.10986328125,0.10498046875,0.102691650390625,0.1104736328125,0.106048583984375,0.10650634765625,0.111846923828125,0.115966796875,0.107269287109375,0.10528564453125,0.09735107421875,0.10101318359375,0.10467529296875,0.106201171875,0.105743408203125,2.705279588699341,0.00011444091796875
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0935657024383545,60.98762512207031,-412.2498779296875,-62122.28125,-37020.6875,-3173.888671875,1.5958863496780396,-59.63854217529297,-396.1142883300781,105179.8828125,-39586.25,3449.79443359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0048065185546875,-0.00514984130859375,-0.00782012939453125,-0.00934600830078125,-0.00762939453125,-0.009002685546875,-0.005645751953125,-0.01689910888671875,-0.00423431396484375,-0.00514984130859375,-0.01232147216796875,-0.00843048095703125,-0.0058746337890625,-0.00713348388671875,-0.004119873046875,-0.019073486328125,0.10711669921875,0.09918212890625,0.111541748046875,0.099639892578125,0.103759765625,0.108795166015625,0.101165771484375,0.098876953125,0.092315673828125,0.09368896484375,0.100860595703125,0.10223388671875,0.09674072265625,0.10345458984375,0.1031494140625,0.103607177734375,6.300639629364014,0.00072479248046875
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1602222919464111,61.187782287597656,-413.1336975097656,-62252.16015625,-37067.96484375,-3071.787109375,1.6631261110305786,-59.44049835205078,-395.85302734375,105103.921875,-39394.48046875,3449.29443359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00545501708984375,-0.00560760498046875,-0.01003265380859375,-0.01216888427734375,-0.00659942626953125,-0.01163482666015625,-0.00453948974609375,-0.01861572265625,-0.00476837158203125,-0.00766754150390625,-0.01617431640625,-0.0128936767578125,-0.00850677490234375,-0.0084686279296875,-0.005645751953125,-0.0225830078125,0.10467529296875,0.099639892578125,0.10528564453125,0.102691650390625,0.10101318359375,0.10345458984375,0.098419189453125,0.104522705078125,0.104522705078125,0.10650634765625,0.102081298828125,0.101318359375,0.098876953125,0.0982666015625,0.1025390625,0.100555419921875,-3.504887342453003,0.001068115234375
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.36054527759552,61.588768005371094,-414.1900939941406,-62275.9609375,-36887.765625,-3085.7802734375,1.2642935514450073,-59.308345794677734,-395.59136962890625,104947.0625,-39662.50390625,3523.106201171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00377655029296875,0.007781982421875,0.00797271728515625,0.012054443359375,0.0089263916015625,0.009765625,0.006561279296875,0.01369476318359375,0.00591278076171875,0.0063323974609375,0.01529693603515625,0.00988006591796875,0.00827789306640625,0.007781982421875,0.00278472900390625,0.019683837890625,0.107879638671875,0.1080322265625,0.112152099609375,0.107574462890625,0.1068115234375,0.106964111328125,0.101165771484375,0.111846923828125,0.1092529296875,0.106201171875,0.108184814453125,0.10772705078125,0.106353759765625,0.115966796875,0.1080322265625,0.11138916015625,8.588595390319824,0.00133514404296875
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5834380388259888,61.32191467285156,-414.279296875,-62361.78125,-37033.3515625,-3034.77197265625,1.7296030521392822,-59.572723388671875,-395.8501281738281,105027.03125,-39593.28515625,3486.455322265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0064849853515625,0.00720977783203125,0.01125335693359375,0.01468658447265625,0.01068115234375,0.01262664794921875,0.0064849853515625,0.01911163330078125,0.00522613525390625,0.00537872314453125,0.01476287841796875,0.01224517822265625,0.008392333984375,0.0086212158203125,0.003509521484375,0.02429962158203125,0.10406494140625,0.107574462890625,0.097198486328125,0.10284423828125,0.106964111328125,0.105743408203125,0.106964111328125,0.1007080078125,0.0970458984375,0.101318359375,0.103912353515625,0.103302001953125,0.103759765625,0.1043701171875,0.1031494140625,0.098876953125,4.012683391571045,0.00030517578125
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5389039516448975,61.43315505981445,-413.7497863769531,-62132.03515625,-37075.16796875,-3107.79443359375,1.7077854871749878,-59.32958221435547,-395.7625427246094,104997.6484375,-39798.3125,3508.715087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003204345703125,-0.00514984130859375,-0.00934600830078125,-0.0113677978515625,-0.008392333984375,-0.0083160400390625,-0.00598907470703125,-0.01430511474609375,-0.0042724609375,-0.00682830810546875,-0.01285552978515625,-0.01117706298828125,-0.0066375732421875,-0.00720977783203125,-0.0019073486328125,-0.0197601318359375,0.105743408203125,0.1080322265625,0.104522705078125,0.103759765625,0.09674072265625,0.1068115234375,0.104522705078125,0.106048583984375,0.101776123046875,0.10162353515625,0.10498046875,0.106048583984375,0.102386474609375,0.1055908203125,0.103759765625,0.09765625,-2.8511855602264404,0.0
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.67271089553833,61.61132049560547,-413.6617431640625,-62294.09765625,-37112.48828125,-3085.650390625,1.3754169940948486,-59.35244369506836,-395.763916015625,105163.8125,-39802.15234375,3404.70556640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0055694580078125,-0.0055694580078125,-0.01163482666015625,-0.01262664794921875,-0.00980377197265625,-0.0122833251953125,-0.00640869140625,-0.01972198486328125,-0.00518798828125,-0.0067901611328125,-0.0130462646484375,-0.01163482666015625,-0.0058746337890625,-0.00682830810546875,-0.00476837158203125,-0.02223968505859375,0.09674072265625,0.106201171875,0.104827880859375,0.111083984375,0.1043701171875,0.109100341796875,0.103302001953125,0.10162353515625,0.108642578125,0.099945068359375,0.106201171875,0.1019287109375,0.1007080078125,0.1025390625,0.107421875,0.105438232421875,-5.792843818664551,-0.00041961669921875
