,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.207148551940918,-7.1535258293151855,-822.83056640625,-292227.875,46501.203125,542.7594604492188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00621795654296875,-0.00598907470703125,-0.0128936767578125,-0.01735687255859375,-0.0109100341796875,-0.0136566162109375,-0.00675201416015625,-0.0252532958984375,-0.00514984130859375,-0.01033782958984375,-0.01804351806640625,-0.01346588134765625,-0.00957489013671875,-0.01087188720703125,-0.003204345703125,-0.02857208251953125,0.167083740234375,0.08392333984375,0.097503662109375,0.100860595703125,0.10345458984375,0.106658935546875,0.056610107421875,0.097808837890625,0.136871337890625,0.308990478515625,0.05096435546875,0.099029541015625,0.103912353515625,0.145416259765625,0.081329345703125,0.1873779296875,-3.2194156646728516,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2082695960998535,-6.952171325683594,-822.5560302734375,-292390.1875,46012.43359375,506.0290222167969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00202178955078125,0.00133514404296875,0.0029754638671875,0.00469207763671875,0.00213623046875,0.0035858154296875,-0.00118255615234375,0.00461578369140625,0.00186920166015625,0.0006866455078125,0.0032806396484375,0.004730224609375,0.00324249267578125,0.001220703125,0.001983642578125,0.007476806640625,0.03631591796875,0.084991455078125,0.093536376953125,0.0970458984375,0.115203857421875,0.10498046875,0.23040771484375,0.134429931640625,0.034027099609375,-0.017547607421875,0.09796142578125,0.116729736328125,0.10406494140625,0.07965087890625,0.121002197265625,0.06072998046875,-3.2194156646728516,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.760862946510315,-6.72725772857666,-823.436279296875,-293110.96875,46070.92578125,543.829345703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00453948974609375,0.00980377197265625,0.013580322265625,0.0171661376953125,0.012969970703125,0.0156402587890625,0.00789642333984375,0.0225067138671875,0.0080108642578125,0.01129150390625,0.0203704833984375,0.01560211181640625,0.0138092041015625,0.01087188720703125,0.0055694580078125,0.03177642822265625,0.15655517578125,0.09857177734375,0.106658935546875,0.10345458984375,0.106353759765625,0.101165771484375,0.13519287109375,0.137176513671875,0.178070068359375,-0.018310546875,0.09063720703125,0.0994873046875,0.10467529296875,0.2056884765625,0.12451171875,0.25634765625,8.695293426513672,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.14105224609375,-7.0223469734191895,-823.3434448242188,-293767.875,45869.11328125,426.7556457519531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0003814697265625,-0.0040435791015625,-0.00152587890625,-0.00354766845703125,-0.00335693359375,-0.0023651123046875,-0.003662109375,-0.00377655029296875,-0.00347137451171875,-0.001678466796875,-0.00202178955078125,-0.0037384033203125,-0.00041961669921875,-0.0002288818359375,-0.000152587890625,-0.00675201416015625,0.09735107421875,0.07110595703125,0.095977783203125,0.10589599609375,0.100860595703125,0.093536376953125,-0.024871826171875,0.081329345703125,0.0860595703125,-0.195159912109375,0.125732421875,0.11474609375,0.102996826171875,0.164947509765625,0.125274658203125,0.309600830078125,7.16776704788208,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6949996948242188,-7.199322700500488,-826.7010498046875,-294552.03125,45871.01953125,353.726318359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0078582763671875,-0.0070953369140625,-0.0115966796875,-0.01674652099609375,-0.01155853271484375,-0.015106201171875,-0.0055694580078125,-0.02471923828125,-0.00591278076171875,-0.01026153564453125,-0.0202178955078125,-0.01537322998046875,-0.00972747802734375,-0.01094818115234375,-0.0035858154296875,-0.03086090087890625,0.050811767578125,0.067291259765625,0.102386474609375,0.1019287109375,0.091552734375,0.109100341796875,0.119781494140625,0.140228271484375,0.099029541015625,0.2044677734375,0.10650634765625,0.099639892578125,0.104827880859375,0.184783935546875,0.101776123046875,0.155181884765625,-1.99739408493042,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4305386543273926,-6.593860149383545,-829.78564453125,-295397.4375,45873.77734375,338.4059143066406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00019073486328125,0.00362396240234375,0.0028228759765625,0.00339508056640625,0.00209808349609375,0.00457763671875,0.00247955322265625,0.00370025634765625,0.00377655029296875,0.00080108642578125,0.0038909912109375,0.001983642578125,0.0029754638671875,0.0006103515625,0.0006866455078125,0.0083160400390625,0.071258544921875,0.08087158203125,0.096435546875,0.102996826171875,0.08026123046875,0.1171875,0.19622802734375,0.0787353515625,0.101318359375,0.27374267578125,0.088958740234375,0.078277587890625,0.103759765625,0.0921630859375,0.09979248046875,0.02532958984375,-3.52492094039917,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.345020294189453,-6.5738301277160645,-828.826904296875,-296158.0625,45994.5,287.0603942871094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00732421875,0.00667572021484375,0.013275146484375,0.016937255859375,0.01220703125,0.016326904296875,0.0093841552734375,0.02490997314453125,0.00659942626953125,0.0112152099609375,0.01979827880859375,0.0141143798828125,0.01056671142578125,0.0110626220703125,0.00385284423828125,0.0287628173828125,0.103302001953125,0.116424560546875,0.107574462890625,0.109100341796875,0.1318359375,0.106658935546875,0.12420654296875,0.20233154296875,0.0738525390625,0.0457763671875,0.12847900390625,0.10833740234375,0.1025390625,0.12237548828125,0.104827880859375,0.03692626953125,12.055852890014648,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.143061399459839,-6.506519317626953,-833.771484375,-296548.375,46127.953125,118.05062103271484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00072479248046875,-0.0019073486328125,-0.00186920166015625,-0.00217437744140625,-0.00213623046875,-0.00270843505859375,-0.00308990478515625,-0.00293731689453125,-0.00133514404296875,-0.002593994140625,-0.00194549560546875,-0.003509521484375,-0.00141143798828125,-0.00240325927734375,-7.62939453125e-05,-0.0067138671875,0.126495361328125,0.1123046875,0.099639892578125,0.103302001953125,0.12298583984375,0.096435546875,0.018768310546875,0.103607177734375,0.238494873046875,0.108184814453125,0.1171875,0.0836181640625,0.10650634765625,0.127410888671875,0.0823974609375,0.180511474609375,8.695293426513672,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3194732666015625,-5.819543361663818,-833.220458984375,-297160.6875,46544.8984375,317.5162048339844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00637054443359375,-0.00720977783203125,-0.01434326171875,-0.01659393310546875,-0.01171112060546875,-0.015106201171875,-0.010528564453125,-0.02262115478515625,-0.0054168701171875,-0.0110626220703125,-0.01888275146484375,-0.0144195556640625,-0.00972747802734375,-0.00942230224609375,-0.0054931640625,-0.029144287109375,0.1068115234375,0.061798095703125,0.108489990234375,0.105438232421875,0.108489990234375,0.100860595703125,0.09765625,-0.046539306640625,-0.00213623046875,-0.042724609375,0.1287841796875,0.14739990234375,0.102691650390625,0.058441162109375,0.230560302734375,0.217132568359375,-2.3028993606567383,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.589355707168579,-5.082681655883789,-835.510986328125,-297595.8125,46588.3125,289.67987060546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00194549560546875,0.003509521484375,0.0022125244140625,0.00225067138671875,0.00293731689453125,0.0025177001953125,0.00286102294921875,0.00392913818359375,0.00244140625,0.00255584716796875,0.004119873046875,0.00244140625,0.0037384033203125,0.00194549560546875,0.00019073486328125,0.00568389892578125,0.115814208984375,0.098419189453125,0.106201171875,0.10284423828125,0.11474609375,0.10894775390625,0.113525390625,-0.007781982421875,0.13580322265625,0.115509033203125,0.159912109375,0.079803466796875,0.105743408203125,0.1513671875,0.10101318359375,0.092926025390625,-1.691888689994812,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7414186000823975,-4.656462669372559,-836.4351196289062,-297602.84375,46729.55859375,348.5989990234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008697509765625,0.0058746337890625,0.0136566162109375,0.01667022705078125,0.013885498046875,0.0157928466796875,0.00827789306640625,0.0235748291015625,0.0054168701171875,0.0102996826171875,0.019378662109375,0.01567840576171875,0.01117706298828125,0.01079559326171875,0.0057220458984375,0.030364990234375,0.164947509765625,0.13336181640625,0.104217529296875,0.106964111328125,0.103759765625,0.106201171875,0.041961669921875,0.27435302734375,0.073089599609375,0.13519287109375,0.04913330078125,0.07720947265625,0.101165771484375,0.12725830078125,0.185699462890625,0.27923583984375,8.389788627624512,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1465916633605957,-4.394150733947754,-837.046630859375,-297889.96875,46957.78515625,318.8848571777344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00095367431640625,-0.0017547607421875,-0.002288818359375,-0.0008392333984375,-0.0048828125,-0.002288818359375,-0.00156402587890625,-0.00308990478515625,-0.0006866455078125,-0.00064849853515625,-0.00194549560546875,-0.0026702880859375,-0.00354766845703125,-0.00087738037109375,-0.00102996826171875,-0.00461578369140625,0.0189208984375,0.15167236328125,0.10498046875,0.10528564453125,0.12542724609375,0.10589599609375,0.150604248046875,-0.111236572265625,0.09918212890625,0.118560791015625,0.114898681640625,0.09002685546875,0.10528564453125,0.10833740234375,0.1043701171875,0.0408935546875,5.029229164123535,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.143995523452759,-3.900129556655884,-837.849853515625,-297815.0,47179.85546875,318.4006652832031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00438690185546875,-0.00823974609375,-0.0118255615234375,-0.01628875732421875,-0.01132965087890625,-0.0151824951171875,-0.00698089599609375,-0.02277374267578125,-0.00865936279296875,-0.00946044921875,-0.0185394287109375,-0.0167083740234375,-0.00988006591796875,-0.01068115234375,-0.00396728515625,-0.0312042236328125,0.052337646484375,0.017547607421875,0.108795166015625,0.103302001953125,0.09613037109375,0.114898681640625,0.2117919921875,0.105133056640625,0.09918212890625,0.136871337890625,0.06500244140625,0.079345703125,0.106048583984375,0.04730224609375,0.13641357421875,0.145111083984375,-2.3028993606567383,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.233180046081543,-3.189913272857666,-838.0104370117188,-297654.3125,47156.87109375,385.4494323730469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00041961669921875,0.00217437744140625,0.00247955322265625,0.0026702880859375,0.0042724609375,0.00263214111328125,3.814697265625e-05,0.0048065185546875,0.00270843505859375,0.00011444091796875,0.00560760498046875,0.00469207763671875,0.00278472900390625,0.0017547607421875,-0.00072479248046875,0.00560760498046875,0.1715087890625,0.09521484375,0.104522705078125,0.11474609375,0.10498046875,0.10467529296875,0.05340576171875,0.180511474609375,0.0927734375,0.1043701171875,0.091705322265625,0.095977783203125,0.104522705078125,0.185394287109375,0.12420654296875,0.0732421875,-5.663458824157715,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.611626625061035,-2.873716354370117,-836.87744140625,-297221.1875,47234.94921875,365.30194091796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00881195068359375,0.00652313232421875,0.01377105712890625,0.01697540283203125,0.01125335693359375,0.01659393310546875,0.0080108642578125,0.02460479736328125,0.00751495361328125,0.009613037109375,0.02105712890625,0.01556396484375,0.0116729736328125,0.00988006591796875,0.00492095947265625,0.03139495849609375,0.10009765625,0.071868896484375,0.106964111328125,0.110015869140625,0.095367431640625,0.09918212890625,0.0067138671875,0.164642333984375,0.0933837890625,0.224761962890625,0.143280029296875,0.110321044921875,0.10528564453125,0.14495849609375,0.099029541015625,0.0830078125,8.084282875061035,1.2499618530273438
