,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0816872119903564,77.2759780883789,-506.10687255859375,-115241.96875,-9438.53515625,5004.90869140625,-26.180761337280273,-52.47404861450195,-386.5108642578125,70423.171875,17738.2890625,-20411.14453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0029754638671875,0.0070953369140625,-0.00644683837890625,-0.00560760498046875,-0.0060272216796875,-0.00713348388671875,-0.0020599365234375,-0.0113677978515625,-0.00347137451171875,-0.0049591064453125,-0.008544921875,-0.0185394287109375,-0.01331329345703125,-0.005340576171875,-0.0029754638671875,-0.01312255859375,0.079345703125,0.07232666015625,0.097808837890625,0.084228515625,-0.074005126953125,0.0726318359375,0.16357421875,0.0311279296875,-0.0872802734375,0.15167236328125,0.09521484375,0.068817138671875,1.259307861328125,0.085296630859375,-2.932586669921875,-2.1380615234375,9.734711647033691,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.539017915725708,78.7021484375,-506.06243896484375,-114912.796875,-9229.95703125,5188.8095703125,-26.724224090576172,-51.9664192199707,-384.24212646484375,70550.3125,17642.1796875,-20422.57421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00640869140625,-0.0070953369140625,-0.016326904296875,-0.01979827880859375,-0.013885498046875,-0.0153350830078125,-0.0106048583984375,-0.02941131591796875,-0.00919342041015625,-0.0087738037109375,-0.02262115478515625,-0.02105712890625,-0.020599365234375,-0.01384735107421875,-0.0055694580078125,-0.03543853759765625,0.081329345703125,0.08148193359375,0.0390625,0.081634521484375,0.341339111328125,0.07171630859375,0.13702392578125,0.230712890625,0.3167724609375,0.17425537109375,0.201873779296875,0.05218505859375,0.718231201171875,0.312347412109375,-2.203369140625,-4.320068359375,-3.492551803588867,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.174849033355713,80.6405029296875,-505.4005126953125,-114587.7109375,-8760.2841796875,5461.01513671875,-27.489158630371094,-51.6132698059082,-383.76165771484375,70093.2890625,18043.134765625,-20308.158203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00492095947265625,-0.0069427490234375,0.00591278076171875,0.0090789794921875,0.005950927734375,0.00667572021484375,0.00408172607421875,0.00858306884765625,0.0048828125,0.0048828125,0.00888824462890625,0.017852783203125,0.01758575439453125,0.00537872314453125,0.00263214111328125,0.015106201171875,0.0732421875,0.081329345703125,0.082550048828125,0.075225830078125,0.182952880859375,0.072021484375,0.13458251953125,0.19744873046875,0.03509521484375,0.2069091796875,-0.095062255859375,0.05126953125,-1.006622314453125,-0.089874267578125,3.7908935546875,3.06243896484375,-0.00752458767965436,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.966620445251465,81.43121337890625,-504.55950927734375,-114329.9375,-8836.5029296875,5652.0791015625,-27.711530685424805,-51.04993438720703,-381.4898376464844,69763.109375,18437.326171875,-20478.724609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00885009765625,0.00568389892578125,0.01613616943359375,0.0222015380859375,0.0164794921875,0.0189208984375,0.01007080078125,0.0286865234375,0.010986328125,0.0115203857421875,0.024261474609375,0.02285003662109375,0.01873016357421875,0.0151824951171875,0.0078582763671875,0.03696441650390625,0.071868896484375,0.07232666015625,0.0750732421875,0.070343017578125,0.178070068359375,0.068359375,0.13916015625,0.0872802734375,0.56365966796875,0.14190673828125,-0.02593994140625,0.0640869140625,-0.830230712890625,-0.062103271484375,3.610992431640625,4.999847412109375,4.5863752365112305,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.877492904663086,82.05680847167969,-504.2130126953125,-113953.2421875,-8626.16015625,5860.98583984375,-28.04390525817871,-49.77009963989258,-378.39141845703125,69261.6171875,18600.005859375,-20385.896484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00377655029296875,0.0091552734375,-0.00537872314453125,-0.00766754150390625,-0.0038909912109375,-0.00812530517578125,-0.0034332275390625,-0.009613037109375,-0.00522613525390625,-0.00522613525390625,-0.00701904296875,-0.0168609619140625,-0.01438140869140625,-0.0035858154296875,-0.00400543212890625,-0.01434326171875,0.083465576171875,0.0933837890625,0.08514404296875,0.08087158203125,0.047149658203125,0.07110595703125,0.15594482421875,0.1214599609375,-0.17669677734375,0.16693115234375,0.03326416015625,0.078125,1.065826416015625,0.290069580078125,-2.50579833984375,-1.00555419921875,1.338963270187378,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.776979446411133,82.16679382324219,-505.6176452636719,-113496.5703125,-8949.9072265625,5788.3662109375,-28.89697265625,-49.10685729980469,-375.2485046386719,68720.1328125,18748.822265625,-20327.029296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0101470947265625,-0.00614166259765625,-0.01617431640625,-0.02017974853515625,-0.0152587890625,-0.01735687255859375,-0.010528564453125,-0.02880096435546875,-0.00762939453125,-0.01407623291015625,-0.02490997314453125,-0.02532958984375,-0.019073486328125,-0.01293182373046875,-0.0067138671875,-0.03734588623046875,0.072479248046875,0.079498291015625,0.079345703125,0.074920654296875,-0.061492919921875,0.067901611328125,0.1422119140625,-0.02716064453125,0.3790283203125,0.13397216796875,0.1324462890625,0.077667236328125,0.767364501953125,0.099029541015625,-3.673858642578125,-3.781280517578125,-5.3934760093688965,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0978903770446777,82.0545883178711,-505.4460754394531,-113498.609375,-9240.7763671875,5893.8447265625,-29.174419403076172,-48.16946029663086,-370.2806396484375,68283.890625,18833.61328125,-20208.353515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003509521484375,-0.00545501708984375,0.0058746337890625,0.008544921875,0.0070953369140625,0.0080108642578125,0.0020599365234375,0.01018524169921875,0.0054931640625,0.001983642578125,0.008697509765625,0.01880645751953125,0.01560211181640625,0.00507354736328125,0.0035858154296875,0.012969970703125,0.0738525390625,0.069732666015625,0.070648193359375,0.072479248046875,-0.1068115234375,0.076141357421875,0.1812744140625,0.1470947265625,0.16265869140625,0.14984130859375,0.09857177734375,0.08087158203125,-0.50750732421875,-0.181427001953125,3.532867431640625,1.934661865234375,-1.1163969039916992,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.184049129486084,81.56586456298828,-505.5707092285156,-113704.828125,-9549.7705078125,5959.5537109375,-29.483339309692383,-45.99579620361328,-364.13201904296875,66709.21875,18873.115234375,-20093.21484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01163482666015625,0.0072479248046875,0.01739501953125,0.02040863037109375,0.01537322998046875,0.019683837890625,0.01178741455078125,0.030670166015625,0.00850677490234375,0.01056671142578125,0.0263214111328125,0.02590179443359375,0.0213623046875,0.01453399658203125,0.00583648681640625,0.037078857421875,0.07568359375,0.0860595703125,0.05615234375,0.07354736328125,-0.196075439453125,0.0775146484375,0.15472412109375,0.30426025390625,0.157470703125,0.1904296875,0.09552001953125,0.075531005859375,-0.69427490234375,0.111846923828125,4.600982666015625,4.999847412109375,3.715118169784546,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4157392978668213,81.25206756591797,-503.3735046386719,-113679.7578125,-10356.7548828125,5852.4189453125,-29.93806266784668,-45.3858528137207,-360.1116638183594,65746.1171875,18773.5859375,-19905.0859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00232696533203125,0.0063323974609375,-0.00606536865234375,-0.0054931640625,-0.005340576171875,-0.00606536865234375,-0.00396728515625,-0.01068115234375,-0.00354766845703125,3.814697265625e-05,-0.006256103515625,-0.01873016357421875,-0.01445770263671875,-0.0046539306640625,-0.0030517578125,-0.0127410888671875,0.076904296875,0.074310302734375,0.073089599609375,0.08087158203125,0.474853515625,0.085296630859375,0.14678955078125,0.08392333984375,0.11444091796875,0.145263671875,0.063934326171875,0.066070556640625,0.858001708984375,0.563201904296875,-3.1683349609375,-2.98736572265625,3.4775028228759766,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9696453213691711,81.17447662353516,-505.70745849609375,-113810.765625,-10948.099609375,5713.671875,-30.558874130249023,-43.83062744140625,-354.2221374511719,64814.95703125,18644.130859375,-19789.119140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009307861328125,-0.00598907470703125,-0.0165557861328125,-0.0191497802734375,-0.01514434814453125,-0.0191497802734375,-0.01194000244140625,-0.02960205078125,-0.0075531005859375,-0.00926971435546875,-0.02376556396484375,-0.02712249755859375,-0.021209716796875,-0.012664794921875,-0.0048828125,-0.0362396240234375,0.07537841796875,0.0701904296875,0.079345703125,0.07659912109375,0.498809814453125,0.0775146484375,0.1605224609375,-0.16448974609375,0.08880615234375,0.13092041015625,0.11260986328125,0.0799560546875,0.912933349609375,0.227508544921875,-4.217071533203125,-4.645538330078125,-3.888577699661255,1.2499618530273438
