,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5348173379898071,14.438457489013672,-359.8872985839844,-124742.5546875,10091.46875,2088.1318359375,-0.8870472311973572,-15.191329956054688,-366.9576721191406,111019.7421875,17379.279296875,-2792.848388671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00518798828125,-0.0016021728515625,-0.0041961669921875,-0.0025177001953125,-0.004119873046875,-0.0106048583984375,0.00438690185546875,-0.00270843505859375,-0.00213623046875,-0.02685546875,0.023040771484375,0.02391815185546875,0.02681732177734375,-0.0031280517578125,-0.00156402587890625,-0.0078582763671875,0.115814208984375,0.122833251953125,0.1116943359375,0.11688232421875,0.11505126953125,0.1123046875,0.126953125,0.1190185546875,0.103912353515625,0.087432861328125,0.1141357421875,0.115814208984375,-3.020477294921875,3.39813232421875,3.4002685546875,3.3770751953125,104.72431945800781,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.713546872138977,14.2608642578125,-360.2408142089844,-124732.734375,9964.4541015625,2234.31103515625,-0.7095814347267151,-15.456191062927246,-366.2599182128906,111231.8828125,17272.86328125,-2763.22119140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00797271728515625,-0.00606536865234375,-0.013580322265625,-0.01644134521484375,-0.01224517822265625,-0.01697540283203125,-0.00492095947265625,-0.02162933349609375,-0.00728607177734375,-0.02407073974609375,-0.00091552734375,0.00141143798828125,0.0067138671875,-0.01201629638671875,-0.003814697265625,-0.0289154052734375,0.105743408203125,0.10986328125,0.101470947265625,0.10345458984375,0.113983154296875,0.107879638671875,0.081939697265625,0.118560791015625,0.08331298828125,0.095367431640625,0.1092529296875,0.107574462890625,-3.002777099609375,3.150634765625,3.1451416015625,3.1768798828125,82.23750305175781,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.714388370513916,13.548524856567383,-360.9457092285156,-125162.5625,10082.3740234375,2262.6787109375,-0.8871004581451416,-15.191333770751953,-366.609130859375,111349.3984375,17437.5546875,-2763.25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00606536865234375,0.00446319580078125,0.00415802001953125,0.00396728515625,0.00431060791015625,0.0127410888671875,-0.0038909912109375,0.00484466552734375,0.004425048828125,0.0273895263671875,-0.02044677734375,-0.02288818359375,-0.02399444580078125,0.00274658203125,0.00194549560546875,0.0084686279296875,0.115203857421875,0.1177978515625,0.108642578125,0.116119384765625,0.1092529296875,0.1141357421875,0.043792724609375,0.147857666015625,0.118408203125,0.0982666015625,0.117950439453125,0.11260986328125,3.372802734375,-3.046875,-3.0413818359375,-3.0279541015625,97.0145492553711,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8026796579360962,14.527181625366211,-356.7236328125,-125017.2421875,10191.10546875,2350.913818359375,-0.9755223989486694,-15.368057250976562,-369.40106201171875,111625.2109375,17782.25,-2911.64501953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011138916015625,0.00682830810546875,0.01262664794921875,0.01682281494140625,0.01247406005859375,0.01804351806640625,0.002899169921875,0.02216339111328125,0.00713348388671875,0.02452850341796875,0.00335693359375,-0.00164031982421875,-0.0080108642578125,0.0109100341796875,0.003814697265625,0.02872467041015625,0.107269287109375,0.1153564453125,0.1177978515625,0.110015869140625,0.113983154296875,0.115814208984375,0.1507568359375,0.151519775390625,0.091552734375,0.084228515625,0.107269287109375,0.11322021484375,3.1915283203125,-2.96142578125,-2.95501708984375,-2.95166015625,103.7605972290039,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.070526123046875,14.259902000427246,-358.84033203125,-124934.03125,10237.8837890625,2263.541748046875,-1.0647335052490234,-15.721056938171387,-367.6564025878906,111577.59375,17835.25390625,-2911.7353515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006103515625,-3.814697265625e-05,-0.00324249267578125,-0.00530242919921875,-0.00324249267578125,-0.01033782958984375,0.00354766845703125,-0.0029754638671875,-0.00133514404296875,-0.0270843505859375,0.02307891845703125,0.025634765625,0.02437591552734375,-0.0020599365234375,0.002593994140625,-0.0102996826171875,0.11749267578125,0.113983154296875,0.124053955078125,0.11322021484375,0.12115478515625,0.11993408203125,0.164031982421875,0.137176513671875,0.117340087890625,0.03662109375,0.115814208984375,0.112457275390625,-3.0224609375,3.3978271484375,3.4002685546875,3.37432861328125,100.2269515991211,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9835528135299683,14.261143684387207,-359.8892822265625,-125203.6484375,10653.75,2351.07470703125,-0.7990370988845825,-15.191435813903809,-369.05328369140625,111747.234375,17908.220703125,-2970.86669921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008392333984375,-0.00843048095703125,-0.0125885009765625,-0.0164794921875,-0.01132965087890625,-0.01941680908203125,-0.0048828125,-0.0222015380859375,-0.00652313232421875,-0.02288818359375,-0.003662109375,0.00110626220703125,0.007781982421875,-0.008392333984375,-0.0041961669921875,-0.031280517578125,0.1165771484375,0.111846923828125,0.10528564453125,0.110321044921875,0.1104736328125,0.111236572265625,0.028839111328125,-0.046844482421875,0.113372802734375,0.116729736328125,0.108642578125,0.110015869140625,-2.99407958984375,3.14483642578125,3.138427734375,3.1732177734375,100.86943817138672,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1597366333007812,14.527936935424805,-358.83837890625,-124880.546875,10702.421875,2322.603759765625,-1.154402494430542,-15.63308334350586,-368.3544006347656,111903.3046875,18063.212890625,-2941.677490234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0060272216796875,0.00244140625,0.0042724609375,0.00644683837890625,0.00553131103515625,0.01071929931640625,-0.00019073486328125,0.0042724609375,0.0032806396484375,0.02918243408203125,-0.02166748046875,-0.02288818359375,-0.02468109130859375,0.0034332275390625,0.0006103515625,0.01186370849609375,0.11810302734375,0.11627197265625,0.1116943359375,0.120391845703125,0.114898681640625,0.116119384765625,0.120697021484375,0.10986328125,0.1165771484375,0.1519775390625,0.115966796875,0.117950439453125,3.379058837890625,-3.045654296875,-3.04412841796875,-3.024749755859375,96.3720703125,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4259908199310303,13.906407356262207,-359.5344543457031,-124779.6015625,10921.3095703125,2350.651611328125,-1.1527272462844849,-15.191329956054688,-369.05126953125,111945.2890625,18063.388671875,-3030.181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00888824462890625,0.00759124755859375,0.01277923583984375,0.0150299072265625,0.0125885009765625,0.016937255859375,0.00362396240234375,0.02044677734375,0.00843048095703125,0.0241851806640625,0.0029754638671875,-0.0025177001953125,-0.00759124755859375,0.01056671142578125,0.003662109375,0.0290679931640625,0.108795166015625,0.114898681640625,0.107421875,0.11474609375,0.111846923828125,0.11260986328125,0.11383056640625,0.1031494140625,0.110626220703125,0.109100341796875,0.106201171875,0.103302001953125,3.188934326171875,-2.96295166015625,-2.955322265625,-2.95745849609375,105.3667984008789,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3396902084350586,14.258567810058594,-360.24200439453125,-125066.7421875,10986.6865234375,2381.249755859375,-1.5074546337127686,-15.632729530334473,-369.0516357421875,112035.390625,18509.15234375,-3060.509033203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00614166259765625,-0.00133514404296875,-0.00396728515625,-0.0032806396484375,-0.00659942626953125,-0.0110626220703125,0.0051116943359375,-0.00457763671875,-0.003509521484375,-0.02719879150390625,0.02262115478515625,0.02216339111328125,0.027618408203125,-0.0045013427734375,0.00110626220703125,-0.00919342041015625,0.11993408203125,0.118408203125,0.11322021484375,0.1165771484375,0.11993408203125,0.108489990234375,0.11871337890625,0.124664306640625,0.107879638671875,0.088653564453125,0.109710693359375,0.1177978515625,-3.022003173828125,3.397216796875,3.39447021484375,3.375244140625,104.403076171875,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3368916511535645,14.172155380249023,-357.7779846191406,-124456.7734375,11161.142578125,2584.562744140625,-1.2429437637329102,-15.456542015075684,-369.40142822265625,111894.1796875,18408.009765625,-3178.696044921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0101470947265625,-0.007476806640625,-0.011749267578125,-0.01522064208984375,-0.0124359130859375,-0.01888275146484375,-0.00339508056640625,-0.0193023681640625,-0.007171630859375,-0.02414703369140625,-0.0035858154296875,0.0008392333984375,0.00766754150390625,-0.009307861328125,-0.00469207763671875,-0.0295257568359375,0.106353759765625,0.11260986328125,0.10894775390625,0.110015869140625,0.108489990234375,0.108642578125,0.116729736328125,0.142669677734375,0.111846923828125,0.13092041015625,0.112762451171875,0.11383056640625,-2.990264892578125,3.1402587890625,3.1341552734375,3.17108154296875,94.765869140625,1.2499618530273438
