,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.967020273208618,31.65361785888672,-291.0916748046875,-79335.2578125,4823.2548828125,5477.4873046875,-1.0107063055038452,-33.226322174072266,-330.1791076660156,101938.375,5061.94482421875,-4714.07470703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03017425537109375,-0.20488739013671875,-0.032196044921875,-0.0228118896484375,0.16757965087890625,-1.25,0.06023406982421875,0.0951385498046875,0.0060272216796875,0.001220703125,0.0028228759765625,0.0019073486328125,0.00270843505859375,0.00156402587890625,0.001678466796875,0.0011444091796875,0.10589599609375,0.10894775390625,0.112457275390625,0.0860595703125,0.097198486328125,0.118255615234375,0.0982666015625,0.1068115234375,0.10986328125,0.1165771484375,0.123291015625,0.09063720703125,0.00152587890625,-0.0018310546875,2.62054443359375,-0.106353759765625,-0.03851157799363136,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6157889366149902,31.570302963256836,-292.742431640625,-79097.0,5045.5283203125,5299.63427734375,-1.105812668800354,-33.26755142211914,-330.2041015625,101976.0,5083.708984375,-4735.80322265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02902984619140625,-0.20206451416015625,-0.03124237060546875,-0.02094268798828125,0.16742706298828125,-1.25,0.0591278076171875,0.09494781494140625,0.0067901611328125,0.003204345703125,0.00171661376953125,0.00133514404296875,0.00102996826171875,0.0020599365234375,0.001678466796875,0.001068115234375,0.096435546875,0.088043212890625,0.0982666015625,0.08392333984375,0.081787109375,0.08453369140625,0.07720947265625,0.08087158203125,0.089111328125,0.09368896484375,0.09185791015625,0.087432861328125,0.002593994140625,0.001983642578125,-2.77313232421875,-0.106658935546875,-5.318301200866699,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.967250108718872,31.261180877685547,-290.126953125,-78937.5078125,4610.7119140625,5360.427734375,-1.1768815517425537,-32.80276870727539,-329.0169372558594,101997.8203125,4916.62451171875,-4791.02685546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0295257568359375,-0.205078125,-0.03108978271484375,-0.02269744873046875,0.167236328125,-1.25,0.05847930908203125,0.09555816650390625,0.00591278076171875,0.00213623046875,0.00141143798828125,0.0023651123046875,0.00213623046875,0.00186920166015625,0.001983642578125,0.00110626220703125,0.09246826171875,0.083160400390625,0.077667236328125,0.079498291015625,0.089263916015625,0.08148193359375,0.0787353515625,0.0848388671875,0.06591796875,0.0830078125,0.07720947265625,0.0628662109375,0.001373291015625,-0.00030517578125,-2.5531005859375,-0.10498046875,-11.219242095947266,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.502763032913208,31.190643310546875,-291.020263671875,-78979.0625,4614.11181640625,5094.39111328125,-1.0229853391647339,-32.89703369140625,-330.22674560546875,102166.84375,4739.26123046875,-4749.32373046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02910614013671875,-0.20355224609375,-0.0324249267578125,-0.02223968505859375,0.1683807373046875,-1.25,0.0592041015625,0.09624481201171875,0.00522613525390625,0.0011444091796875,0.0025177001953125,0.002288818359375,0.0022125244140625,0.00217437744140625,0.00179290771484375,0.00064849853515625,0.11688232421875,0.11474609375,0.115509033203125,0.115814208984375,0.1336669921875,0.115509033203125,0.1141357421875,0.11627197265625,0.1318359375,0.14617919921875,0.093536376953125,0.083160400390625,0.00213623046875,0.001220703125,3.0157470703125,-0.1068115234375,8.347037315368652,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8548214435577393,31.172182083129883,-291.280517578125,-78903.2734375,4525.18310546875,5122.0439453125,-1.4140396118164062,-32.96739959716797,-329.691650390625,101972.4140625,4662.82666015625,-4712.021484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02788543701171875,-0.20458221435546875,-0.0305938720703125,-0.02468109130859375,0.16857147216796875,-1.25,0.058746337890625,0.09429931640625,0.00453948974609375,0.00396728515625,0.001373291015625,0.00247955322265625,0.00217437744140625,0.001983642578125,0.00278472900390625,0.00148773193359375,0.106353759765625,0.107879638671875,0.089874267578125,0.108642578125,0.110626220703125,0.111236572265625,0.111083984375,0.10284423828125,0.10894775390625,0.1092529296875,0.102386474609375,0.1220703125,0.0018310546875,0.0,2.6214599609375,-0.103759765625,1.203791856765747,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.676527261734009,31.219057083129883,-292.48980712890625,-78924.1640625,4434.47705078125,5180.50634765625,-0.8636389374732971,-32.85566711425781,-330.133056640625,102182.125,4824.99755859375,-4731.66259765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0298309326171875,-0.20519256591796875,-0.03162384033203125,-0.02166748046875,0.16605377197265625,-1.25,0.0574493408203125,0.09540557861328125,0.00446319580078125,0.0028228759765625,0.0031280517578125,0.00244140625,0.0018310546875,0.0014495849609375,0.001678466796875,0.00152587890625,0.0787353515625,0.081024169921875,0.0732421875,0.0848388671875,0.08209228515625,0.073089599609375,0.0933837890625,0.08056640625,0.059814453125,0.07049560546875,0.08453369140625,0.087432861328125,0.001220703125,0.0,-2.774200439453125,-0.106964111328125,-4.075997829437256,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.277393102645874,31.125516891479492,-289.1790466308594,-79489.46875,4020.9794921875,5069.583984375,-0.9573881030082703,-32.823944091796875,-330.9232177734375,102097.5078125,4758.42724609375,-4630.44482421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0292205810546875,-0.20404815673828125,-0.03131866455078125,-0.0228118896484375,0.168609619140625,-1.25,0.0583648681640625,0.0946044921875,0.00431060791015625,0.0028228759765625,0.00125885009765625,0.00095367431640625,0.00255584716796875,0.0017547607421875,0.00152587890625,0.0005340576171875,0.07843017578125,0.07904052734375,0.072784423828125,0.079498291015625,0.084686279296875,0.08392333984375,0.0872802734375,0.08392333984375,0.08270263671875,0.08514404296875,0.087890625,0.08575439453125,0.00152587890625,-0.001373291015625,-2.55279541015625,-0.1043701171875,-3.7654221057891846,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3666765689849854,31.23409080505371,-291.1287841796875,-79361.734375,4219.04248046875,5092.677734375,-1.307307481765747,-32.943992614746094,-330.04022216796875,102173.1484375,4766.34912109375,-4561.9404296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0275421142578125,-0.2040863037109375,-0.0312042236328125,-0.02361297607421875,0.167694091796875,-1.25,0.06046295166015625,0.094451904296875,0.00354766845703125,0.0014495849609375,0.00270843505859375,-3.814697265625e-05,0.0025177001953125,0.0018310546875,0.0018310546875,0.0014495849609375,0.11993408203125,0.11627197265625,0.108795166015625,0.116119384765625,0.095977783203125,0.124053955078125,0.1171875,0.12237548828125,0.10345458984375,0.12298583984375,0.1190185546875,0.11688232421875,0.002288818359375,0.00030517578125,3.01483154296875,-0.10589599609375,8.03646183013916,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0991034507751465,30.974735260009766,-291.18927001953125,-78909.9296875,4216.86767578125,4939.806640625,-0.9148776531219482,-33.15811538696289,-329.8565979003906,102264.8046875,4524.798828125,-4546.1748046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0286865234375,-0.20244598388671875,-0.0318145751953125,-0.0211334228515625,0.16727447509765625,-1.25,0.059814453125,0.09471893310546875,0.00537872314453125,0.000762939453125,0.00247955322265625,0.00141143798828125,0.00179290771484375,0.001678466796875,0.001373291015625,0.00110626220703125,0.1068115234375,0.106353759765625,0.0946044921875,0.111846923828125,0.094451904296875,0.1214599609375,0.11199951171875,0.1129150390625,0.11016845703125,0.1385498046875,0.117340087890625,0.095062255859375,0.001373291015625,0.001068115234375,2.6226806640625,-0.10589599609375,3.9989748001098633,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1920325756073,31.04058074951172,-290.0381164550781,-79417.9375,3946.945556640625,4888.9560546875,-1.176493763923645,-33.01344680786133,-328.8262634277344,102175.96875,4681.849609375,-4524.4931640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0287628173828125,-0.20359039306640625,-0.03116607666015625,-0.02429962158203125,0.16742706298828125,-1.25,0.05840301513671875,0.09586334228515625,0.0037384033203125,0.001678466796875,0.00232696533203125,0.0014495849609375,0.0016021728515625,0.0023651123046875,0.0019073486328125,0.001220703125,0.0811767578125,0.088653564453125,0.07965087890625,0.08209228515625,0.068359375,0.0860595703125,0.0799560546875,0.08758544921875,0.09002685546875,0.10833740234375,0.081634521484375,0.081939697265625,0.0018310546875,0.00091552734375,-2.77313232421875,-0.103302001953125,-5.62887716293335,1.2499618530273438
