,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2977469563484192,17.469558715820312,-215.016845703125,-81586.9765625,957.46826171875,854.4576416015625,1.781807780265808,1.0598602294921875,-536.8355102539062,185975.6875,-18850.587890625,-456.98681640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02780914306640625,-0.20137786865234375,-0.03265380859375,-0.01934051513671875,0.1670074462890625,-1.25,0.0592041015625,0.09593963623046875,0.0052642822265625,0.00019073486328125,0.0030517578125,0.0028228759765625,0.00125885009765625,0.00164031982421875,0.00209808349609375,0.0018310546875,0.109710693359375,0.13275146484375,0.06256103515625,0.07232666015625,0.07110595703125,0.079498291015625,0.07476806640625,0.08697509765625,0.02410888671875,0.08941650390625,0.06683349609375,0.08209228515625,0.069427490234375,-0.001068115234375,0.176544189453125,-0.106964111328125,3.5452232360839844,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11300284415483475,17.689407348632812,-218.00621032714844,-82248.1953125,658.6754150390625,702.5025634765625,1.8629264831542969,1.7020100355148315,-535.0317993164062,185459.09375,-19090.009765625,-416.6821594238281,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02593994140625,-0.201416015625,-0.03299713134765625,-0.0203704833984375,0.1685333251953125,-1.25,0.0579833984375,0.09532928466796875,0.00438690185546875,0.00171661376953125,0.0005340576171875,0.00255584716796875,0.0016021728515625,0.0016021728515625,0.00194549560546875,0.001373291015625,0.062713623046875,0.093536376953125,0.066680908203125,0.082244873046875,0.081024169921875,0.07720947265625,0.06744384765625,0.0811767578125,0.06866455078125,0.01312255859375,0.071563720703125,0.075531005859375,-0.001678466796875,-0.002593994140625,0.0738525390625,-0.106964111328125,-0.8028388023376465,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6899404525756836,18.07550811767578,-218.8775634765625,-82657.5859375,465.6276550292969,700.74853515625,2.2177696228027344,1.861832857131958,-532.040771484375,184841.546875,-19113.580078125,-138.25973510742188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027923583984375,-0.20160675048828125,-0.03177642822265625,-0.02109527587890625,0.16788482666015625,-1.25,0.0603485107421875,0.09532928466796875,0.0064849853515625,0.00133514404296875,0.00186920166015625,0.00301361083984375,0.00278472900390625,0.001678466796875,0.0018310546875,0.00141143798828125,0.0311279296875,0.05615234375,0.060577392578125,0.07568359375,0.06378173828125,0.086822509765625,0.0762939453125,0.08270263671875,0.1959228515625,0.07568359375,0.07659912109375,0.072479248046875,0.022735595703125,-0.0030517578125,0.226898193359375,-0.107269287109375,-2.6662940979003906,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1597366333007812,18.408185958862305,-219.34658813476562,-82992.2265625,524.8892211914062,406.1895751953125,2.733006238937378,2.13667368888855,-533.2214965820312,184862.828125,-19026.6171875,-27.177610397338867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0284576416015625,-0.2007293701171875,-0.03246307373046875,-0.0213623046875,0.16887664794921875,-1.25,0.0594329833984375,0.09387969970703125,0.00732421875,0.00186920166015625,0.00247955322265625,0.002593994140625,0.002899169921875,0.0018310546875,0.001373291015625,0.00080108642578125,0.0115966796875,0.059356689453125,0.099029541015625,0.088958740234375,0.08453369140625,0.0775146484375,0.08697509765625,0.07904052734375,0.13946533203125,0.13275146484375,0.084075927734375,0.08453369140625,0.232086181640625,0.00091552734375,0.293121337890625,-0.106964111328125,3.8557991981506348,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2489471435546875,18.60988998413086,-219.9376220703125,-83161.0625,608.5367431640625,393.2352600097656,2.920879364013672,2.154059886932373,-530.9917602539062,184644.421875,-18667.76171875,0.4253573715686798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02887725830078125,-0.201873779296875,-0.03246307373046875,-0.022125244140625,0.16635894775390625,-1.25,0.0595855712890625,0.09677886962890625,0.00579833984375,0.0018310546875,0.003204345703125,0.00072479248046875,0.0031280517578125,0.0019073486328125,0.00213623046875,0.0005340576171875,0.0457763671875,0.027618408203125,0.067901611328125,0.072021484375,0.083465576171875,0.0732421875,0.07568359375,0.07720947265625,0.10986328125,0.08575439453125,0.067138671875,0.08209228515625,-0.055084228515625,0.00030517578125,0.1318359375,-0.106964111328125,5.4086785316467285,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9676653146743774,18.98477554321289,-219.86447143554688,-83484.5,634.8804931640625,155.06600952148438,2.5250658988952637,2.249025583267212,-531.5023803710938,184855.28125,-18980.380859375,75.46000671386719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02773284912109375,-0.2008056640625,-0.0311279296875,-0.02079010009765625,0.16864776611328125,-1.25,0.060272216796875,0.0965118408203125,0.00392913818359375,0.00186920166015625,0.0012969970703125,0.00202178955078125,0.00186920166015625,0.0020599365234375,0.00202178955078125,0.001068115234375,0.09185791015625,0.035552978515625,0.06011962890625,0.078125,0.072479248046875,0.08392333984375,0.08758544921875,0.081787109375,0.1336669921875,0.09185791015625,0.07781982421875,0.08087158203125,-0.025482177734375,0.001373291015625,0.0506591796875,-0.105133056640625,5.4086785316467285,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9908621311187744,19.38823127746582,-220.96009826660156,-83100.28125,677.222900390625,104.5323257446289,3.010073661804199,2.102189779281616,-533.7835083007812,185309.46875,-18646.580078125,24.41339111328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02719879150390625,-0.2011871337890625,-0.03177642822265625,-0.02124786376953125,0.16796112060546875,-1.25,0.0595855712890625,0.0966644287109375,0.005340576171875,0.0005340576171875,0.00217437744140625,0.0025177001953125,0.00148773193359375,0.00179290771484375,0.00194549560546875,0.0014495849609375,0.10528564453125,-0.059356689453125,0.129852294921875,0.080108642578125,0.08575439453125,0.07965087890625,0.11505126953125,0.0860595703125,-0.126953125,0.08758544921875,0.069580078125,0.08056640625,0.144195556640625,0.0018310546875,0.417938232421875,-0.109405517578125,-3.5980217456817627,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2914867401123047,19.5150146484375,-220.71945190429688,-82905.5234375,688.69140625,-115.56200408935547,2.3301327228546143,2.1844935417175293,-533.1078491210938,185696.171875,-18455.560546875,-13.606189727783203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028076171875,-0.2020263671875,-0.0319671630859375,-0.020599365234375,0.16712188720703125,-1.25,0.0582122802734375,0.09613037109375,0.00415802001953125,0.0017547607421875,0.00152587890625,0.00179290771484375,0.003204345703125,0.00156402587890625,0.0012969970703125,0.00118255615234375,0.1629638671875,0.145416259765625,0.088348388671875,0.083160400390625,0.09063720703125,0.0872802734375,0.06072998046875,0.08209228515625,0.1141357421875,-0.020751953125,0.098724365234375,0.0799560546875,0.040283203125,0.00213623046875,-0.0604248046875,-0.106353759765625,5.719254493713379,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.854736328125,19.388011932373047,-218.9886016845703,-82897.8828125,800.6356201171875,-66.43881225585938,1.7506239414215088,2.4786388874053955,-535.5986328125,186249.28125,-18238.6953125,-211.7710723876953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02716064453125,-0.20137786865234375,-0.03261566162109375,-0.01934051513671875,0.16719818115234375,-1.25,0.05939483642578125,0.09578704833984375,0.00385284423828125,0.0014495849609375,0.00232696533203125,0.00095367431640625,0.0028228759765625,0.00225067138671875,0.0020599365234375,0.00141143798828125,0.10009765625,-0.00274658203125,0.075836181640625,0.07659912109375,0.088958740234375,0.069580078125,0.064697265625,0.072021484375,0.09918212890625,0.10040283203125,0.087738037109375,0.081024169921875,-0.012969970703125,-0.0018310546875,-0.0335693359375,-0.105133056640625,3.234647512435913,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.389390230178833,19.782939910888672,-216.68382263183594,-82014.90625,1004.3841552734375,-269.30377197265625,1.7923684120178223,2.2548744678497314,-537.2306518554688,187095.4375,-18256.162109375,-251.19415283203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02685546875,-0.20198822021484375,-0.0351715087890625,-0.01934051513671875,0.16632080078125,-1.25,0.05878448486328125,0.095672607421875,0.00499725341796875,0.0017547607421875,0.00347137451171875,0.001068115234375,0.00232696533203125,0.00232696533203125,0.0016021728515625,0.0009918212890625,-0.0103759765625,0.03570556640625,0.074462890625,0.073699951171875,0.09674072265625,0.078582763671875,0.07110595703125,0.0738525390625,0.1904296875,0.11962890625,0.075836181640625,0.07720947265625,0.0189208984375,-0.000152587890625,0.07781982421875,-0.108184814453125,-0.8028388023376465,1.2499618530273438
