,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03907062113285065,67.3324966430664,-624.2120361328125,-121020.0859375,-45403.49609375,-2161.697998046875,12.051201820373535,-15.071332931518555,-205.27464294433594,53193.9296875,-25156.087890625,5322.99267578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0019073486328125,-0.0057220458984375,-0.008087158203125,-0.01201629638671875,-0.00743865966796875,-0.0102996826171875,-0.0069427490234375,-0.01544952392578125,-0.007781982421875,-0.00469207763671875,-0.01491546630859375,-0.01049041748046875,-0.0087738037109375,-0.00652313232421875,-0.0054168701171875,-0.021514892578125,0.102081298828125,0.104827880859375,0.1019287109375,0.098724365234375,0.09674072265625,0.106201171875,0.125885009765625,0.108184814453125,0.10711669921875,0.101470947265625,0.101318359375,0.092010498046875,0.100860595703125,0.08544921875,0.10589599609375,0.102386474609375,-2.524334669113159,7.62939453125e-05
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6423803567886353,67.52168273925781,-626.9505615234375,-121676.7578125,-45455.7109375,-1939.2509765625,11.677976608276367,-14.516463279724121,-201.111328125,52124.26953125,-24836.3046875,5263.5185546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00415802001953125,-0.00583648681640625,-0.0080108642578125,-0.01220703125,-0.0091552734375,-0.01132965087890625,-0.0078582763671875,-0.01861572265625,-0.00583648681640625,-0.0072479248046875,-0.0147247314453125,-0.0121307373046875,-0.0084686279296875,-0.00904083251953125,-0.0020599365234375,-0.020904541015625,0.110931396484375,0.11077880859375,0.113372802734375,0.10955810546875,0.112762451171875,0.10528564453125,0.10162353515625,0.10284423828125,0.10772705078125,0.09185791015625,0.1129150390625,0.102081298828125,0.108184814453125,0.0970458984375,0.1141357421875,0.11260986328125,-3.504887342453003,-0.00034332275390625
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4523000717163086,67.48942565917969,-630.130126953125,-122290.625,-45799.515625,-1791.718994140625,11.202503204345703,-13.413877487182617,-198.09445190429688,51528.09765625,-24776.953125,5058.1083984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020599365234375,0.0072479248046875,0.00949859619140625,0.01216888427734375,0.0095367431640625,0.00988006591796875,0.00743865966796875,0.01522064208984375,0.00621795654296875,0.005340576171875,0.0156402587890625,0.01171112060546875,0.00797271728515625,0.00926971435546875,0.0016021728515625,0.02231597900390625,0.11383056640625,0.108642578125,0.106964111328125,0.09857177734375,0.1031494140625,0.10009765625,0.123748779296875,0.102996826171875,0.102081298828125,0.088348388671875,0.10711669921875,0.08758544921875,0.091094970703125,0.089111328125,0.10589599609375,0.1019287109375,6.954341411590576,0.0006103515625
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8339283466339111,67.73910522460938,-630.6519775390625,-122469.9765625,-45607.15234375,-1603.096435546875,11.234350204467773,-13.44965934753418,-195.65052795410156,50857.8359375,-24762.044921875,5009.47900390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0061798095703125,0.0077056884765625,0.01129150390625,0.01316070556640625,0.00949859619140625,0.01117706298828125,0.007171630859375,0.0180816650390625,0.0054168701171875,0.00698089599609375,0.01323699951171875,0.0106048583984375,0.00701904296875,0.007781982421875,0.0042724609375,0.02300262451171875,0.103912353515625,0.106658935546875,0.100250244140625,0.099029541015625,0.114593505859375,0.101318359375,0.05401611328125,0.100555419921875,0.103607177734375,0.11444091796875,0.1031494140625,0.090179443359375,0.102691650390625,0.0933837890625,0.10284423828125,0.098724365234375,4.339534282684326,0.00141143798828125
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.359067678451538,67.52867889404297,-631.8786010742188,-122808.296875,-45754.61328125,-1586.8875732421875,10.886605262756348,-12.99038028717041,-191.96372985839844,50132.70703125,-24537.833984375,4917.99169921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00514984130859375,-0.0055694580078125,-0.0072479248046875,-0.012359619140625,-0.00690460205078125,-0.01102447509765625,-0.00354766845703125,-0.01682281494140625,-0.00545501708984375,-0.00629425048828125,-0.01316070556640625,-0.0101470947265625,-0.009307861328125,-0.006561279296875,-0.00335693359375,-0.02124786376953125,0.111083984375,0.105133056640625,0.099639892578125,0.111083984375,0.103912353515625,0.102996826171875,0.097503662109375,0.101318359375,0.102386474609375,0.10528564453125,0.106658935546875,0.091705322265625,0.102691650390625,0.09429931640625,0.10345458984375,0.101165771484375,-2.524334669113159,-0.00041961669921875
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9364442825317383,67.2612533569336,-633.5751342773438,-122847.328125,-45487.73046875,-1565.896240234375,10.499853134155273,-13.697061538696289,-190.28762817382812,49607.99609375,-24385.126953125,4898.55517578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00354766845703125,-0.00522613525390625,-0.00995635986328125,-0.01224517822265625,-0.009002685546875,-0.01232147216796875,-0.00621795654296875,-0.01804351806640625,-0.0063323974609375,-0.0069427490234375,-0.0145721435546875,-0.0104522705078125,-0.0067138671875,-0.007171630859375,-0.0029754638671875,-0.0211334228515625,0.10406494140625,0.1019287109375,0.103302001953125,0.10467529296875,0.09552001953125,0.10284423828125,0.06744384765625,0.10498046875,0.10406494140625,0.101165771484375,0.1031494140625,0.092010498046875,0.10772705078125,0.0946044921875,0.10650634765625,0.098724365234375,-5.139142036437988,0.00034332275390625
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6592648029327393,67.30866241455078,-632.4476318359375,-122997.5703125,-45279.44921875,-1151.005126953125,10.627958297729492,-14.075024604797363,-189.56044006347656,49345.8671875,-24341.05078125,4930.6689453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00385284423828125,0.00736236572265625,0.0096893310546875,0.0119781494140625,0.0091552734375,0.01110076904296875,0.007781982421875,0.01544952392578125,0.0067901611328125,0.00598907470703125,0.014801025390625,0.0118255615234375,0.0069427490234375,0.00759124755859375,0.00537872314453125,0.02208709716796875,0.10528564453125,0.10284423828125,0.100555419921875,0.104217529296875,0.098114013671875,0.1092529296875,0.1495361328125,0.1025390625,0.099639892578125,0.103759765625,0.102386474609375,0.088958740234375,0.0994873046875,0.08941650390625,0.1025390625,0.09857177734375,6.954341411590576,0.00118255615234375
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9439468383789062,67.5132064819336,-631.8388671875,-122702.375,-45307.74609375,-1469.97900390625,10.709379196166992,-14.573078155517578,-187.74664306640625,48968.70703125,-24464.65625,5116.8447265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0060272216796875,0.00789642333984375,0.01178741455078125,0.01316070556640625,0.010223388671875,0.01064300537109375,0.0075531005859375,0.01811981201171875,0.00614166259765625,0.00667572021484375,0.01514434814453125,0.010528564453125,0.00476837158203125,0.00835418701171875,0.00141143798828125,0.02227783203125,0.1019287109375,0.10528564453125,0.102386474609375,0.099334716796875,0.0982666015625,0.106964111328125,0.09918212890625,0.104522705078125,0.094757080078125,0.10162353515625,0.09796142578125,0.098419189453125,0.1055908203125,0.089111328125,0.10345458984375,0.099945068359375,2.3784286975860596,0.00030517578125
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2929909229278564,67.82044982910156,-631.2605590820312,-122867.6953125,-45285.0546875,-1339.5909423828125,10.775585174560547,-14.636954307556152,-187.145263671875,48612.44140625,-24133.0546875,5195.15283203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00370025634765625,-0.005950927734375,-0.00873565673828125,-0.01140594482421875,-0.00850677490234375,-0.0095367431640625,-0.00553131103515625,-0.01667022705078125,-0.00682830810546875,-0.00507354736328125,-0.0150299072265625,-0.01110076904296875,-0.006561279296875,-0.0079345703125,-0.00244140625,-0.0222015380859375,0.1165771484375,0.10955810546875,0.1116943359375,0.11016845703125,0.114288330078125,0.115966796875,0.1141357421875,0.109710693359375,0.118560791015625,0.1019287109375,0.104217529296875,0.105133056640625,0.112152099609375,0.093994140625,0.11566162109375,0.1190185546875,-1.8706330060958862,0.0005340576171875
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1223678588867188,67.26111602783203,-630.1356201171875,-122478.8359375,-45286.953125,-1372.18994140625,11.194405555725098,-14.172615051269531,-187.434326171875,48365.10546875,-24172.9296875,5273.82177734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00553131103515625,-0.00705718994140625,-0.00804901123046875,-0.01220703125,-0.00865936279296875,-0.009918212890625,-0.00545501708984375,-0.015411376953125,-0.0049591064453125,-0.0054931640625,-0.01209259033203125,-0.0110626220703125,-0.00820159912109375,-0.009307861328125,-0.00331878662109375,-0.02223968505859375,0.105743408203125,0.10528564453125,0.101470947265625,0.10589599609375,0.10986328125,0.110626220703125,0.06317138671875,0.10009765625,0.098419189453125,0.096893310546875,0.10223388671875,0.101776123046875,0.103759765625,0.09490966796875,0.10101318359375,0.10894775390625,-2.197483777999878,0.00072479248046875
