,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.027634620666504,23.441295623779297,-1006.9055786132812,-310874.15625,8029.19970703125,6555.93701171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02780914306640625,-0.20313262939453125,-0.03650665283203125,-0.02532958984375,0.16845703125,-1.25,0.05840301513671875,0.0966644287109375,0.0026702880859375,0.00247955322265625,0.00225067138671875,0.0016021728515625,0.00370025634765625,0.0022125244140625,0.002288818359375,0.0014495849609375,0.0927734375,0.01617431640625,0.0787353515625,0.0750732421875,0.152130126953125,0.08636474609375,0.08056640625,0.081787109375,0.20050048828125,0.069580078125,0.052337646484375,0.08575439453125,0.00091552734375,0.002593994140625,-2.781219482421875,-0.1055908203125,-5.104218006134033,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.919593811035156,23.217741012573242,-1004.9706420898438,-309952.0,8389.25,6906.33056640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0257110595703125,-0.20282745361328125,-0.03421783447265625,-0.02666473388671875,0.1677703857421875,-1.25,0.0589752197265625,0.0949859619140625,0.00133514404296875,0.002593994140625,0.00255584716796875,0.00164031982421875,0.001373291015625,0.0022125244140625,0.0023651123046875,0.001068115234375,0.096282958984375,0.0433349609375,0.055389404296875,0.113067626953125,0.031890869140625,0.096893310546875,0.0714111328125,0.11871337890625,0.0970458984375,0.12420654296875,0.106658935546875,0.10894775390625,0.00244140625,0.00244140625,-2.736053466796875,-0.10589599609375,7.318816661834717,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.900798797607422,23.042558670043945,-1003.0558471679688,-309062.46875,8771.263671875,7155.1572265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0276947021484375,-0.20183563232421875,-0.0347137451171875,-0.0217437744140625,0.16811370849609375,-1.25,0.05771636962890625,0.09571075439453125,0.003509521484375,0.0008392333984375,0.00293731689453125,0.001983642578125,0.00164031982421875,0.0016021728515625,0.00186920166015625,0.0016021728515625,0.0897216796875,0.15625,0.103302001953125,0.10406494140625,0.1251220703125,0.125579833984375,0.1031494140625,0.07781982421875,0.02532958984375,0.10101318359375,0.120086669921875,0.109405517578125,0.001068115234375,-0.000762939453125,3.0084228515625,-0.107879638671875,10.113999366760254,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.56887435913086,22.549991607666016,-1003.3909912109375,-308490.4375,9090.146484375,7419.12841796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0261688232421875,-0.2033233642578125,-0.03513336181640625,-0.024566650390625,0.16674041748046875,-1.25,0.0585174560546875,0.09616851806640625,0.001373291015625,0.00141143798828125,0.001068115234375,0.0014495849609375,0.002288818359375,0.0020599365234375,0.00274658203125,0.00133514404296875,0.1019287109375,0.10833740234375,0.131072998046875,0.092315673828125,0.002593994140625,0.12420654296875,0.16326904296875,0.0762939453125,0.13763427734375,0.09429931640625,0.10986328125,0.104217529296875,0.0018310546875,-0.000457763671875,2.884368896484375,-0.106048583984375,0.4861477315425873,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.242348670959473,22.160755157470703,-1002.3318481445312,-307930.46875,9193.0986328125,7538.34130859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0274658203125,-0.20122528076171875,-0.0353240966796875,-0.02399444580078125,0.16956329345703125,-1.25,0.05786895751953125,0.095367431640625,0.00492095947265625,0.0017547607421875,0.002593994140625,0.00293731689453125,0.00133514404296875,0.0020599365234375,0.001678466796875,0.00110626220703125,0.076751708984375,0.082550048828125,0.0830078125,0.086822509765625,0.101776123046875,0.0823974609375,-0.0115966796875,0.1080322265625,0.10498046875,0.1007080078125,0.09857177734375,0.093994140625,0.000457763671875,-0.000152587890625,-2.7801513671875,-0.10833740234375,-4.172490119934082,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.864997863769531,21.603378295898438,-1003.0078125,-307833.5,9536.6435546875,7523.27685546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0269317626953125,-0.2032470703125,-0.03570556640625,-0.02460479736328125,0.16796112060546875,-1.25,0.06134033203125,0.09571075439453125,0.00270843505859375,0.0008392333984375,0.0019073486328125,0.00133514404296875,0.00255584716796875,0.00156402587890625,0.0019073486328125,0.00125885009765625,0.098114013671875,0.09552001953125,0.1123046875,0.088348388671875,0.14251708984375,0.11016845703125,0.1397705078125,0.074462890625,0.0555419921875,0.11932373046875,0.167236328125,0.08575439453125,0.00152587890625,0.00030517578125,-2.745819091796875,-0.106048583984375,7.318816661834717,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.869199752807617,21.347780227661133,-1001.8157348632812,-306943.34375,9302.5439453125,7549.03564453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0273895263671875,-0.20298004150390625,-0.03658294677734375,-0.023956298828125,0.16815185546875,-1.25,0.0592041015625,0.0945281982421875,0.0041961669921875,0.001678466796875,0.00263214111328125,0.00255584716796875,0.00263214111328125,0.00186920166015625,0.0019073486328125,0.00072479248046875,0.114593505859375,0.07049560546875,0.12725830078125,0.1043701171875,0.106201171875,0.1165771484375,0.07904052734375,0.1177978515625,0.09613037109375,0.0897216796875,0.14617919921875,0.094757080078125,0.001373291015625,-0.00091552734375,3.00750732421875,-0.105133056640625,11.977455139160156,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.956419944763184,21.299955368041992,-998.62939453125,-306300.15625,9824.646484375,7478.39794921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02685546875,-0.20366668701171875,-0.03795623779296875,-0.02529144287109375,0.1670074462890625,-1.25,0.05977630615234375,0.095062255859375,0.0022125244140625,0.002288818359375,0.00274658203125,0.00152587890625,0.00247955322265625,0.0018310546875,0.00240325927734375,0.00102996826171875,0.099029541015625,0.0775146484375,0.088348388671875,0.101165771484375,0.063934326171875,0.106048583984375,0.098876953125,0.1080322265625,0.0738525390625,0.0799560546875,0.04302978515625,0.10406494140625,0.001678466796875,0.0,2.881011962890625,-0.106964111328125,-3.8619143962860107,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.233553886413574,21.885025024414062,-998.8114624023438,-305693.3125,9660.62890625,7493.26611328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02750396728515625,-0.2030181884765625,-0.03337860107421875,-0.02498626708984375,0.16841888427734375,-1.25,0.05847930908203125,0.09654998779296875,0.0034332275390625,0.00194549560546875,0.00263214111328125,0.00213623046875,0.00148773193359375,0.0012969970703125,0.00209808349609375,0.0012969970703125,0.091552734375,0.1104736328125,0.0836181640625,0.087127685546875,0.00640869140625,0.08026123046875,0.07843017578125,0.09185791015625,0.07659912109375,0.0921630859375,0.048370361328125,0.073699951171875,0.00244140625,0.000152587890625,-2.77801513671875,-0.106048583984375,-1.9984592199325562,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.175990104675293,21.480426788330078,-995.94775390625,-304384.1875,9839.865234375,7462.1220703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027618408203125,-0.2039337158203125,-0.0370025634765625,-0.02452850341796875,0.167236328125,-1.25,0.05924224853515625,0.096282958984375,0.00431060791015625,0.002288818359375,0.00118255615234375,0.00324249267578125,0.00263214111328125,0.0020599365234375,0.0018310546875,0.00087738037109375,0.095977783203125,0.103607177734375,0.086212158203125,0.098114013671875,-0.034027099609375,0.097808837890625,0.0775146484375,0.09429931640625,0.09033203125,0.10833740234375,0.145721435546875,0.1055908203125,0.001220703125,0.000152587890625,-2.74932861328125,-0.104522705078125,9.182271957397461,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.624587059020996,21.526290893554688,-994.2118530273438,-303816.21875,9960.2509765625,7564.17431640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02407073974609375,-0.20305633544921875,-0.036468505859375,-0.0238800048828125,0.169525146484375,-1.25,0.058441162109375,0.09555816650390625,0.003662109375,0.0028228759765625,0.0029754638671875,0.00244140625,0.0012969970703125,0.00263214111328125,0.00202178955078125,0.0005340576171875,0.1129150390625,0.066986083984375,0.10772705078125,0.11383056640625,0.08880615234375,0.124664306640625,0.130615234375,0.09918212890625,0.013427734375,0.130615234375,0.117950439453125,0.14678955078125,0.001220703125,0.002288818359375,3.0078125,-0.105438232421875,8.250544548034668,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.616424560546875,20.899707794189453,-993.3457641601562,-302998.90625,10015.3642578125,7403.236328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02696990966796875,-0.2024078369140625,-0.03490447998046875,-0.0246429443359375,0.1677703857421875,-1.25,0.05901336669921875,0.0966644287109375,0.00209808349609375,0.001220703125,0.0032806396484375,0.00263214111328125,0.001678466796875,0.00240325927734375,0.0023651123046875,0.00171661376953125,0.11322021484375,0.1104736328125,0.102386474609375,0.099029541015625,-0.166778564453125,0.113983154296875,0.09918212890625,0.16632080078125,0.0701904296875,0.0634765625,0.066375732421875,0.088653564453125,0.00244140625,-0.001678466796875,2.8729248046875,-0.106353759765625,-9.762855529785156,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.66218090057373,20.41086196899414,-993.1419677734375,-302435.03125,10018.1005859375,7403.7685546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02719879150390625,-0.201568603515625,-0.03482818603515625,-0.0238037109375,0.16754150390625,-1.25,0.05817413330078125,0.09674072265625,0.005035400390625,0.00240325927734375,0.0029754638671875,0.00156402587890625,0.00240325927734375,0.00171661376953125,0.00179290771484375,0.0009918212890625,0.093231201171875,0.11444091796875,0.08331298828125,0.09307861328125,0.42755126953125,0.081024169921875,0.0836181640625,0.06256103515625,0.14617919921875,0.12939453125,0.1702880859375,0.067901611328125,0.00213623046875,-0.000152587890625,-2.780609130859375,-0.106353759765625,-6.657097339630127,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.24925422668457,19.442363739013672,-991.89990234375,-302306.1875,9824.88671875,7356.841796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02590179443359375,-0.20183563232421875,-0.0363922119140625,-0.02552032470703125,0.168304443359375,-1.25,0.0576019287109375,0.096282958984375,0.0046539306640625,0.001983642578125,0.00225067138671875,0.00213623046875,0.0022125244140625,0.0022125244140625,0.00240325927734375,0.0012969970703125,0.10589599609375,0.100250244140625,0.089874267578125,0.103912353515625,-0.0799560546875,0.09033203125,0.10772705078125,0.12115478515625,-0.02838134765625,0.05035400390625,0.1580810546875,0.110931396484375,0.00152587890625,0.0,-2.7471923828125,-0.104827880859375,8.250544548034668,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.421483039855957,18.892515182495117,-992.7764282226562,-302344.0,9888.5146484375,7387.638671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028228759765625,-0.203857421875,-0.03414154052734375,-0.02368927001953125,0.16735076904296875,-1.25,0.0603485107421875,0.0960540771484375,0.0041961669921875,0.00125885009765625,0.0031280517578125,0.0020599365234375,0.00286102294921875,0.00171661376953125,0.00141143798828125,0.00156402587890625,0.12603759765625,0.076751708984375,0.1141357421875,0.11688232421875,0.02532958984375,0.113067626953125,0.13275146484375,0.1373291015625,0.29693603515625,0.14190673828125,0.007171630859375,0.131988525390625,0.00213623046875,0.0,3.009490966796875,-0.106201171875,9.49284839630127,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.452102661132812,18.67767906188965,-996.124755859375,-302567.0625,9667.935546875,7476.51318359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0263214111328125,-0.20351409912109375,-0.03551483154296875,-0.02315521240234375,0.16910552978515625,-1.25,0.059356689453125,0.09674072265625,0.00431060791015625,0.0020599365234375,0.00270843505859375,0.00240325927734375,0.00209808349609375,0.0019073486328125,0.0014495849609375,0.0012969970703125,0.092926025390625,0.125274658203125,0.092620849609375,0.100555419921875,0.113525390625,0.11322021484375,0.0927734375,0.01800537109375,0.2349853515625,0.09033203125,0.00274658203125,0.097198486328125,0.002288818359375,0.00030517578125,2.880859375,-0.1055908203125,-0.7561557292938232,1.2499618530273438
