,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7865748405456543,33.29832077026367,-485.9627685546875,-154607.5,15127.5322265625,3407.02392578125,-5.108545780181885,-24.029611587524414,-393.3132629394531,112840.5,-4691.93359375,-3437.473388671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00823974609375,-0.00316619873046875,-0.01373291015625,-0.0200653076171875,-0.01560211181640625,-0.0177764892578125,-0.0106048583984375,-0.02857208251953125,-0.010528564453125,-0.01079559326171875,-0.02574920654296875,-0.0261688232421875,-0.01972198486328125,-0.0128173828125,-0.0066375732421875,-0.037689208984375,0.076141357421875,0.07171630859375,0.071868896484375,0.075225830078125,0.081787109375,0.0762939453125,0.14984130859375,0.09735107421875,0.157470703125,0.1470947265625,0.074462890625,0.07965087890625,1.09283447265625,0.110626220703125,-4.019927978515625,-3.280792236328125,-4.284603595733643,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5322282314300537,33.15650939941406,-487.4283142089844,-154699.546875,14995.416015625,3416.558837890625,-4.928228855133057,-24.288463592529297,-392.6398010253906,112533.4921875,-4277.05615234375,-3480.36669921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0034332275390625,-0.00217437744140625,-0.00629425048828125,-0.0087738037109375,-0.005340576171875,-0.00629425048828125,-0.00354766845703125,-0.00934600830078125,-0.00354766845703125,-0.0029754638671875,-0.0095367431640625,-0.00820159912109375,-0.01117706298828125,-0.0063323974609375,-0.0017547607421875,-0.013580322265625,0.078887939453125,0.07568359375,0.07049560546875,0.076751708984375,0.074615478515625,0.079498291015625,0.15655517578125,0.22430419921875,0.14862060546875,0.13763427734375,0.07720947265625,0.08544921875,0.668487548828125,-0.012054443359375,-1.716766357421875,-4.666748046875,-4.7598347663879395,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7433931827545166,33.07427215576172,-487.5990295410156,-154797.234375,15390.7333984375,3432.780029296875,-5.099235534667969,-23.974454879760742,-392.2782897949219,112352.1015625,-4230.65673828125,-3559.48828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010528564453125,0.0028228759765625,0.01697540283203125,0.02079010009765625,0.0146484375,0.02017974853515625,0.0098419189453125,0.0308990478515625,0.009002685546875,0.0116729736328125,0.02597808837890625,0.02811431884765625,0.022430419921875,0.012054443359375,0.0074005126953125,0.0380706787109375,0.0750732421875,0.075836181640625,0.072021484375,0.07781982421875,0.081939697265625,0.075225830078125,0.1519775390625,0.15960693359375,0.111083984375,0.1641845703125,0.079345703125,0.080718994140625,-1.0638427734375,0.01220703125,4.930419921875,4.999847412109375,8.3090181350708,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8040430545806885,33.02461242675781,-487.2473449707031,-155172.046875,15568.095703125,3523.94482421875,-5.283420562744141,-23.755128860473633,-390.364990234375,112069.6171875,-4213.6083984375,-3628.80419921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0032806396484375,0.0034332275390625,0.0060272216796875,0.00812530517578125,0.0061798095703125,0.008697509765625,0.00644683837890625,0.01186370849609375,0.00408172607421875,0.0052642822265625,0.01468658447265625,0.00568389892578125,0.0091552734375,0.0048828125,0.00171661376953125,0.01491546630859375,0.07659912109375,0.0732421875,0.078125,0.074462890625,0.076141357421875,0.07080078125,0.14984130859375,0.015869140625,0.1568603515625,0.1470947265625,0.0836181640625,0.05767822265625,-0.3729248046875,0.40924072265625,1.699371337890625,4.98138427734375,4.111144065856934,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.921546459197998,32.9708251953125,-488.0799865722656,-155187.6875,15479.7626953125,3552.011962890625,-5.588779449462891,-23.758533477783203,-389.416015625,111672.9921875,-3993.63720703125,-3719.196533203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0101470947265625,-0.00274658203125,-0.01750946044921875,-0.020294189453125,-0.0167083740234375,-0.0191497802734375,-0.01163482666015625,-0.02910614013671875,-0.00965118408203125,-0.012054443359375,-0.02483367919921875,-0.02864837646484375,-0.02155303955078125,-0.01190185546875,-0.0061798095703125,-0.03643035888671875,0.075225830078125,0.07781982421875,0.067901611328125,0.0799560546875,0.07843017578125,0.083160400390625,0.15045166015625,-0.13580322265625,0.14129638671875,0.14007568359375,0.074310302734375,0.06317138671875,1.19659423828125,0.135040283203125,-4.053192138671875,-3.408355712890625,-5.472681045532227,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4251084327697754,33.41631317138672,-489.73663330078125,-155155.234375,15735.7783203125,3521.774658203125,-5.712801456451416,-23.486364364624023,-388.24237060546875,111355.9609375,-3972.947265625,-3728.63134765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00408172607421875,-0.004730224609375,-0.00583648681640625,-0.00782012939453125,-0.0032806396484375,-0.0067901611328125,-0.0034332275390625,-0.01010894775390625,-0.00270843505859375,-0.00392913818359375,-0.00827789306640625,-0.01010894775390625,-0.01323699951171875,-0.0041961669921875,0.00034332275390625,-0.0138092041015625,0.076446533203125,0.07354736328125,0.078277587890625,0.083770751953125,0.0823974609375,0.079345703125,0.13275146484375,0.26123046875,0.145263671875,0.1361083984375,0.0811767578125,0.070953369140625,0.429229736328125,0.143280029296875,-1.88720703125,-4.712371826171875,-4.126193046569824,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.611051082611084,34.132999420166016,-489.8449401855469,-155531.53125,15991.0830078125,3507.11181640625,-6.021030426025391,-23.758533477783203,-386.8599853515625,111016.515625,-3879.086669921875,-3747.98583984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01148223876953125,0.0035858154296875,0.01567840576171875,0.02166748046875,0.0154876708984375,0.01926422119140625,0.00934600830078125,0.03170013427734375,0.01064300537109375,0.01392364501953125,0.024871826171875,0.02765655517578125,0.0238800048828125,0.0138092041015625,0.0074005126953125,0.03818511962890625,0.075531005859375,0.0738525390625,0.074005126953125,0.081329345703125,0.073394775390625,0.07568359375,0.1483154296875,0.28045654296875,0.166015625,0.17181396484375,0.08270263671875,0.074920654296875,-1.01654052734375,-0.079345703125,4.7113037109375,4.999847412109375,8.625839233398438,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5298638343811035,34.222049713134766,-491.4738464355469,-155393.15625,16086.763671875,3451.296875,-5.638910293579102,-23.528146743774414,-385.82769775390625,110741.9375,-3648.493896484375,-3674.13916015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0041961669921875,0.00232696533203125,0.00667572021484375,0.0080108642578125,0.0054168701171875,0.00667572021484375,0.00438690185546875,0.01190185546875,0.00392913818359375,0.005340576171875,0.01010894775390625,0.00873565673828125,0.01087188720703125,0.00579833984375,0.0016021728515625,0.01209259033203125,0.076446533203125,0.076904296875,0.078277587890625,0.072174072265625,0.078277587890625,0.080718994140625,0.15106201171875,0.1788330078125,0.15228271484375,0.14617919921875,0.079498291015625,0.068359375,-0.30426025390625,0.0823974609375,2.9998779296875,4.999847412109375,4.111144065856934,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6875951290130615,34.217716217041016,-491.425048828125,-155540.046875,16312.9541015625,3465.31787109375,-5.731846332550049,-23.838890075683594,-385.9949951171875,110452.015625,-3861.226318359375,-3674.309326171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01007080078125,-0.00125885009765625,-0.016632080078125,-0.0215911865234375,-0.015411376953125,-0.01739501953125,-0.01171112060546875,-0.0281524658203125,-0.00873565673828125,-0.00988006591796875,-0.0247955322265625,-0.02765655517578125,-0.0222015380859375,-0.014190673828125,-0.006561279296875,-0.03795623779296875,0.080108642578125,0.0762939453125,0.077667236328125,0.077972412109375,0.08087158203125,0.081024169921875,0.15777587890625,0.11383056640625,0.1580810546875,0.16204833984375,0.07781982421875,0.067138671875,1.33056640625,0.16448974609375,-4.15283203125,-4.174041748046875,-6.264732837677002,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.525965452194214,34.62501525878906,-490.7520446777344,-155557.3125,16408.751953125,3447.482421875,-5.36906099319458,-23.76673126220703,-384.24945068359375,110286.25,-4016.3173828125,-3597.8271484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002288818359375,-0.003204345703125,-0.00621795654296875,-0.0069427490234375,-0.00453948974609375,-0.0060272216796875,-0.00522613525390625,-0.01331329345703125,-0.00301361083984375,-0.00370025634765625,-0.009002685546875,-0.00820159912109375,-0.00865936279296875,-0.0040435791015625,-0.0012969970703125,-0.0128936767578125,0.076751708984375,0.081939697265625,0.07659912109375,0.072021484375,0.0750732421875,0.078582763671875,0.140380859375,0.1483154296875,0.164794921875,0.15228271484375,0.072784423828125,0.073089599609375,0.384979248046875,0.064849853515625,-1.8414306640625,-4.26483154296875,-4.126193046569824,1.2499618530273438
