,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.969677686691284,19.252166748046875,-404.9185485839844,-138016.796875,561.530517578125,-1564.404541015625,-6.933487892150879,-20.35858917236328,-318.8307189941406,108410.09375,9392.767578125,-4271.7373046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000152587890625,0.004425048828125,0.00274658203125,0.00274658203125,0.003204345703125,0.00247955322265625,0.00118255615234375,0.00423431396484375,0.003662109375,0.00225067138671875,0.00431060791015625,0.0054168701171875,0.00186920166015625,0.0016021728515625,0.00102996826171875,0.00698089599609375,0.09307861328125,0.09979248046875,0.106048583984375,0.0982666015625,0.09765625,0.09307861328125,0.09552001953125,0.094146728515625,0.086212158203125,0.12847900390625,0.106201171875,0.099945068359375,0.101165771484375,0.118408203125,0.09918212890625,0.09857177734375,0.9903618693351746,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.910130262374878,19.549118041992188,-405.1546325683594,-138393.53125,793.5528564453125,-1661.64453125,-6.830730438232422,-20.417150497436523,-318.6581115722656,108215.734375,9301.646484375,-4237.04736328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0069427490234375,0.00888824462890625,0.01514434814453125,0.0162506103515625,0.01239776611328125,0.01682281494140625,0.00904083251953125,0.02407073974609375,0.00835418701171875,0.009765625,0.0203704833984375,0.01674652099609375,0.011749267578125,0.0112152099609375,0.0045013427734375,0.03238677978515625,0.097808837890625,0.111541748046875,0.096282958984375,0.10528564453125,0.1153564453125,0.10406494140625,0.11077880859375,0.10772705078125,0.11199951171875,0.095672607421875,0.10040283203125,0.10406494140625,0.1025390625,0.115966796875,0.10101318359375,0.1055908203125,8.002701759338379,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8509204387664795,19.252166748046875,-404.62646484375,-138128.953125,662.26220703125,-1681.340576171875,-6.357944965362549,-20.535045623779297,-318.2507019042969,108573.328125,9259.76171875,-4217.05908203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016021728515625,-0.0035858154296875,-0.0008392333984375,-0.00286102294921875,-0.00362396240234375,-0.0018310546875,-0.00011444091796875,-0.00476837158203125,-0.00255584716796875,-0.00110626220703125,-0.00331878662109375,-0.00576019287109375,-0.00244140625,-0.00164031982421875,0.000457763671875,-0.00759124755859375,0.088348388671875,0.098876953125,0.1031494140625,0.096435546875,0.104217529296875,0.101165771484375,0.097198486328125,0.10101318359375,0.10528564453125,0.09002685546875,0.092926025390625,0.090484619140625,0.108489990234375,0.08087158203125,0.1043701171875,0.0970458984375,9.832008361816406,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.1926679611206055,19.341297149658203,-404.2139892578125,-137976.765625,652.4521484375,-1725.18017578125,-6.594262599945068,-20.652507781982422,-318.0187683105469,108426.1328125,9052.876953125,-4241.9736328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00766754150390625,-0.0095367431640625,-0.0136566162109375,-0.01537322998046875,-0.0127410888671875,-0.015869140625,-0.00690460205078125,-0.02414703369140625,-0.00896453857421875,-0.00904083251953125,-0.01895904541015625,-0.01567840576171875,-0.01018524169921875,-0.0087738037109375,-0.004730224609375,-0.0311279296875,0.098724365234375,0.005950927734375,0.10955810546875,0.100555419921875,0.10345458984375,0.09857177734375,0.10223388671875,0.104827880859375,0.09490966796875,0.107574462890625,0.1031494140625,0.088653564453125,0.109405517578125,0.07232666015625,0.1025390625,0.10284423828125,-1.7535971403121948,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.118042945861816,19.341297149658203,-403.0954895019531,-138212.328125,343.0321960449219,-1822.694091796875,-6.416697025299072,-20.902774810791016,-317.32086181640625,108494.3671875,9120.5732421875,-4118.35498046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00110626220703125,0.00034332275390625,0.0041961669921875,0.0037384033203125,0.0035858154296875,0.0022125244140625,0.00274658203125,0.0064849853515625,0.00019073486328125,0.00095367431640625,0.00518798828125,0.0025177001953125,0.0009918212890625,0.0031280517578125,0.00194549560546875,0.00583648681640625,0.09796142578125,0.171356201171875,0.089111328125,0.098876953125,0.093841552734375,0.101318359375,0.097808837890625,0.120391845703125,0.0994873046875,0.08758544921875,0.102996826171875,0.1055908203125,0.106658935546875,0.1007080078125,0.103759765625,0.099029541015625,-2.058481454849243,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.742928504943848,19.29644203186035,-402.8590393066406,-138614.65625,399.2872314453125,-1749.6978759765625,-5.987942695617676,-20.41701889038086,-318.4844055175781,108512.3671875,9066.9853515625,-4256.36572265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0091552734375,0.00728607177734375,0.0131988525390625,0.01953125,0.01224517822265625,0.0164031982421875,0.007781982421875,0.02475738525390625,0.00659942626953125,0.009002685546875,0.0220489501953125,0.01453399658203125,0.01110076904296875,0.01087188720703125,0.00705718994140625,0.030364990234375,0.09307861328125,0.110015869140625,0.105133056640625,0.09796142578125,0.10101318359375,0.1019287109375,0.10009765625,0.069732666015625,0.101776123046875,0.119476318359375,0.10772705078125,0.10162353515625,0.096893310546875,0.0701904296875,0.1031494140625,0.10040283203125,9.52712345123291,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.876302719116211,19.400178909301758,-402.97509765625,-138349.921875,358.12060546875,-1871.6832275390625,-6.253962993621826,-20.78493881225586,-318.6594543457031,108400.9375,9003.83203125,-4108.2919921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006866455078125,-0.00049591064453125,-0.001068115234375,-0.0041961669921875,-0.00209808349609375,-0.00080108642578125,-0.00335693359375,-0.00492095947265625,-3.814697265625e-05,-0.00148773193359375,-0.00522613525390625,-0.0029754638671875,-0.0016021728515625,-0.00194549560546875,-0.001068115234375,-0.0048065185546875,0.097198486328125,0.106353759765625,0.08331298828125,0.09979248046875,0.105133056640625,0.09490966796875,0.1031494140625,0.102691650390625,0.102691650390625,0.101165771484375,0.106048583984375,0.112457275390625,0.0927734375,0.0958251953125,0.1043701171875,0.097198486328125,4.6489739418029785,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.712426662445068,19.742900848388672,-403.33148193359375,-138630.03125,417.429443359375,-1963.94189453125,-6.180357933044434,-20.78486442565918,-317.78582763671875,108268.0390625,8978.3740234375,-4073.6484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00576019287109375,-0.0067901611328125,-0.01407623291015625,-0.01682281494140625,-0.01140594482421875,-0.01537322998046875,-0.00926971435546875,-0.0232696533203125,-0.00644683837890625,-0.0099945068359375,-0.01983642578125,-0.0160980224609375,-0.0118255615234375,-0.01071929931640625,-0.00354766845703125,-0.0301361083984375,0.08819580078125,0.09185791015625,0.110626220703125,0.095977783203125,0.09918212890625,0.100555419921875,0.098876953125,0.0958251953125,0.099029541015625,0.09613037109375,0.10040283203125,0.10040283203125,0.09857177734375,0.0787353515625,0.1080322265625,0.097198486328125,0.3805932104587555,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.143681049346924,19.340110778808594,-403.6846923828125,-138279.65625,59.17430114746094,-2003.254638671875,-6.445868492126465,-20.87313461303711,-317.1451721191406,108404.4765625,8934.5810546875,-4024.344482421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025177001953125,0.00263214111328125,0.00202178955078125,0.001373291015625,0.00423431396484375,0.00152587890625,0.0029754638671875,0.00354766845703125,0.0025177001953125,0.00213623046875,0.0045013427734375,0.0026702880859375,0.002593994140625,0.002288818359375,3.814697265625e-05,0.0077056884765625,0.109100341796875,0.089874267578125,0.111846923828125,0.107574462890625,0.101165771484375,0.106964111328125,0.10528564453125,0.105743408203125,0.115509033203125,0.105438232421875,0.102386474609375,0.098876953125,0.10528564453125,0.0921630859375,0.115966796875,0.105438232421875,1.9050148725509644,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.083585262298584,19.757709503173828,-404.9815368652344,-138687.921875,214.732177734375,-1944.416748046875,-5.944519996643066,-20.460594177246094,-317.37884521484375,107986.3671875,9176.396484375,-4063.31005859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0077056884765625,0.00896453857421875,0.01384735107421875,0.018463134765625,0.013275146484375,0.014495849609375,0.01049041748046875,0.023193359375,0.00827789306640625,0.00988006591796875,0.0203704833984375,0.0165557861328125,0.00995635986328125,0.0125885009765625,0.00545501708984375,0.0281524658203125,0.103912353515625,0.100860595703125,0.0927734375,0.100860595703125,0.10040283203125,0.10009765625,0.09521484375,0.0994873046875,0.098419189453125,0.095977783203125,0.094451904296875,0.092926025390625,0.098876953125,0.10284423828125,0.1092529296875,0.09857177734375,7.392932891845703,1.2499618530273438
