,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8073393106460571,78.58866882324219,-581.3799438476562,-153032.640625,-10700.2978515625,480.7868347167969,-1.0835731029510498,-18.452911376953125,-195.23789978027344,55147.078125,2561.7392578125,-859.3468017578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02796173095703125,-0.2016448974609375,-0.03398895263671875,-0.0205230712890625,0.16613006591796875,-1.25,0.057830810546875,0.0959014892578125,0.0054931640625,0.000762939453125,0.00240325927734375,0.001678466796875,0.00244140625,0.00171661376953125,0.0022125244140625,0.00125885009765625,0.081634521484375,0.083770751953125,0.07781982421875,-0.065765380859375,-0.0384521484375,0.0738525390625,0.0469970703125,0.04058837890625,0.08819580078125,0.081787109375,0.0848388671875,0.079193115234375,0.166778564453125,-0.000457763671875,0.3326416015625,-0.10528564453125,4.4769511222839355,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3725333213806152,81.0669174194336,-598.5415649414062,-157951.0,-11092.7529296875,357.7041931152344,0.940767765045166,-14.677769660949707,-175.17645263671875,49343.62890625,2020.2662353515625,-329.363525390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0274658203125,-0.20206451416015625,-0.03078460693359375,-0.0222015380859375,0.16704559326171875,-1.25,0.05916595458984375,0.09555816650390625,0.00518798828125,-0.000152587890625,0.00293731689453125,0.003204345703125,0.00263214111328125,0.0017547607421875,0.00213623046875,0.0009918212890625,0.084075927734375,0.075225830078125,0.073394775390625,0.172576904296875,-0.052337646484375,0.07171630859375,0.108642578125,0.0445556640625,0.079345703125,0.0701904296875,0.07965087890625,0.075531005859375,0.323944091796875,-0.000152587890625,0.01495361328125,-0.108489990234375,6.961557865142822,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9857823848724365,83.07506561279297,-616.055419921875,-162780.484375,-11537.4326171875,128.87950134277344,2.395191192626953,-11.221498489379883,-155.13780212402344,44010.82421875,1889.9317626953125,224.3962860107422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0276947021484375,-0.20233154296875,-0.0339508056640625,-0.02101898193359375,0.1682281494140625,-1.25,0.059051513671875,0.09449005126953125,0.005340576171875,0.0020599365234375,0.00247955322265625,0.00186920166015625,0.00011444091796875,0.00152587890625,0.0019073486328125,0.00072479248046875,0.079498291015625,0.07415771484375,0.069122314453125,0.12054443359375,0.263214111328125,0.077667236328125,0.09918212890625,-0.07537841796875,0.0860595703125,0.0836181640625,0.0811767578125,0.0799560546875,0.007476806640625,0.0,-0.116119384765625,-0.10833740234375,-3.2874457836151123,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.075059413909912,84.76301574707031,-632.6897583007812,-167112.3125,-11986.0947265625,54.37961196899414,4.476907253265381,-7.777806282043457,-138.70545959472656,39109.08203125,1333.8031005859375,808.1307373046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02719879150390625,-0.20153045654296875,-0.03269195556640625,-0.0206756591796875,0.1678466796875,-1.25,0.06011962890625,0.09464263916015625,0.0061798095703125,0.00232696533203125,0.001678466796875,0.0019073486328125,0.00278472900390625,0.0019073486328125,0.00171661376953125,0.00095367431640625,0.074462890625,0.067596435546875,0.06988525390625,0.134735107421875,0.172882080078125,0.101318359375,0.04425048828125,0.4608154296875,0.09765625,0.1007080078125,0.08453369140625,0.081634521484375,-0.0390625,0.0,0.0750732421875,-0.10650634765625,1.9923440217971802,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1854262351989746,86.41455841064453,-647.6076049804688,-171516.109375,-12213.54296875,-40.69354248046875,6.4817280769348145,-4.586912631988525,-120.3653564453125,34329.37890625,959.2171020507812,1534.0723876953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0283050537109375,-0.201873779296875,-0.03223419189453125,-0.020294189453125,0.1688385009765625,-1.25,0.0597381591796875,0.0960540771484375,0.0041961669921875,0.00141143798828125,0.00202178955078125,0.0030517578125,0.00194549560546875,0.00194549560546875,0.0016021728515625,0.00080108642578125,0.0848388671875,0.086212158203125,0.08026123046875,0.00701904296875,0.07568359375,0.06134033203125,0.12542724609375,0.11962890625,0.081787109375,0.07537841796875,0.086212158203125,0.07843017578125,-0.00640869140625,-0.000457763671875,0.266265869140625,-0.106201171875,5.098102569580078,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.589120388031006,87.4789047241211,-660.840576171875,-175155.625,-12992.94140625,46.03848648071289,8.53921127319336,-1.41314697265625,-105.93360137939453,30310.49609375,669.8396606445312,2145.366455078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026702880859375,-0.203704833984375,-0.03376007080078125,-0.02086639404296875,0.1691436767578125,-1.25,0.05870819091796875,0.09521484375,0.0048065185546875,0.003662109375,0.00164031982421875,0.00209808349609375,0.00209808349609375,0.00217437744140625,0.00186920166015625,0.0006866455078125,0.084228515625,0.076751708984375,0.075225830078125,0.066986083984375,0.16204833984375,0.061187744140625,0.03814697265625,0.09063720703125,0.07965087890625,0.07476806640625,0.073699951171875,0.0775146484375,0.088043212890625,0.000457763671875,-0.0457763671875,-0.108489990234375,5.4086785316467285,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.155832767486572,88.98916625976562,-675.4268188476562,-178448.78125,-13345.6171875,-31.89491081237793,10.52062702178955,1.6478877067565918,-91.7607650756836,26104.431640625,395.9434509277344,2618.336181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0276947021484375,-0.20233154296875,-0.0312042236328125,-0.02407073974609375,0.167236328125,-1.25,0.05931854248046875,0.09510040283203125,0.0080108642578125,0.00141143798828125,0.00347137451171875,0.001983642578125,0.00110626220703125,0.00164031982421875,0.00213623046875,0.00152587890625,0.072174072265625,0.086212158203125,0.084991455078125,0.078125,0.010528564453125,0.072021484375,0.06103515625,0.069580078125,0.07354736328125,0.0640869140625,0.0762939453125,0.0787353515625,-0.006866455078125,0.001678466796875,-0.019989013671875,-0.104827880859375,-3.2874457836151123,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.024335861206055,89.91511535644531,-686.7485961914062,-181845.578125,-13649.7880859375,-91.1924819946289,12.169883728027344,4.38014030456543,-79.37785339355469,22872.9140625,135.05738830566406,3241.30810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02811431884765625,-0.20130157470703125,-0.03124237060546875,-0.0211334228515625,0.16742706298828125,-1.25,0.06072998046875,0.0960540771484375,0.00621795654296875,0.001983642578125,0.00152587890625,0.0023651123046875,0.00179290771484375,0.00152587890625,0.0020599365234375,0.00057220458984375,0.076446533203125,0.0811767578125,0.08636474609375,0.078125,-0.015106201171875,0.078277587890625,0.0860595703125,0.0799560546875,0.086669921875,0.076904296875,0.075836181640625,0.08209228515625,0.14251708984375,-0.000152587890625,0.2374267578125,-0.104827880859375,-0.18168707191944122,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.009662628173828,90.76838684082031,-697.5875244140625,-184666.5625,-14007.93359375,28.107397079467773,13.990782737731934,6.842251777648926,-67.46553039550781,19505.78515625,79.49447631835938,3779.021240234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02773284912109375,-0.2002716064453125,-0.03276824951171875,-0.020599365234375,0.16876220703125,-1.25,0.056915283203125,0.0962066650390625,0.0054168701171875,0.0025177001953125,0.001373291015625,0.0016021728515625,0.00244140625,0.002593994140625,0.001678466796875,0.00072479248046875,0.074005126953125,0.0823974609375,0.078582763671875,0.085296630859375,0.07110595703125,0.076141357421875,0.01251220703125,0.06072998046875,0.09979248046875,0.07568359375,0.069732666015625,0.075836181640625,0.47271728515625,0.00091552734375,-0.15380859375,-0.107574462890625,5.4086785316467285,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.122341632843018,91.9965591430664,-707.2705078125,-187004.984375,-14278.4208984375,-13.99696159362793,15.299992561340332,9.09713363647461,-57.24025344848633,16267.1796875,-217.33876037597656,4148.69873046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02658843994140625,-0.2017974853515625,-0.03124237060546875,-0.01903533935546875,0.1685333251953125,-1.25,0.0595855712890625,0.09429931640625,0.0038909912109375,0.00217437744140625,0.00263214111328125,0.00064849853515625,0.001983642578125,0.00148773193359375,0.00179290771484375,0.0014495849609375,0.078277587890625,0.079498291015625,0.08453369140625,0.060577392578125,0.075531005859375,0.08026123046875,0.0677490234375,0.07415771484375,0.08056640625,0.081787109375,0.07049560546875,0.07659912109375,0.055694580078125,0.00213623046875,0.154571533203125,-0.107269287109375,4.4769511222839355,1.2499618530273438
