,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1948838233947754,53.13939666748047,-449.244873046875,-129472.09375,37769.7890625,6775.27392578125,2.093773603439331,-58.38039016723633,-331.1355895996094,54204.44140625,31473.2421875,-6343.662109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006256103515625,0.00385284423828125,0.005645751953125,0.00762939453125,0.0054168701171875,0.01007080078125,0.00293731689453125,0.00675201416015625,0.0030517578125,0.01346588134765625,0.0028228759765625,0.006256103515625,0.0020599365234375,0.00385284423828125,0.00335693359375,0.01251220703125,0.093231201171875,0.100555419921875,0.1031494140625,0.104827880859375,0.10040283203125,0.1068115234375,0.09918212890625,0.09796142578125,0.095062255859375,0.102386474609375,0.103302001953125,0.09796142578125,2.8729248046875,-0.968017578125,-0.0506591796875,-0.806884765625,10.746661186218262,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7305965423583984,53.12171936035156,-449.1056823730469,-129228.1171875,37926.3828125,6845.08935546875,2.0404157638549805,-58.32765579223633,-331.27490234375,54254.48046875,31621.6328125,-6319.95654296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01087188720703125,-0.0064849853515625,-0.01239776611328125,-0.0162506103515625,-0.0106048583984375,-0.01888275146484375,-0.0075531005859375,-0.02193450927734375,-0.00797271728515625,-0.02719879150390625,-0.012664794921875,-0.00850677490234375,-0.00263214111328125,-0.00942230224609375,-0.0048065185546875,-0.0287628173828125,0.10040283203125,0.10284423828125,0.1055908203125,0.10589599609375,0.1025390625,0.0994873046875,0.1019287109375,0.1019287109375,0.099334716796875,0.091552734375,0.1055908203125,0.104217529296875,-2.44873046875,0.87738037109375,0.8404541015625,0.83343505859375,1.9050148725509644,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0343644618988037,52.9783821105957,-448.32855224609375,-129408.5078125,38025.65234375,6669.75537109375,2.0225648880004883,-58.18628692626953,-332.5323181152344,54089.03125,31539.470703125,-6284.27734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00377655029296875,-0.00217437744140625,-0.0041961669921875,-0.0070953369140625,-0.00446319580078125,-0.0096893310546875,-0.0026702880859375,-0.0081634521484375,-0.0017547607421875,-0.01575469970703125,-0.00087738037109375,-0.0067901611328125,0.00331878662109375,-0.0052642822265625,3.814697265625e-05,-0.01125335693359375,0.107879638671875,0.09979248046875,0.107269287109375,0.100860595703125,0.099029541015625,0.098419189453125,0.10406494140625,0.09552001953125,0.101165771484375,0.10009765625,0.10528564453125,0.103759765625,-2.89825439453125,1.163330078125,0.3021240234375,1.224365234375,4.039205074310303,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8552625179290771,53.33547592163086,-448.3947448730469,-129388.828125,38036.1484375,6898.5107421875,1.9337815046310425,-58.45146179199219,-332.11236572265625,54156.203125,31546.1171875,-6302.3427734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00988006591796875,0.0099945068359375,0.01293182373046875,0.01766204833984375,0.01300811767578125,0.01953125,0.0066375732421875,0.02307891845703125,0.00682830810546875,0.02582550048828125,0.01560211181640625,0.01010894775390625,0.0019073486328125,0.0113677978515625,0.00637054443359375,0.0298309326171875,0.11199951171875,0.10498046875,0.099029541015625,0.098114013671875,0.104827880859375,0.104827880859375,0.103302001953125,0.098724365234375,0.10101318359375,0.1025390625,0.10986328125,0.11016845703125,2.56439208984375,-0.42449951171875,-0.78582763671875,-0.9185791015625,11.051545143127441,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1045901775360107,52.92524719238281,-449.0322265625,-129269.9296875,38129.0078125,6704.65234375,2.2182347774505615,-58.39848327636719,-333.09063720703125,54167.25390625,31632.328125,-6378.87841796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00621795654296875,0.00415802001953125,0.0063323974609375,0.0075531005859375,0.00553131103515625,0.0084686279296875,0.0026702880859375,0.00972747802734375,0.001678466796875,0.01621246337890625,0.00408172607421875,0.00560760498046875,0.0016021728515625,0.00453948974609375,0.00152587890625,0.01018524169921875,0.11077880859375,0.10650634765625,0.102386474609375,0.102996826171875,0.09765625,0.101776123046875,0.104217529296875,0.10009765625,0.101165771484375,0.0970458984375,0.09796142578125,0.09307861328125,2.933502197265625,-0.78704833984375,-0.284423828125,-0.774688720703125,10.136892318725586,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0712850093841553,53.301124572753906,-447.12579345703125,-129158.15625,37928.0390625,6641.1953125,2.0043554306030273,-58.22190856933594,-332.11151123046875,54288.828125,31689.966796875,-6325.78515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008544921875,-0.00885009765625,-0.01247406005859375,-0.01598358154296875,-0.0118255615234375,-0.01926422119140625,-0.007476806640625,-0.02223968505859375,-0.00690460205078125,-0.0267791748046875,-0.01312255859375,-0.0116729736328125,-0.0005340576171875,-0.011749267578125,-0.003204345703125,-0.02964019775390625,0.104827880859375,0.108642578125,0.102081298828125,0.09857177734375,0.107421875,0.103607177734375,0.10009765625,0.099639892578125,0.10040283203125,0.10498046875,0.094451904296875,0.10894775390625,-2.3504638671875,0.85052490234375,0.8282470703125,0.939178466796875,1.9050148725509644,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8353497982025146,53.210853576660156,-447.3440246582031,-129191.6953125,37873.58984375,6669.505859375,2.200517416000366,-57.95620346069336,-333.2328796386719,54063.4375,31317.1484375,-6343.13427734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00766754150390625,-0.003204345703125,-0.00537872314453125,-0.00530242919921875,-0.00362396240234375,-0.008544921875,-0.00091552734375,-0.0075531005859375,-0.0002288818359375,-0.01667022705078125,-0.0016021728515625,-0.006561279296875,0.00274658203125,-0.00370025634765625,-0.0025177001953125,-0.00888824462890625,0.090789794921875,0.094146728515625,0.105438232421875,0.1068115234375,0.10406494140625,0.101776123046875,0.099945068359375,0.098724365234375,0.103759765625,0.0958251953125,0.100555419921875,0.105743408203125,-2.8814697265625,1.4385986328125,0.51727294921875,1.3897705078125,3.1245522499084473,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.14105224609375,53.24469757080078,-447.62506103515625,-129169.140625,38029.77734375,6804.17333984375,2.25405216217041,-57.97316360473633,-331.6226501464844,54407.50390625,31482.390625,-6331.5625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011138916015625,0.00713348388671875,0.0128173828125,0.0159454345703125,0.01346588134765625,0.018157958984375,0.0086212158203125,0.0228118896484375,0.0078582763671875,0.0232696533203125,0.01270294189453125,0.00926971435546875,0.00370025634765625,0.009765625,0.00461578369140625,0.02796173095703125,0.0909423828125,0.09613037109375,0.100555419921875,0.101776123046875,0.106048583984375,0.09918212890625,0.102386474609375,0.10040283203125,0.100250244140625,0.1025390625,0.09735107421875,0.102386474609375,2.20367431640625,-0.84014892578125,-0.56732177734375,-0.788116455078125,14.4052734375,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.888575553894043,53.08808135986328,-446.9125671386719,-129280.8203125,38033.86328125,6792.91259765625,2.18251895904541,-58.363670349121094,-333.1623229980469,54138.27734375,31478.08203125,-6438.5810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0058746337890625,0.00553131103515625,0.00637054443359375,0.00675201416015625,0.00522613525390625,0.0092315673828125,0.0016021728515625,0.00736236572265625,0.00186920166015625,0.0168609619140625,0.00133514404296875,0.00759124755859375,-0.0008392333984375,0.0051116943359375,0.00202178955078125,0.010528564453125,0.094146728515625,0.098724365234375,0.10223388671875,0.1007080078125,0.106201171875,0.10040283203125,0.10528564453125,0.103302001953125,0.09765625,0.1025390625,0.101165771484375,0.09918212890625,3.14117431640625,-1.1126708984375,-0.262451171875,-1.060333251953125,9.52712345123291,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.089015483856201,52.97687911987305,-447.75860595703125,-129042.828125,37867.1328125,6805.09375,2.2177696228027344,-57.989601135253906,-332.6029052734375,54039.4765625,31631.22265625,-6206.82275390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0074005126953125,-0.0095367431640625,-0.01010894775390625,-0.01644134521484375,-0.01033782958984375,-0.018768310546875,-0.00629425048828125,-0.02300262451171875,-0.0080108642578125,-0.0225830078125,-0.014801025390625,-0.01285552978515625,-0.0012969970703125,-0.01239776611328125,-0.0023651123046875,-0.030670166015625,0.101470947265625,0.09429931640625,0.09979248046875,0.09765625,0.10162353515625,0.100555419921875,0.10284423828125,0.102386474609375,0.100555419921875,0.105743408203125,0.1019287109375,0.099334716796875,-1.6729736328125,0.6707763671875,0.701904296875,0.97259521484375,4.039205074310303,1.2499618530273438
