,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9258509874343872,37.88526153564453,-267.4048156738281,-75315.28125,-22240.919921875,-2160.970703125,-1.756710171699524,-31.355377197265625,-226.5258331298828,63501.95703125,-15199.5947265625,186.3316192626953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00293731689453125,-0.00827789306640625,-0.00835418701171875,-0.01140594482421875,-0.00732421875,-0.009002685546875,-0.0058746337890625,-0.01781463623046875,-0.00446319580078125,-0.0051116943359375,-0.04405975341796875,-0.01018524169921875,-0.00797271728515625,-0.00766754150390625,-0.00324249267578125,-0.0222015380859375,0.147552490234375,0.04730224609375,0.27801513671875,0.126953125,-0.281982421875,0.05401611328125,0.097198486328125,0.1220703125,0.099639892578125,0.09857177734375,0.0946044921875,0.097503662109375,0.097503662109375,-3.1036376953125,0.0921630859375,0.0921630859375,0.955852210521698
11,0.3855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.193634271621704,37.64689636230469,-268.1483459472656,-75449.1875,-22412.26953125,-2263.12060546875,-2.129058837890625,-30.948400497436523,-228.55908203125,63388.76953125,-15335.384765625,234.08575439453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00514984130859375,0.00423431396484375,0.00911712646484375,0.0127410888671875,0.009613037109375,0.0089263916015625,0.00835418701171875,0.01575469970703125,0.0074005126953125,0.006866455078125,-0.00171661376953125,0.010986328125,0.00736236572265625,0.00919342041015625,0.00110626220703125,0.0223541259765625,0.01190185546875,0.092010498046875,0.01068115234375,0.0897216796875,0.020751953125,0.092315673828125,0.109405517578125,0.110015869140625,0.095062255859375,0.126800537109375,0.078277587890625,0.09185791015625,0.0958251953125,-3.03558349609375,0.09429931640625,0.091552734375,9.132625579833984
12,0.386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.682163953781128,37.72332000732422,-270.1318359375,-75467.0625,-22698.7578125,-2279.849365234375,-2.2172560691833496,-30.877466201782227,-228.90460205078125,63569.9765625,-15479.767578125,97.26773071289062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00698089599609375,0.00713348388671875,0.01277923583984375,0.01468658447265625,0.0096893310546875,0.0124359130859375,0.00507354736328125,0.0200653076171875,0.00423431396484375,0.00835418701171875,0.043182373046875,0.00995635986328125,0.00553131103515625,0.006256103515625,0.00568389892578125,0.0209808349609375,-0.05767822265625,0.197906494140625,0.147705078125,0.062103271484375,0.08148193359375,0.057373046875,0.1263427734375,0.115814208984375,0.089874267578125,0.120086669921875,0.09765625,0.09063720703125,0.096588134765625,3.38592529296875,0.1031494140625,0.1025390625,6.302204132080078
13,0.3865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6816978454589844,37.588401794433594,-269.4086608886719,-75799.125,-23108.9375,-2334.08154296875,-2.4483413696289062,-30.629859924316406,-229.39260864257812,63582.88671875,-15748.7646484375,109.1349105834961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0040435791015625,-0.006256103515625,-0.00743865966796875,-0.0112152099609375,-0.0081634521484375,-0.01049041748046875,-0.00659942626953125,-0.01354217529296875,-0.00732421875,-0.00637054443359375,0.002288818359375,-0.00865936279296875,-0.00812530517578125,-0.006866455078125,-0.002593994140625,-0.0209808349609375,0.052337646484375,0.154876708984375,-0.073394775390625,0.085906982421875,0.041961669921875,0.100860595703125,0.09429931640625,0.1104736328125,0.107421875,0.0286865234375,0.09674072265625,0.088958740234375,0.0885009765625,3.19091796875,0.09124755859375,0.08941650390625,-0.6166041493415833
14,0.387,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9832268953323364,37.91469955444336,-269.1910095214844,-76033.296875,-23458.474609375,-2367.4951171875,-2.4839019775390625,-31.1069393157959,-229.2526092529297,63701.49609375,-15983.4609375,8.102293968200684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058746337890625,-0.0054168701171875,-0.00904083251953125,-0.01239776611328125,-0.0079345703125,-0.01049041748046875,-0.00354766845703125,-0.01964569091796875,-0.0034332275390625,-0.005340576171875,-0.0434112548828125,-0.01026153564453125,-0.00789642333984375,-0.00701904296875,-0.00457763671875,-0.0212860107421875,0.225982666015625,0.223541259765625,0.079345703125,0.0897216796875,0.171966552734375,0.128936767578125,0.079345703125,0.092315673828125,0.096435546875,0.125732421875,0.10772705078125,0.098876953125,0.09490966796875,-3.10089111328125,0.09490966796875,0.09429931640625,-1.5600780248641968
15,0.3875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4603214263916016,37.935157775878906,-270.9014892578125,-75871.578125,-23605.794921875,-2471.218017578125,-2.413034439086914,-31.071971893310547,-228.7645263671875,64108.4765625,-16340.1484375,67.45053100585938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003662109375,0.00766754150390625,0.00789642333984375,0.01361846923828125,0.0079345703125,0.01140594482421875,0.00568389892578125,0.01644134521484375,0.00537872314453125,0.00705718994140625,-0.00408172607421875,0.01186370849609375,0.00640869140625,0.01033782958984375,0.0022125244140625,0.02193450927734375,0.16265869140625,-0.06500244140625,0.02471923828125,0.108795166015625,0.211944580078125,0.12115478515625,0.0726318359375,0.0482177734375,0.08575439453125,0.111083984375,0.111846923828125,0.100555419921875,0.098114013671875,-3.04656982421875,0.0958251953125,0.09063720703125,11.648555755615234
16,0.388,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.963996410369873,37.935001373291016,-269.260009765625,-76262.7265625,-24107.486328125,-2736.532958984375,-1.8458973169326782,-31.001798629760742,-230.0203857421875,64092.6953125,-16483.466796875,156.81216430664062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00507354736328125,0.00583648681640625,0.0083160400390625,0.01316070556640625,0.0084686279296875,0.01285552978515625,0.00514984130859375,0.0205230712890625,0.0057220458984375,0.0089263916015625,0.04688262939453125,0.0113677978515625,0.00804901123046875,0.00728607177734375,0.00293731689453125,0.019683837890625,0.110931396484375,0.040435791015625,0.05859375,0.094451904296875,0.28076171875,0.074005126953125,0.0933837890625,0.09521484375,0.109710693359375,0.060882568359375,0.078887939453125,0.10009765625,0.097808837890625,3.382568359375,0.09552001953125,0.095977783203125,5.673221588134766
17,0.3885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.248713493347168,38.128055572509766,-271.66412353515625,-76488.2265625,-24430.65234375,-2789.98974609375,-1.4373607635498047,-30.858861923217773,-230.5108642578125,64441.17578125,-16728.154296875,175.13893127441406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00476837158203125,-0.0055694580078125,-0.00865936279296875,-0.01049041748046875,-0.008544921875,-0.00995635986328125,-0.00675201416015625,-0.0139617919921875,-0.0067138671875,-0.00583648681640625,0.001678466796875,-0.009918212890625,-0.00659942626953125,-0.0075531005859375,-0.0038909912109375,-0.01964569091796875,0.068511962890625,-0.108184814453125,0.16357421875,0.087432861328125,0.1910400390625,0.079803466796875,0.10894775390625,0.1409912109375,0.086212158203125,0.116119384765625,0.090179443359375,0.09918212890625,0.091705322265625,3.19305419921875,0.09521484375,0.0927734375,1.5848348140716553
18,0.389,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6402108669281006,37.95425796508789,-272.1031799316406,-76249.8203125,-24724.701171875,-2882.81201171875,-0.7473235130310059,-31.07126235961914,-231.91375732421875,64941.7109375,-17062.388671875,489.82940673828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00461578369140625,-0.0069427490234375,-0.0103759765625,-0.01293182373046875,-0.0087738037109375,-0.0104522705078125,-0.00751495361328125,-0.02101898193359375,-0.00640869140625,-0.0066375732421875,-0.0424957275390625,-0.01102447509765625,-0.0051116943359375,-0.008544921875,-0.00278472900390625,-0.0212860107421875,0.038299560546875,0.12237548828125,0.200958251953125,0.101470947265625,-0.09368896484375,0.082244873046875,0.103302001953125,0.09918212890625,0.110626220703125,0.02960205078125,0.104827880859375,0.102996826171875,0.093536376953125,-3.10302734375,0.09552001953125,0.09979248046875,-1.5600780248641968
19,0.3895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.014472961425781,37.95381546020508,-271.526123046875,-76924.203125,-24868.41015625,-3040.53466796875,0.15739470720291138,-31.036998748779297,-232.0431671142578,64756.5546875,-17487.2421875,609.11328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00518798828125,0.0031280517578125,0.01007080078125,0.01285552978515625,0.010528564453125,0.0113677978515625,0.00370025634765625,0.0174713134765625,0.00324249267578125,0.00736236572265625,-0.00400543212890625,0.0136566162109375,0.0078582763671875,0.0101470947265625,0.0045013427734375,0.02109527587890625,0.04852294921875,0.226898193359375,0.058441162109375,0.103759765625,-0.321197509765625,0.108795166015625,0.09979248046875,0.098724365234375,0.104522705078125,0.138702392578125,0.11260986328125,0.11322021484375,0.102996826171875,-3.0340576171875,0.1055908203125,0.101318359375,12.277538299560547
20,0.39,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.638946533203125,37.82778549194336,-269.89898681640625,-76877.8359375,-25128.46875,-3117.466796875,0.6892523765563965,-30.91259002685547,-234.88978576660156,64909.2421875,-17668.61328125,846.8128051757812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0061798095703125,0.00644683837890625,0.00980377197265625,0.01224517822265625,0.00972747802734375,0.00988006591796875,0.0064849853515625,0.0226593017578125,0.00652313232421875,0.009918212890625,0.044708251953125,0.011138916015625,0.0060272216796875,0.0079345703125,0.0016021728515625,0.0209808349609375,0.087890625,-0.0262451171875,-0.094757080078125,0.076904296875,0.14984130859375,0.11444091796875,0.10101318359375,0.0830078125,0.078277587890625,0.141143798828125,0.09429931640625,0.09552001953125,0.097808837890625,3.380126953125,0.093994140625,0.094757080078125,5.044239044189453
21,0.3905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.5320963859558105,37.61302947998047,-272.0224304199219,-76958.1484375,-25262.16796875,-3316.3447265625,1.2393215894699097,-31.12299156188965,-233.79812622070312,65316.1484375,-17985.8828125,971.8895263671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00713348388671875,-0.0043487548828125,-0.0113677978515625,-0.0109100341796875,-0.0095367431640625,-0.01010894775390625,-0.0038909912109375,-0.0151824951171875,-0.0048828125,-0.00850677490234375,0.0043487548828125,-0.0128936767578125,-0.00827789306640625,-0.0081634521484375,-0.003814697265625,-0.0213623046875,0.19683837890625,0.070343017578125,0.036468505859375,0.07568359375,0.12847900390625,0.087738037109375,0.09857177734375,0.07904052734375,0.09368896484375,0.077056884765625,0.103607177734375,0.096435546875,0.095977783203125,3.20068359375,0.09490966796875,0.09185791015625,0.955852210521698
22,0.391,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.74585485458374,37.13129425048828,-270.67596435546875,-76890.359375,-25025.892578125,-3175.52197265625,1.5755510330200195,-30.860759735107422,-233.78732299804688,65552.015625,-18107.55859375,1061.187255859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00293731689453125,-0.00507354736328125,-0.0089263916015625,-0.0104522705078125,-0.0098419189453125,-0.01171112060546875,-0.00652313232421875,-0.02109527587890625,-0.0067138671875,-0.00728607177734375,-0.0431060791015625,-0.01102447509765625,-0.00659942626953125,-0.0072479248046875,-0.00270843505859375,-0.019378662109375,0.1605224609375,0.1580810546875,0.13031005859375,0.1116943359375,0.12420654296875,0.11566162109375,0.084686279296875,0.0994873046875,0.09490966796875,0.089111328125,0.10162353515625,0.092620849609375,0.095062255859375,-3.1005859375,0.09490966796875,0.095672607421875,-0.9310954213142395
23,0.3915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.746784210205078,37.66668701171875,-271.2421875,-76894.6875,-25190.853515625,-3333.226806640625,1.3826075792312622,-30.809154510498047,-235.0513916015625,65591.0078125,-18292.38671875,1136.69091796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00385284423828125,0.0069427490234375,0.00881195068359375,0.01373291015625,0.0075531005859375,0.011749267578125,0.00255584716796875,0.0151824951171875,0.00514984130859375,0.00621795654296875,-0.00324249267578125,0.01003265380859375,0.01071929931640625,0.007171630859375,0.00514984130859375,0.01995086669921875,-0.046844482421875,0.2166748046875,0.1300048828125,0.100860595703125,0.1806640625,0.079345703125,0.08819580078125,0.0726318359375,0.08758544921875,0.07720947265625,0.095977783203125,0.0927734375,0.09857177734375,-3.045654296875,0.0982666015625,0.094757080078125,12.277538299560547
24,0.392,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.2999372482299805,37.82692337036133,-268.84033203125,-76620.4453125,-25289.734375,-3362.367919921875,1.4711638689041138,-31.457326889038086,-235.32818603515625,65495.078125,-18403.712890625,1102.9710693359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054168701171875,0.0049591064453125,0.01125335693359375,0.01110076904296875,0.008087158203125,0.01094818115234375,0.005950927734375,0.02185821533203125,0.00514984130859375,0.00885009765625,0.04436492919921875,0.01415252685546875,0.00823974609375,0.00850677490234375,0.00553131103515625,0.0206756591796875,0.172576904296875,0.1727294921875,-0.0421142578125,0.10711669921875,0.075836181640625,0.122222900390625,0.078887939453125,0.10284423828125,0.09033203125,0.081939697265625,0.097808837890625,0.08758544921875,0.093841552734375,3.3795166015625,0.09490966796875,0.09490966796875,4.729747772216797
25,0.3925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8718535900115967,37.93349075317383,-270.1129455566406,-76411.2578125,-25090.2109375,-3139.97509765625,1.3452622890472412,-31.508485794067383,-235.67733764648438,65797.796875,-18468.712890625,990.4533081054688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00457763671875,-0.0041961669921875,-0.0086212158203125,-0.0115203857421875,-0.0081634521484375,-0.01007080078125,-0.0051116943359375,-0.01583099365234375,-0.0045013427734375,-0.00881195068359375,0.00408172607421875,-0.01064300537109375,-0.0072479248046875,-0.00762939453125,-0.0025177001953125,-0.01934051513671875,0.095062255859375,-0.04791259765625,0.02471923828125,0.126190185546875,0.30914306640625,0.11383056640625,0.072174072265625,0.07720947265625,0.08209228515625,0.077667236328125,0.101318359375,0.091552734375,0.09521484375,3.20220947265625,0.0946044921875,0.092620849609375,-0.9310954213142395
26,0.393,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.138399600982666,37.48801040649414,-269.54742431640625,-76223.9609375,-25263.287109375,-3228.17041015625,1.1904196739196777,-31.26165771484375,-235.27169799804688,65508.8359375,-18526.099609375,971.8195190429688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00514984130859375,-0.00682830810546875,-0.0093841552734375,-0.01094818115234375,-0.0079345703125,-0.01102447509765625,-0.00621795654296875,-0.01773834228515625,-0.0048065185546875,-0.0061798095703125,-0.04360198974609375,-0.0116729736328125,-0.00640869140625,-0.00881195068359375,-0.00514984130859375,-0.0228118896484375,0.07659912109375,0.063629150390625,0.31158447265625,0.114288330078125,0.077972412109375,0.077362060546875,0.09429931640625,0.101776123046875,0.09857177734375,0.02166748046875,0.095062255859375,0.100250244140625,0.103607177734375,-3.0963134765625,0.10162353515625,0.10101318359375,-2.8180432319641113
27,0.3935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9442737102508545,37.68414306640625,-269.6152648925781,-76813.3828125,-25321.55859375,-3169.207275390625,1.0831924676895142,-31.391361236572266,-236.24685668945312,65898.8125,-18832.00390625,938.884765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00370025634765625,0.0046539306640625,0.00888824462890625,0.01247406005859375,0.01003265380859375,0.01041412353515625,0.00698089599609375,0.0140380859375,0.0058746337890625,0.00576019287109375,-0.0037384033203125,0.01163482666015625,0.00766754150390625,0.0090789794921875,0.00446319580078125,0.021514892578125,0.10772705078125,0.308837890625,0.030364990234375,0.077056884765625,-0.29144287109375,0.0872802734375,0.113067626953125,0.104522705078125,0.118560791015625,0.093536376953125,0.105133056640625,0.09429931640625,0.098419189453125,-3.0511474609375,0.10040283203125,0.0970458984375,15.736943244934082
