,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.674675941467285,22.645898818969727,-333.0218505859375,-103570.53125,-11539.248046875,-3862.48681640625,-3.6302311420440674,-75.16175842285156,-583.781494140625,145264.15625,-8715.5859375,-3232.322021484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00946044921875,0.0067901611328125,0.0157928466796875,0.01758575439453125,0.0147247314453125,0.0152587890625,0.01094818115234375,0.02780914306640625,0.009765625,0.01010894775390625,0.02777099609375,0.02819061279296875,0.0191497802734375,0.01163482666015625,0.0063323974609375,0.03192901611328125,0.069580078125,0.08880615234375,0.087738037109375,0.079345703125,0.082244873046875,0.069122314453125,0.08453369140625,0.0848388671875,0.08270263671875,0.079345703125,0.0933837890625,0.084686279296875,0.084686279296875,0.599212646484375,1.003875732421875,0.64910888671875,8.922746658325195,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.790806770324707,22.31111717224121,-322.3999328613281,-100923.4609375,-11401.025390625,-3862.6767578125,-3.4734580516815186,-76.76522064208984,-590.8456420898438,147454.984375,-8879.6669921875,-3161.76318359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00560760498046875,0.00518798828125,0.00911712646484375,0.010223388671875,0.00911712646484375,0.00904083251953125,0.00835418701171875,0.01621246337890625,0.00453948974609375,0.00732421875,0.0167083740234375,0.02361297607421875,0.01953125,0.008544921875,0.00637054443359375,0.01983642578125,0.065155029296875,0.06866455078125,0.081787109375,0.07537841796875,0.079193115234375,0.069427490234375,0.07781982421875,0.08697509765625,0.07598876953125,0.07354736328125,0.07598876953125,0.07537841796875,0.07720947265625,0.719757080078125,2.699127197265625,2.288055419921875,-0.5119917392730713,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.394935607910156,22.35171127319336,-314.70977783203125,-98076.5390625,-10842.1884765625,-4016.19140625,-2.7498207092285156,-78.5792007446289,-596.5921020507812,149357.09375,-8999.3583984375,-3195.967041015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007781982421875,-0.00888824462890625,-0.0127410888671875,-0.01708984375,-0.012054443359375,-0.016021728515625,-0.0092315673828125,-0.02635955810546875,-0.0081634521484375,-0.0106048583984375,-0.02532958984375,-0.02605438232421875,-0.01453399658203125,-0.01312255859375,-0.00316619873046875,-0.0325775146484375,0.07537841796875,0.077972412109375,0.075531005859375,0.07781982421875,0.07965087890625,0.078125,0.09063720703125,0.091552734375,0.07537841796875,0.07965087890625,0.081329345703125,0.077056884765625,0.074310302734375,-0.464324951171875,-0.658416748046875,-0.1348876953125,-5.54385232925415,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.477386474609375,21.721445083618164,-307.4107360839844,-95537.90625,-10716.9580078125,-3978.8837890625,-3.2070436477661133,-79.93782043457031,-607.201171875,150978.0625,-9075.9150390625,-3187.638427734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0055694580078125,-0.00499725341796875,-0.00823974609375,-0.00957489013671875,-0.00728607177734375,-0.00797271728515625,-0.0089263916015625,-0.01537322998046875,-0.004730224609375,-0.00591278076171875,-0.01628875732421875,-0.0263214111328125,-0.02086639404296875,-0.0093841552734375,-0.004119873046875,-0.0193023681640625,0.0982666015625,0.06866455078125,0.072021484375,0.071258544921875,0.072784423828125,0.076446533203125,0.09307861328125,0.07476806640625,0.07232666015625,0.0732421875,0.079803466796875,0.070037841796875,0.07598876953125,-0.793304443359375,-2.725677490234375,-2.154998779296875,-4.914869785308838,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.240898132324219,21.156660079956055,-298.2294006347656,-92775.5703125,-10130.10546875,-4015.308837890625,-3.3023557662963867,-81.60923767089844,-615.1788940429688,152914.484375,-8765.3369140625,-3169.701416015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008392333984375,0.00988006591796875,0.0141143798828125,0.01895904541015625,0.0130462646484375,0.0145721435546875,0.01041412353515625,0.02384185791015625,0.008544921875,0.008697509765625,0.028533935546875,0.02811431884765625,0.01453399658203125,0.01163482666015625,0.00720977783203125,0.0319671630859375,0.0860595703125,0.071868896484375,0.076904296875,0.07537841796875,0.07476806640625,0.077667236328125,0.0665283203125,0.079345703125,0.079345703125,0.08056640625,0.07598876953125,0.07965087890625,0.076904296875,0.88134765625,1.080322265625,0.1171875,13.640115737915039,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.701020240783691,20.188766479492188,-288.3941955566406,-90010.96875,-10084.9345703125,-4051.647705078125,-3.555037260055542,-82.87205505371094,-620.6243896484375,154491.609375,-8670.0888671875,-3213.092529296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005645751953125,0.00667572021484375,0.00946044921875,0.01216888427734375,0.00926971435546875,0.009002685546875,0.00667572021484375,0.01338958740234375,0.00446319580078125,0.00499725341796875,0.0164031982421875,0.020904541015625,0.01995086669921875,0.008697509765625,0.003662109375,0.02101898193359375,0.063018798828125,0.083160400390625,0.07598876953125,0.076751708984375,0.069427490234375,0.07781982421875,0.06591796875,0.07080078125,0.069580078125,0.0714111328125,0.075531005859375,0.068206787109375,0.07781982421875,0.8990478515625,2.47711181640625,2.21710205078125,2.9474122524261475,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.075959205627441,20.111330032348633,-281.1057434082031,-87456.0,-9888.08984375,-4081.047119140625,-3.8901476860046387,-83.92520904541016,-627.8262939453125,155885.0625,-9022.771484375,-3373.925537109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0052642822265625,-0.0093841552734375,-0.0121307373046875,-0.01735687255859375,-0.0110626220703125,-0.01575469970703125,-0.00858306884765625,-0.02529144287109375,-0.00823974609375,-0.009918212890625,-0.023651123046875,-0.0270843505859375,-0.01102447509765625,-0.01220703125,-0.005035400390625,-0.03162384033203125,0.075531005859375,0.0628662109375,0.08148193359375,0.0762939453125,0.07965087890625,0.075531005859375,0.1385498046875,0.0860595703125,0.06988525390625,0.0787353515625,0.082855224609375,0.075531005859375,0.077056884765625,-0.28228759765625,-0.85235595703125,0.25115966796875,-2.713430643081665,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.763906478881836,19.977943420410156,-274.34515380859375,-85414.234375,-9474.6416015625,-3974.553466796875,-3.814563751220703,-85.13563537597656,-633.6589965820312,157455.03125,-8946.06640625,-3497.2041015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00576019287109375,-0.006561279296875,-0.0072479248046875,-0.01003265380859375,-0.00606536865234375,-0.0074005126953125,-0.00789642333984375,-0.01422882080078125,-0.0049591064453125,-0.00499725341796875,-0.01377105712890625,-0.02105712890625,-0.01987457275390625,-0.00946044921875,-0.0031280517578125,-0.0203704833984375,0.098876953125,0.08148193359375,0.07080078125,0.0872802734375,0.085601806640625,0.089874267578125,0.06805419921875,0.106201171875,0.0836181640625,0.08026123046875,0.079803466796875,0.086822509765625,0.08148193359375,-0.77880859375,-2.49755859375,-1.963958740234375,-8.688764572143555,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.757293701171875,19.245880126953125,-266.27276611328125,-83447.6875,-9157.8779296875,-4044.178955078125,-4.156562328338623,-85.60289001464844,-638.9222412109375,158616.53125,-9084.2490234375,-3552.572509765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0078582763671875,0.0091552734375,0.012969970703125,0.015869140625,0.012054443359375,0.01819610595703125,0.00934600830078125,0.02689361572265625,0.00946044921875,0.01068115234375,0.02410888671875,0.02559661865234375,0.01312255859375,0.01186370849609375,0.006103515625,0.02994537353515625,0.07080078125,0.078887939453125,0.070953369140625,0.07720947265625,0.078887939453125,0.079498291015625,0.06134033203125,0.05889892578125,0.07354736328125,0.07843017578125,0.068206787109375,0.07537841796875,0.077056884765625,0.396575927734375,0.70709228515625,0.020904541015625,6.721307754516602,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.03901481628418,19.06766128540039,-261.861572265625,-81138.8125,-8867.16015625,-3850.002197265625,-4.087076187133789,-86.4167251586914,-642.8885498046875,159871.625,-8859.26171875,-3643.869384765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00713348388671875,0.007476806640625,0.009765625,0.01224517822265625,0.0080108642578125,0.0113677978515625,0.00881195068359375,0.0151824951171875,0.002899169921875,0.00537872314453125,0.01453399658203125,0.02368927001953125,0.02040863037109375,0.01003265380859375,0.0040435791015625,0.02124786376953125,0.07415771484375,0.07476806640625,0.082244873046875,0.070953369140625,0.07293701171875,0.08331298828125,0.0726318359375,0.07781982421875,0.0738525390625,0.07659912109375,0.07781982421875,0.071258544921875,0.075225830078125,0.693817138671875,2.767486572265625,2.08404541015625,-1.7699568271636963,1.2499618530273438
