,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.851908206939697,105.55964660644531,-441.7176818847656,-64980.71875,-10641.431640625,896.507568359375,-12.68564224243164,-112.2580795288086,-458.5460510253906,60732.69140625,-6869.19287109375,-2004.2979736328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01010894775390625,0.0107574462890625,0.01667022705078125,0.01922607421875,0.01522064208984375,0.01979827880859375,0.00911712646484375,0.02880096435546875,0.009307861328125,0.009918212890625,0.02750396728515625,0.02376556396484375,0.01598358154296875,0.01251220703125,0.0061798095703125,0.0371551513671875,0.08514404296875,0.08209228515625,0.073699951171875,0.072784423828125,0.072174072265625,-0.4608154296875,0.0787353515625,0.07415771484375,0.0799560546875,0.08819580078125,0.060577392578125,0.100250244140625,0.07568359375,0.542449951171875,0.82427978515625,0.23651123046875,4.834360122680664,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.7288713455200195,106.2418212890625,-440.0686340332031,-64684.2421875,-10336.5146484375,849.1293334960938,-13.161199569702148,-113.07926177978516,-460.7656555175781,60714.5703125,-6835.15283203125,-1925.3912353515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00530242919921875,0.00408172607421875,0.00637054443359375,0.0098419189453125,0.00518798828125,0.0055694580078125,0.00293731689453125,0.01102447509765625,0.0041961669921875,0.00331878662109375,0.013275146484375,0.0153350830078125,0.01758575439453125,0.005950927734375,0.00156402587890625,0.01224517822265625,0.098724365234375,0.076141357421875,0.076904296875,0.0811767578125,0.073089599609375,-0.666046142578125,0.07720947265625,0.07781982421875,0.0750732421875,0.08880615234375,0.09033203125,0.07232666015625,0.07293701171875,0.689239501953125,1.7022705078125,1.77947998046875,5.463342666625977,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.641162395477295,106.80913543701172,-437.5827941894531,-64225.6015625,-10002.880859375,928.3955078125,-12.982439994812012,-113.81775665283203,-462.7272033691406,61042.46484375,-6707.34814453125,-2005.67431640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00881195068359375,-0.0102996826171875,-0.01552581787109375,-0.020751953125,-0.0140380859375,-0.01987457275390625,-0.00980377197265625,-0.03025054931640625,-0.00835418701171875,-0.01140594482421875,-0.02559661865234375,-0.02593994140625,-0.01514434814453125,-0.01354217529296875,-0.0054931640625,-0.03490447998046875,0.0732421875,0.07476806640625,0.07720947265625,0.067596435546875,0.0738525390625,-0.457305908203125,0.067138671875,0.0762939453125,0.07476806640625,0.11810302734375,0.076751708984375,0.045318603515625,0.07476806640625,-0.0885009765625,-0.919036865234375,-0.158843994140625,-4.285887241363525,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.582893371582031,107.07274627685547,-437.57464599609375,-63785.43359375,-9958.6708984375,877.2094116210938,-12.83408260345459,-114.64507293701172,-464.9559020996094,61091.08203125,-6756.66845703125,-2036.02001953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003509521484375,-0.004119873046875,-0.00339508056640625,-0.00652313232421875,-0.0045013427734375,-0.00701904296875,-0.0086212158203125,-0.01068115234375,-0.00408172607421875,-0.0043487548828125,-0.011749267578125,-0.015411376953125,-0.01506805419921875,-0.00370025634765625,-0.000152587890625,-0.01373291015625,0.07476806640625,0.0823974609375,0.0732421875,0.0732421875,0.071258544921875,-0.159912109375,0.0726318359375,0.07049560546875,0.07110595703125,0.05859375,0.070648193359375,0.069580078125,0.075531005859375,-0.5029296875,-1.786956787109375,-1.787567138671875,-4.600378513336182,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.501836776733398,108.1419906616211,-436.5390319824219,-63714.3125,-9501.27734375,861.2728271484375,-12.504206657409668,-114.75665283203125,-467.156982421875,61317.0,-6837.73681640625,-1936.539794921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0092315673828125,0.01102447509765625,0.01888275146484375,0.0211334228515625,0.01514434814453125,0.01926422119140625,0.011138916015625,0.03086090087890625,0.00820159912109375,0.0130462646484375,0.02620697021484375,0.0299072265625,0.014495849609375,0.0130462646484375,0.00698089599609375,0.03589630126953125,0.035247802734375,0.073699951171875,0.064849853515625,0.06622314453125,0.077972412109375,-0.259857177734375,0.07049560546875,0.0848388671875,0.0909423828125,0.06439208984375,0.074615478515625,0.072021484375,0.079498291015625,0.45562744140625,1.22528076171875,0.364990234375,7.350290298461914,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.340433120727539,108.08393859863281,-433.934326171875,-63305.625,-9493.5419921875,792.0206298828125,-12.36605453491211,-115.6418228149414,-469.82769775390625,61806.84375,-6867.3779296875,-1925.590087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0038909912109375,0.005035400390625,0.0054168701171875,0.0061798095703125,0.00652313232421875,0.0041961669921875,0.0067901611328125,0.01140594482421875,0.00579833984375,0.0049591064453125,0.01155853271484375,0.01735687255859375,0.01728057861328125,0.00335693359375,0.00118255615234375,0.01155853271484375,0.086822509765625,0.064849853515625,0.060577392578125,0.08331298828125,0.0830078125,-0.385284423828125,0.0738525390625,0.08331298828125,0.08392333984375,0.08331298828125,0.081939697265625,0.082855224609375,0.082244873046875,0.677032470703125,1.9219970703125,2.120361328125,5.14885139465332,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.721461296081543,107.93692016601562,-431.0038146972656,-62800.47265625,-9055.3740234375,1095.517578125,-12.124579429626465,-115.93769836425781,-472.97796630859375,61985.6171875,-6930.3623046875,-1807.5093994140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00827789306640625,-0.010223388671875,-0.0142669677734375,-0.02025604248046875,-0.01373291015625,-0.0167083740234375,-0.0113677978515625,-0.02758026123046875,-0.01171112060546875,-0.0103759765625,-0.02956390380859375,-0.02758026123046875,-0.0165557861328125,-0.01308441162109375,-0.007171630859375,-0.03551483154296875,0.074615478515625,0.0909423828125,0.07049560546875,0.07476806640625,0.06866455078125,-0.0811767578125,0.07080078125,0.0738525390625,0.07568359375,0.0738525390625,0.07171630859375,0.097198486328125,0.072479248046875,-0.555267333984375,-1.121978759765625,-0.34332275390625,-12.14816951751709,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.37724781036377,108.17278289794922,-429.466796875,-62317.83203125,-8577.6865234375,1007.3896484375,-11.498574256896973,-116.99763488769531,-474.3639221191406,62216.60546875,-6815.09228515625,-1679.0206298828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00476837158203125,-0.00408172607421875,-0.003509521484375,-0.00820159912109375,-0.00431060791015625,-0.00560760498046875,-0.0061798095703125,-0.0072479248046875,-0.002288818359375,-0.0014495849609375,-0.01129150390625,-0.0160980224609375,-0.01796722412109375,-0.0042724609375,-0.00278472900390625,-0.0130462646484375,0.0689697265625,0.07904052734375,0.07965087890625,0.077667236328125,0.074462890625,-0.040740966796875,0.06561279296875,0.06927490234375,0.07354736328125,0.0750732421875,0.06134033203125,0.094757080078125,0.075531005859375,-0.467987060546875,-1.63543701171875,-1.82464599609375,-8.059782028198242,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.352819442749023,108.14678955078125,-426.0377197265625,-61893.23828125,-8282.4814453125,1338.73681640625,-11.326303482055664,-117.73280334472656,-478.3271789550781,62481.43359375,-7310.9521484375,-1521.161376953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009002685546875,0.011138916015625,0.0177764892578125,0.02162933349609375,0.01796722412109375,0.01735687255859375,0.015411376953125,0.02880096435546875,0.01285552978515625,0.01007080078125,0.0284576416015625,0.02910614013671875,0.01750946044921875,0.01399993896484375,0.0061798095703125,0.03681182861328125,0.084228515625,0.068817138671875,0.0909423828125,0.078887939453125,0.072174072265625,-0.147247314453125,0.07476806640625,0.08026123046875,0.07171630859375,0.07659912109375,0.0799560546875,0.06134033203125,0.07843017578125,0.512237548828125,1.171722412109375,0.471954345703125,6.721307754516602,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.979823112487793,108.41742706298828,-424.5467529296875,-61391.0625,-7556.96630859375,1367.3704833984375,-10.79119873046875,-118.41090393066406,-479.61029052734375,63069.31640625,-7498.802734375,-1392.7342529296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00598907470703125,0.00469207763671875,0.00675201416015625,0.00743865966796875,0.00667572021484375,0.0054168701171875,0.00461578369140625,0.008087158203125,0.00209808349609375,0.0042724609375,0.0127410888671875,0.0196075439453125,0.01392364501953125,0.0048828125,0.00247955322265625,0.011444091796875,0.05401611328125,0.06317138671875,0.07781982421875,0.077362060546875,0.072479248046875,-0.115814208984375,0.078125,0.0726318359375,0.06805419921875,0.0738525390625,0.071563720703125,0.09429931640625,0.074310302734375,0.78643798828125,1.704559326171875,1.712799072265625,4.519868850708008,1.2499618530273438
