,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.681122779846191,11.131643295288086,-197.5894317626953,-66576.0546875,5630.580078125,4166.21484375,6.082115173339844,-7.409109115600586,-574.4293212890625,204444.078125,-40936.40625,1129.6771240234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027008056640625,-0.2014923095703125,-0.03231048583984375,-0.02269744873046875,0.16651153564453125,-1.25,0.05863189697265625,0.09471893310546875,0.00583648681640625,0.00209808349609375,0.00370025634765625,0.0020599365234375,0.00270843505859375,0.0019073486328125,0.00213623046875,0.00118255615234375,0.06591796875,0.043182373046875,0.085906982421875,0.081939697265625,0.08270263671875,0.07843017578125,0.07537841796875,0.07781982421875,0.07080078125,0.0799560546875,0.05615234375,0.0775146484375,0.126800537109375,0.0,-0.03997802734375,-0.107574462890625,-2.3557181358337402,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.7608137130737305,11.13842487335205,-198.76434326171875,-66605.8203125,5698.58740234375,4094.21337890625,6.278697967529297,-7.409181118011475,-571.36865234375,204060.8125,-40557.83984375,1182.534912109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0292205810546875,-0.20168304443359375,-0.0301361083984375,-0.020751953125,0.16796112060546875,-1.25,0.06008148193359375,0.09490966796875,0.004425048828125,0.00156402587890625,0.00141143798828125,0.0030517578125,0.00194549560546875,0.0014495849609375,0.00244140625,0.00118255615234375,0.07080078125,0.087432861328125,0.10406494140625,0.078277587890625,0.0775146484375,0.081939697265625,0.08087158203125,0.07354736328125,0.076904296875,0.074462890625,0.05279541015625,0.078582763671875,-0.016632080078125,0.00030517578125,-0.001678466796875,-0.109100341796875,9.446165084838867,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.257998466491699,11.380084991455078,-198.41156005859375,-67417.0390625,5675.5537109375,4150.8818359375,6.3083014488220215,-7.232585906982422,-571.98779296875,203684.75,-40019.55859375,1133.1717529296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0264739990234375,-0.2014923095703125,-0.03108978271484375,-0.02101898193359375,0.16574859619140625,-1.25,0.06099700927734375,0.095977783203125,0.00553131103515625,0.0011444091796875,0.002899169921875,0.0022125244140625,0.0018310546875,0.0016021728515625,0.001220703125,0.00148773193359375,0.081939697265625,0.072174072265625,0.04638671875,0.081939697265625,0.07720947265625,0.08148193359375,0.081787109375,0.0775146484375,0.05828857421875,0.0775146484375,0.0726318359375,0.079498291015625,0.0970458984375,0.000152587890625,0.095977783203125,-0.10894775390625,0.7500405311584473,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.127357482910156,10.921282768249512,-198.5622100830078,-67412.0859375,5677.107421875,4264.4130859375,6.55482292175293,-7.320967674255371,-571.2918701171875,203374.09375,-40071.015625,1212.490478515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.025787353515625,-0.20221710205078125,-0.0328826904296875,-0.02124786376953125,0.16811370849609375,-1.25,0.05886077880859375,0.09639739990234375,0.0064849853515625,0.00019073486328125,0.0011444091796875,0.00156402587890625,0.00331878662109375,0.002288818359375,0.0009918212890625,0.0008392333984375,0.108795166015625,0.117340087890625,0.000152587890625,0.084381103515625,0.08056640625,0.0921630859375,0.0823974609375,0.089111328125,0.07293701171875,0.08758544921875,0.074310302734375,0.078582763671875,0.46630859375,0.0,0.11566162109375,-0.10711669921875,-3.5980217456817627,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.737840175628662,11.577549934387207,-199.54666137695312,-67681.78125,5725.64697265625,4401.92138671875,6.45648193359375,-7.094715595245361,-569.5426635742188,202670.609375,-39591.7109375,1248.679443359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0273895263671875,-0.2022552490234375,-0.029754638671875,-0.022430419921875,0.16719818115234375,-1.25,0.06031036376953125,0.0940704345703125,0.00537872314453125,0.00141143798828125,0.002288818359375,0.00034332275390625,0.00087738037109375,0.0017547607421875,0.00186920166015625,0.00080108642578125,0.108642578125,0.08026123046875,0.170440673828125,0.06744384765625,0.082550048828125,0.061187744140625,0.07843017578125,0.07720947265625,0.0689697265625,0.081787109375,0.110626220703125,0.075225830078125,0.231475830078125,0.00152587890625,-0.139617919921875,-0.107269287109375,-3.2874457836151123,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.211733341217041,11.586952209472656,-201.2013702392578,-67924.2109375,6046.2041015625,4405.24560546875,6.475887298583984,-7.104182243347168,-568.5328369140625,202171.046875,-39222.80078125,1146.1761474609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02696990966796875,-0.20153045654296875,-0.03223419189453125,-0.02254486083984375,0.1688385009765625,-1.25,0.05832672119140625,0.09552001953125,0.00415802001953125,0.001373291015625,0.00362396240234375,0.00263214111328125,0.00278472900390625,0.001983642578125,0.002593994140625,0.001373291015625,0.06591796875,0.0341796875,0.077972412109375,0.07781982421875,0.08331298828125,0.091552734375,0.0836181640625,0.0830078125,0.07415771484375,0.081787109375,0.06561279296875,0.078277587890625,0.0091552734375,0.0006103515625,0.059356689453125,-0.104522705078125,7.893285751342773,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.26881217956543,11.7373685836792,-202.18820190429688,-67975.671875,6096.353515625,4266.63818359375,6.041916370391846,-7.075275897979736,-567.371337890625,201920.484375,-38748.73046875,1162.6019287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02666473388671875,-0.2021026611328125,-0.03185272216796875,-0.02208709716796875,0.16681671142578125,-1.25,0.059814453125,0.09563446044921875,0.005950927734375,0.00152587890625,0.00362396240234375,0.00156402587890625,0.00148773193359375,0.0016021728515625,0.001373291015625,0.001220703125,0.081787109375,-0.001220703125,0.05889892578125,0.077056884765625,0.09063720703125,0.091705322265625,0.08514404296875,0.07904052734375,0.06988525390625,0.08270263671875,0.089569091796875,0.07720947265625,0.30181884765625,0.001983642578125,0.381622314453125,-0.10894775390625,2.6134958267211914,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.3152618408203125,11.553138732910156,-201.84840393066406,-68343.7734375,6028.40234375,4365.21630859375,6.2002339363098145,-7.1445770263671875,-565.4263916015625,201578.859375,-38638.46875,1030.2750244140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02655029296875,-0.20191192626953125,-0.03223419189453125,-0.02197265625,0.16757965087890625,-1.25,0.061187744140625,0.0949859619140625,0.00507354736328125,0.00133514404296875,0.00362396240234375,0.00164031982421875,0.00255584716796875,0.00171661376953125,0.00164031982421875,0.00102996826171875,0.1544189453125,0.13916015625,0.044708251953125,0.084075927734375,0.084075927734375,0.089569091796875,0.0872802734375,0.081787109375,0.07476806640625,0.0823974609375,0.10162353515625,0.079345703125,-0.045318603515625,-0.0006103515625,-0.058135986328125,-0.107879638671875,-1.7345664501190186,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.733776092529297,11.43620491027832,-203.8836212158203,-68288.6171875,6028.109375,4447.79736328125,5.924676418304443,-7.106898784637451,-566.8731079101562,200995.390625,-38582.87109375,1073.4815673828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02849578857421875,-0.20008087158203125,-0.03284454345703125,-0.0231170654296875,0.1683807373046875,-1.25,0.05931854248046875,0.09616851806640625,0.0063323974609375,0.00095367431640625,0.00247955322265625,0.00209808349609375,0.001983642578125,0.002288818359375,0.00156402587890625,0.001068115234375,-0.01068115234375,0.0701904296875,0.0994873046875,0.0726318359375,0.08087158203125,0.0726318359375,0.076904296875,0.07476806640625,0.0738525390625,0.07720947265625,0.0628662109375,0.072784423828125,0.09552001953125,-0.000457763671875,-0.04150390625,-0.108642578125,-3.5980217456817627,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.072623252868652,11.49057674407959,-203.56851196289062,-68527.03125,6126.08447265625,4581.42041015625,5.48126745223999,-7.093812942504883,-566.5620727539062,200952.1875,-37824.1640625,1030.9073486328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0278472900390625,-0.2014923095703125,-0.03139495849609375,-0.0211334228515625,0.1662445068359375,-1.25,0.05985260009765625,0.09601593017578125,0.0058746337890625,0.00263214111328125,0.0,0.00064849853515625,0.00186920166015625,0.00213623046875,0.0022125244140625,0.00091552734375,-0.0274658203125,0.124664306640625,0.049896240234375,0.07415771484375,0.07598876953125,0.08209228515625,0.0732421875,0.074462890625,0.07965087890625,0.07904052734375,0.076446533203125,0.078125,0.062255859375,-0.000457763671875,0.280914306640625,-0.107879638671875,10.37789249420166,1.2499618530273438
