,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.9753999710083,40.25851058959961,-756.5340576171875,-230117.765625,-4937.90869140625,-3951.782958984375,-5.909477233886719,-20.911909103393555,-177.85255432128906,44092.3359375,16883.82421875,-4653.1123046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0042724609375,0.00698089599609375,0.00774383544921875,0.01285552978515625,0.0086212158203125,0.01163482666015625,0.00835418701171875,0.0174713134765625,0.00591278076171875,0.00579833984375,0.01956939697265625,0.02582550048828125,0.0232696533203125,0.0067901611328125,0.00331878662109375,0.01934051513671875,0.07965087890625,0.054168701171875,0.07354736328125,0.076904296875,0.0634765625,0.07354736328125,0.0732421875,0.07354736328125,0.12786865234375,0.0787353515625,0.110321044921875,0.081024169921875,0.077056884765625,0.914459228515625,3.064117431640625,2.69378662109375,0.7459733486175537,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.476003646850586,40.4442253112793,-762.8167724609375,-232204.671875,-5324.28955078125,-3969.76123046875,-5.500068664550781,-19.519092559814453,-172.77674865722656,42722.1171875,16327.720703125,-4419.6025390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00797271728515625,-0.0086212158203125,-0.01434326171875,-0.0157928466796875,-0.01434326171875,-0.01392364501953125,-0.0116729736328125,-0.02643585205078125,-0.00850677490234375,-0.0099945068359375,-0.0264739990234375,-0.0252532958984375,-0.01583099365234375,-0.01129150390625,-0.00518798828125,-0.029449462890625,0.089263916015625,0.058441162109375,0.0750732421875,0.078277587890625,0.074615478515625,0.078277587890625,0.0750732421875,0.078125,0.0750732421875,0.076904296875,0.075836181640625,0.07476806640625,0.0750732421875,-0.48919677734375,-0.853424072265625,-0.10986328125,-3.97139573097229,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.517833709716797,41.15718460083008,-769.1744995117188,-233602.65625,-5221.3896484375,-4070.709716796875,-5.370107650756836,-18.337017059326172,-168.0514678955078,41388.58984375,16011.642578125,-4143.16162109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007171630859375,-0.006866455078125,-0.00812530517578125,-0.0109100341796875,-0.00873565673828125,-0.01018524169921875,-0.00827789306640625,-0.01354217529296875,-0.0042724609375,-0.00507354736328125,-0.014801025390625,-0.030059814453125,-0.024566650390625,-0.00659942626953125,-0.0034332275390625,-0.0201416015625,0.08331298828125,0.077667236328125,0.079803466796875,0.07720947265625,0.07904052734375,0.07537841796875,0.07476806640625,0.07354736328125,0.0244140625,0.0811767578125,0.095367431640625,0.07293701171875,0.078125,-0.47332763671875,-3.03680419921875,-2.733306884765625,-3.3424131870269775,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.08251953125,41.500816345214844,-774.6077270507812,-235329.296875,-5108.125,-4134.6826171875,-4.531856060028076,-17.630523681640625,-160.12692260742188,40186.3984375,15612.92578125,-4078.624755859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0067901611328125,0.01056671142578125,0.0131988525390625,0.01804351806640625,0.01346588134765625,0.0153350830078125,0.0112152099609375,0.02391815185546875,0.0078582763671875,0.00934600830078125,0.02635955810546875,0.02498626708984375,0.01438140869140625,0.014190673828125,0.00579833984375,0.0307464599609375,0.073699951171875,0.04364013671875,0.07354736328125,0.07904052734375,0.08331298828125,0.08087158203125,0.07232666015625,0.0775146484375,0.1275634765625,0.03936767578125,0.075836181640625,0.07659912109375,0.074920654296875,0.483856201171875,1.03271484375,0.37200927734375,7.035799026489258,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.282488822937012,42.02311325073242,-779.68701171875,-236590.859375,-4938.23583984375,-4166.25,-3.9083595275878906,-16.347387313842773,-154.4584503173828,38765.9296875,15091.658203125,-3867.6025390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00698089599609375,0.006256103515625,0.00820159912109375,0.01312255859375,0.0079345703125,0.0127410888671875,0.011138916015625,0.0182342529296875,0.00644683837890625,0.00560760498046875,0.0177001953125,0.02719879150390625,0.02315521240234375,0.0074005126953125,0.0040435791015625,0.01964569091796875,0.09185791015625,0.098114013671875,0.074920654296875,0.07476806640625,0.071258544921875,0.081939697265625,0.0738525390625,0.07354736328125,0.02593994140625,0.11688232421875,0.07049560546875,0.0738525390625,0.076751708984375,0.823211669921875,2.88360595703125,2.412261962890625,-0.19750048220157623,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.039907455444336,41.71302795410156,-783.5360107421875,-237838.515625,-4795.18115234375,-4191.54443359375,-4.025822162628174,-15.565561294555664,-146.6436767578125,36994.7109375,14537.611328125,-3484.5439453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0061798095703125,-0.0064849853515625,-0.0131988525390625,-0.01728057861328125,-0.01354217529296875,-0.0133514404296875,-0.01148223876953125,-0.02353668212890625,-0.0089263916015625,-0.0074005126953125,-0.02300262451171875,-0.02414703369140625,-0.01148223876953125,-0.01094818115234375,-0.00591278076171875,-0.03078460693359375,0.087432861328125,0.09429931640625,0.081329345703125,0.072784423828125,0.0897216796875,0.076446533203125,0.0738525390625,0.07537841796875,0.14373779296875,0.06988525390625,0.093536376953125,0.0701904296875,0.076904296875,-0.221710205078125,-0.746307373046875,0.070343017578125,-5.54385232925415,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.637017250061035,42.093910217285156,-786.970458984375,-239133.46875,-4852.615234375,-4004.585693359375,-3.235886812210083,-14.791834831237793,-140.2259979248047,35485.50390625,13721.130859375,-3151.822265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0057220458984375,-0.00385284423828125,-0.00835418701171875,-0.01026153564453125,-0.0079345703125,-0.0096893310546875,-0.009002685546875,-0.01834869384765625,-0.00457763671875,-0.008087158203125,-0.02117156982421875,-0.030670166015625,-0.026092529296875,-0.00698089599609375,-0.004730224609375,-0.02048492431640625,0.0762939453125,0.0848388671875,0.074920654296875,0.081024169921875,0.07354736328125,0.0750732421875,0.0689697265625,0.0750732421875,-0.00732421875,0.10955810546875,0.060882568359375,0.082550048828125,0.0775146484375,-1.12640380859375,-2.8948974609375,-2.658233642578125,-6.172834873199463,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.707097053527832,42.14662551879883,-790.9415893554688,-240267.453125,-4455.578125,-3880.4833984375,-2.7500343322753906,-13.71968936920166,-134.4577178955078,33633.19140625,13173.201171875,-3057.91845703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00823974609375,0.0096893310546875,0.01338958740234375,0.019378662109375,0.01110076904296875,0.0170135498046875,0.00732421875,0.02704620361328125,0.0075531005859375,0.01071929931640625,0.02490997314453125,0.02452850341796875,0.013885498046875,0.012664794921875,0.0046539306640625,0.032501220703125,0.09429931640625,0.079498291015625,0.077056884765625,0.076904296875,0.054168701171875,0.08026123046875,0.07720947265625,0.07049560546875,0.054931640625,0.0421142578125,0.099334716796875,0.068359375,0.07476806640625,0.399322509765625,0.7647705078125,-0.0164794921875,7.66478157043457,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.122179985046387,41.89128875732422,-795.3541259765625,-241088.03125,-4273.099609375,-3785.601806640625,-2.125917673110962,-12.486868858337402,-126.42880249023438,32049.8046875,12501.83203125,-2796.15478515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00499725341796875,0.00492095947265625,0.0086212158203125,0.00919342041015625,0.00690460205078125,0.01232147216796875,0.00995635986328125,0.01888275146484375,0.00614166259765625,0.005950927734375,0.02162933349609375,0.02979278564453125,0.02613067626953125,0.00888824462890625,0.00514984130859375,0.0193023681640625,0.060882568359375,0.076141357421875,0.082550048828125,0.069732666015625,0.08056640625,0.073089599609375,0.08270263671875,0.076904296875,0.1129150390625,0.06744384765625,0.064239501953125,0.07904052734375,0.072479248046875,1.09130859375,3.072052001953125,2.813720703125,-1.1409742832183838,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.46749496459961,41.512813568115234,-799.957763671875,-242044.078125,-4116.626953125,-3533.5078125,-1.8387579917907715,-11.725364685058594,-119.01313781738281,30242.671875,11845.935546875,-2432.6962890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0080108642578125,-0.00644683837890625,-0.01468658447265625,-0.01617431640625,-0.01434326171875,-0.01506805419921875,-0.01186370849609375,-0.02475738525390625,-0.00926971435546875,-0.00972747802734375,-0.0222015380859375,-0.02567291259765625,-0.0162506103515625,-0.01079559326171875,-0.005340576171875,-0.030059814453125,0.062713623046875,0.061798095703125,0.07904052734375,0.07293701171875,0.078582763671875,0.072784423828125,0.07232666015625,0.07843017578125,0.05767822265625,0.0799560546875,0.0701904296875,0.079498291015625,0.083465576171875,0.04974365234375,-0.89874267578125,-0.18951416015625,-3.3424131870269775,1.2499618530273438
