,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2302627563476562,13.781282424926758,-155.49668884277344,-55852.57421875,3860.799560546875,3797.021728515625,13.040485382080078,-19.430770874023438,-621.9949951171875,183471.28125,-29186.091796875,1503.958984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00659942626953125,-0.00919342041015625,-0.01277923583984375,-0.0157928466796875,-0.0118255615234375,-0.013580322265625,-0.00934600830078125,-0.02254486083984375,-0.00823974609375,-0.00942230224609375,-0.01987457275390625,-0.01613616943359375,-0.008697509765625,-0.0099945068359375,-0.00553131103515625,-0.0295257568359375,0.092926025390625,-0.2496337890625,0.08636474609375,0.09246826171875,-0.004425048828125,0.09521484375,0.117645263671875,0.145263671875,0.095062255859375,0.120849609375,0.13824462890625,0.110626220703125,0.102081298828125,0.10040283203125,0.059814453125,0.0872802734375,-1.7535971403121948,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.780916452407837,13.888965606689453,-158.7361297607422,-57203.69921875,4044.23193359375,4060.44140625,13.484039306640625,-19.440105438232422,-619.4915161132812,182894.1875,-29352.74609375,1606.5101318359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00049591064453125,-0.0011444091796875,-0.0028228759765625,-0.00461578369140625,-0.0061798095703125,-0.00522613525390625,-0.00400543212890625,-0.00640869140625,-0.0011444091796875,-0.00225067138671875,-0.0051116943359375,-0.0028228759765625,-0.0020599365234375,-0.005645751953125,-0.00152587890625,-0.0084686279296875,0.001220703125,0.31463623046875,0.175018310546875,0.0994873046875,0.14129638671875,0.089111328125,0.095367431640625,-0.261688232421875,0.092315673828125,0.10772705078125,0.084075927734375,0.09979248046875,0.049285888671875,0.10284423828125,0.20599365234375,0.093841552734375,-2.9731345176696777,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.574859142303467,14.430068016052246,-163.81410217285156,-58871.46484375,4146.02685546875,4292.92919921875,13.459554672241211,-19.710927963256836,-616.4816284179688,182456.3125,-29824.09765625,1665.7520751953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00797271728515625,0.00823974609375,0.014190673828125,0.01739501953125,0.0144195556640625,0.015411376953125,0.00881195068359375,0.02407073974609375,0.00881195068359375,0.0079345703125,0.02002716064453125,0.01506805419921875,0.010223388671875,0.01346588134765625,0.00415802001953125,0.0295257568359375,0.503082275390625,0.3564453125,0.025177001953125,0.094757080078125,0.035552978515625,0.10711669921875,0.08941650390625,0.04913330078125,0.102996826171875,0.092620849609375,0.101318359375,0.0909423828125,0.094757080078125,0.0958251953125,-0.0970458984375,0.099334716796875,-3.2780187129974365,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.786989450454712,14.893683433532715,-167.989990234375,-60194.47265625,4067.85498046875,4532.35009765625,13.597196578979492,-20.26253890991211,-615.5185546875,181939.921875,-29828.708984375,1797.6806640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00316619873046875,0.00316619873046875,0.0048065185546875,0.007171630859375,0.0048065185546875,0.00476837158203125,0.0002288818359375,0.0067138671875,0.0023651123046875,0.00274658203125,0.006866455078125,0.0054168701171875,0.00293731689453125,0.00133514404296875,0.001678466796875,0.007781982421875,-0.250091552734375,0.20538330078125,0.06103515625,0.106048583984375,0.1806640625,0.105438232421875,0.09307861328125,0.1422119140625,0.10101318359375,0.096588134765625,0.09246826171875,0.0994873046875,0.09521484375,0.09796142578125,0.14556884765625,0.115814208984375,7.088048458099365,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.925262451171875,15.01407527923584,-172.60797119140625,-62023.2890625,4106.17333984375,4503.84814453125,13.863301277160645,-19.439697265625,-615.3973999023438,181486.859375,-30231.275390625,1890.0875244140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00888824462890625,-0.00873565673828125,-0.01323699951171875,-0.01651763916015625,-0.011444091796875,-0.0142669677734375,-0.00774383544921875,-0.0225830078125,-0.00759124755859375,-0.00682830810546875,-0.02010345458984375,-0.01346588134765625,-0.01110076904296875,-0.0092315673828125,-0.00530242919921875,-0.03009796142578125,0.255279541015625,0.1275634765625,0.07781982421875,0.09521484375,0.070343017578125,0.09765625,0.11383056640625,0.206756591796875,0.097198486328125,0.103912353515625,0.10650634765625,0.0958251953125,0.10101318359375,0.10223388671875,0.13946533203125,0.09765625,-0.838944137096405,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.436059474945068,14.973907470703125,-176.0773162841797,-63039.73046875,4378.12060546875,4740.06396484375,14.016304016113281,-19.190080642700195,-612.8223266601562,180895.3125,-30730.98046875,1930.9996337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001678466796875,-0.00400543212890625,-0.0058746337890625,-0.004119873046875,-0.00335693359375,-0.0023651123046875,-0.00293731689453125,-0.005340576171875,-0.001068115234375,-0.00301361083984375,-0.0066375732421875,-0.0055694580078125,-0.00255584716796875,-0.00347137451171875,0.00026702880859375,-0.00812530517578125,0.50384521484375,-0.12542724609375,0.164337158203125,0.0933837890625,0.042572021484375,0.104217529296875,0.102996826171875,0.11627197265625,0.092620849609375,0.089111328125,0.078582763671875,0.1007080078125,0.075836181640625,0.09368896484375,0.0677490234375,0.09521484375,-1.1438285112380981,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.45310115814209,14.989819526672363,-181.24435424804688,-64855.99609375,4418.609375,4923.1103515625,14.49121379852295,-19.40653419494629,-610.82373046875,180382.984375,-30842.107421875,2022.531494140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00827789306640625,0.00926971435546875,0.01476287841796875,0.0177764892578125,0.0164031982421875,0.0135040283203125,0.008697509765625,0.023345947265625,0.009765625,0.0079345703125,0.02079010009765625,0.0144195556640625,0.01071929931640625,0.0119781494140625,0.00629425048828125,0.0316619873046875,-0.086669921875,0.294036865234375,0.102081298828125,0.101318359375,0.116729736328125,0.110321044921875,0.116729736328125,0.311737060546875,0.095367431640625,0.1141357421875,0.14801025390625,0.0994873046875,0.062713623046875,0.09979248046875,-0.07965087890625,0.107269287109375,8.917354583740234,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.955364227294922,15.111780166625977,-183.94053649902344,-66200.2421875,4338.7568359375,5242.29931640625,14.153634071350098,-19.42228126525879,-608.3463745117188,179830.703125,-31052.80859375,1941.4241943359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0043487548828125,0.00171661376953125,0.00293731689453125,0.00423431396484375,0.00209808349609375,0.0049591064453125,0.002288818359375,0.009307861328125,0.00263214111328125,0.00385284423828125,0.005950927734375,0.00408172607421875,3.814697265625e-05,0.0032806396484375,0.00164031982421875,0.00980377197265625,0.25360107421875,0.0048828125,0.0286865234375,0.10162353515625,0.0225830078125,0.10345458984375,0.10711669921875,0.035400390625,0.1123046875,0.07232666015625,0.12420654296875,0.121002197265625,0.088043212890625,0.1031494140625,-0.19256591796875,0.09552001953125,11.661314010620117,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.741717338562012,15.605695724487305,-190.49305725097656,-67757.2421875,4447.8486328125,5418.54736328125,13.838882446289062,-19.101655960083008,-606.127197265625,178946.984375,-31493.15234375,2119.256103515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0043487548828125,-0.0066375732421875,-0.01209259033203125,-0.01598358154296875,-0.0075531005859375,-0.01556396484375,-0.00865936279296875,-0.02231597900390625,-0.00690460205078125,-0.0089263916015625,-0.01956939697265625,-0.01506805419921875,-0.00949859619140625,-0.010833740234375,-0.0035858154296875,-0.03025054931640625,0.027618408203125,0.145111083984375,0.10406494140625,0.101318359375,0.2728271484375,0.09307861328125,0.11138916015625,0.63079833984375,0.085601806640625,0.1031494140625,0.100555419921875,0.12969970703125,0.11260986328125,0.10345458984375,0.17730712890625,0.101470947265625,0.3805932104587555,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.660822868347168,15.670729637145996,-193.70318603515625,-69263.4296875,4497.8603515625,5668.42138671875,14.411375045776367,-19.486738204956055,-602.6660766601562,178222.171875,-31150.619140625,2141.110595703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001678466796875,-0.00240325927734375,-0.0048065185546875,-0.005340576171875,-0.0040435791015625,-0.004730224609375,-0.00095367431640625,-0.00598907470703125,-0.00301361083984375,-0.0019073486328125,-0.0067138671875,-0.0029754638671875,-0.00499725341796875,-0.0032806396484375,-0.00194549560546875,-0.00858306884765625,0.044708251953125,0.03997802734375,0.09002685546875,0.101470947265625,0.001983642578125,0.0897216796875,0.111846923828125,0.0250244140625,0.094757080078125,0.11077880859375,0.096435546875,0.04241943359375,0.01861572265625,0.11322021484375,0.2459716796875,0.102996826171875,-3.2780187129974365,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.699198246002197,16.035541534423828,-198.23008728027344,-70842.8046875,4890.60009765625,5929.49169921875,14.1937255859375,-19.21400260925293,-599.7791137695312,177268.640625,-31734.40625,2154.53955078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0078582763671875,0.0086212158203125,0.0133514404296875,0.0168609619140625,0.0150299072265625,0.01514434814453125,0.00797271728515625,0.02384185791015625,0.0074005126953125,0.008544921875,0.02044677734375,0.01590728759765625,0.01007080078125,0.01251220703125,0.0083160400390625,0.03078460693359375,0.1416015625,0.12847900390625,0.092010498046875,0.101165771484375,0.16143798828125,0.099029541015625,0.109405517578125,0.657196044921875,0.09918212890625,0.09552001953125,0.106964111328125,0.064697265625,0.088653564453125,0.10345458984375,0.203857421875,0.098419189453125,10.441776275634766,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.560886383056641,16.310863494873047,-202.11495971679688,-72472.21875,5046.1279296875,6126.41064453125,14.419500350952148,-19.39855194091797,-596.0969848632812,176111.96875,-31765.14453125,2284.04833984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005340576171875,0.00301361083984375,0.00469207763671875,0.00644683837890625,0.00431060791015625,0.00568389892578125,0.00545501708984375,0.007781982421875,0.0023651123046875,0.0018310546875,0.0066375732421875,0.00400543212890625,0.00354766845703125,0.005340576171875,0.00293731689453125,0.010986328125,0.412750244140625,-0.143890380859375,0.07354736328125,0.09796142578125,0.2069091796875,0.10162353515625,0.075531005859375,0.24200439453125,0.105743408203125,0.076446533203125,0.104522705078125,0.074310302734375,0.078277587890625,0.10101318359375,0.0787353515625,0.09246826171875,6.17339563369751,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.330616474151611,16.245933532714844,-206.76693725585938,-74087.8984375,5063.759765625,6466.60595703125,14.290282249450684,-19.5911922454834,-593.0494995117188,175304.4375,-31778.4765625,2335.1259765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007476806640625,-0.01010894775390625,-0.0118255615234375,-0.01617431640625,-0.0104522705078125,-0.01373291015625,-0.00804901123046875,-0.02315521240234375,-0.0081634521484375,-0.007171630859375,-0.020294189453125,-0.01506805419921875,-0.01026153564453125,-0.0112152099609375,-0.0026702880859375,-0.03101348876953125,-0.159759521484375,0.098419189453125,0.0982666015625,0.10009765625,-0.025482177734375,0.111236572265625,0.099945068359375,0.09857177734375,0.09490966796875,0.09429931640625,0.104522705078125,0.108642578125,0.0811767578125,0.09918212890625,0.3143310546875,0.10650634765625,-0.5340597629547119,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.450814247131348,16.52080726623535,-208.37615966796875,-75392.421875,5239.9658203125,6791.68994140625,14.572669982910156,-19.89637565612793,-589.0833129882812,174094.453125,-32028.216796875,2270.410400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0037384033203125,-0.00293731689453125,-0.00453948974609375,-0.005340576171875,-0.0029754638671875,-0.004425048828125,0.00011444091796875,-0.00823974609375,-0.000457763671875,-0.0035858154296875,-0.00667572021484375,-0.00804901123046875,-0.00362396240234375,-0.00240325927734375,-0.00118255615234375,-0.00827789306640625,-0.11016845703125,0.2496337890625,0.098114013671875,0.106048583984375,0.3509521484375,0.0921630859375,0.073699951171875,0.048980712890625,0.090789794921875,0.099029541015625,0.079193115234375,0.1019287109375,0.08941650390625,0.098876953125,-0.098876953125,0.096435546875,-8.461051940917969,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.092042922973633,16.934776306152344,-214.24774169921875,-76740.1640625,5554.22509765625,7044.4033203125,14.725990295410156,-20.016210556030273,-585.0833740234375,173029.84375,-32237.65625,2542.934814453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0096893310546875,0.00667572021484375,0.01399993896484375,0.016937255859375,0.01567840576171875,0.01476287841796875,0.0067901611328125,0.02353668212890625,0.00797271728515625,0.00743865966796875,0.0211334228515625,0.0165557861328125,0.0112152099609375,0.010986328125,0.007171630859375,0.02941131591796875,0.1336669921875,0.053863525390625,0.1080322265625,0.099945068359375,0.051727294921875,0.09002685546875,0.12237548828125,0.173492431640625,0.093231201171875,0.083465576171875,0.094757080078125,0.1129150390625,0.06622314453125,0.101318359375,0.24505615234375,0.05859375,12.880851745605469,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.415348052978516,17.68646240234375,-217.7498321533203,-78723.734375,5811.5322265625,7576.90380859375,15.67776870727539,-20.297470092773438,-580.7337646484375,171848.5625,-32481.8984375,2643.037109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0045013427734375,0.00232696533203125,0.00431060791015625,0.00576019287109375,0.00213623046875,0.0046539306640625,0.0035858154296875,0.00804901123046875,0.004730224609375,0.0023651123046875,0.00881195068359375,0.0070953369140625,0.00446319580078125,0.00331878662109375,-0.00102996826171875,0.0104522705078125,-0.002899169921875,0.090484619140625,0.07415771484375,0.099639892578125,-0.329742431640625,0.0885009765625,0.088043212890625,0.009307861328125,0.10040283203125,0.111236572265625,0.110931396484375,0.106658935546875,0.07965087890625,0.10101318359375,0.1055908203125,0.11566162109375,4.6489739418029785,1.2499618530273438
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.145914077758789,18.384925842285156,-222.15017700195312,-80272.8203125,6007.7021484375,7896.953125,15.862526893615723,-20.089550018310547,-577.656982421875,170670.078125,-32440.9140625,2950.94482421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0083160400390625,-0.00637054443359375,-0.01346588134765625,-0.01552581787109375,-0.01270294189453125,-0.01338958740234375,-0.00701904296875,-0.02353668212890625,-0.0070953369140625,-0.0069427490234375,-0.0206756591796875,-0.017547607421875,-0.01071929931640625,-0.0101470947265625,-0.0077056884765625,-0.03047943115234375,0.092315673828125,-0.07171630859375,0.082855224609375,0.095977783203125,0.17486572265625,0.10467529296875,0.142974853515625,-0.149993896484375,0.098114013671875,0.080413818359375,0.110626220703125,0.108642578125,0.089111328125,0.09979248046875,-0.26031494140625,0.125274658203125,-0.5340597629547119,1.2499618530273438
