,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.052563667297363,16.12296485900879,-157.70724487304688,-50525.32421875,8838.626953125,3098.092041015625,2.3064804077148438,-17.48143196105957,-344.3258056640625,101029.4609375,16403.51953125,-601.3753051757812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.00946044921875,-0.01239776611328125,-0.01689910888671875,-0.009918212890625,-0.0138092041015625,-0.0101470947265625,-0.0237274169921875,-0.0080108642578125,-0.0067901611328125,-0.016937255859375,-0.01583099365234375,-0.0092315673828125,-0.01190185546875,-0.0058746337890625,-0.028839111328125,0.091400146484375,0.09521484375,0.0946044921875,0.09674072265625,0.0933837890625,0.096588134765625,0.0958251953125,0.08697509765625,0.1007080078125,0.080108642578125,0.096893310546875,0.082855224609375,0.093841552734375,2.84698486328125,0.09368896484375,0.097808837890625,-1.5600780248641968
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.266114234924316,16.20575714111328,-160.54360961914062,-50595.6484375,9080.5576171875,2935.376708984375,2.442922592163086,-17.551055908203125,-344.07562255859375,101068.6640625,16452.53125,-625.6653442382812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003814697265625,0.0055694580078125,0.00560760498046875,0.0055694580078125,0.00598907470703125,0.0037384033203125,0.00484466552734375,0.007171630859375,0.0025177001953125,0.00362396240234375,-0.01163482666015625,0.005340576171875,0.00316619873046875,0.0052642822265625,0.00141143798828125,0.013427734375,0.101776123046875,0.09796142578125,0.10589599609375,0.102996826171875,0.102691650390625,0.10650634765625,0.103607177734375,0.100250244140625,0.098876953125,0.125579833984375,0.1025390625,0.10894775390625,0.10650634765625,-3.09234619140625,0.10467529296875,0.102386474609375,14.1644868850708
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.314212322235107,15.865211486816406,-160.50619506835938,-50439.36328125,9408.3486328125,3108.33447265625,2.6861391067504883,-17.632530212402344,-344.1097106933594,100815.8515625,16397.33984375,-460.5966491699219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006561279296875,0.00865936279296875,0.01354217529296875,0.0167083740234375,0.009918212890625,0.01468658447265625,0.00583648681640625,0.02338409423828125,0.009613037109375,0.008544921875,0.0176239013671875,0.01468658447265625,0.01018524169921875,0.01110076904296875,0.0077056884765625,0.02971649169921875,0.092620849609375,0.101165771484375,0.09735107421875,0.1031494140625,0.091705322265625,0.09368896484375,0.095062255859375,0.10009765625,0.09429931640625,0.06195068359375,0.093994140625,0.09124755859375,0.095672607421875,-2.789306640625,0.096435546875,0.09613037109375,7.245677947998047
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.622818470001221,16.18094253540039,-162.9775848388672,-50588.1328125,9441.4267578125,3105.835693359375,2.5159969329833984,-17.279096603393555,-342.86688232421875,100741.2265625,16038.5341796875,-579.781982421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011444091796875,0.000762939453125,-0.00453948974609375,-0.00469207763671875,-0.0042724609375,-0.00698089599609375,-0.00171661376953125,-0.00728607177734375,-0.00396728515625,-0.0025177001953125,0.01415252685546875,-0.00659942626953125,-0.00499725341796875,-0.00431060791015625,-0.0032806396484375,-0.0096893310546875,0.098876953125,0.09796142578125,0.097198486328125,0.096282958984375,0.097808837890625,0.099334716796875,0.094451904296875,0.09796142578125,0.104522705078125,0.10772705078125,0.09307861328125,0.094146728515625,0.0970458984375,3.32672119140625,0.0933837890625,0.09521484375,8.503643035888672
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.298309326171875,16.092042922973633,-162.39862060546875,-51318.65234375,9523.7578125,3206.81298828125,2.395191192626953,-17.44753074645996,-342.7399597167969,100690.3984375,16364.927734375,-366.7738952636719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00736236572265625,-0.0092315673828125,-0.01232147216796875,-0.016326904296875,-0.0113677978515625,-0.01216888427734375,-0.00881195068359375,-0.02391815185546875,-0.00759124755859375,-0.00850677490234375,-0.0151824951171875,-0.01468658447265625,-0.0098419189453125,-0.011444091796875,-0.0055694580078125,-0.028228759765625,0.10040283203125,0.10009765625,0.09735107421875,0.097503662109375,0.09613037109375,0.087738037109375,0.09307861328125,0.09735107421875,0.102081298828125,0.09185791015625,0.09307861328125,0.099029541015625,0.095977783203125,2.84515380859375,0.09368896484375,0.09246826171875,0.3268696665763855
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4605255126953125,16.562000274658203,-162.78268432617188,-51180.7109375,9493.060546875,3148.774169921875,2.628948926925659,-17.672077178955078,-342.0411682128906,100858.1640625,16345.95703125,-525.7459106445312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003509521484375,0.00118255615234375,0.00484466552734375,0.007171630859375,0.00263214111328125,0.00640869140625,0.00133514404296875,0.00713348388671875,0.00476837158203125,0.0029754638671875,-0.0130462646484375,0.0055694580078125,0.00431060791015625,0.0034332275390625,0.00377655029296875,0.0104522705078125,0.098724365234375,0.0921630859375,0.095062255859375,0.102081298828125,0.09613037109375,0.09185791015625,0.0994873046875,0.09552001953125,0.09307861328125,0.084991455078125,0.099029541015625,0.0970458984375,0.097503662109375,-3.09906005859375,0.10162353515625,0.097503662109375,4.100765228271484
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.582428455352783,17.03885269165039,-162.2686309814453,-51428.8046875,9565.7900390625,3090.735107421875,2.7101166248321533,-17.736465454101562,-341.3132019042969,100447.28125,16223.2470703125,-474.7314758300781,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0064849853515625,0.00823974609375,0.0128173828125,0.01621246337890625,0.01407623291015625,0.01445770263671875,0.00965118408203125,0.02197265625,0.0057220458984375,0.01071929931640625,0.01705169677734375,0.01613616943359375,0.00919342041015625,0.01117706298828125,0.00324249267578125,0.0284576416015625,0.0909423828125,0.09857177734375,0.092926025390625,0.09674072265625,0.09246826171875,0.093536376953125,0.0909423828125,0.099334716796875,0.087738037109375,0.096282958984375,0.091705322265625,0.094146728515625,0.09307861328125,-2.791748046875,0.09521484375,0.0933837890625,5.673221588134766
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.411267280578613,16.733003616333008,-162.55593872070312,-51307.74609375,9501.6025390625,3071.9892578125,2.549250841140747,-17.57601547241211,-341.2773742675781,100546.1015625,16393.421875,-531.1409912109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00270843505859375,-0.00354766845703125,-0.00499725341796875,-0.0067138671875,-0.0040435791015625,-0.00457763671875,-0.00308990478515625,-0.006256103515625,-0.00225067138671875,-0.003204345703125,0.0139617919921875,-0.005035400390625,-0.00637054443359375,-0.00125885009765625,-0.00152587890625,-0.01194000244140625,0.09307861328125,0.098114013671875,0.093536376953125,0.09185791015625,0.0921630859375,0.095977783203125,0.09796142578125,0.093994140625,0.10467529296875,0.077362060546875,0.0897216796875,0.0946044921875,0.095977783203125,3.33038330078125,0.098876953125,0.095672607421875,1.8993260860443115
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.516769886016846,16.789451599121094,-161.31106567382812,-51340.9765625,9337.7841796875,3170.6552734375,2.6777241230010986,-17.455036163330078,-341.4967041015625,100444.0546875,16217.0166015625,-439.7625427246094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00762939453125,-0.00873565673828125,-0.01216888427734375,-0.01453399658203125,-0.011444091796875,-0.01461029052734375,-0.01041412353515625,-0.02361297607421875,-0.00682830810546875,-0.0081634521484375,-0.01415252685546875,-0.01804351806640625,-0.00766754150390625,-0.01163482666015625,-0.005340576171875,-0.0283050537109375,0.102081298828125,0.09613037109375,0.10406494140625,0.10101318359375,0.09796142578125,0.109405517578125,0.100555419921875,0.09857177734375,0.101776123046875,0.096282958984375,0.10986328125,0.10162353515625,0.105133056640625,2.85369873046875,0.1031494140625,0.10162353515625,0.6413609385490417
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.543328285217285,17.152530670166016,-163.96641540527344,-51253.140625,9517.1513671875,3228.33935546875,2.95025634765625,-17.11800193786621,-341.12115478515625,100371.4453125,16341.87890625,-484.4986267089844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0037384033203125,0.00225067138671875,0.0052642822265625,0.00606536865234375,0.004119873046875,0.0080108642578125,0.0017547607421875,0.007476806640625,0.0017547607421875,0.0037384033203125,-0.0116729736328125,0.0055694580078125,0.0023651123046875,0.0057220458984375,0.0030517578125,0.01220703125,0.09490966796875,0.093536376953125,0.09429931640625,0.097198486328125,0.103759765625,0.09796142578125,0.091094970703125,0.1019287109375,0.088348388671875,0.0897216796875,0.095367431640625,0.09246826171875,0.097198486328125,-3.10272216796875,0.0970458984375,0.09979248046875,5.044239044189453
