,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.026700973510742,22.19699478149414,-431.7490539550781,-132251.46875,6563.54345703125,-1199.0267333984375,-7.008152008056641,-27.967609405517578,-285.9952087402344,94915.2265625,14693.5556640625,-5499.93505859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00354766845703125,0.00507354736328125,0.00762939453125,0.01010894775390625,0.0054931640625,0.0080108642578125,0.0031280517578125,0.01407623291015625,0.0040435791015625,0.0054168701171875,0.0125885009765625,0.0078582763671875,0.0061798095703125,0.00713348388671875,0.0046539306640625,0.01850128173828125,0.1007080078125,0.122833251953125,0.098724365234375,0.107421875,0.103759765625,0.098114013671875,0.10009765625,0.09368896484375,0.08880615234375,0.097808837890625,0.126495361328125,0.099029541015625,0.094451904296875,0.11688232421875,0.09307861328125,0.0982666015625,4.953858375549316,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.084999084472656,22.344524383544922,-433.43359375,-132514.703125,6262.7724609375,-1195.5780029296875,-7.49247407913208,-28.02541160583496,-285.72637939453125,94931.1875,14693.4404296875,-5552.80615234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00568389892578125,-0.0069427490234375,-0.0118255615234375,-0.01399993896484375,-0.00972747802734375,-0.01102447509765625,-0.0093841552734375,-0.01888275146484375,-0.0055694580078125,-0.0072479248046875,-0.01495361328125,-0.013427734375,-0.0064849853515625,-0.00934600830078125,-0.0030517578125,-0.024566650390625,0.10040283203125,0.129241943359375,0.085906982421875,0.10162353515625,0.096282958984375,0.09429931640625,0.100555419921875,0.097503662109375,0.099334716796875,0.119171142578125,0.105438232421875,0.095367431640625,0.099945068359375,0.1043701171875,0.09307861328125,0.095672607421875,-2.058481454849243,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.520683765411377,22.481578826904297,-434.0419006347656,-132224.9375,6521.61181640625,-1302.3978271484375,-7.117321968078613,-27.94020652770996,-286.2237854003906,94525.4765625,14604.7734375,-5546.7734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0029754638671875,-0.00659942626953125,-0.00728607177734375,-0.009765625,-0.00644683837890625,-0.0070953369140625,-0.002593994140625,-0.01201629638671875,-0.003509521484375,-0.00377655029296875,-0.01129150390625,-0.00736236572265625,-0.00423431396484375,-0.007476806640625,-0.00213623046875,-0.01743316650390625,0.10009765625,0.091094970703125,0.094757080078125,0.107421875,0.10498046875,0.09796142578125,0.09613037109375,0.09979248046875,0.09796142578125,0.086669921875,0.09979248046875,0.098419189453125,0.10162353515625,0.1190185546875,0.09735107421875,0.10345458984375,-1.7535971403121948,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.016599178314209,22.539594650268555,-433.39300537109375,-132403.671875,5860.55126953125,-1321.2445068359375,-7.253750324249268,-27.587032318115234,-284.08819580078125,94372.484375,14775.63671875,-5444.11865234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00705718994140625,0.0074005126953125,0.01377105712890625,0.01377105712890625,0.009613037109375,0.0115203857421875,0.0060272216796875,0.01880645751953125,0.005340576171875,0.006561279296875,0.01728057861328125,0.01117706298828125,0.00911712646484375,0.008697509765625,0.0070953369140625,0.02422332763671875,0.100555419921875,0.096588134765625,0.102081298828125,0.0958251953125,0.103607177734375,0.096282958984375,0.099639892578125,0.102081298828125,0.09185791015625,0.098724365234375,0.086822509765625,0.0958251953125,0.10040283203125,0.0823974609375,0.09185791015625,0.086822509765625,10.746661186218262,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.169558048248291,22.833574295043945,-434.86993408203125,-132281.9375,6203.3388671875,-1117.862548828125,-7.274284362792969,-27.546119689941406,-284.3560791015625,94243.171875,14678.4228515625,-5388.24365234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00217437744140625,0.00476837158203125,0.0077056884765625,0.0107574462890625,0.00759124755859375,0.01007080078125,0.00553131103515625,0.0150299072265625,0.005950927734375,0.00629425048828125,0.01316070556640625,0.00827789306640625,0.00392913818359375,0.00606536865234375,0.0009918212890625,0.01739501953125,0.09521484375,0.089263916015625,0.1007080078125,0.09246826171875,0.10284423828125,0.097198486328125,0.0927734375,0.099945068359375,0.1025390625,0.15716552734375,0.08758544921875,0.09918212890625,0.09857177734375,0.096435546875,0.08453369140625,0.100555419921875,3.734320878982544,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.489192008972168,22.502683639526367,-431.3155822753906,-132218.0,6118.912109375,-1226.7703857421875,-6.940093994140625,-27.546085357666016,-284.0468444824219,93994.125,14405.962890625,-5534.93701171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00522613525390625,-0.006561279296875,-0.00949859619140625,-0.01277923583984375,-0.0090789794921875,-0.01453399658203125,-0.0049591064453125,-0.02201080322265625,-0.00598907470703125,-0.0084686279296875,-0.01468658447265625,-0.0125885009765625,-0.00759124755859375,-0.00835418701171875,-0.00274658203125,-0.0238800048828125,0.09063720703125,0.097503662109375,0.089569091796875,0.099639892578125,0.10101318359375,0.105438232421875,0.10284423828125,0.098419189453125,0.099029541015625,0.062103271484375,0.11474609375,0.100860595703125,0.09674072265625,0.1312255859375,0.0897216796875,0.098724365234375,-0.838944137096405,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.210906982421875,22.591964721679688,-432.0222473144531,-132037.125,5999.22119140625,-1162.9510498046875,-7.113027095794678,-27.60341453552246,-283.2027587890625,94078.0546875,14673.455078125,-5407.4599609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0032806396484375,-0.00377655029296875,-0.00652313232421875,-0.01071929931640625,-0.00881195068359375,-0.0083160400390625,-0.00591278076171875,-0.01331329345703125,-0.00598907470703125,-0.0048828125,-0.012359619140625,-0.00949859619140625,-0.00568389892578125,-0.005340576171875,0.0005340576171875,-0.01811981201171875,0.100555419921875,0.09368896484375,0.088958740234375,0.097808837890625,0.099029541015625,0.099029541015625,0.102386474609375,0.099639892578125,0.101776123046875,0.10345458984375,0.093994140625,0.0860595703125,0.106353759765625,0.08209228515625,0.09246826171875,0.094451904296875,-1.4487128257751465,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.042837619781494,22.696659088134766,-432.9568786621094,-132519.421875,5972.95556640625,-1259.0968017578125,-7.16477108001709,-27.56124496459961,-282.7718811035156,93900.5546875,14636.33203125,-5318.4814453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004730224609375,0.00682830810546875,0.01087188720703125,0.0144195556640625,0.00919342041015625,0.013275146484375,0.0064849853515625,0.0189208984375,0.0067138671875,0.00797271728515625,0.01613616943359375,0.013580322265625,0.0089263916015625,0.01007080078125,0.0038909912109375,0.0247955322265625,0.106201171875,0.1080322265625,0.096282958984375,0.09796142578125,0.096282958984375,0.098876953125,0.09796142578125,0.09429931640625,0.110015869140625,0.113372802734375,0.081024169921875,0.09124755859375,0.112457275390625,0.09796142578125,0.08697509765625,0.09979248046875,9.22223949432373,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.509919166564941,22.225139617919922,-433.6213073730469,-132357.09375,6152.7099609375,-1192.6292724609375,-6.820303440093994,-27.32254409790039,-283.1619873046875,93747.8828125,14340.5146484375,-5367.03515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003662109375,0.0035858154296875,0.00911712646484375,0.01056671142578125,0.00789642333984375,0.00972747802734375,0.00476837158203125,0.01583099365234375,0.00446319580078125,0.005340576171875,0.0127410888671875,0.00885009765625,0.00446319580078125,0.0045013427734375,0.00308990478515625,0.017242431640625,0.098724365234375,0.096588134765625,0.110321044921875,0.100250244140625,0.0946044921875,0.10009765625,0.104522705078125,0.09765625,0.09979248046875,0.113983154296875,0.086669921875,0.106658935546875,0.09613037109375,0.13458251953125,0.08514404296875,0.0927734375,1.600130558013916,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.227229118347168,22.539396286010742,-433.6210021972656,-132593.796875,6015.33740234375,-1296.8375244140625,-6.418570041656494,-27.545948028564453,-282.4224853515625,93845.0390625,14369.3544921875,-5335.42138671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00453948974609375,-0.00576019287109375,-0.01049041748046875,-0.01125335693359375,-0.0098419189453125,-0.01186370849609375,-0.00621795654296875,-0.019683837890625,-0.00499725341796875,-0.007476806640625,-0.01430511474609375,-0.01277923583984375,-0.00690460205078125,-0.0079345703125,-0.00591278076171875,-0.02407073974609375,0.10711669921875,0.110626220703125,0.102996826171875,0.103759765625,0.104217529296875,0.107421875,0.10223388671875,0.105133056640625,0.104827880859375,0.116424560546875,0.086822509765625,0.1129150390625,0.09033203125,0.0823974609375,0.091552734375,0.097503662109375,-9.070820808410645,1.2499618530273438
