,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.255619049072266,68.27389526367188,-505.603271484375,-124059.1875,5025.6865234375,10570.048828125,1.065349817276001,-44.437843322753906,-353.1890563964844,85077.9921875,1619.8531494140625,-2366.662841796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0069427490234375,-0.00736236572265625,-0.01285552978515625,-0.01743316650390625,-0.0130462646484375,-0.0171661376953125,-0.00850677490234375,-0.023040771484375,-0.0081634521484375,-0.0096893310546875,-0.019073486328125,-0.01575469970703125,-0.01041412353515625,-0.008544921875,-0.00751495361328125,-0.030364990234375,0.09185791015625,0.08941650390625,0.095977783203125,0.102996826171875,0.08087158203125,0.090789794921875,0.084228515625,-0.130462646484375,-0.49774169921875,0.084991455078125,0.091705322265625,0.116424560546875,0.107421875,0.195770263671875,-0.23773193359375,-0.02655029296875,-5.968964099884033,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.11707878112793,68.53931427001953,-503.9350891113281,-123082.9609375,5579.64697265625,10508.0166015625,1.7623218297958374,-46.04145812988281,-364.9102783203125,88758.953125,0.02065300941467285,-1981.2935791015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00049591064453125,0.001678466796875,0.00141143798828125,0.00225067138671875,0.00148773193359375,0.0066375732421875,0.00179290771484375,0.0003814697265625,0.001373291015625,0.00293731689453125,0.0020599365234375,0.001220703125,0.00171661376953125,0.0016021728515625,0.00064849853515625,0.004119873046875,0.107269287109375,0.0970458984375,0.105438232421875,0.09979248046875,0.124664306640625,0.105133056640625,0.103759765625,0.061187744140625,0.59295654296875,0.124359130859375,0.090179443359375,0.104522705078125,0.10284423828125,0.220489501953125,-0.2069091796875,0.1019287109375,-3.8304262161254883,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.436201095581055,69.34568786621094,-498.7430725097656,-122058.5,6541.236328125,10583.3681640625,2.965280294418335,-47.10011291503906,-374.6857604980469,91643.53125,-1551.8740234375,-1467.76025390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007781982421875,0.0091552734375,0.013275146484375,0.0189208984375,0.01323699951171875,0.01739501953125,0.01003265380859375,0.0235748291015625,0.00911712646484375,0.00957489013671875,0.02124786376953125,0.01617431640625,0.0115203857421875,0.01186370849609375,0.006103515625,0.03082275390625,0.10894775390625,0.097808837890625,0.09979248046875,0.1025390625,0.114288330078125,0.10345458984375,0.107879638671875,0.093994140625,0.542755126953125,0.092010498046875,0.100555419921875,0.0982666015625,0.10467529296875,0.247344970703125,-0.137939453125,0.12542724609375,7.16776704788208,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.06077003479004,69.87588500976562,-495.317626953125,-120606.9375,7297.91943359375,10934.845703125,4.877621173858643,-47.554710388183594,-382.2179870605469,93909.828125,-2823.125732421875,-810.03125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008392333984375,-0.00186920166015625,0.000152587890625,0.00019073486328125,-0.00110626220703125,-0.001678466796875,0.00026702880859375,-0.00148773193359375,-0.00148773193359375,7.62939453125e-05,-0.0018310546875,-0.00034332275390625,0.002288818359375,-0.00164031982421875,-0.000152587890625,-0.00217437744140625,0.1104736328125,0.095367431640625,0.10101318359375,0.100555419921875,0.1043701171875,0.10223388671875,0.09124755859375,0.110015869140625,0.301666259765625,0.09521484375,0.10162353515625,0.106658935546875,0.105133056640625,0.254974365234375,-0.089111328125,0.233154296875,11.444842338562012,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.096240997314453,69.77562713623047,-489.8071594238281,-118981.5,8252.4580078125,11005.640625,6.51191520690918,-47.65437698364258,-387.8106384277344,95183.2734375,-4377.20361328125,-177.23143005371094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0074005126953125,-0.00881195068359375,-0.01163482666015625,-0.015869140625,-0.01316070556640625,-0.015411376953125,-0.00789642333984375,-0.02407073974609375,-0.00667572021484375,-0.0113677978515625,-0.01918792724609375,-0.01415252685546875,-0.0102996826171875,-0.01087188720703125,-0.0063323974609375,-0.03063201904296875,0.10772705078125,0.088043212890625,0.103607177734375,0.104217529296875,0.103759765625,0.106964111328125,0.106658935546875,0.1165771484375,0.09521484375,0.094146728515625,0.099639892578125,0.097503662109375,0.10589599609375,0.248260498046875,-0.039520263671875,0.227813720703125,-0.7753725647926331,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.120410919189453,69.95381164550781,-482.8621826171875,-117081.75,9051.5927734375,11089.0302734375,9.276901245117188,-48.20844650268555,-389.70538330078125,96234.9765625,-5330.29541015625,388.17230224609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006103515625,0.00133514404296875,0.00213623046875,0.00293731689453125,0.00091552734375,0.00102996826171875,0.00244140625,0.00293731689453125,0.0003814697265625,-0.0011444091796875,0.00324249267578125,0.0031280517578125,0.00171661376953125,0.00080108642578125,0.000457763671875,0.0038909912109375,0.104217529296875,0.101318359375,0.107421875,0.10986328125,0.101165771484375,0.10467529296875,0.12725830078125,0.1165771484375,0.0628662109375,0.069580078125,0.125885009765625,0.112152099609375,0.10406494140625,0.2374267578125,0.0091552734375,0.245208740234375,4.723723888397217,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.60719871520996,69.45978546142578,-475.38018798828125,-114807.421875,9969.7978515625,11180.9033203125,10.707422256469727,-49.09577941894531,-390.692138671875,96679.2734375,-6263.2080078125,1080.1046142578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0079345703125,0.00865936279296875,0.01392364501953125,0.0170135498046875,0.0121307373046875,0.0145721435546875,0.0096893310546875,0.02391815185546875,0.0081634521484375,0.0078582763671875,0.0213623046875,0.01705169677734375,0.00926971435546875,0.01186370849609375,0.0048828125,0.0304412841796875,0.09857177734375,0.100860595703125,0.105133056640625,0.107879638671875,0.105743408203125,0.101776123046875,0.09307861328125,0.107574462890625,0.020599365234375,0.14617919921875,0.081634521484375,0.101318359375,0.104827880859375,0.223846435546875,0.037384033203125,0.2447509765625,7.473272323608398,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.998519897460938,68.63372802734375,-469.9872131347656,-112906.140625,10841.484375,11455.84375,12.583562850952148,-49.749305725097656,-391.8963928222656,97143.8828125,-7389.39111328125,1690.8193359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000762939453125,-0.00041961669921875,-0.00171661376953125,-0.00110626220703125,0.00080108642578125,-0.0022125244140625,-0.00125885009765625,-0.0014495849609375,0.0003814697265625,-0.000762939453125,-0.001678466796875,-0.00064849853515625,-0.00217437744140625,0.00019073486328125,0.00095367431640625,-0.0023651123046875,0.099334716796875,0.012969970703125,0.10772705078125,0.104827880859375,0.10986328125,0.111541748046875,0.08880615234375,0.117340087890625,0.04364013671875,0.1177978515625,0.1092529296875,0.092926025390625,0.10711669921875,0.200042724609375,0.072784423828125,0.1348876953125,8.695293426513672,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19.485610961914062,67.90719604492188,-464.5003662109375,-110875.890625,11591.9697265625,11723.013671875,14.395333290100098,-50.69395446777344,-393.7371826171875,97591.75,-8127.7275390625,2231.156982421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00583648681640625,-0.007781982421875,-0.01468658447265625,-0.01636505126953125,-0.01209259033203125,-0.015106201171875,-0.007171630859375,-0.02422332763671875,-0.0060272216796875,-0.0078582763671875,-0.020294189453125,-0.0156402587890625,-0.0079345703125,-0.01125335693359375,-0.0054168701171875,-0.029296875,0.107421875,0.079498291015625,0.103607177734375,0.0994873046875,0.101318359375,0.09765625,0.115203857421875,0.11199951171875,0.065155029296875,0.11138916015625,0.10498046875,0.103759765625,0.1055908203125,0.1934814453125,0.088958740234375,0.269317626953125,-4.441437244415283,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.228290557861328,67.18048858642578,-457.94024658203125,-109052.25,12315.45703125,11884.6923828125,15.78759479522705,-51.6143913269043,-398.5299987792969,98324.1796875,-8980.1767578125,2680.455322265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0009918212890625,0.0020599365234375,0.001373291015625,-7.62939453125e-05,0.00152587890625,0.00148773193359375,0.0034332275390625,0.0003814697265625,0.0006866455078125,0.0026702880859375,0.0012969970703125,0.00011444091796875,0.00095367431640625,0.0019073486328125,0.00339508056640625,0.10589599609375,0.140228271484375,0.107574462890625,0.10009765625,0.1031494140625,0.101470947265625,0.10833740234375,0.10528564453125,0.06683349609375,0.110015869140625,0.102386474609375,0.10589599609375,0.102081298828125,0.191497802734375,0.1116943359375,0.205230712890625,-3.52492094039917,1.2499618530273438
