,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.326362133026123,23.62460708618164,-345.72314453125,-110842.5078125,-5619.5,3383.588623046875,9.93560791015625,-24.72879409790039,-643.1322631835938,220409.5,-50540.34375,3771.121337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02513885498046875,-0.20305633544921875,-0.03574371337890625,-0.02544403076171875,0.16864776611328125,-1.25,0.05855560302734375,0.09532928466796875,0.00209808349609375,0.0025177001953125,0.001678466796875,0.0016021728515625,0.00370025634765625,0.0025177001953125,0.0022125244140625,0.00091552734375,0.09185791015625,0.101165771484375,0.09002685546875,0.103302001953125,0.0921630859375,0.09552001953125,0.09063720703125,0.09552001953125,0.101318359375,0.1104736328125,0.09765625,0.101318359375,0.002593994140625,0.001678466796875,-2.519683837890625,-0.10589599609375,8.56112003326416,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.898256778717041,23.970901489257812,-345.07733154296875,-111529.0078125,-5433.6650390625,3466.390625,10.553893089294434,-24.91073226928711,-642.7615966796875,220092.296875,-50674.75390625,3829.638916015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02849578857421875,-0.20229339599609375,-0.0365447998046875,-0.02498626708984375,0.1676177978515625,-1.25,0.06084442138671875,0.09662628173828125,0.0030517578125,0.0008392333984375,0.00274658203125,0.0028228759765625,0.00225067138671875,0.00179290771484375,0.002288818359375,0.001220703125,0.094451904296875,0.1055908203125,0.09307861328125,0.094757080078125,0.077972412109375,0.104217529296875,0.10528564453125,0.10223388671875,0.1043701171875,0.101318359375,0.1025390625,0.1025390625,0.00213623046875,-0.001220703125,2.9901123046875,-0.10498046875,-4.793642044067383,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.882566928863525,24.156999588012695,-347.5501403808594,-111617.6875,-5593.611328125,3328.91748046875,10.462203025817871,-24.56330680847168,-641.05908203125,219676.046875,-50681.97265625,4033.14111328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02685546875,-0.202484130859375,-0.0341796875,-0.0234222412109375,0.16765594482421875,-1.25,0.0600433349609375,0.09471893310546875,0.00457763671875,0.0003814697265625,0.0018310546875,0.00370025634765625,0.0016021728515625,0.00179290771484375,0.00179290771484375,0.0012969970703125,0.097198486328125,0.09857177734375,0.095062255859375,0.09613037109375,0.086517333984375,0.09918212890625,0.10406494140625,0.09521484375,0.09674072265625,0.093994140625,0.097198486328125,0.095062255859375,0.001983642578125,0.0006103515625,2.5531005859375,-0.106201171875,-1.9984592199325562,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.806829929351807,24.154338836669922,-348.5671081542969,-112089.7890625,-5704.25732421875,3268.701171875,10.556583404541016,-24.90525245666504,-640.681640625,219686.125,-50391.734375,3829.317138671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02559661865234375,-0.20172119140625,-0.03635406494140625,-0.02361297607421875,0.16933441162109375,-1.25,0.0579833984375,0.09517669677734375,0.00370025634765625,0.00148773193359375,0.0025177001953125,0.00141143798828125,0.00240325927734375,0.0016021728515625,0.0023651123046875,0.001373291015625,0.100250244140625,0.102996826171875,0.1019287109375,0.092926025390625,0.09918212890625,0.098876953125,0.09124755859375,0.096435546875,0.09735107421875,0.111083984375,0.101470947265625,0.1007080078125,0.00244140625,0.00091552734375,-2.778167724609375,-0.104522705078125,8.56112003326416,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.795894622802734,24.151552200317383,-350.6414794921875,-112623.2265625,-5823.24853515625,3347.328369140625,10.643752098083496,-24.556499481201172,-637.5994262695312,219595.03125,-50324.7109375,4005.462158203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02689361572265625,-0.20298004150390625,-0.03490447998046875,-0.02330780029296875,0.168609619140625,-1.25,0.05916595458984375,0.09521484375,0.00423431396484375,0.00156402587890625,0.00225067138671875,0.00301361083984375,0.00232696533203125,0.00194549560546875,0.00179290771484375,0.0014495849609375,0.103912353515625,0.099945068359375,0.100860595703125,0.100860595703125,0.120086669921875,0.10223388671875,0.0946044921875,0.101318359375,0.09429931640625,0.10955810546875,0.0982666015625,0.1031494140625,0.001678466796875,0.000457763671875,-2.51617431640625,-0.10406494140625,7.318816661834717,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.78164005279541,24.25482177734375,-351.7897033691406,-113103.59375,-5705.62158203125,3299.031005859375,10.995326042175293,-24.294851303100586,-638.2744140625,219129.375,-50249.02734375,3975.5576171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0261688232421875,-0.20183563232421875,-0.03414154052734375,-0.02254486083984375,0.1688385009765625,-1.25,0.05840301513671875,0.09571075439453125,0.00484466552734375,0.00247955322265625,0.002288818359375,0.00293731689453125,0.001373291015625,0.00194549560546875,0.00217437744140625,0.00080108642578125,0.093231201171875,0.098114013671875,0.09307861328125,0.092926025390625,0.103759765625,0.110321044921875,0.098876953125,0.0799560546875,0.096435546875,0.10284423828125,0.096893310546875,0.0946044921875,0.00030517578125,0.00030517578125,2.991180419921875,-0.105133056640625,-9.452280044555664,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.26922607421875,24.66301918029785,-354.5351867675781,-113547.9921875,-5677.26171875,3295.48779296875,10.479461669921875,-24.205087661743164,-638.28173828125,218993.75,-50155.84375,3918.619140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02658843994140625,-0.202484130859375,-0.03620147705078125,-0.02437591552734375,0.16765594482421875,-1.25,0.05794525146484375,0.0970458984375,0.0042724609375,0.00213623046875,0.00324249267578125,0.00209808349609375,0.00217437744140625,0.00202178955078125,0.00247955322265625,0.0002288818359375,0.0970458984375,0.09368896484375,0.09552001953125,0.099029541015625,0.094146728515625,0.099029541015625,0.089111328125,0.1373291015625,0.1007080078125,0.093994140625,0.096282958984375,0.095367431640625,0.00152587890625,0.002288818359375,2.5518798828125,-0.1068115234375,0.17557185888290405,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.539978981018066,23.99391746520996,-355.5579833984375,-113965.5859375,-5504.04541015625,3093.224365234375,10.727092742919922,-23.860618591308594,-636.1610717773438,218701.625,-50025.07421875,3888.71337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02681732177734375,-0.20320892333984375,-0.03360748291015625,-0.02567291259765625,0.16918182373046875,-1.25,0.05840301513671875,0.09571075439453125,0.00080108642578125,0.001678466796875,0.00331878662109375,0.002593994140625,0.00118255615234375,0.00156402587890625,0.0016021728515625,0.00095367431640625,0.103302001953125,0.10284423828125,0.0994873046875,0.1031494140625,0.1019287109375,0.10101318359375,0.09368896484375,0.0933837890625,0.07843017578125,0.107421875,0.101165771484375,0.096282958984375,0.00152587890625,0.001983642578125,-2.775421142578125,-0.106658935546875,11.977455139160156,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.263420104980469,23.90812873840332,-356.0173645019531,-115037.1953125,-5566.22705078125,3097.08984375,10.560144424438477,-24.025270462036133,-636.5454711914062,218058.703125,-49574.53125,3886.8017578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02613067626953125,-0.20252227783203125,-0.03383636474609375,-0.02471923828125,0.1679229736328125,-1.25,0.059661865234375,0.0968170166015625,0.00331878662109375,0.0018310546875,0.0028228759765625,0.00354766845703125,0.00247955322265625,0.00186920166015625,0.0016021728515625,0.00141143798828125,0.09765625,0.099334716796875,0.096282958984375,0.095062255859375,0.095977783203125,0.10345458984375,0.1080322265625,0.09429931640625,0.1202392578125,0.10284423828125,0.102081298828125,0.093231201171875,0.00152587890625,0.000152587890625,-2.518157958984375,-0.10528564453125,-0.7561557292938232,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.5310516357421875,24.58454704284668,-360.5233154296875,-115291.7265625,-5629.23046875,3128.086181640625,10.817187309265137,-24.282958984375,-634.38671875,218132.109375,-49563.32421875,3798.522216796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02666473388671875,-0.20282745361328125,-0.03620147705078125,-0.0231170654296875,0.16918182373046875,-1.25,0.05828857421875,0.09571075439453125,0.00335693359375,0.00255584716796875,0.00408172607421875,0.00186920166015625,0.0020599365234375,0.001068115234375,0.0018310546875,0.001068115234375,0.092315673828125,0.09490966796875,0.097808837890625,0.10162353515625,0.086212158203125,0.11016845703125,0.10223388671875,0.09521484375,0.098876953125,0.09552001953125,0.09796142578125,0.092620849609375,0.001678466796875,0.001068115234375,2.989349365234375,-0.104827880859375,-5.104218006134033,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.349466800689697,24.345243453979492,-360.23101806640625,-116342.2734375,-5953.38916015625,3128.01171875,10.298111915588379,-23.94280433654785,-634.4385986328125,217329.703125,-49408.84765625,3740.1923828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02635955810546875,-0.2021026611328125,-0.0368499755859375,-0.02490997314453125,0.16712188720703125,-1.25,0.05809783935546875,0.09746551513671875,0.004730224609375,0.001220703125,0.00133514404296875,0.00263214111328125,0.00240325927734375,0.00247955322265625,0.00171661376953125,0.001220703125,0.093994140625,0.093536376953125,0.09429931640625,0.083160400390625,0.080718994140625,0.111846923828125,0.09796142578125,0.0994873046875,0.11932373046875,0.1025390625,0.095367431640625,0.100250244140625,0.001220703125,0.00030517578125,2.55279541015625,-0.10467529296875,-1.3773075342178345,1.2499618530273438
