,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.030636310577393,82.14759826660156,-542.9148559570312,-91662.296875,-19985.19921875,-2080.564453125,11.908994674682617,-76.87320709228516,-458.74578857421875,84705.671875,-27678.873046875,5406.267578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0283050537109375,-0.2039337158203125,-0.034637451171875,-0.023193359375,0.1663970947265625,-1.25,0.05779266357421875,0.09552001953125,0.00514984130859375,0.001983642578125,0.00286102294921875,0.0029754638671875,0.0012969970703125,0.00186920166015625,0.00141143798828125,0.00156402587890625,0.09857177734375,0.092926025390625,0.09368896484375,0.041656494140625,0.0933837890625,0.10345458984375,0.09857177734375,0.10040283203125,-0.06591796875,0.08209228515625,0.0848388671875,0.091552734375,0.00152587890625,0.0,2.613525390625,-0.103302001953125,-1.6878833770751953,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.518763542175293,82.24797058105469,-543.881591796875,-92266.765625,-19720.05078125,-2046.05224609375,11.455574989318848,-76.45320129394531,-457.55902099609375,84112.46875,-27034.671875,5357.91943359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02742767333984375,-0.20275115966796875,-0.032806396484375,-0.02376556396484375,0.165252685546875,-1.25,0.05859375,0.09479522705078125,0.0043487548828125,0.00179290771484375,0.00263214111328125,0.00171661376953125,0.00152587890625,0.002288818359375,0.00217437744140625,0.00095367431640625,0.0836181640625,0.085296630859375,0.082244873046875,0.095062255859375,0.070648193359375,0.081634521484375,0.07965087890625,0.0750732421875,-0.11993408203125,0.1031494140625,0.07537841796875,0.076751708984375,0.00030517578125,-0.000457763671875,-2.786102294921875,-0.105743408203125,5.455361843109131,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9602348804473877,82.87913513183594,-545.4002075195312,-92139.953125,-19490.625,-1938.6796875,10.678898811340332,-76.01151275634766,-455.16143798828125,83829.4296875,-26329.875,5045.55419921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02655029296875,-0.20355224609375,-0.03444671630859375,-0.02422332763671875,0.16895294189453125,-1.25,0.05886077880859375,0.09601593017578125,0.00240325927734375,0.001373291015625,0.0030517578125,0.00179290771484375,0.00286102294921875,0.00141143798828125,0.001678466796875,0.00179290771484375,0.103302001953125,0.101165771484375,0.09613037109375,0.180511474609375,0.104827880859375,0.09857177734375,0.07904052734375,0.09735107421875,0.2703857421875,0.16357421875,0.09765625,0.097503662109375,0.001373291015625,0.000457763671875,-2.56378173828125,-0.10406494140625,1.1072994470596313,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.173215866088867,83.65511322021484,-546.0029296875,-92592.6953125,-19282.171875,-1880.5185546875,10.13444709777832,-75.47542572021484,-452.2837829589844,83228.5625,-25823.173828125,4875.44140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02628326416015625,-0.20221710205078125,-0.03498077392578125,-0.02384185791015625,0.168304443359375,-1.25,0.05832672119140625,0.09693145751953125,0.0048828125,0.00202178955078125,0.0006103515625,0.001983642578125,0.002899169921875,0.00125885009765625,0.00186920166015625,0.000762939453125,0.113677978515625,0.108642578125,0.10894775390625,0.0128173828125,0.12420654296875,0.118408203125,0.1239013671875,0.12115478515625,0.1727294921875,0.1141357421875,0.110626220703125,0.114898681640625,0.001373291015625,0.001220703125,3.02093505859375,-0.103912353515625,-3.8619143962860107,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.5520167350769043,84.31736755371094,-547.56787109375,-92494.53125,-19186.634765625,-1780.572509765625,9.626932144165039,-75.54861450195312,-451.02020263671875,82810.4609375,-25117.625,4685.85107421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0247955322265625,-0.20359039306640625,-0.03376007080078125,-0.02391815185546875,0.167236328125,-1.25,0.05950927734375,0.09670257568359375,0.0032806396484375,0.00225067138671875,0.00225067138671875,0.00179290771484375,0.00385284423828125,0.0026702880859375,0.0028228759765625,0.000457763671875,0.098876953125,0.094757080078125,0.093994140625,0.09796142578125,0.0927734375,0.107421875,0.10345458984375,0.09429931640625,0.052490234375,0.06439208984375,0.096282958984375,0.095062255859375,0.001220703125,0.000762939453125,2.61810302734375,-0.109100341796875,4.213057994842529,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.14105224609375,85.16017150878906,-549.6229858398438,-92652.75,-18712.9453125,-1721.2725830078125,8.84127426147461,-75.41813659667969,-448.576416015625,82348.6875,-24505.439453125,4477.69140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0267791748046875,-0.20320892333984375,-0.03406524658203125,-0.02506256103515625,0.1676177978515625,-1.25,0.06134033203125,0.09708404541015625,0.002593994140625,0.00209808349609375,0.00244140625,0.00095367431640625,0.001373291015625,0.00194549560546875,0.0022125244140625,0.00179290771484375,0.082550048828125,0.08087158203125,0.078125,0.219879150390625,0.079803466796875,0.077056884765625,0.10955810546875,0.076904296875,0.1177978515625,0.084228515625,0.0848388671875,0.084381103515625,0.002288818359375,0.001678466796875,-2.785491943359375,-0.106658935546875,11.045727729797363,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.5167417526245117,85.74345397949219,-550.8214111328125,-93024.3515625,-18370.736328125,-1743.923828125,8.380985260009766,-75.31305694580078,-446.781005859375,81829.1875,-23899.763671875,4413.82421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02605438232421875,-0.203399658203125,-0.03383636474609375,-0.02391815185546875,0.16841888427734375,-1.25,0.0601959228515625,0.0963592529296875,0.00370025634765625,0.0022125244140625,0.00091552734375,0.001220703125,0.0031280517578125,0.0018310546875,0.00148773193359375,0.00164031982421875,0.095367431640625,0.0927734375,0.100555419921875,0.119781494140625,0.099334716796875,0.09490966796875,0.087890625,0.09124755859375,0.047607421875,0.11383056640625,0.099334716796875,0.09796142578125,0.00091552734375,-0.000152587890625,-2.5616455078125,-0.106048583984375,3.902482271194458,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3360118865966797,86.42127227783203,-552.5869750976562,-92932.8671875,-18153.751953125,-1725.3873291015625,7.717838287353516,-74.985107421875,-445.2192687988281,81769.0859375,-23596.384765625,4221.3984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026702880859375,-0.20313262939453125,-0.03570556640625,-0.024566650390625,0.168914794921875,-1.25,0.05886077880859375,0.0966644287109375,0.00274658203125,0.0012969970703125,0.002899169921875,0.00141143798828125,0.00293731689453125,0.00255584716796875,0.00209808349609375,0.00057220458984375,0.112152099609375,0.11566162109375,0.10986328125,0.045318603515625,0.1239013671875,0.1202392578125,0.0958251953125,0.10589599609375,0.2227783203125,0.118408203125,0.1141357421875,0.109710693359375,0.0018310546875,-0.001068115234375,3.012542724609375,-0.107269287109375,-4.793642044067383,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3381576538085938,87.18619537353516,-554.0072631835938,-93260.0234375,-18014.306640625,-1697.44189453125,7.342138767242432,-74.91755676269531,-444.120849609375,81343.2265625,-23237.720703125,4150.5029296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02773284912109375,-0.20355224609375,-0.0353240966796875,-0.02490997314453125,0.16979217529296875,-1.25,0.0586700439453125,0.0965118408203125,0.00217437744140625,0.00156402587890625,0.00270843505859375,0.0012969970703125,0.00156402587890625,0.00179290771484375,0.00164031982421875,0.00091552734375,0.086212158203125,0.091400146484375,0.096435546875,0.12786865234375,0.087890625,0.10406494140625,0.08392333984375,0.089111328125,0.08331298828125,0.0885009765625,0.0970458984375,0.096435546875,0.000457763671875,0.000152587890625,2.61566162109375,-0.10650634765625,-7.2782487869262695,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3011308908462524,87.5613784790039,-554.4925537109375,-93685.171875,-17862.8046875,-1736.6192626953125,6.838259696960449,-75.21624755859375,-441.7288513183594,81068.6484375,-22881.302734375,4179.75,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02826690673828125,-0.202789306640625,-0.03475189208984375,-0.024261474609375,0.16712188720703125,-1.25,0.05794525146484375,0.0959014892578125,0.0052642822265625,0.00110626220703125,0.00274658203125,0.00194549560546875,0.00152587890625,0.00232696533203125,0.00186920166015625,0.0009918212890625,0.08758544921875,0.078887939453125,0.0860595703125,0.2252197265625,0.07293701171875,0.079345703125,0.0738525390625,0.09185791015625,0.05279541015625,0.081787109375,0.08331298828125,0.0830078125,0.00091552734375,0.000152587890625,-2.78594970703125,-0.1068115234375,11.977455139160156,1.2499618530273438
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9616387486457825,88.55892181396484,-556.9647216796875,-93461.4609375,-17751.734375,-1758.441650390625,6.400620460510254,-74.72015380859375,-439.744140625,80450.21875,-22355.521484375,4042.655517578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0274658203125,-0.2040863037109375,-0.0347137451171875,-0.0243377685546875,0.167236328125,-1.25,0.0586700439453125,0.0951385498046875,0.003662109375,0.00247955322265625,0.00301361083984375,0.00213623046875,0.00286102294921875,0.0018310546875,0.0028228759765625,0.00133514404296875,0.091552734375,0.098724365234375,0.089569091796875,0.065765380859375,0.08392333984375,0.099945068359375,0.12725830078125,0.0970458984375,0.0604248046875,0.09765625,0.108184814453125,0.09857177734375,0.00091552734375,-0.001068115234375,-2.561492919921875,-0.10589599609375,0.17557185888290405,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3557373583316803,89.75431823730469,-559.0158081054688,-93921.765625,-17443.623046875,-1687.2628173828125,5.725149631500244,-74.78804016113281,-437.5403747558594,79868.78125,-21919.3203125,3861.8740234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0269317626953125,-0.2030181884765625,-0.033721923828125,-0.0243377685546875,0.16754150390625,-1.25,0.05859375,0.09609222412109375,0.00331878662109375,0.00125885009765625,0.002288818359375,0.00148773193359375,0.00202178955078125,0.00148773193359375,0.00156402587890625,0.00171661376953125,0.10894775390625,0.11138916015625,0.108795166015625,0.19989013671875,0.096588134765625,0.1165771484375,0.08148193359375,0.12115478515625,0.06072998046875,0.125732421875,0.098724365234375,0.1068115234375,0.002593994140625,0.0006103515625,3.01788330078125,-0.107574462890625,-2.9301867485046387,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.44678962230682373,90.73548889160156,-560.2152099609375,-93898.4921875,-17143.033203125,-1733.3956298828125,5.51385498046875,-74.59124755859375,-434.9627380371094,79378.5625,-21596.1328125,3941.717041015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02803802490234375,-0.20538330078125,-0.0360870361328125,-0.02288818359375,0.1682281494140625,-1.25,0.05886077880859375,0.098419189453125,0.00408172607421875,0.00072479248046875,0.00202178955078125,0.00202178955078125,0.00370025634765625,0.0018310546875,0.00141143798828125,0.00064849853515625,0.092315673828125,0.0897216796875,0.083770751953125,0.273284912109375,0.093994140625,0.102996826171875,0.09857177734375,0.08941650390625,0.11962890625,0.08453369140625,0.091552734375,0.092010498046875,0.00213623046875,0.001068115234375,2.61505126953125,-0.105743408203125,-3.8619143962860107,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3738398849964142,91.82234954833984,-562.544189453125,-94070.8046875,-16945.359375,-1639.0518798828125,5.1794328689575195,-74.54350280761719,-432.598876953125,78947.859375,-21069.2734375,3824.984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0283050537109375,-0.20351409912109375,-0.034027099609375,-0.02460479736328125,0.1673126220703125,-1.25,0.05901336669921875,0.095977783203125,0.0055694580078125,0.00274658203125,0.0023651123046875,0.00064849853515625,0.00247955322265625,0.00217437744140625,0.002593994140625,0.00110626220703125,0.07904052734375,0.0848388671875,0.079498291015625,0.202484130859375,0.092315673828125,0.07843017578125,0.0909423828125,0.08819580078125,0.07110595703125,0.10498046875,0.08453369140625,0.081787109375,0.0018310546875,-0.000762939453125,-2.784881591796875,-0.106964111328125,10.113999366760254,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24968194961547852,92.85594177246094,-565.0178833007812,-94185.9296875,-16885.634765625,-1643.919921875,4.844834327697754,-73.99346923828125,-430.3691101074219,78306.765625,-20730.083984375,3822.768310546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0275421142578125,-0.203704833984375,-0.03467559814453125,-0.025177001953125,0.16754150390625,-1.25,0.05641937255859375,0.0960540771484375,0.00240325927734375,0.0022125244140625,0.00194549560546875,0.00255584716796875,0.0017547607421875,0.00152587890625,0.0026702880859375,0.00087738037109375,0.09124755859375,0.098876953125,0.0970458984375,0.157012939453125,0.075225830078125,0.09979248046875,0.1263427734375,0.10101318359375,-0.0115966796875,0.068359375,0.094146728515625,0.089569091796875,0.00152587890625,0.000152587890625,-2.56622314453125,-0.10589599609375,1.4178752899169922,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.32113805413246155,93.40856170654297,-564.7347412109375,-94272.3984375,-16536.8984375,-1573.2265625,4.844761371612549,-74.03353118896484,-427.5302734375,78113.421875,-20163.896484375,3747.197509765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0279998779296875,-0.20343780517578125,-0.03498077392578125,-0.02429962158203125,0.16803741455078125,-1.25,0.058441162109375,0.096435546875,0.00308990478515625,0.00301361083984375,0.0026702880859375,0.001678466796875,0.00102996826171875,0.001373291015625,0.00225067138671875,0.00141143798828125,0.113677978515625,0.11505126953125,0.116424560546875,0.222015380859375,0.11505126953125,0.120697021484375,0.1025390625,0.11871337890625,0.2117919921875,0.10650634765625,0.11199951171875,0.109405517578125,0.001068115234375,0.00091552734375,3.018341064453125,-0.104522705078125,-1.6878833770751953,1.2499618530273438
