,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.906578063964844,39.88969039916992,-508.0645446777344,-154414.6875,53667.30859375,8160.30712890625,8.032327651977539,-41.864479064941406,-284.20941162109375,59946.02734375,19506.951171875,-3749.3369140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001220703125,0.00274658203125,0.0028228759765625,0.00354766845703125,0.00263214111328125,0.00514984130859375,0.00133514404296875,0.00438690185546875,0.00278472900390625,0.00457763671875,0.000762939453125,-0.0009918212890625,0.00057220458984375,0.00087738037109375,0.00072479248046875,0.0067901611328125,0.109405517578125,0.107269287109375,0.107879638671875,0.101165771484375,0.10589599609375,0.10162353515625,0.10833740234375,0.084228515625,0.079803466796875,0.110626220703125,0.106964111328125,0.11077880859375,-0.816192626953125,0.015869140625,-0.220947265625,-0.023040771484375,6.783164024353027,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.230112552642822,39.1411247253418,-504.11962890625,-154448.828125,53917.46484375,8058.716796875,7.955896854400635,-41.6677131652832,-283.2105712890625,60138.4375,19637.2734375,-3657.732177734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0110626220703125,0.0072479248046875,0.0136566162109375,0.01850128173828125,0.0115966796875,0.01979827880859375,0.00682830810546875,0.02410888671875,0.00690460205078125,0.02166748046875,0.0159454345703125,0.0116729736328125,0.0041961669921875,0.0115966796875,0.00453948974609375,0.0286865234375,0.103912353515625,0.096435546875,0.105133056640625,0.104217529296875,0.108642578125,0.09552001953125,0.086822509765625,0.111846923828125,0.10650634765625,0.10284423828125,0.10833740234375,0.096435546875,2.319488525390625,-0.8544921875,-0.71807861328125,-0.812225341796875,13.185735702514648,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.906578063964844,39.27301025390625,-503.63458251953125,-154067.265625,53708.9765625,8144.62744140625,8.133427619934082,-41.659996032714844,-282.43328857421875,60011.16796875,19493.84765625,-3644.12255859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017547607421875,-0.0009918212890625,-0.00335693359375,-0.00316619873046875,-0.00171661376953125,-0.0046539306640625,-0.0009918212890625,-0.00431060791015625,-0.00293731689453125,-0.00457763671875,-0.00026702880859375,0.0023651123046875,0.00049591064453125,-0.00301361083984375,0.000762939453125,-0.0066375732421875,0.1031494140625,0.10009765625,0.102691650390625,0.102081298828125,0.100860595703125,0.100250244140625,0.099334716796875,0.10101318359375,0.09033203125,0.105133056640625,0.1019287109375,0.08880615234375,0.8392333984375,0.41839599609375,0.47271728515625,0.117340087890625,12.880851745605469,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.9343109130859375,39.492000579833984,-503.0618591308594,-153431.09375,53362.36328125,8088.216796875,8.4553804397583,-41.667640686035156,-282.274169921875,59869.875,19754.34765625,-3614.26806640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009002685546875,-0.00736236572265625,-0.01445770263671875,-0.0157928466796875,-0.01094818115234375,-0.0185394287109375,-0.00732421875,-0.02231597900390625,-0.00682830810546875,-0.02285003662109375,-0.01430511474609375,-0.0093841552734375,-0.005035400390625,-0.010528564453125,-0.0037384033203125,-0.0289154052734375,0.10223388671875,0.09490966796875,0.099029541015625,0.10162353515625,0.11016845703125,0.10040283203125,0.09918212890625,0.098876953125,0.089874267578125,0.10498046875,0.099334716796875,0.09552001953125,-1.968994140625,1.0675048828125,1.06353759765625,0.998992919921875,3.734320878982544,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.043944835662842,39.12193298339844,-501.5967712402344,-153108.40625,53531.39453125,8184.74658203125,8.133639335632324,-41.74852752685547,-282.46368408203125,59959.44921875,19517.171875,-3699.2353515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00091552734375,0.00141143798828125,0.00514984130859375,0.0037384033203125,0.00316619873046875,0.00362396240234375,0.0029754638671875,0.00362396240234375,0.0017547607421875,0.00598907470703125,0.0009918212890625,-0.0002288818359375,0.00152587890625,0.00263214111328125,0.0009918212890625,0.00698089599609375,0.09857177734375,0.100860595703125,0.1025390625,0.09521484375,0.10650634765625,0.10162353515625,0.122222900390625,0.08056640625,-0.054168701171875,0.093536376953125,0.093536376953125,0.108642578125,-0.80322265625,0.04241943359375,-0.003662109375,0.201568603515625,3.734320878982544,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.886014461517334,39.14879608154297,-500.9181213378906,-152762.453125,53485.86328125,8123.95263671875,8.468235969543457,-41.980323791503906,-284.20941162109375,59907.51953125,19396.818359375,-3596.42626953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00911712646484375,0.0083160400390625,0.0145721435546875,0.01674652099609375,0.01171112060546875,0.0214385986328125,0.00728607177734375,0.023345947265625,0.00774383544921875,0.02841949462890625,0.01354217529296875,0.00823974609375,0.00461578369140625,0.0115203857421875,0.00278472900390625,0.03143310546875,0.09979248046875,0.106048583984375,0.100250244140625,0.1019287109375,0.0982666015625,0.1068115234375,0.078887939453125,0.106658935546875,0.13916015625,0.095977783203125,0.106658935546875,0.100250244140625,3.087005615234375,-0.95703125,-0.92620849609375,-0.890655517578125,8.612470626831055,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.920368194580078,39.03911590576172,-498.1468200683594,-152381.828125,53359.32421875,7973.1806640625,8.632481575012207,-42.10914611816406,-284.31781005859375,60046.78125,19594.6171875,-3600.723876953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001983642578125,-0.00034332275390625,-0.00263214111328125,-0.00385284423828125,-0.00148773193359375,-0.003814697265625,-0.0019073486328125,-0.00484466552734375,-0.0006103515625,-0.0049591064453125,-0.0009918212890625,0.00354766845703125,7.62939453125e-05,-0.0046539306640625,-0.00080108642578125,-0.0067901611328125,0.097808837890625,0.100860595703125,0.10040283203125,0.10467529296875,0.09429931640625,0.1019287109375,0.098876953125,0.10040283203125,0.129547119140625,0.105133056640625,0.104522705078125,0.096893310546875,0.785675048828125,0.25054931640625,0.43701171875,-0.10650634765625,14.100388526916504,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.686887741088867,38.58679962158203,-498.52667236328125,-152236.171875,53409.390625,7999.7861328125,8.721089363098145,-42.49668502807617,-285.0685119628906,60068.765625,19545.58203125,-3603.11376953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012359619140625,-0.00652313232421875,-0.0125885009765625,-0.01636505126953125,-0.01194000244140625,-0.02002716064453125,-0.0054168701171875,-0.0238037109375,-0.007781982421875,-0.0255584716796875,-0.01277923583984375,-0.00988006591796875,-0.00091552734375,-0.00812530517578125,-0.0064849853515625,-0.029144287109375,0.100250244140625,0.106353759765625,0.106964111328125,0.101470947265625,0.0970458984375,0.10894775390625,0.09613037109375,0.095367431640625,0.147247314453125,0.102081298828125,0.104827880859375,0.104217529296875,-2.902679443359375,1.02386474609375,1.04156494140625,1.428985595703125,3.1245522499084473,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.906578063964844,38.360862731933594,-497.25152587890625,-151781.859375,53096.75390625,7934.42333984375,8.584484100341797,-42.61863327026367,-285.2033386230469,60375.26171875,19761.880859375,-3589.5205078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00179290771484375,0.002288818359375,0.00186920166015625,0.00518798828125,0.00316619873046875,0.00507354736328125,0.00133514404296875,0.00652313232421875,0.00217437744140625,0.00461578369140625,0.00244140625,-0.00041961669921875,0.00102996826171875,0.0023651123046875,0.0045013427734375,0.00659942626953125,0.1031494140625,0.10162353515625,0.10040283203125,0.10345458984375,0.107269287109375,0.101318359375,0.1190185546875,0.093994140625,0.119781494140625,0.102386474609375,0.09674072265625,0.104827880859375,-0.962371826171875,-0.01800537109375,-0.126953125,0.327301025390625,4.344089508056641,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.645326614379883,38.58708953857422,-494.8870849609375,-151327.390625,52960.85546875,7788.3447265625,8.720871925354004,-42.591461181640625,-285.7938537597656,60511.1875,19613.060546875,-3682.956787109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009918212890625,0.00827789306640625,0.01476287841796875,0.01483917236328125,0.01262664794921875,0.02147674560546875,0.0067901611328125,0.02117156982421875,0.010223388671875,0.02849578857421875,0.01201629638671875,0.01003265380859375,0.00278472900390625,0.0121307373046875,0.0042724609375,0.02895355224609375,0.10406494140625,0.09674072265625,0.100860595703125,0.09765625,0.1031494140625,0.09765625,0.090484619140625,0.118865966796875,0.113525390625,0.1055908203125,0.096893310546875,0.101470947265625,3.120574951171875,-1.0101318359375,-0.84228515625,-0.9619140625,10.136892318725586,1.2499618530273438
