,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.746116876602173,18.211347579956055,-416.1570129394531,-120235.8125,-27266.81640625,111.7183837890625,-1.6222018003463745,-18.07754135131836,-377.07147216796875,134096.625,-15176.8759765625,-3022.9814453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00125885009765625,-0.0009918212890625,0.00492095947265625,-0.000152587890625,0.00255584716796875,0.00629425048828125,0.002899169921875,0.00244140625,0.0016021728515625,-0.002288818359375,0.0025177001953125,0.00705718994140625,0.00270843505859375,-0.00240325927734375,-0.0025177001953125,0.001678466796875,0.0994873046875,0.097198486328125,0.102386474609375,0.102081298828125,0.10528564453125,0.101165771484375,0.10650634765625,0.1025390625,0.11383056640625,0.11199951171875,0.10284423828125,0.101318359375,0.00213623046875,0.00091552734375,0.000152587890625,-0.001678466796875,-1.7087841033935547,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.746293306350708,18.837684631347656,-415.45660400390625,-120294.453125,-27503.1640625,267.8464660644531,-1.5366714000701904,-18.165803909301758,-379.1902770996094,134234.90625,-15364.8720703125,-2992.21533203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00225067138671875,0.0002288818359375,0.00400543212890625,-0.00152587890625,0.00125885009765625,0.0048065185546875,0.0030517578125,0.00518798828125,0.001220703125,-0.00316619873046875,0.0026702880859375,0.00820159912109375,0.00308990478515625,-0.00209808349609375,-0.00118255615234375,0.0014495849609375,0.081939697265625,0.087738037109375,0.081024169921875,0.091400146484375,0.083770751953125,0.0885009765625,0.08941650390625,0.0885009765625,0.05615234375,0.1007080078125,0.089263916015625,0.092315673828125,0.002288818359375,0.002288818359375,0.00213623046875,0.000152587890625,-6.804877758026123,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.014472961425781,18.56870460510254,-413.8050537109375,-120098.84375,-27409.490234375,287.2071838378906,-1.7057743072509766,-18.165752410888672,-378.6040954589844,134274.9375,-15629.53515625,-2932.989990234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00179290771484375,-0.00156402587890625,0.0067901611328125,-0.001373291015625,0.00278472900390625,0.00568389892578125,0.00347137451171875,0.00400543212890625,0.0006866455078125,-0.00492095947265625,0.00308990478515625,0.00652313232421875,0.0031280517578125,-0.0016021728515625,-0.001983642578125,0.00125885009765625,0.093536376953125,0.08575439453125,0.094451904296875,0.09063720703125,0.092010498046875,0.0909423828125,0.09857177734375,0.096435546875,0.04241943359375,0.10284423828125,0.095672607421875,0.10833740234375,0.002593994140625,0.000762939453125,0.001678466796875,-0.00091552734375,-6.167866230010986,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.044336795806885,18.33121681213379,-414.6347351074219,-120241.75,-27642.708984375,199.04812622070312,-1.5054926872253418,-18.25400733947754,-380.2362976074219,134481.046875,-15593.94921875,-2931.9814453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0019073486328125,0.0011444091796875,0.00453948974609375,-0.00164031982421875,0.00278472900390625,0.0054931640625,0.00301361083984375,0.0025177001953125,0.00080108642578125,-0.00438690185546875,0.0028228759765625,0.00553131103515625,0.0034332275390625,-0.00164031982421875,-0.00194549560546875,0.001373291015625,0.11810302734375,0.116424560546875,0.113525390625,0.113372802734375,0.111083984375,0.11474609375,0.12054443359375,0.11749267578125,0.08453369140625,0.1177978515625,0.111541748046875,0.117034912109375,0.00244140625,0.0006103515625,0.00213623046875,-0.0018310546875,6.57236909866333,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.895476818084717,18.27158546447754,-413.10321044921875,-120147.953125,-27927.501953125,82.06006622314453,-1.4743893146514893,-18.07732582092285,-378.8392333984375,134514.875,-16001.5146484375,-2960.77734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00225067138671875,0.00125885009765625,0.00377655029296875,-0.00026702880859375,0.00316619873046875,0.00640869140625,0.002288818359375,0.00354766845703125,0.0002288818359375,-0.00377655029296875,0.00278472900390625,0.005035400390625,0.00110626220703125,-0.0019073486328125,-0.00179290771484375,0.00087738037109375,0.1019287109375,0.111083984375,0.115203857421875,0.105743408203125,0.10406494140625,0.10955810546875,0.0970458984375,0.09735107421875,0.04486083984375,0.1043701171875,0.0970458984375,0.09979248046875,0.001220703125,0.0,0.001373291015625,-0.000457763671875,-1.7087841033935547,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.568755626678467,18.152667999267578,-413.3384704589844,-119646.640625,-28240.70703125,150.1804962158203,-1.627854347229004,-17.898378372192383,-378.6026306152344,134722.53125,-16030.4814453125,-2843.0654296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00240325927734375,3.814697265625e-05,0.00682830810546875,0.0005340576171875,0.00064849853515625,0.0070953369140625,0.00270843505859375,0.00370025634765625,0.001678466796875,-0.004730224609375,0.00213623046875,0.0064849853515625,0.00263214111328125,-0.00240325927734375,-0.00202178955078125,0.0011444091796875,0.09552001953125,0.098876953125,0.095062255859375,0.098876953125,0.09033203125,0.096588134765625,0.10223388671875,0.09368896484375,0.0250244140625,0.08758544921875,0.091094970703125,0.08941650390625,0.002593994140625,-0.00152587890625,0.001220703125,-0.00244140625,-7.441889762878418,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.98427677154541,18.093814849853516,-412.7505187988281,-119754.953125,-28040.59765625,169.8001708984375,-1.184183120727539,-18.105945587158203,-379.056884765625,134980.0625,-15962.51171875,-2813.177734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.62939453125e-05,0.00072479248046875,0.006866455078125,0.0019073486328125,0.00171661376953125,0.006561279296875,0.00308990478515625,0.0032806396484375,0.0006866455078125,-0.00484466552734375,0.00274658203125,0.0060272216796875,0.00316619873046875,-0.001220703125,-0.0008392333984375,0.00125885009765625,0.092926025390625,0.0885009765625,0.096435546875,0.09307861328125,0.09124755859375,0.09521484375,0.093994140625,0.09796142578125,0.1092529296875,0.093994140625,0.093841552734375,0.093536376953125,0.002593994140625,0.0006103515625,-0.000457763671875,-0.002593994140625,-8.078901290893555,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0153961181640625,18.09347152709961,-412.8691711425781,-119575.4921875,-28705.400390625,72.01830291748047,-1.0625869035720825,-18.192333221435547,-379.40631103515625,135114.09375,-16057.12890625,-2843.452880859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009918212890625,-0.0003814697265625,0.00469207763671875,-7.62939453125e-05,0.000762939453125,0.006256103515625,0.0034332275390625,0.00286102294921875,0.00026702880859375,-0.003814697265625,0.0023651123046875,0.0064849853515625,0.00335693359375,-0.00179290771484375,-0.0025177001953125,0.00141143798828125,0.11138916015625,0.11444091796875,0.1092529296875,0.11993408203125,0.111083984375,0.11260986328125,0.1165771484375,0.118408203125,0.07904052734375,0.107421875,0.10894775390625,0.107269287109375,0.001983642578125,-0.001983642578125,0.001373291015625,0.001220703125,5.935357093811035,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6876018047332764,18.005043029785156,-411.92926025390625,-119389.8984375,-28627.7578125,13.007372856140137,-1.1242376565933228,-17.75265884399414,-380.8102722167969,134847.09375,-16156.337890625,-2614.605224609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.00049591064453125,0.00476837158203125,-0.00091552734375,0.001678466796875,0.0052642822265625,0.002288818359375,0.0042724609375,0.00423431396484375,-0.00324249267578125,0.0023651123046875,0.0067901611328125,0.00209808349609375,-0.0019073486328125,-0.00240325927734375,0.00118255615234375,0.1031494140625,0.10406494140625,0.108489990234375,0.1068115234375,0.098114013671875,0.1055908203125,0.1007080078125,0.10406494140625,0.06622314453125,0.1025390625,0.102691650390625,0.110321044921875,0.001220703125,0.000152587890625,0.001678466796875,-0.001983642578125,-1.7087841033935547,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.160225868225098,18.15347671508789,-410.9790954589844,-119599.890625,-28855.638671875,159.61802673339844,-1.0033528804779053,-18.19426727294922,-379.6422119140625,135004.046875,-16384.6796875,-2625.9990234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009918212890625,-0.00102996826171875,0.0046539306640625,0.00019073486328125,0.00049591064453125,0.005645751953125,0.0037384033203125,0.0029754638671875,0.0009918212890625,-0.00335693359375,0.00339508056640625,0.005340576171875,0.00270843505859375,-0.00209808349609375,-0.00164031982421875,0.00102996826171875,0.0823974609375,0.087127685546875,0.08514404296875,0.094757080078125,0.09002685546875,0.086669921875,0.08331298828125,0.08056640625,0.006103515625,0.096435546875,0.086822509765625,0.095672607421875,0.00244140625,-0.000457763671875,0.00030517578125,-0.004119873046875,-5.84935998916626,1.2499618530273438
