,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.176196098327637,20.874893188476562,-470.541259765625,-142032.78125,-13633.0048828125,6038.6025390625,4.741533279418945,-14.775322914123535,-320.8247985839844,106823.7890625,-22259.1796875,1308.7049560546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00240325927734375,0.00034332275390625,0.003204345703125,-0.0005340576171875,0.00133514404296875,0.00759124755859375,0.0025177001953125,0.0040435791015625,0.0022125244140625,-0.00461578369140625,0.00225067138671875,0.00579833984375,0.003662109375,-0.00179290771484375,-0.001068115234375,0.0006103515625,0.09765625,0.11627197265625,0.1055908203125,0.113067626953125,0.09765625,0.1019287109375,0.11383056640625,0.09521484375,0.1080322265625,0.10009765625,0.1007080078125,0.1007080078125,0.003204345703125,0.00091552734375,0.001068115234375,-0.002899169921875,-1.7087841033935547,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.631523132324219,20.535722732543945,-469.72930908203125,-142140.671875,-13408.1513671875,5809.8544921875,4.584247589111328,-14.724067687988281,-321.56866455078125,106378.59375,-22194.380859375,1313.3543701171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002899169921875,-0.00034332275390625,0.0058746337890625,-0.00064849853515625,-0.00011444091796875,0.009002685546875,0.0019073486328125,0.00209808349609375,0.00125885009765625,-0.0035858154296875,0.00232696533203125,0.0055694580078125,0.00324249267578125,-0.00209808349609375,-0.00091552734375,0.00141143798828125,0.08575439453125,0.0750732421875,0.087738037109375,0.0946044921875,0.08056640625,0.08880615234375,0.08819580078125,0.08453369140625,0.1300048828125,0.089111328125,0.080718994140625,0.088348388671875,0.00152587890625,0.00091552734375,0.001678466796875,-0.0006103515625,-5.212348461151123,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.979257583618164,20.206125259399414,-469.5171813964844,-141865.21875,-13711.119140625,5956.01123046875,5.053088188171387,-14.609955787658691,-320.52117919921875,106143.46875,-22117.943359375,1181.5518798828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0003814697265625,0.00156402587890625,0.00438690185546875,-0.00057220458984375,0.00110626220703125,0.005340576171875,0.00209808349609375,0.00400543212890625,0.00148773193359375,-0.0054168701171875,0.00316619873046875,0.005340576171875,0.00385284423828125,-0.00225067138671875,-0.0016021728515625,0.00141143798828125,0.084686279296875,0.086822509765625,0.092315673828125,0.09918212890625,0.100555419921875,0.09429931640625,0.1031494140625,0.09490966796875,0.118408203125,0.10650634765625,0.09490966796875,0.09307861328125,0.002899169921875,0.001068115234375,0.001678466796875,-0.0018310546875,-5.212348461151123,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.872688293457031,20.241241455078125,-469.7635803222656,-142102.5625,-13116.41015625,6096.25341796875,4.764485836029053,-14.595024108886719,-319.371826171875,105784.1328125,-22085.6953125,1224.56640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00244140625,-7.62939453125e-05,0.0048828125,-0.00049591064453125,0.00217437744140625,0.005340576171875,0.00278472900390625,0.0026702880859375,0.001373291015625,-0.0048065185546875,0.00339508056640625,0.006256103515625,0.00278472900390625,-0.00141143798828125,-0.00194549560546875,0.00102996826171875,0.11016845703125,0.109405517578125,0.11474609375,0.115203857421875,0.110015869140625,0.10711669921875,0.1165771484375,0.10833740234375,0.111083984375,0.11749267578125,0.118560791015625,0.115509033203125,0.003509521484375,-0.0006103515625,0.00274658203125,0.0006103515625,4.979839324951172,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.603748321533203,19.627197265625,-467.71685791015625,-141897.53125,-13360.251953125,5957.64111328125,4.889875411987305,-14.484756469726562,-318.32403564453125,104922.2890625,-21904.61328125,1216.024169921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0023651123046875,0.0006866455078125,0.00629425048828125,-0.0002288818359375,0.00156402587890625,0.0080108642578125,0.0029754638671875,0.00453948974609375,0.00125885009765625,-0.0040435791015625,0.00213623046875,0.00637054443359375,0.0030517578125,-0.00255584716796875,-0.001220703125,0.001373291015625,0.099029541015625,0.098419189453125,0.112152099609375,0.114288330078125,0.101318359375,0.097503662109375,0.09979248046875,0.09307861328125,0.1593017578125,0.10650634765625,0.1055908203125,0.099029541015625,0.000152587890625,-0.001220703125,0.00152587890625,-0.0006103515625,-1.3902782201766968,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.744585990905762,19.873958587646484,-469.5157165527344,-142069.15625,-13319.9921875,6455.7578125,5.004479885101318,-14.017244338989258,-314.93475341796875,104525.40625,-21683.5625,1182.99609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000152587890625,0.00064849853515625,0.00423431396484375,0.0,0.00240325927734375,0.0087738037109375,0.003814697265625,0.0026702880859375,0.00164031982421875,-0.00377655029296875,0.00194549560546875,0.00621795654296875,0.00255584716796875,-0.00247955322265625,-0.00164031982421875,0.0014495849609375,0.08331298828125,0.102996826171875,0.07232666015625,0.09765625,0.084381103515625,0.0885009765625,0.09368896484375,0.076904296875,0.22918701171875,0.09765625,0.091400146484375,0.0885009765625,0.003204345703125,-0.001068115234375,0.00030517578125,-0.000762939453125,-8.715912818908691,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.565793991088867,19.019920349121094,-472.5770263671875,-142220.5,-13278.357421875,6215.6953125,4.915687084197998,-14.032658576965332,-313.53814697265625,103997.2421875,-21705.998046875,1233.5845947265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00011444091796875,0.001068115234375,0.00431060791015625,0.00064849853515625,0.00209808349609375,0.008087158203125,0.00232696533203125,0.0045013427734375,0.00034332275390625,-0.00164031982421875,0.00331878662109375,0.00782012939453125,0.002288818359375,-0.001678466796875,-0.0020599365234375,0.0012969970703125,0.111083984375,0.1080322265625,0.084381103515625,0.109710693359375,0.093994140625,0.091094970703125,0.1123046875,0.10467529296875,0.1824951171875,0.11505126953125,0.10498046875,0.099029541015625,0.000762939453125,-0.000152587890625,0.00030517578125,-0.000457763671875,-7.441889762878418,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.475861549377441,19.49706268310547,-474.10614013671875,-143104.734375,-13295.0625,6123.22265625,4.780086040496826,-14.058919906616211,-310.6233825683594,103550.0625,-21447.474609375,1217.6429443359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014495849609375,0.00011444091796875,0.00408172607421875,0.00087738037109375,0.00370025634765625,0.0066375732421875,0.0020599365234375,0.00408172607421875,0.00102996826171875,-0.003662109375,0.001983642578125,0.00629425048828125,0.002593994140625,-0.00209808349609375,-0.0028228759765625,0.001068115234375,0.109710693359375,0.111236572265625,0.1116943359375,0.1190185546875,0.114593505859375,0.110015869140625,0.113525390625,0.113525390625,-0.06378173828125,0.091552734375,0.11260986328125,0.12237548828125,0.00274658203125,0.0,0.000457763671875,-0.001983642578125,6.890874862670898,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.320262908935547,18.938236236572266,-474.9195251464844,-143708.234375,-13671.724609375,5915.68310546875,4.852893829345703,-13.699930191040039,-309.1656188964844,103203.4453125,-21467.71484375,1064.4952392578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00064849853515625,0.001220703125,0.00385284423828125,-0.002288818359375,0.00152587890625,0.0067901611328125,0.00186920166015625,0.00335693359375,0.00030517578125,-0.00484466552734375,0.00125885009765625,0.0055694580078125,0.0025177001953125,-0.00148773193359375,-0.00091552734375,0.0011444091796875,0.103759765625,0.090484619140625,0.103912353515625,0.106964111328125,0.10284423828125,0.099334716796875,0.113525390625,0.10040283203125,0.1495361328125,0.1025390625,0.1068115234375,0.103607177734375,0.003204345703125,0.001220703125,0.001068115234375,-0.001373291015625,-2.664301633834839,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.00251579284668,19.321678161621094,-476.6851806640625,-143804.390625,-14112.0185546875,5885.6669921875,4.9252543449401855,-13.725909233093262,-308.6500244140625,102683.984375,-21313.068359375,1115.142822265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00148773193359375,0.00118255615234375,0.00274658203125,-0.000762939453125,0.00034332275390625,0.00736236572265625,0.00278472900390625,0.00209808349609375,0.002288818359375,-0.00278472900390625,0.00339508056640625,0.00484466552734375,0.00392913818359375,-0.00209808349609375,-0.0020599365234375,0.00125885009765625,0.0872802734375,0.087127685546875,0.083465576171875,0.095367431640625,0.08392333984375,0.083465576171875,0.087890625,0.08087158203125,0.1165771484375,0.089111328125,0.087127685546875,0.076751708984375,0.003662109375,-0.000457763671875,0.000457763671875,0.000457763671875,-4.893842697143555,1.2499618530273438
