,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.231850504875183,47.76795196533203,-391.2439270019531,-99881.2734375,4111.95849609375,4316.31005859375,-4.3499345779418945,-45.60302734375,-393.48162841796875,103712.1875,5103.853515625,-7660.32373046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00179290771484375,0.00213623046875,0.0009918212890625,0.0035858154296875,0.0018310546875,0.00171661376953125,0.0029754638671875,0.00324249267578125,-0.00118255615234375,0.00133514404296875,0.00431060791015625,0.0034332275390625,0.00244140625,0.00125885009765625,-0.0006103515625,0.0043487548828125,-0.16326904296875,0.025787353515625,0.07598876953125,0.101318359375,-0.01861572265625,0.083770751953125,0.0958251953125,0.10589599609375,0.0958251953125,0.107574462890625,0.0848388671875,0.10406494140625,0.099639892578125,0.11138916015625,0.11260986328125,0.106353759765625,9.52712345123291,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8690964579582214,47.949337005615234,-393.4313049316406,-99872.8828125,3991.8857421875,4300.478515625,-4.54716682434082,-45.662315368652344,-392.70538330078125,103663.578125,5185.125,-7668.154296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0078582763671875,-0.0079345703125,-0.0128936767578125,-0.01651763916015625,-0.01285552978515625,-0.01522064208984375,-0.00782012939453125,-0.024566650390625,-0.00675201416015625,-0.009918212890625,-0.01873016357421875,-0.01834869384765625,-0.00972747802734375,-0.0109100341796875,-0.00446319580078125,-0.02964019775390625,0.2801513671875,0.184478759765625,0.115203857421875,0.10009765625,0.039825439453125,0.08544921875,0.099945068359375,0.103759765625,0.09735107421875,0.1007080078125,0.098724365234375,0.098724365234375,0.088653564453125,0.111083984375,0.09979248046875,0.233612060546875,1.2952462434768677,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1314191818237305,47.7712287902832,-392.48443603515625,-99831.640625,4373.0166015625,4527.55859375,-4.767503261566162,-45.42571258544922,-392.8066101074219,103501.4375,5392.517578125,-7713.21630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020599365234375,-0.002593994140625,-0.0006866455078125,-0.0030517578125,0.0008392333984375,-0.00217437744140625,-0.00156402587890625,-0.00514984130859375,-0.0017547607421875,0.0019073486328125,-0.00335693359375,-0.00347137451171875,-0.00255584716796875,-0.00118255615234375,-0.0011444091796875,-0.00446319580078125,0.040130615234375,0.128936767578125,0.033721923828125,0.099334716796875,0.1483154296875,0.091552734375,0.104522705078125,0.10955810546875,0.09552001953125,0.093231201171875,0.105438232421875,0.101165771484375,0.06988525390625,0.10833740234375,0.0860595703125,0.15716552734375,-2.363365888595581,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6041016578674316,47.885955810546875,-390.7986755371094,-99283.0390625,4517.3896484375,4381.56201171875,-4.987950801849365,-45.57398986816406,-392.00732421875,103460.015625,5250.537109375,-7742.15283203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0077056884765625,0.00705718994140625,0.01338958740234375,0.0183868408203125,0.01239776611328125,0.0159454345703125,0.0067901611328125,0.02513885498046875,0.00736236572265625,0.00965118408203125,0.019989013671875,0.01522064208984375,0.0102996826171875,0.0128936767578125,0.0057220458984375,0.03139495849609375,-0.0146484375,0.05645751953125,0.1605224609375,0.09429931640625,0.097198486328125,0.10650634765625,0.10528564453125,0.109405517578125,0.096435546875,0.109405517578125,0.108795166015625,0.10345458984375,0.070343017578125,0.1129150390625,0.08331298828125,0.066680908203125,10.746661186218262,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7799860835075378,47.68718719482422,-389.20428466796875,-99184.2734375,4967.115234375,4475.7705078125,-4.749863624572754,-45.5992546081543,-393.7431640625,103660.6171875,5611.37646484375,-7638.61865234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000152587890625,0.00438690185546875,0.0037384033203125,0.0037384033203125,0.00209808349609375,0.00255584716796875,-0.000152587890625,0.0025177001953125,0.0020599365234375,0.0019073486328125,0.0054168701171875,0.001220703125,-0.00141143798828125,0.0018310546875,0.00171661376953125,0.00446319580078125,0.5023193359375,0.12481689453125,0.124359130859375,0.1092529296875,0.204010009765625,0.118408203125,0.108642578125,0.104522705078125,0.100555419921875,0.099945068359375,0.087890625,0.10040283203125,0.07598876953125,0.11383056640625,0.079345703125,0.066986083984375,8.917354583740234,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4917941689491272,48.1510009765625,-390.8796691894531,-99277.5703125,4628.6630859375,4701.923828125,-4.879093170166016,-45.394954681396484,-391.91796875,103646.140625,5575.4453125,-7742.07958984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00598907470703125,-0.011749267578125,-0.01277923583984375,-0.01708984375,-0.0121307373046875,-0.01434326171875,-0.00949859619140625,-0.02269744873046875,-0.00850677490234375,-0.0084686279296875,-0.02124786376953125,-0.01544952392578125,-0.00934600830078125,-0.0115966796875,-0.0032806396484375,-0.031585693359375,-0.28533935546875,0.071258544921875,0.08331298828125,0.1007080078125,0.06591796875,0.103607177734375,0.104217529296875,0.09368896484375,0.0994873046875,0.101318359375,0.08331298828125,0.102996826171875,0.0732421875,0.11016845703125,0.11322021484375,0.228424072265625,7.392932891845703,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.42321696877479553,48.03915786743164,-389.1138916015625,-99306.8046875,4668.44091796875,4665.89208984375,-5.145225524902344,-45.39734649658203,-391.67645263671875,103529.3359375,5690.37158203125,-7749.89892578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006103515625,-0.00049591064453125,-0.0012969970703125,-0.00133514404296875,-0.00118255615234375,-0.00362396240234375,-0.00274658203125,-0.00255584716796875,-0.00026702880859375,-0.00118255615234375,-0.0026702880859375,-0.00225067138671875,-0.00164031982421875,-0.00194549560546875,-0.00030517578125,-0.0028228759765625,0.1544189453125,0.093841552734375,0.12298583984375,0.104217529296875,0.110931396484375,0.10711669921875,0.09979248046875,0.097198486328125,0.09307861328125,0.095977783203125,0.10650634765625,0.098419189453125,0.07843017578125,0.1043701171875,0.087890625,0.18402099609375,-4.497556209564209,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.44605255126953125,47.55006408691406,-390.0089111328125,-99193.6875,5094.92626953125,4585.26904296875,-4.701671600341797,-45.17333984375,-392.5273742675781,103551.453125,5773.2861328125,-7645.35400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00637054443359375,0.0081634521484375,0.0125885009765625,0.0177001953125,0.01369476318359375,0.0160980224609375,0.0092315673828125,0.0232696533203125,0.0075531005859375,0.0092315673828125,0.0208282470703125,0.01556396484375,0.010528564453125,0.01251220703125,0.00705718994140625,0.02933502197265625,0.14068603515625,0.06378173828125,0.14617919921875,0.103759765625,0.158233642578125,0.113067626953125,0.10040283203125,0.095672607421875,0.103302001953125,0.10528564453125,0.085296630859375,0.093231201171875,0.083160400390625,0.108642578125,0.07904052734375,0.11810302734375,11.356430053710938,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4214264154434204,47.77204132080078,-389.7303771972656,-99022.90625,4770.23046875,4571.1640625,-5.165905952453613,-45.50625991821289,-392.5356750488281,103357.953125,5646.14404296875,-7705.8017578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00339508056640625,0.0030517578125,0.0020599365234375,0.00244140625,0.0008392333984375,0.00316619873046875,0.00213623046875,0.00499725341796875,0.00301361083984375,0.0012969970703125,0.00194549560546875,0.0019073486328125,0.00293731689453125,0.0031280517578125,-0.000152587890625,0.00392913818359375,0.09033203125,0.022430419921875,0.10589599609375,0.097503662109375,0.02685546875,0.10986328125,0.1007080078125,0.09185791015625,0.10009765625,0.097198486328125,0.10650634765625,0.0994873046875,0.0927734375,0.106201171875,0.11627197265625,0.084228515625,8.612470626831055,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.57730633020401,47.995872497558594,-389.72393798828125,-99186.59375,4677.81884765625,4585.08740234375,-5.081000328063965,-45.44059371948242,-392.4537048339844,103154.7109375,5765.92724609375,-7682.3837890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0081634521484375,-0.0083160400390625,-0.0128936767578125,-0.01781463623046875,-0.01071929931640625,-0.01556396484375,-0.006866455078125,-0.0262451171875,-0.00560760498046875,-0.01163482666015625,-0.020599365234375,-0.016632080078125,-0.01010894775390625,-0.0107574462890625,-0.00640869140625,-0.02941131591796875,0.18890380859375,0.0677490234375,0.0970458984375,0.096282958984375,0.16754150390625,0.105743408203125,0.100555419921875,0.091705322265625,0.092315673828125,0.0958251953125,0.1116943359375,0.114593505859375,0.0994873046875,0.10589599609375,0.08514404296875,0.1727294921875,4.039205074310303,1.2499618530273438
