,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.508155822753906,6.075572967529297,-735.3789672851562,-194399.515625,-34551.80859375,4310.9013671875,8.087180137634277,-4.10610294342041,-76.28624725341797,30692.353515625,-16830.728515625,4256.36279296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0046539306640625,0.00843048095703125,0.00972747802734375,0.0136566162109375,0.0083160400390625,0.01224517822265625,0.00438690185546875,0.01708984375,0.00621795654296875,0.00698089599609375,0.01617431640625,0.01132965087890625,0.00911712646484375,0.00835418701171875,0.00476837158203125,0.0218963623046875,0.107269287109375,0.104217529296875,0.106201171875,0.102081298828125,0.104827880859375,0.103759765625,0.1336669921875,0.104522705078125,0.0927734375,0.1031494140625,0.104217529296875,0.108489990234375,0.107574462890625,0.0274658203125,0.106201171875,0.102081298828125,9.242298126220703,-0.0005340576171875
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.135879516601562,6.164061546325684,-736.8502197265625,-194674.28125,-34205.3671875,4355.380859375,8.353348731994629,-3.797832489013672,-74.31208801269531,30431.576171875,-16620.87109375,4192.46630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0052642822265625,0.00732421875,0.01003265380859375,0.0125885009765625,0.00835418701171875,0.01094818115234375,0.00476837158203125,0.01529693603515625,0.005035400390625,0.00499725341796875,0.01361846923828125,0.01056671142578125,0.00606536865234375,0.00762939453125,0.0032806396484375,0.0225067138671875,0.101776123046875,0.10406494140625,0.103607177734375,0.100860595703125,0.10833740234375,0.10162353515625,0.0750732421875,0.10162353515625,0.08636474609375,0.09857177734375,0.1007080078125,0.09918212890625,0.113983154296875,-0.0897216796875,0.10223388671875,0.10162353515625,1.0710251331329346,-0.00026702880859375
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.43372631072998,5.896848678588867,-738.499267578125,-195052.953125,-34299.859375,4233.0166015625,8.014439582824707,-3.9006507396698,-74.66114044189453,30461.302734375,-16455.556640625,4112.953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00682830810546875,-0.00522613525390625,-0.0104522705078125,-0.01129150390625,-0.00934600830078125,-0.00988006591796875,-0.00522613525390625,-0.01789093017578125,-0.00438690185546875,-0.0066375732421875,-0.01445770263671875,-0.0127410888671875,-0.00713348388671875,-0.00797271728515625,-0.003814697265625,-0.0226593017578125,0.113677978515625,0.111083984375,0.109100341796875,0.10955810546875,0.1043701171875,0.103302001953125,0.093994140625,0.09979248046875,0.086669921875,0.103759765625,0.1019287109375,0.106353759765625,0.11962890625,-0.04425048828125,0.10650634765625,0.106048583984375,-3.1780364513397217,0.00240325927734375
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.838923454284668,6.3285651206970215,-740.4423217773438,-195438.234375,-34430.34765625,4189.541015625,7.835742473602295,-3.8861541748046875,-75.35929870605469,30206.83984375,-16504.41015625,4103.10400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0043487548828125,-0.005645751953125,-0.00774383544921875,-0.0102996826171875,-0.0070953369140625,-0.00934600830078125,-0.0037384033203125,-0.01621246337890625,-0.00621795654296875,-0.00518798828125,-0.0128173828125,-0.01094818115234375,-0.0066375732421875,-0.009002685546875,-0.00431060791015625,-0.0225830078125,0.108642578125,0.103759765625,0.101165771484375,0.10986328125,0.10711669921875,0.102996826171875,0.07843017578125,0.105438232421875,0.09796142578125,0.09918212890625,0.10040283203125,0.101318359375,0.10772705078125,-0.00579833984375,0.1080322265625,0.103302001953125,-6.119694709777832,-0.00087738037109375
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.329734802246094,6.565968990325928,-739.3231811523438,-195564.265625,-34469.90234375,4306.7529296875,7.791916370391846,-4.195734977722168,-75.24397277832031,30257.306640625,-16303.62890625,3949.793212890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003662109375,0.00675201416015625,0.00835418701171875,0.01422882080078125,0.0077056884765625,0.01224517822265625,0.006561279296875,0.01873016357421875,0.00701904296875,0.00667572021484375,0.0162506103515625,0.01094818115234375,0.00865936279296875,0.00759124755859375,0.00408172607421875,0.02410888671875,0.10894775390625,0.10711669921875,0.10772705078125,0.10498046875,0.106353759765625,0.099029541015625,0.09674072265625,0.102996826171875,0.0860595703125,0.09979248046875,0.10284423828125,0.107269287109375,0.12969970703125,0.02838134765625,0.10498046875,0.100555419921875,9.895999908447266,0.00080108642578125
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.136434555053711,6.26885986328125,-741.3244018554688,-195738.453125,-34299.98828125,4179.71337890625,7.658443927764893,-3.664970874786377,-75.82359313964844,30030.318359375,-15970.943359375,3954.989501953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00396728515625,0.00675201416015625,0.00881195068359375,0.0127410888671875,0.00965118408203125,0.00995635986328125,0.00751495361328125,0.017242431640625,0.00514984130859375,0.00377655029296875,0.0136566162109375,0.00995635986328125,0.0057220458984375,0.00766754150390625,0.00324249267578125,0.02124786376953125,0.10772705078125,0.10589599609375,0.100860595703125,0.10772705078125,0.10528564453125,0.107269287109375,0.07354736328125,0.107879638671875,0.092620849609375,0.098114013671875,0.106048583984375,0.10711669921875,0.139312744140625,0.05645751953125,0.11138916015625,0.112762451171875,-0.2363785207271576,-0.00087738037109375
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.537986755371094,6.432291030883789,-741.6778564453125,-195961.53125,-34627.3125,4316.35400390625,7.392384052276611,-4.195550918579102,-74.19364929199219,30124.513671875,-16083.6640625,3944.59521484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003814697265625,-0.00667572021484375,-0.0089263916015625,-0.0130462646484375,-0.0080108642578125,-0.01220703125,-0.0061798095703125,-0.01827239990234375,-0.00560760498046875,-0.0075531005859375,-0.0125885009765625,-0.012359619140625,-0.00827789306640625,-0.00820159912109375,-0.004425048828125,-0.02361297607421875,0.09521484375,0.105133056640625,0.10467529296875,0.10345458984375,0.11016845703125,0.111083984375,0.097503662109375,0.1025390625,0.1043701171875,0.08544921875,0.10406494140625,0.101776123046875,0.1123046875,0.09796142578125,0.1019287109375,0.103302001953125,-2.8511855602264404,0.00064849853515625
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.41944694519043,6.224189758300781,-742.3861694335938,-196174.375,-34453.06640625,4189.6669921875,7.658588886260986,-3.5032100677490234,-74.36929321289062,29998.169921875,-15981.7255859375,3811.40576171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00446319580078125,-0.00461578369140625,-0.00789642333984375,-0.01216888427734375,-0.0093841552734375,-0.0115966796875,-0.0054168701171875,-0.0164031982421875,-0.00492095947265625,-0.0057220458984375,-0.0113677978515625,-0.0098419189453125,-0.006103515625,-0.00652313232421875,0.00030517578125,-0.019073486328125,0.1031494140625,0.101776123046875,0.098114013671875,0.106048583984375,0.106964111328125,0.10589599609375,0.09307861328125,0.102691650390625,0.0775146484375,0.100860595703125,0.10986328125,0.10162353515625,0.090789794921875,0.1007080078125,0.1043701171875,0.10345458984375,-1.8706330060958862,0.000457763671875
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.3147611618042,6.551401138305664,-745.5010375976562,-196273.09375,-34483.5234375,4228.80029296875,7.422200679779053,-3.783338785171509,-73.90401458740234,29705.412109375,-15975.3798828125,3623.265380859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00576019287109375,0.0064849853515625,0.01003265380859375,0.015411376953125,0.0090789794921875,0.01277923583984375,0.00518798828125,0.0193023681640625,0.0057220458984375,0.0061798095703125,0.01522064208984375,0.012969970703125,0.00911712646484375,0.00946044921875,0.004119873046875,0.02532958984375,0.100250244140625,0.10711669921875,0.10528564453125,0.105438232421875,0.099639892578125,0.1031494140625,0.115509033203125,0.106201171875,0.138702392578125,0.103607177734375,0.100860595703125,0.102386474609375,0.105743408203125,0.08270263671875,0.10650634765625,0.10223388671875,7.281192302703857,0.00133514404296875
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.596513748168945,6.239128112792969,-743.8564453125,-196468.046875,-34805.57421875,4184.64013671875,7.126440525054932,-3.532867431640625,-72.79815673828125,29822.80859375,-15672.0751953125,3712.17578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00244140625,0.0058746337890625,0.0086212158203125,0.0127410888671875,0.0079345703125,0.00823974609375,0.0041961669921875,0.0157928466796875,0.0055694580078125,0.00568389892578125,0.016937255859375,0.01132965087890625,0.00812530517578125,0.00766754150390625,0.00461578369140625,0.02017974853515625,0.100555419921875,0.10345458984375,0.105743408203125,0.1080322265625,0.0994873046875,0.10833740234375,0.103607177734375,0.103912353515625,-0.23956298828125,0.083770751953125,0.103759765625,0.105743408203125,0.135650634765625,0.08941650390625,0.1043701171875,0.10162353515625,-2.197483777999878,-0.000152587890625
