,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2086918205022812,2.4418740272521973,-873.3312377929688,243588.28125,7874.43310546875,27.021928787231445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00064849853515625,0.00247955322265625,0.00370025634765625,0.0045013427734375,0.00316619873046875,0.00293731689453125,0.00049591064453125,0.00377655029296875,0.00370025634765625,0.00156402587890625,0.0048065185546875,0.0002288818359375,0.00232696533203125,0.00278472900390625,-0.000152587890625,0.00797271728515625,0.0762939453125,0.081329345703125,0.069580078125,0.0848388671875,0.0921630859375,0.08331298828125,0.0982666015625,0.0927734375,0.12298583984375,-0.1470947265625,0.08270263671875,0.0921630859375,-0.254669189453125,-0.064239501953125,0.56060791015625,3.382568359375,6.487298965454102,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4074188470840454,3.4707183837890625,-871.83154296875,243639.0,8209.4453125,-159.81161499023438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008087158203125,-0.00774383544921875,-0.01583099365234375,-0.02147674560546875,-0.0147247314453125,-0.0154876708984375,-0.011138916015625,-0.029296875,-0.00988006591796875,-0.00881195068359375,-0.0244903564453125,-0.0215911865234375,-0.0153350830078125,-0.013427734375,-0.00682830810546875,-0.04009246826171875,0.084381103515625,0.08270263671875,0.07598876953125,0.071258544921875,0.1031494140625,0.076904296875,0.17181396484375,0.17333984375,0.3875732421875,0.1416015625,0.08087158203125,0.10894775390625,0.67352294921875,0.1873779296875,-1.527252197265625,-0.701904296875,-2.4628846645355225,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4651256799697876,4.026986122131348,-871.5013427734375,243459.8125,8842.8642578125,-267.8890686035156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00171661376953125,-0.00431060791015625,-0.00247955322265625,-0.003204345703125,-0.00240325927734375,-0.0019073486328125,-0.000762939453125,-0.00568389892578125,-0.00301361083984375,-0.00110626220703125,-0.0043487548828125,-0.00308990478515625,-0.00400543212890625,-0.0022125244140625,-0.00213623046875,-0.00728607177734375,0.07354736328125,0.073699951171875,0.0787353515625,0.076141357421875,0.07110595703125,0.071868896484375,0.23681640625,0.1446533203125,0.106201171875,0.24078369140625,0.081024169921875,0.098724365234375,0.1873779296875,-0.051116943359375,-0.77545166015625,-3.139190673828125,-6.6607584953308105,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18199574947357178,4.690157413482666,-870.6617431640625,243788.25,8779.79296875,-277.8419189453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00949859619140625,0.0089263916015625,0.01728057861328125,0.02193450927734375,0.01560211181640625,0.01827239990234375,0.01026153564453125,0.03124237060546875,0.00988006591796875,0.01186370849609375,0.0264739990234375,0.02353668212890625,0.01575469970703125,0.0145721435546875,0.00698089599609375,0.03875732421875,0.078582763671875,0.077362060546875,0.074310302734375,0.07720947265625,0.0677490234375,0.06927490234375,0.14495849609375,0.076904296875,0.03387451171875,0.30364990234375,0.1263427734375,0.08758544921875,-0.565643310546875,-0.256805419921875,2.910308837890625,0.997467041015625,6.962530136108398,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5056270956993103,5.308060646057129,-870.2955322265625,243750.5,9017.806640625,-414.3078918457031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003204345703125,0.0054931640625,0.00438690185546875,0.00335693359375,0.00286102294921875,0.00492095947265625,0.00347137451171875,0.00690460205078125,0.003204345703125,0.00293731689453125,0.0042724609375,-0.00110626220703125,0.00339508056640625,0.0035858154296875,0.002288818359375,0.0048828125,0.08148193359375,0.07354736328125,0.0750732421875,0.07415771484375,0.099945068359375,0.0732421875,0.22247314453125,0.14923095703125,0.4791259765625,0.10162353515625,0.09857177734375,0.147705078125,0.191650390625,0.013580322265625,0.007476806640625,2.1905517578125,6.64570951461792,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5899963974952698,6.359161376953125,-870.31298828125,244085.453125,9417.50390625,-476.2555847167969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0104522705078125,-0.01018524169921875,-0.01861572265625,-0.02101898193359375,-0.01529693603515625,-0.02025604248046875,-0.0110626220703125,-0.030364990234375,-0.00720977783203125,-0.01285552978515625,-0.023651123046875,-0.022125244140625,-0.0138092041015625,-0.0139617919921875,-0.00621795654296875,-0.03849029541015625,0.081939697265625,0.073394775390625,0.07110595703125,0.07720947265625,0.139617919921875,0.04608154296875,0.079345703125,0.2130126953125,-0.44219970703125,0.41534423828125,0.104217529296875,0.09857177734375,0.469818115234375,0.36529541015625,-1.801300048828125,-2.219696044921875,-3.0173208713531494,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2069151401519775,7.0041327476501465,-870.5728759765625,244265.09375,9869.150390625,-653.0588989257812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.62939453125e-05,-0.004425048828125,-0.0045013427734375,-0.0032806396484375,-0.0016021728515625,-0.00225067138671875,-0.00186920166015625,-0.00423431396484375,-0.00080108642578125,-0.001983642578125,-0.004730224609375,-0.0006866455078125,0.00156402587890625,-0.00041961669921875,-0.0023651123046875,-0.00690460205078125,0.078125,0.067596435546875,0.081939697265625,0.06072998046875,0.09979248046875,0.093231201171875,-0.00091552734375,0.04302978515625,0.15106201171875,0.2130126953125,0.01312255859375,0.0067138671875,-0.02716064453125,0.046844482421875,0.6512451171875,-1.16668701171875,-6.819169044494629,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4502503871917725,7.273120880126953,-869.5090942382812,244548.609375,10454.822265625,-801.4248657226562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0101470947265625,0.00667572021484375,0.0176239013671875,0.02048492431640625,0.0159454345703125,0.02002716064453125,0.00942230224609375,0.0319671630859375,0.0110626220703125,0.0115966796875,0.024261474609375,0.02300262451171875,0.0136566162109375,0.0147247314453125,0.0078582763671875,0.040130615234375,0.072021484375,0.08087158203125,0.0775146484375,0.079193115234375,0.015411376953125,0.07965087890625,-0.06744384765625,0.1080322265625,0.01220703125,-0.1470947265625,0.020904541015625,0.059356689453125,-0.855255126953125,-0.064544677734375,2.809906005859375,2.33612060546875,7.0417351722717285,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9442414045333862,7.008080959320068,-870.5416870117188,244586.765625,10797.0986328125,-1027.5439453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00213623046875,0.00713348388671875,0.00431060791015625,0.00507354736328125,0.00278472900390625,0.00247955322265625,0.00286102294921875,0.006866455078125,0.0038909912109375,0.00179290771484375,0.00797271728515625,0.000457763671875,0.00518798828125,0.0028228759765625,0.0023651123046875,0.00797271728515625,0.08270263671875,0.0848388671875,0.081329345703125,0.081787109375,0.063018798828125,0.07598876953125,0.23284912109375,0.14984130859375,0.09246826171875,-0.0390625,0.052490234375,0.153045654296875,0.172119140625,0.40771484375,-0.02593994140625,3.69659423828125,4.982400894165039,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9037582874298096,6.681838035583496,-870.8773803710938,244975.484375,11305.7265625,-1304.407470703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00865936279296875,-0.0107574462890625,-0.016632080078125,-0.02216339111328125,-0.01537322998046875,-0.0188446044921875,-0.00980377197265625,-0.03154754638671875,-0.00698089599609375,-0.01163482666015625,-0.0273895263671875,-0.0241851806640625,-0.01506805419921875,-0.0148773193359375,-0.00743865966796875,-0.04024505615234375,0.06988525390625,0.0830078125,0.079193115234375,0.076141357421875,0.0506591796875,0.074462890625,0.157470703125,0.1397705078125,0.123291015625,-0.091552734375,0.098419189453125,0.0433349609375,0.48309326171875,-0.0262451171875,-2.76031494140625,-0.859375,-4.8390398025512695,1.2499618530273438
