,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2767417430877686,58.77375411987305,-424.4736633300781,-86625.5625,-22299.92578125,74.36910247802734,3.2058732509613037,-59.80601501464844,-358.0254821777344,95721.5859375,-25211.224609375,1826.259765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00823974609375,0.00522613525390625,0.01117706298828125,0.0127410888671875,0.00988006591796875,0.016326904296875,0.00583648681640625,0.0177764892578125,0.00629425048828125,0.01857757568359375,0.01033782958984375,0.0046539306640625,-7.62939453125e-05,0.00652313232421875,0.00637054443359375,0.022430419921875,0.095672607421875,0.103759765625,0.101165771484375,0.105133056640625,0.10711669921875,0.0994873046875,0.08941650390625,0.105743408203125,0.096588134765625,0.088958740234375,0.094146728515625,0.0933837890625,1.282196044921875,-0.51483154296875,-0.60333251953125,-0.80596923828125,14.4052734375,1.2499618530273438
1,0.0005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7906478643417358,59.15811538696289,-424.3906555175781,-86540.9609375,-22196.4296875,-140.349365234375,3.282299041748047,-59.80598068237305,-358.4341125488281,95787.90625,-24948.166015625,1741.417724609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007171630859375,0.00576019287109375,0.00759124755859375,0.01178741455078125,0.00789642333984375,0.0150299072265625,0.0063323974609375,0.01590728759765625,0.0067901611328125,0.02086639404296875,0.00301361083984375,0.0054931640625,-0.00080108642578125,0.00675201416015625,0.002288818359375,0.018768310546875,0.108184814453125,0.110626220703125,0.102691650390625,0.10009765625,0.1068115234375,0.101470947265625,0.09796142578125,0.116424560546875,0.11138916015625,0.1055908203125,0.10406494140625,0.091094970703125,3.190765380859375,-1.4013671875,-0.8294677734375,-1.076202392578125,6.783164024353027,1.2499618530273438
2,0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6733148097991943,59.364585876464844,-422.4031982421875,-86466.5625,-22116.171875,-89.78063201904297,3.3433613777160645,-59.86994552612305,-357.53125,96075.4375,-25129.560546875,1865.250732421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00560760498046875,-0.00675201416015625,-0.00934600830078125,-0.0122833251953125,-0.0081634521484375,-0.0140380859375,-0.00621795654296875,-0.017242431640625,-0.00732421875,-0.01674652099609375,-0.0091552734375,-0.00782012939453125,-0.0023651123046875,-0.0078582763671875,-0.00377655029296875,-0.022735595703125,0.1055908203125,0.093536376953125,0.101318359375,0.0970458984375,0.106658935546875,0.1007080078125,0.103759765625,0.10009765625,0.102691650390625,0.09979248046875,0.094146728515625,0.09002685546875,-0.651092529296875,0.6353759765625,0.43731689453125,0.6585693359375,2.8196678161621094,1.2499618530273438
3,0.0015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.139369010925293,59.27172088623047,-423.7195129394531,-86645.328125,-22284.248046875,77.70701599121094,3.7049646377563477,-59.769535064697266,-356.8193359375,95775.6796875,-25318.525390625,1873.73583984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00652313232421875,-0.0034332275390625,-0.0083160400390625,-0.00934600830078125,-0.00675201416015625,-0.0118255615234375,-0.0038909912109375,-0.01346588134765625,-0.00244140625,-0.02170562744140625,-0.00213623046875,-0.004730224609375,0.00331878662109375,-0.00713348388671875,-0.00308990478515625,-0.01983642578125,0.107421875,0.0982666015625,0.096893310546875,0.10040283203125,0.100860595703125,0.09521484375,0.103759765625,0.10345458984375,0.09613037109375,0.110321044921875,0.09918212890625,0.097198486328125,-2.982025146484375,1.58355712890625,1.0784912109375,1.663360595703125,2.5147836208343506,1.2499618530273438
4,0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9042440056800842,59.105587005615234,-424.7480773925781,-86246.4296875,-21753.021484375,-14.19133186340332,3.576434850692749,-59.677581787109375,-358.7366943359375,95658.0234375,-24989.7109375,1891.18798828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00545501708984375,0.0078582763671875,0.00980377197265625,0.0133514404296875,0.01041412353515625,0.01499176025390625,0.0058746337890625,0.016937255859375,0.0067901611328125,0.01628875732421875,0.0110626220703125,0.00728607177734375,0.0008392333984375,0.00919342041015625,0.00476837158203125,0.02288818359375,0.102386474609375,0.10284423828125,0.0994873046875,0.1019287109375,0.099334716796875,0.104217529296875,0.10406494140625,0.103759765625,0.0994873046875,0.106201171875,0.11688232421875,0.10528564453125,0.97442626953125,-0.34271240234375,-0.5340576171875,-0.56854248046875,13.490619659423828,1.2499618530273438
5,0.0025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.066032886505127,58.915199279785156,-422.5948486328125,-86314.5,-22104.171875,65.49771881103516,3.3710098266601562,-59.99453353881836,-356.8805847167969,95608.1796875,-25035.806640625,1771.0491943359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00858306884765625,0.00659942626953125,0.00949859619140625,0.0118255615234375,0.009002685546875,0.01369476318359375,0.002593994140625,0.014801025390625,0.00392913818359375,0.02170562744140625,0.0028228759765625,0.00469207763671875,-0.0003814697265625,0.006256103515625,0.0051116943359375,0.0196075439453125,0.0946044921875,0.106658935546875,0.101318359375,0.097808837890625,0.1043701171875,0.0994873046875,0.09674072265625,0.10894775390625,0.10040283203125,0.099639892578125,0.109100341796875,0.107269287109375,3.163299560546875,-1.5142822265625,-0.8172607421875,-1.09130859375,7.088048458099365,1.2499618530273438
6,0.003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2489471435546875,59.230812072753906,-423.2051086425781,-86314.84375,-22384.783203125,116.40772247314453,3.5725717544555664,-59.781768798828125,-357.5787658691406,95759.0078125,-25071.953125,1929.038330078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0090789794921875,-0.0070953369140625,-0.0099945068359375,-0.01163482666015625,-0.009765625,-0.01476287841796875,-0.0045013427734375,-0.0179290771484375,-0.00583648681640625,-0.01953125,-0.0102996826171875,-0.0054931640625,-0.00301361083984375,-0.0075531005859375,-0.005035400390625,-0.0214385986328125,0.096893310546875,0.09979248046875,0.1019287109375,0.10009765625,0.101318359375,0.10101318359375,0.106201171875,0.100860595703125,0.09552001953125,0.1025390625,0.098114013671875,0.09613037109375,-1.214447021484375,0.5670166015625,0.8209228515625,0.450592041015625,4.344089508056641,1.2499618530273438
7,0.0035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8012362718582153,58.9442253112793,-423.5777893066406,-86298.15625,-21950.548828125,87.13322448730469,3.584533214569092,-59.781803131103516,-357.69097900390625,95623.8046875,-25055.3125,1919.5513916015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00659942626953125,-0.00553131103515625,-0.0077056884765625,-0.01094818115234375,-0.006866455078125,-0.0127410888671875,-0.0020599365234375,-0.01232147216796875,-0.0048065185546875,-0.01987457275390625,-0.00232696533203125,-0.003662109375,0.00385284423828125,-0.00606536865234375,-0.00316619873046875,-0.020751953125,0.104827880859375,0.10528564453125,0.09735107421875,0.099029541015625,0.0994873046875,0.101165771484375,0.108489990234375,0.096588134765625,0.095977783203125,0.108184814453125,0.0933837890625,0.1031494140625,-2.964019775390625,1.75567626953125,1.1181640625,1.584930419921875,4.953858375549316,1.2499618530273438
8,0.004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4805957078933716,58.850032806396484,-421.2279052734375,-86193.4375,-22309.474609375,-82.27236938476562,3.5124382972717285,-59.69351577758789,-356.8801574707031,95534.359375,-25136.39453125,1927.5341796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00766754150390625,0.00598907470703125,0.00965118408203125,0.0140380859375,0.009002685546875,0.0170135498046875,0.004425048828125,0.019378662109375,0.005340576171875,0.019378662109375,0.01064300537109375,0.00640869140625,0.00286102294921875,0.00789642333984375,0.005950927734375,0.02246856689453125,0.09765625,0.094146728515625,0.099639892578125,0.102996826171875,0.10498046875,0.105438232421875,0.098114013671875,0.10894775390625,0.1068115234375,0.103912353515625,0.1043701171875,0.108642578125,1.350250244140625,-0.430908203125,-0.5096435546875,-0.3179931640625,14.100388526916504,1.2499618530273438
9,0.0045000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4926626682281494,58.695594787597656,-424.4275817871094,-86639.0546875,-22044.931640625,110.48966217041016,3.394932985305786,-59.629051208496094,-358.08831787109375,95570.9140625,-25161.53515625,1974.7593994140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00705718994140625,0.0063323974609375,0.008392333984375,0.01003265380859375,0.00732421875,0.012664794921875,0.0031280517578125,0.0154876708984375,0.00568389892578125,0.02269744873046875,0.006256103515625,0.00606536865234375,-0.00148773193359375,0.00881195068359375,0.00423431396484375,0.020751953125,0.096435546875,0.09033203125,0.10284423828125,0.102081298828125,0.104217529296875,0.101470947265625,0.101318359375,0.104827880859375,0.107574462890625,0.101318359375,0.10162353515625,0.109100341796875,3.194122314453125,-1.12060546875,-0.87554931640625,-1.29547119140625,13.795504570007324,1.2499618530273438
